iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5423,3,588.493,3,588.493,2,1,13,12.1443,0.748296,0.000113915,0.160561,0.0910286,0.0381373,0.803398,0.146498,0.0119664
5424,3,588.493,3,588.493,0,1,13,12.1382,0.718143,0.000109133,0.194424,0.0873237,0.0362611,0.813035,0.139328,0.0113751
5425,3,588.493,3,588.493,2,1,13,12.1321,0.733892,0.000102886,0.18357,0.0824356,0.0344913,0.822128,0.132564,0.0108174
5426,3,588.493,3,588.493,3,1,13,12.1261,0.702866,9.83619e-05,0.218119,0.0789161,0.0328223,0.830703,0.126183,0.0102915
5427,3,588.493,3,588.493,0,2,13,12.12,0.684327,9.55975e-05,0.212316,0.103262,0.0312489,0.838788,0.120167,0.00979592
5428,3,588.493,3,588.493,0,1,13,12.1139,0.700851,9.04581e-05,0.201212,0.0978469,0.0301942,0.811011,0.149332,0.00946308
5429,3,588.493,3,588.493,0,0,13,12.1079,0.71656,8.55799e-05,0.190654,0.0926997,0.0288057,0.819658,0.142511,0.00902582
5430,3,588.493,3,588.493,0,1,13,12.1018,0.731469,8.09575e-05,0.180635,0.0878154,0.0419762,0.808591,0.140537,0.00889593
5431,3,588.493,3,588.493,0,1,13,12.0958,0.745595,7.65842e-05,0.171141,0.0831878,0.0400907,0.817158,0.134257,0.00849371
5432,3,588.493,3,588.493,0,1,13,12.0897,0.758961,7.2452e-05,0.162157,0.0788095,0.0383064,0.825268,0.128313,0.00811317
5433,3,588.493,3,588.493,0,2,13,12.0837,0.771594,6.85523e-05,0.153666,0.074672,0.0366182,0.832941,0.122688,0.0077532
5434,3,588.493,3,590.118,0,0,9,12.0776,0.78352,6.48757e-05,0.145649,0.0707661,0.0353972,0.80567,0.15144,0.00749234
5435,3,588.493,3,588.493,0,1,13,12.0716,0.75337,7.38007e-05,0.165942,0.0806142,0.0400144,0.801862,0.150674,0.00744995
5436,3,588.493,3,588.493,0,1,13,12.0656,0.766324,6.98198e-05,0.157233,0.0763726,0.0383313,0.81016,0.144374,0.00713418
5437,3,588.493,3,588.493,0,1,13,12.0595,0.778559,6.60652e-05,0.149008,0.0723668,0.036734,0.818037,0.138395,0.0068346
5438,3,588.493,3,589.342,0,1,9,12.0535,0.790104,6.25273e-05,0.141246,0.0685874,0.0352185,0.825511,0.13272,0.00655042
5439,3,588.493,3,589.342,0,1,9,12.0475,0.76043,7.12604e-05,0.161223,0.0782764,0.040995,0.796853,0.15453,0.00762225
5440,3,588.493,3,590.354,0,2,9,12.0414,0.728667,8.05873e-05,0.182606,0.0886457,0.0473149,0.765491,0.1784,0.00879436
5441,3,588.493,3,589.342,0,1,13,12.0354,0.695083,9.04265e-05,0.205218,0.0996082,0.0475829,0.770255,0.173321,0.00884119
5442,3,588.493,3,589.342,3,1,9,12.0294,0.711138,8.5537e-05,0.194422,0.0943543,0.0455017,0.780264,0.165783,0.00845165
5443,3,588.493,3,588.493,0,1,13,12.0234,0.708508,8.50669e-05,0.193653,0.0977537,0.0522542,0.747609,0.190434,0.0097026
5444,3,588.493,3,588.493,0,2,13,12.0174,0.72384,8.04719e-05,0.183476,0.0926039,0.0499383,0.75875,0.182042,0.00926948
5445,3,588.493,3,588.493,0,0,0,12.0114,0.738378,7.61213e-05,0.173825,0.087721,0.0479699,0.729239,0.21389,0.0089011
5446,3,588.493,3,588.493,2,1,13,12.0054,0.583534,0.000120993,0.276718,0.139627,0.0313508,0.742016,0.217584,0.00904907
5447,3,588.493,3,588.493,0,1,13,11.9994,0.556702,0.000115234,0.310014,0.133169,0.0299942,0.753101,0.208249,0.00865533
5448,3,588.493,3,594.586,3,2,9,11.9934,0.577907,0.000109554,0.2952,0.126783,0.0287029,0.763655,0.199361,0.00828065
5449,3,588.493,3,588.493,2,1,13,11.9874,0.578075,0.000109398,0.295246,0.12657,0.0289538,0.770837,0.191859,0.00835096
5450,3,588.493,3,588.493,0,2,0,11.9814,0.551443,0.000104179,0.327751,0.120702,0.0277035,0.780665,0.183643,0.00798837
5451,3,588.493,3,588.493,2,1,13,11.9754,0.381702,0.000143379,0.451801,0.166354,0.0301001,0.848765,0.112458,0.00867726
5452,3,588.493,3,588.493,3,1,13,11.9694,0.365262,0.000136987,0.475438,0.159162,0.0287033,0.855757,0.107267,0.00827253
5453,3,588.493,3,588.493,2,1,13,11.9634,0.352662,0.000132053,0.459061,0.188145,0.0273863,0.86235,0.102373,0.00789101
5454,3,588.493,3,588.493,0,1,13,11.9574,0.337539,0.000126191,0.482282,0.180054,0.0261446,0.868567,0.097757,0.00753135
5455,3,588.493,3,588.493,0,1,13,11.9514,0.366484,0.000120485,0.461234,0.172162,0.0249737,0.87443,0.0934035,0.00719227
5456,3,588.493,3,588.493,2,1,13,11.9455,0.393404,0.000115181,0.441658,0.164822,0.0238694,0.879961,0.0892969,0.00687252
5457,3,588.493,3,588.493,2,1,13,11.9395,0.377471,0.000110336,0.4643,0.158119,0.0228277,0.885179,0.0854223,0.00657096
5458,3,588.493,3,588.493,2,1,13,11.9335,0.361746,0.000105568,0.486642,0.151506,0.0218448,0.890103,0.0817659,0.00628646
5459,3,588.493,3,589.342,2,1,9,11.9276,0.346292,0.000100893,0.508599,0.145008,0.0209172,0.894751,0.0783143,0.006018
5460,3,588.493,3,590.659,2,2,9,11.9216,0.373121,0.000108533,0.470554,0.156216,0.0247654,0.875365,0.0927466,0.00712338
5461,3,588.493,3,588.493,2,1,13,11.9156,0.399198,0.00011593,0.433582,0.167104,0.0246637,0.872392,0.0958518,0.00709237
5462,3,588.493,3,588.493,2,1,13,11.9097,0.383183,0.000111098,0.456334,0.160372,0.0235766,0.877993,0.091652,0.00677808
5463,3,588.493,3,588.493,0,1,13,11.9037,0.367355,0.000106335,0.478818,0.153721,0.0225509,0.883279,0.0876885,0.00648158
5464,3,588.493,3,588.493,0,1,13,11.8978,0.394457,0.000101614,0.458331,0.14711,0.0215829,0.888268,0.0839472,0.00620181
5465,3,588.493,3,588.493,3,1,13,11.8918,0.419433,9.72646e-05,0.439451,0.141019,0.0206691,0.892978,0.0804148,0.00593775
5466,3,588.493,3,588.493,0,1,13,11.8859,0.406599,9.41307e-05,0.426009,0.167298,0.0198062,0.897427,0.0770787,0.00568845
5467,3,588.493,3,588.493,2,1,13,11.8799,0.429272,9.03866e-05,0.409753,0.160885,0.0189912,0.901629,0.0739268,0.00545299
5468,3,588.493,3,588.493,2,1,13,11.874,0.412934,8.67995e-05,0.432248,0.154731,0.018221,0.9056,0.0709481,0.00523055
5469,3,588.493,3,588.493,2,1,13,11.8681,0.397387,8.33901e-05,0.453653,0.148876,0.017493,0.909355,0.0681319,0.00502031
5470,3,588.493,3,589.342,0,1,9,11.8621,0.382021,8.00299e-05,0.474808,0.143091,0.0168046,0.912906,0.0654684,0.00482153
5471,3,588.493,3,588.493,2,3,13,11.8562,0.350946,8.3913e-05,0.498711,0.150259,0.0200603,0.896012,0.0781736,0.00575422
5472,3,588.493,3,588.493,2,1,13,11.8503,0.336366,8.02929e-05,0.519562,0.143992,0.0199618,0.892293,0.0778111,0.00993445
5473,3,588.493,3,589.342,3,1,9,11.8443,0.322116,7.67632e-05,0.539938,0.137869,0.0191377,0.89672,0.0746191,0.00952298
5474,3,588.493,3,589.342,3,1,9,11.8384,0.323098,7.68687e-05,0.541639,0.135187,0.0227102,0.877418,0.0885723,0.0112991
5475,3,588.493,3,588.493,0,1,13,11.8325,0.323966,7.69467e-05,0.543151,0.132807,0.0267545,0.855562,0.104374,0.0133094
5476,3,588.493,3,590.659,2,3,9,11.8266,0.353455,7.34639e-05,0.519486,0.126985,0.0255454,0.862064,0.0996843,0.0127061
5477,3,588.493,3,590.659,0,1,9,11.8207,0.382705,7.94084e-05,0.479751,0.137465,0.0254438,0.859241,0.099315,0.0159999
5478,3,588.493,3,588.493,2,1,13,11.8148,0.351723,8.32534e-05,0.503857,0.144336,0.0298,0.835112,0.11635,0.0187375
5479,3,588.493,3,589.342,3,1,9,11.8089,0.336967,7.96275e-05,0.524697,0.138256,0.0284195,0.842722,0.11099,0.0178678
5480,3,588.493,3,588.493,2,1,13,11.8029,0.338083,7.97579e-05,0.526482,0.135355,0.0331074,0.816745,0.129334,0.0208133
5481,3,588.493,3,588.493,2,1,13,11.797,0.323576,7.6208e-05,0.546825,0.129523,0.0315387,0.825396,0.12324,0.0198252
5482,3,588.493,3,588.493,0,1,13,11.7911,0.309458,7.27613e-05,0.56662,0.123849,0.0300581,0.833564,0.117486,0.0188927
5483,3,588.493,3,588.493,2,1,13,11.7853,0.339899,6.9433e-05,0.541671,0.11836,0.0286607,0.841272,0.112054,0.0180128
5484,3,588.493,3,588.493,0,1,13,11.7794,0.325493,6.63772e-05,0.561122,0.113319,0.0273421,0.848547,0.106928,0.0171825
5485,3,588.493,3,588.493,3,2,13,11.7735,0.354965,6.33656e-05,0.536633,0.108339,0.0260979,0.855412,0.102091,0.0163991
5486,3,588.493,3,588.493,2,1,13,11.7676,0.344966,6.14744e-05,0.52156,0.133413,0.0252967,0.829728,0.129081,0.0158941
5487,3,588.493,3,588.493,2,1,13,11.7617,0.33114,5.89088e-05,0.540759,0.128042,0.0241908,0.837133,0.123478,0.0151979
5488,3,588.493,3,588.493,0,2,13,11.7558,0.317668,5.64146e-05,0.559467,0.122809,0.0231446,0.844139,0.118177,0.0145392
5489,3,588.493,3,588.493,3,1,13,11.7499,0.346603,5.39259e-05,0.535771,0.117572,0.0223871,0.817099,0.146452,0.0140621
5490,3,588.493,3,588.493,2,1,13,11.7441,0.33658,5.22748e-05,0.520324,0.143044,0.0214586,0.824634,0.14043,0.0134776
5491,3,588.493,3,588.493,0,1,13,11.7382,0.323641,5.01771e-05,0.538787,0.137522,0.0205778,0.831783,0.134716,0.0129232
5492,3,588.493,3,588.493,3,2,0,11.7323,0.35123,4.80438e-05,0.516839,0.131884,0.0197423,0.838565,0.129295,0.0123973
5493,3,588.493,3,588.493,3,1,13,11.7265,0.372596,5.08758e-05,0.548322,0.0790312,0.0208623,0.886802,0.0792365,0.0130994
5494,3,588.493,3,589.342,0,1,9,11.7206,0.363819,4.95891e-05,0.535448,0.100684,0.0199792,0.891575,0.0759025,0.0125437
5495,3,588.493,3,588.493,0,1,13,11.7147,0.334532,5.17784e-05,0.560127,0.105289,0.0236735,0.871503,0.0899617,0.0148618
5496,3,588.493,3,588.493,2,1,13,11.7089,0.362697,4.94976e-05,0.536449,0.100804,0.0226303,0.877144,0.0860204,0.0142056
5497,3,588.493,3,588.493,0,1,13,11.703,0.34861,4.74905e-05,0.554478,0.0968645,0.0216459,0.882467,0.0823007,0.0135864
5498,3,588.493,3,588.493,2,2,0,11.6972,0.37575,4.5429e-05,0.531403,0.0928011,0.0207169,0.887492,0.0787893,0.013002
5499,3,588.493,3,588.493,3,1,13,11.6913,0.514804,6.21287e-05,0.358026,0.127108,0.0213551,0.915523,0.0497209,0.0134014
5500,3,588.493,3,588.493,2,1,13,11.6855,0.499376,6.01581e-05,0.347271,0.153293,0.0204238,0.9192,0.0475605,0.0128157
5501,3,588.493,3,588.493,2,1,13,11.6796,0.479225,5.76264e-05,0.373645,0.147072,0.0195466,0.922664,0.0455255,0.0122641
5502,3,588.493,3,588.493,2,1,0,11.6738,0.460573,5.52836e-05,0.398057,0.141315,0.01872,0.925928,0.0436075,0.0117444
5503,3,588.493,3,588.493,0,1,13,11.668,0.574436,6.88265e-05,0.249286,0.176209,0.036159,0.856913,0.0842454,0.022683
5504,3,588.493,3,588.493,0,2,13,11.6621,0.593475,6.56416e-05,0.23814,0.168319,0.034326,0.864154,0.0799884,0.0215312
5505,3,588.493,3,588.493,0,1,13,11.6563,0.611872,6.25701e-05,0.22737,0.160695,0.0333846,0.840998,0.104679,0.0209387
5506,3,588.493,3,616.535,0,2,9,11.6505,0.629606,5.96151e-05,0.216987,0.153347,0.0317531,0.848747,0.099586,0.0199136
5507,3,588.493,3,616.535,0,1,9,11.6446,0.589936,6.58939e-05,0.240235,0.169764,0.0316353,0.846154,0.102373,0.0198379
5508,3,588.493,3,616.535,2,2,0,11.6388,0.54987,7.22156e-05,0.263715,0.186344,0.0368367,0.820833,0.119233,0.0230974
5509,3,588.493,3,618.701,0,2,9,11.633,0.627101,8.22115e-05,0.160347,0.21247,0.0387111,0.863135,0.0738837,0.0242704
5510,3,588.493,3,616.535,0,1,13,11.6272,0.588917,9.04897e-05,0.17676,0.234233,0.0384955,0.858861,0.07851,0.024133
5511,3,588.493,3,588.493,2,1,13,11.6214,0.609025,8.59303e-05,0.168109,0.222781,0.0364968,0.866181,0.0744442,0.0228778
5512,3,588.493,3,588.493,0,0,13,11.6156,0.585988,8.25335e-05,0.199619,0.214311,0.0346227,0.873045,0.0706317,0.0217011
5513,3,588.493,3,588.493,0,1,13,11.6098,0.605752,7.84705e-05,0.190088,0.204081,0.0498783,0.859294,0.0694842,0.0213435
5514,3,588.493,3,588.493,0,3,13,11.6039,0.624801,7.45624e-05,0.180902,0.194223,0.0473877,0.866319,0.066019,0.0202743
5515,3,588.493,3,588.493,2,1,13,11.5981,0.643109,7.0813e-05,0.172074,0.184747,0.0468491,0.856972,0.065273,0.030906
5516,3,588.493,3,588.493,0,1,13,11.5923,0.618439,6.79725e-05,0.203878,0.177615,0.0445596,0.86396,0.0620873,0.0293932
5517,3,588.493,3,588.493,0,1,13,11.5865,0.636519,6.46489e-05,0.194219,0.169197,0.0424068,0.870531,0.0590916,0.0279708
5518,3,588.493,3,588.493,0,1,13,11.5808,0.65388,6.14634e-05,0.184946,0.161113,0.0403824,0.87671,0.0562745,0.0266334
5519,3,588.493,3,588.493,0,1,13,11.575,0.670513,5.84169e-05,0.17606,0.153369,0.0384785,0.882521,0.0536248,0.0253755
5520,3,588.493,3,588.493,3,1,0,11.5692,0.686416,5.55089e-05,0.167564,0.145964,0.0366875,0.887988,0.0511323,0.0241924
5521,3,588.493,3,588.493,0,1,13,11.5634,0.7322,5.90999e-05,0.17869,0.0890501,0.0680366,0.792272,0.0948305,0.0448608
5522,3,588.493,3,588.493,2,1,13,11.5576,0.745993,5.59689e-05,0.169495,0.0844559,0.0644796,0.80313,0.0898787,0.042512
5523,3,588.493,3,588.493,0,1,13,11.5518,0.71648,5.36526e-05,0.202387,0.0810794,0.06113,0.813355,0.0852152,0.0403001
5524,3,588.493,3,588.493,0,1,13,11.5461,0.730505,5.09173e-05,0.192385,0.0770585,0.0579772,0.822979,0.0808257,0.0382185
5525,3,588.493,3,588.493,0,3,13,11.5403,0.743823,4.83238e-05,0.182888,0.0732408,0.0550112,0.832033,0.0766958,0.0362603
5526,3,588.493,3,588.493,3,1,13,11.5345,0.756456,4.58677e-05,0.173878,0.0696201,0.054094,0.818606,0.0754222,0.0518774
5527,3,588.493,3,588.493,3,1,13,11.5287,0.738243,4.46765e-05,0.169642,0.0920709,0.0513924,0.827661,0.0716601,0.0492861
5528,3,588.493,3,588.493,0,1,13,11.523,0.717494,4.33365e-05,0.164826,0.117637,0.0488481,0.836189,0.0681169,0.0468456
5529,3,588.493,3,588.493,0,1,13,11.5172,0.730696,4.12443e-05,0.157127,0.112135,0.0464526,0.844219,0.0647807,0.0445479
5530,3,588.493,3,588.493,0,1,13,11.5115,0.743257,3.9257e-05,0.149803,0.106901,0.0441974,0.851778,0.06164,0.0423849
5531,3,588.493,3,588.493,3,1,13,11.5057,0.755194,3.73711e-05,0.142842,0.101927,0.0420747,0.858893,0.0586834,0.0403489
5532,3,588.493,3,588.493,0,1,13,11.5,0.732869,3.61945e-05,0.138573,0.128522,0.0400765,0.865591,0.0559002,0.0384324
5533,3,588.493,3,588.493,0,3,13,11.4942,0.744886,3.45095e-05,0.13234,0.122739,0.0381956,0.871896,0.0532801,0.0366283
5534,3,588.493,3,589.342,3,1,9,11.4885,0.756319,3.29088e-05,0.12641,0.117238,0.0375577,0.857871,0.0523937,0.0521774
5535,3,588.493,3,589.342,0,1,9,11.4827,0.756036,3.28305e-05,0.126318,0.117613,0.044023,0.833396,0.0614172,0.0611635
5536,3,588.493,3,589.342,0,1,9,11.477,0.720889,3.74987e-05,0.144517,0.134556,0.0511965,0.806239,0.0714298,0.0711347
5537,3,588.493,3,589.342,3,1,9,11.4712,0.683577,4.24417e-05,0.163838,0.152543,0.0590581,0.776475,0.0824038,0.0820633
5538,3,588.493,3,588.493,0,1,13,11.4655,0.686264,4.2526e-05,0.164434,0.14926,0.0675641,0.744268,0.0942785,0.0938889
5539,3,588.493,3,588.493,0,1,13,11.4598,0.700527,4.05259e-05,0.15696,0.142472,0.0641621,0.757133,0.0895373,0.0891672
5540,3,588.493,3,588.493,2,2,13,11.454,0.714145,3.86196e-05,0.149824,0.135992,0.0609412,0.769314,0.0850482,0.0846966
5541,3,588.493,3,588.493,0,2,13,11.4483,0.688774,3.71744e-05,0.180072,0.131117,0.0592494,0.748337,0.110062,0.0823509
5542,3,588.493,3,588.493,0,1,13,11.4426,0.702428,3.54841e-05,0.172176,0.12536,0.0573728,0.725003,0.137877,0.0797478
5543,3,588.493,3,588.493,2,1,13,11.4369,0.715475,3.38717e-05,0.164632,0.11986,0.05466,0.737978,0.131381,0.0759819
5544,3,588.493,3,590.789,0,2,9,11.4311,0.689221,3.25639e-05,0.195326,0.11542,0.0520818,0.75031,0.125206,0.0724028
5545,3,588.493,3,590.789,0,1,9,11.4254,0.649293,3.66852e-05,0.220429,0.130241,0.0520618,0.750423,0.125136,0.0723798
5546,3,588.493,3,588.493,2,1,13,11.4197,0.608005,4.09345e-05,0.24639,0.145564,0.0593585,0.715413,0.142699,0.0825296
5547,3,588.493,3,588.493,0,3,13,11.414,0.583255,3.91928e-05,0.277107,0.139599,0.0565446,0.728875,0.135958,0.0786225
5548,3,588.493,3,588.493,2,1,13,11.4083,0.599946,3.75581e-05,0.266021,0.133995,0.0550764,0.710313,0.132451,0.102159
5549,3,588.493,3,588.493,3,1,13,11.4026,0.575425,3.59534e-05,0.296059,0.12848,0.0525322,0.723661,0.126355,0.0974521
5550,3,588.493,3,588.493,0,2,13,11.3969,0.558053,3.48005e-05,0.287082,0.15483,0.0501094,0.736373,0.120549,0.0929691
5551,3,588.493,3,588.493,2,1,0,11.3912,0.574687,3.34317e-05,0.276289,0.148991,0.0484747,0.712733,0.148845,0.0899473
5552,3,588.493,3,588.493,0,0,13,11.3855,0.662154,3.8445e-05,0.166187,0.171621,0.0766788,0.545522,0.2355,0.142299
5553,3,588.493,3,588.493,3,0,13,11.3798,0.676868,3.6709e-05,0.158948,0.164147,0.0984103,0.532727,0.229938,0.138924
5554,3,588.493,3,588.493,0,1,13,11.3741,0.652358,3.53102e-05,0.153148,0.194458,0.122503,0.518535,0.223775,0.135187
5555,3,588.493,3,588.493,0,1,13,11.3684,0.666994,3.37662e-05,0.146697,0.186276,0.117573,0.537884,0.214795,0.129749
5556,3,588.493,3,588.493,2,1,13,11.3627,0.681038,3.22871e-05,0.140506,0.178423,0.112767,0.556745,0.20604,0.124448
5557,3,588.493,3,588.493,2,3,13,11.3571,0.658315,3.11477e-05,0.16923,0.172424,0.108096,0.57508,0.197529,0.119295
5558,3,588.493,3,588.493,0,1,13,11.3514,0.634821,2.99763e-05,0.198923,0.166226,0.104835,0.557919,0.191593,0.145653
5559,3,588.493,3,588.493,0,1,13,11.3457,0.649221,2.87441e-05,0.191082,0.159668,0.100567,0.575887,0.183815,0.139732
5560,3,588.493,3,588.493,0,1,13,11.34,0.663082,2.75602e-05,0.183535,0.153356,0.0964277,0.593311,0.176271,0.13399
5561,3,588.493,3,588.493,2,1,13,11.3344,0.676405,2.64242e-05,0.17628,0.147289,0.0924233,0.610171,0.168971,0.128434
5562,3,588.493,3,588.493,3,3,13,11.3287,0.651966,2.54179e-05,0.206084,0.141924,0.0885572,0.62645,0.161923,0.12307
5563,3,588.493,3,588.493,3,3,13,11.323,0.630962,2.45491e-05,0.199399,0.169615,0.0858017,0.607196,0.156903,0.150099
5564,3,588.493,3,588.493,0,1,13,11.3174,0.60937,2.36609e-05,0.192531,0.198076,0.0829147,0.586995,0.151642,0.178449
5565,3,588.493,3,588.493,2,2,0,11.3117,0.62333,2.27742e-05,0.18565,0.190997,0.0796347,0.603289,0.145661,0.171416
5566,3,588.493,3,588.493,0,1,13,11.3061,0.681327,2.48424e-05,0.109929,0.208719,0.0850891,0.64487,0.0868565,0.183184
5567,3,588.493,3,588.493,0,2,13,11.3004,0.693773,2.38301e-05,0.105626,0.200576,0.0814776,0.659916,0.0831703,0.175436
5568,3,588.493,3,588.493,0,3,13,11.2948,0.705709,2.28609e-05,0.101501,0.192767,0.0793905,0.643281,0.10636,0.170969
5569,3,588.493,3,588.493,0,0,0,11.2891,0.717143,2.19339e-05,0.097549,0.185286,0.0765142,0.620235,0.102513,0.200738
5570,3,588.493,3,588.493,3,1,13,11.2835,0.548044,3.49849e-05,0.155853,0.296068,0.0470146,0.640104,0.105759,0.207122
5571,3,588.493,3,588.493,0,1,13,11.2778,0.526335,3.35342e-05,0.149642,0.323989,0.0450651,0.654953,0.10139,0.198593
5572,3,588.493,3,588.493,0,1,13,11.2722,0.543557,3.22572e-05,0.144186,0.312224,0.0431918,0.669224,0.0971907,0.190394
5573,3,588.493,3,588.493,2,1,13,11.2665,0.560342,3.10155e-05,0.138869,0.300758,0.0413942,0.682921,0.093161,0.182524
5574,3,588.493,3,588.493,3,1,13,11.2609,0.543143,3.00047e-05,0.165337,0.29149,0.0396716,0.69605,0.0892985,0.17498
5575,3,588.493,3,588.493,0,1,13,11.2553,0.522285,2.87959e-05,0.15895,0.318736,0.0380225,0.70862,0.0856005,0.167757
5576,3,588.493,3,589.342,3,1,9,11.2497,0.538859,2.77464e-05,0.153421,0.307692,0.0364456,0.720644,0.0820637,0.160847
5577,3,588.493,3,590.354,0,3,9,11.244,0.55879,2.87159e-05,0.159056,0.282126,0.0415233,0.681653,0.0935122,0.183311
5578,3,588.493,3,589.342,0,1,13,11.2384,0.514345,3.15518e-05,0.175065,0.310558,0.0418907,0.688069,0.0943549,0.175685
5579,3,588.493,3,589.342,0,1,9,11.2328,0.531517,3.03815e-05,0.168863,0.29959,0.0401292,0.701123,0.0904019,0.168346
5580,3,588.493,3,589.342,3,1,9,11.2272,0.487376,3.31844e-05,0.18476,0.327831,0.0454766,0.661225,0.102465,0.190833
5581,3,588.493,3,589.342,0,1,9,11.2216,0.508263,3.45402e-05,0.192641,0.299062,0.0510337,0.619748,0.115005,0.214214
5582,3,588.493,3,588.493,3,1,13,11.2159,0.464999,3.75124e-05,0.209579,0.325385,0.0567174,0.577309,0.127834,0.23814
5583,3,588.493,3,588.493,0,1,13,11.2103,0.448057,3.60776e-05,0.201911,0.349996,0.0543911,0.594561,0.12261,0.228438
5584,3,588.493,3,589.342,2,1,9,11.2047,0.466542,3.48067e-05,0.195135,0.338288,0.052141,0.611251,0.117557,0.21905
5585,3,588.493,3,589.342,0,2,9,11.1991,0.474052,3.52998e-05,0.182202,0.343711,0.057839,0.568678,0.130425,0.243058
5586,3,588.493,3,588.493,2,1,13,11.1935,0.43159,3.80813e-05,0.196895,0.371476,0.0580101,0.57062,0.127522,0.243847
5587,3,588.493,3,598.689,0,3,9,11.1879,0.417828,3.67982e-05,0.222515,0.35962,0.0556319,0.588137,0.122314,0.233918
5588,3,588.493,3,598.689,3,1,9,11.1823,0.377576,3.92717e-05,0.237886,0.384499,0.0566573,0.59926,0.124588,0.219495
5589,3,588.493,3,591.671,2,3,13,11.1768,0.401074,4.16394e-05,0.252668,0.346217,0.062647,0.556807,0.137781,0.242765
5590,3,588.493,3,590.659,0,1,13,11.1712,0.387924,4.02003e-05,0.277179,0.334856,0.0601482,0.534831,0.132306,0.272715
5591,3,588.493,3,588.493,0,1,13,11.1656,0.407048,3.88747e-05,0.268514,0.324399,0.0577631,0.553177,0.127079,0.26198
5592,3,588.493,3,588.493,0,3,13,11.16,0.426076,3.756e-05,0.259892,0.313995,0.0554434,0.571026,0.121995,0.251535
5593,3,588.493,3,588.493,3,1,13,11.1544,0.444945,3.62601e-05,0.251342,0.303677,0.0532128,0.548308,0.117106,0.281374
5594,3,588.493,3,588.493,3,1,13,11.1488,0.429317,3.49207e-05,0.242486,0.328162,0.0511338,0.565847,0.112548,0.270471
5595,3,588.493,3,588.493,0,1,13,11.1433,0.414714,3.36694e-05,0.234211,0.351041,0.0491148,0.582886,0.108121,0.259878
5596,3,588.493,3,590.659,2,2,9,11.1377,0.433092,3.25529e-05,0.226846,0.34003,0.0471584,0.599401,0.103831,0.249609
5597,3,588.493,3,588.493,0,1,13,11.1321,0.443286,3.32559e-05,0.208665,0.348016,0.0471539,0.599649,0.103529,0.249668
5598,3,588.493,3,588.493,0,2,13,11.1266,0.46157,3.21055e-05,0.201799,0.3366,0.0452609,0.615625,0.0993887,0.239725
5599,3,588.493,3,588.493,3,3,0,11.121,0.479596,3.09743e-05,0.19503,0.325343,0.0440121,0.598952,0.123847,0.233189
5600,3,588.493,3,588.493,0,1,13,11.1154,0.572151,3.68807e-05,0.232626,0.195186,0.0494239,0.672953,0.139105,0.138518
5601,3,588.493,3,588.493,0,3,13,11.1099,0.589446,3.53285e-05,0.223226,0.187293,0.0472522,0.687269,0.13302,0.132459
5602,3,588.493,3,588.493,0,1,13,11.1043,0.606191,3.38288e-05,0.214125,0.17965,0.0456768,0.66471,0.128612,0.161002
5603,3,588.493,3,588.493,0,1,13,11.0988,0.622371,3.23827e-05,0.205331,0.172266,0.0437305,0.678932,0.123157,0.15418
5604,3,588.493,3,588.493,0,1,13,11.0932,0.637974,3.09909e-05,0.19685,0.165145,0.0418656,0.692562,0.117929,0.147643
5605,3,588.493,3,588.493,0,0,13,11.0877,0.652996,2.96535e-05,0.188685,0.15829,0.040081,0.705608,0.112926,0.141385
5606,3,588.493,3,589.505,0,2,9,11.0821,0.667434,2.83703e-05,0.180837,0.151701,0.055771,0.694138,0.111049,0.139042
5607,3,588.493,3,589.505,0,3,0,11.0766,0.62578,3.18684e-05,0.20349,0.170698,0.0557603,0.694355,0.110844,0.13904
5608,3,588.493,3,589.505,3,1,9,11.071,0.445881,4.71066e-05,0.301319,0.252753,0.0593556,0.739498,0.118007,0.0831398
5609,3,588.493,3,591.785,0,3,9,11.0655,0.457719,4.82688e-05,0.309295,0.232938,0.0678098,0.702368,0.134834,0.0949882
5610,3,588.493,3,590.354,3,1,13,11.06,0.417277,5.1779e-05,0.332369,0.250302,0.0676653,0.701199,0.134565,0.0965715
5611,3,588.493,3,589.342,0,1,13,11.0544,0.402659,4.98752e-05,0.320711,0.276581,0.0646355,0.714553,0.128557,0.092254
5612,3,588.493,3,589.342,3,1,9,11.0489,0.423152,4.80804e-05,0.309712,0.267087,0.0617455,0.727293,0.122826,0.0881353
5613,3,588.493,3,589.342,0,3,9,11.0434,0.43603,4.94536e-05,0.319118,0.244803,0.0703259,0.68937,0.139914,0.10039
5614,3,588.493,3,589.342,3,1,9,11.0379,0.396452,5.28326e-05,0.34152,0.261975,0.0702155,0.688602,0.139713,0.101469
5615,3,588.493,3,588.493,2,1,13,11.0324,0.408411,5.43292e-05,0.351812,0.239724,0.079202,0.648718,0.157616,0.114464
5616,3,588.493,3,588.493,2,1,13,11.0268,0.393697,5.22785e-05,0.375188,0.231062,0.0756696,0.664356,0.150607,0.109367
5617,3,588.493,3,588.493,2,1,13,11.0213,0.380126,5.03863e-05,0.39675,0.223074,0.0722838,0.679347,0.143888,0.104481
5618,3,588.493,3,588.493,3,0,13,11.0158,0.36716,4.85809e-05,0.417349,0.215442,0.0690434,0.693695,0.137457,0.0998049
