iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3393,3,591.557,3,591.557,2,1,13,42.3807,0.234561,0.0122843,0.319966,0.433189,0.200936,0.567003,0.140959,0.0911024
3394,3,591.557,3,591.557,3,2,13,42.3595,0.228087,0.0119381,0.338692,0.421284,0.198176,0.572975,0.139013,0.0898367
3395,3,591.557,3,591.557,2,1,13,42.3384,0.222811,0.0116551,0.330884,0.43465,0.193327,0.559075,0.159973,0.0876249
3396,3,591.557,3,591.557,3,0,13,42.3172,0.216764,0.0113322,0.348993,0.422911,0.190758,0.564955,0.157841,0.0864466
3397,3,591.557,3,591.557,2,1,13,42.296,0.211828,0.0110676,0.341078,0.436027,0.211908,0.550239,0.15369,0.0841632
3398,3,591.557,3,593.182,3,2,9,42.2749,0.206184,0.0107663,0.358579,0.42447,0.209193,0.556026,0.151711,0.0830696
3399,3,591.557,3,593.182,3,1,9,42.2537,0.215315,0.0112365,0.374501,0.398947,0.209342,0.556532,0.151012,0.0831136
3400,3,591.557,3,593.182,3,1,9,42.2326,0.22408,0.011687,0.389788,0.374445,0.225175,0.52302,0.162422,0.0893831
3401,3,591.557,3,593.182,2,1,9,42.2115,0.232191,0.0121028,0.403942,0.351765,0.240795,0.489961,0.173678,0.0955659
3402,3,591.557,3,591.557,2,1,13,42.1904,0.241657,0.0125888,0.379617,0.366137,0.256072,0.457634,0.184684,0.10161
3403,3,591.557,3,591.557,3,1,13,42.1693,0.2363,0.0123025,0.393348,0.35805,0.252466,0.465302,0.182072,0.100161
3404,3,591.557,3,591.557,0,1,13,42.1482,0.23064,0.0120007,0.383966,0.373393,0.248923,0.472836,0.179505,0.0987366
3405,3,591.557,3,621.022,1,1,9,42.1271,0.250287,0.0116863,0.374166,0.36386,0.245443,0.480236,0.176983,0.0973382
3406,3,591.557,3,607.602,3,0,13,42.1061,0.249464,0.0148773,0.372967,0.362692,0.260606,0.448156,0.187905,0.103333
3407,3,591.557,3,607.602,3,2,9,42.085,0.244022,0.0145446,0.36486,0.376573,0.277452,0.437983,0.183608,0.100957
3408,3,591.557,3,591.557,2,1,13,42.064,0.253262,0.0150867,0.378705,0.352947,0.279449,0.441176,0.177712,0.101663
3409,3,591.557,3,611.293,2,0,9,42.0429,0.247769,0.0147512,0.392165,0.345315,0.275558,0.448994,0.175221,0.100227
3410,3,591.557,3,591.557,3,2,13,42.0219,0.257607,0.0153283,0.368014,0.35905,0.260158,0.458578,0.178928,0.102336
3411,3,591.557,3,591.557,0,0,13,42.0009,0.251985,0.0149853,0.360008,0.373022,0.254099,0.447949,0.198018,0.0999342
3412,3,591.557,3,591.557,2,2,13,41.9799,0.270543,0.0146044,0.351079,0.363773,0.271049,0.437806,0.193503,0.0976421
3413,3,591.557,3,591.557,2,1,13,41.9589,0.26473,0.0142823,0.365008,0.355979,0.26494,0.427979,0.21166,0.0954217
3414,3,591.557,3,620.287,2,3,9,41.9379,0.259217,0.0139767,0.378219,0.348587,0.261425,0.435595,0.208843,0.0941366
3415,3,591.557,3,620.287,0,0,9,41.917,0.26917,0.0145048,0.354334,0.361992,0.260797,0.434592,0.208332,0.0962794
3416,3,591.557,3,591.557,2,0,13,41.896,0.255285,0.0147711,0.36107,0.368874,0.246213,0.443202,0.212428,0.0981572
3417,3,591.557,3,591.557,2,1,13,41.8751,0.249773,0.0144439,0.374847,0.360936,0.263112,0.433301,0.207651,0.0959354
3418,3,591.557,3,591.557,3,0,13,41.8541,0.244451,0.0141281,0.388148,0.353272,0.259647,0.440794,0.204907,0.0946527
3419,3,591.557,3,591.557,3,0,13,41.8332,0.238806,0.013794,0.37922,0.36818,0.27584,0.431188,0.20041,0.0925614
3420,3,591.557,3,591.557,2,1,13,41.8123,0.233639,0.0134878,0.371049,0.381824,0.290944,0.422229,0.196216,0.0906104
3421,3,591.557,3,591.557,2,0,13,41.7914,0.228602,0.0131895,0.38458,0.373628,0.287286,0.429529,0.193734,0.0894505
3422,3,591.557,3,591.557,0,0,13,41.7705,0.223803,0.0129052,0.397472,0.36582,0.301695,0.42088,0.189803,0.0876219
3423,3,591.557,3,591.557,3,0,13,41.7496,0.243558,0.0125684,0.387364,0.35651,0.315012,0.412888,0.186169,0.085931
3424,3,591.557,3,591.557,3,2,13,41.7287,0.238173,0.0122833,0.378835,0.370708,0.327269,0.405533,0.182824,0.0843737
3425,3,591.557,3,591.557,0,2,13,41.7079,0.233251,0.0120223,0.37104,0.383687,0.320541,0.397213,0.19963,0.0826167
3426,3,591.557,3,591.557,2,1,13,41.687,0.252001,0.0117203,0.361969,0.37431,0.314096,0.389242,0.215729,0.0809335
3427,3,591.557,3,591.557,2,2,13,41.6662,0.246866,0.0114745,0.374948,0.366712,0.310526,0.396221,0.213261,0.079992
3428,3,591.557,3,591.557,2,1,13,41.6453,0.242013,0.011242,0.387213,0.359532,0.304381,0.388399,0.228833,0.0783877
3429,3,591.557,3,591.557,3,1,13,41.6245,0.2372,0.0110117,0.399378,0.35241,0.300995,0.395235,0.226275,0.0774948
3430,3,591.557,3,591.557,3,0,13,41.6037,0.23192,0.0107599,0.390529,0.366791,0.297656,0.401979,0.223751,0.0766142
3431,3,591.557,3,591.557,2,1,13,41.5829,0.227089,0.0105293,0.382433,0.379948,0.309821,0.395045,0.219866,0.0752677
3432,3,591.557,3,591.557,2,2,13,41.5621,0.222711,0.01032,0.394307,0.372662,0.306455,0.401655,0.217462,0.0744288
3433,3,591.557,3,591.557,0,0,13,41.5413,0.218374,0.0101128,0.406071,0.365442,0.300428,0.393778,0.232849,0.0729445
3434,3,591.557,3,591.557,2,1,13,41.5206,0.237715,0.00985547,0.396031,0.356399,0.311901,0.387347,0.229023,0.0717292
3435,3,591.557,3,620.287,2,3,9,41.4998,0.23316,0.00966049,0.40758,0.349599,0.308642,0.393783,0.226616,0.0709589
3436,3,591.557,3,621.913,0,0,9,41.479,0.24367,0.0100895,0.380854,0.365386,0.307784,0.392708,0.225972,0.0735356
3437,3,591.557,3,593.182,2,3,13,41.4583,0.231854,0.0102398,0.38681,0.371097,0.285205,0.405547,0.233334,0.0759143
3438,3,591.557,3,593.182,2,1,9,41.4376,0.227393,0.0100366,0.398579,0.363991,0.280645,0.399091,0.229594,0.0906705
3439,3,591.557,3,593.182,2,1,9,41.4169,0.2373,0.0104673,0.372348,0.379885,0.295296,0.367752,0.24157,0.0953824
3440,3,591.557,3,593.182,3,1,9,41.3961,0.246606,0.010871,0.347704,0.39482,0.309172,0.338074,0.252912,0.099842
3441,3,591.557,3,593.182,2,1,9,41.3754,0.25708,0.0113256,0.362497,0.369097,0.322225,0.310163,0.263579,0.104034
3442,3,591.557,3,591.557,2,1,13,41.3548,0.266715,0.0117427,0.338586,0.382957,0.334135,0.284699,0.273311,0.107855
3443,3,591.557,3,591.557,2,1,13,41.3341,0.260805,0.0114754,0.353222,0.374498,0.329391,0.294891,0.269419,0.106299
3444,3,591.557,3,591.557,0,0,13,41.3134,0.255386,0.0112299,0.366641,0.366743,0.325037,0.304246,0.265847,0.10487
3445,3,591.557,3,591.557,0,2,13,41.2928,0.272579,0.0109631,0.358179,0.358279,0.332442,0.300921,0.262935,0.103702
3446,3,591.557,3,591.557,3,2,13,41.2721,0.288664,0.0107133,0.350263,0.35036,0.327469,0.296414,0.273989,0.102127
3447,3,591.557,3,591.557,2,2,13,41.2515,0.283317,0.010508,0.343789,0.362386,0.322883,0.292257,0.284186,0.100673
3448,3,591.557,3,620.287,2,2,9,41.2309,0.277747,0.0102946,0.356681,0.355278,0.318668,0.288436,0.29356,0.0993359
3449,3,591.557,3,620.287,2,0,9,41.2102,0.288282,0.010678,0.332268,0.368772,0.329479,0.298216,0.269622,0.102682
3450,3,591.557,3,620.287,2,2,9,41.1896,0.297476,0.0110113,0.310961,0.380552,0.302141,0.310387,0.280621,0.10685
3451,3,591.557,3,591.557,2,0,13,41.169,0.305468,0.0112997,0.292436,0.390796,0.311616,0.320123,0.258082,0.110178
3452,3,591.557,3,591.557,3,0,13,41.1485,0.298165,0.0110223,0.309341,0.381471,0.319741,0.31636,0.255038,0.10886
3453,3,591.557,3,591.557,2,0,13,41.1279,0.292278,0.0107975,0.303236,0.393688,0.32734,0.312842,0.252191,0.107626
3454,3,591.557,3,591.557,3,1,13,41.1073,0.285392,0.0105361,0.319637,0.384436,0.334879,0.309352,0.249366,0.106403
3455,3,591.557,3,591.557,3,2,13,41.0868,0.279823,0.0103238,0.313407,0.396446,0.330588,0.31824,0.246157,0.105015
3456,3,591.557,3,591.557,3,0,13,41.0662,0.274307,0.0101136,0.307236,0.408344,0.325409,0.313252,0.257993,0.103346
3457,3,591.557,3,591.557,3,2,13,41.0457,0.26885,0.00990581,0.30113,0.420114,0.332779,0.309845,0.255177,0.1022
3458,3,591.557,3,591.557,3,1,13,41.0252,0.263458,0.00970075,0.295098,0.431743,0.327691,0.305104,0.266591,0.100614
3459,3,591.557,3,591.557,3,0,13,41.0046,0.258138,0.00949858,0.289145,0.443218,0.323693,0.313617,0.263328,0.0993625
3460,3,591.557,3,591.557,3,0,13,40.9841,0.252894,0.00929949,0.283278,0.454528,0.330899,0.31029,0.260525,0.0982859
3461,3,591.557,3,591.557,3,1,13,40.9637,0.247732,0.00910364,0.277502,0.465662,0.338041,0.306993,0.257747,0.0972189
3462,3,591.557,3,591.557,0,1,13,40.9432,0.242655,0.00891119,0.271821,0.476612,0.333765,0.315798,0.254473,0.095965
3463,3,591.557,3,591.557,3,0,13,40.9227,0.263513,0.0086593,0.264319,0.463509,0.329859,0.323842,0.251481,0.0948184
3464,3,591.557,3,591.557,2,1,13,40.9022,0.258246,0.00848041,0.259035,0.474239,0.336851,0.32048,0.248858,0.0938111
3465,3,591.557,3,591.557,0,0,13,40.8818,0.251202,0.00824347,0.279195,0.46136,0.332979,0.328329,0.245983,0.0927091
3466,3,591.557,3,591.557,3,0,13,40.8613,0.271038,0.00801901,0.271784,0.449159,0.339866,0.324958,0.243443,0.0917339
3467,3,591.557,3,591.557,0,1,13,40.8409,0.265888,0.0078611,0.26662,0.459631,0.346684,0.321619,0.240928,0.0907685
3468,3,591.557,3,591.557,3,0,13,40.8205,0.285038,0.00765018,0.259649,0.447662,0.342538,0.329775,0.238029,0.0896588
3469,3,591.557,3,591.557,2,3,13,40.8001,0.279748,0.00750278,0.254826,0.457923,0.349247,0.326429,0.235598,0.088726
3470,3,591.557,3,591.557,3,3,13,40.7797,0.272504,0.0073032,0.274084,0.446109,0.343755,0.321292,0.231875,0.103078
3471,3,591.557,3,591.557,2,1,13,40.7593,0.267561,0.00716552,0.269112,0.456162,0.338153,0.316051,0.228078,0.117717
3472,3,591.557,3,591.557,0,1,13,40.7389,0.260751,0.00697809,0.287672,0.444599,0.33432,0.323845,0.225476,0.116359
3473,3,591.557,3,591.557,3,2,13,40.7185,0.279073,0.00679977,0.28053,0.433598,0.330829,0.330949,0.223103,0.115119
3474,3,591.557,3,591.557,3,2,13,40.6982,0.274247,0.00667721,0.275678,0.443398,0.325694,0.325813,0.235185,0.113308
3475,3,591.557,3,591.557,2,2,0,40.6778,0.269494,0.00655661,0.270901,0.453049,0.320909,0.321026,0.246444,0.11162
3476,3,591.557,3,591.557,3,0,13,40.6575,0.297751,0.00723871,0.194406,0.500605,0.353336,0.353465,0.170326,0.122873
3477,3,591.557,3,591.557,0,2,13,40.6372,0.292055,0.00709495,0.19067,0.51018,0.360025,0.349836,0.168553,0.121586
3478,3,591.557,3,591.557,3,1,13,40.6169,0.311679,0.00689281,0.18536,0.496068,0.35349,0.343484,0.183672,0.119353
3479,3,591.557,3,591.557,3,0,13,40.5965,0.305888,0.00675958,0.181897,0.505455,0.349684,0.350603,0.181671,0.118042
3480,3,591.557,3,591.557,2,0,13,40.5762,0.300212,0.00662909,0.178503,0.514656,0.356253,0.347088,0.179826,0.116833
3481,3,591.557,3,591.557,3,0,13,40.556,0.292253,0.00644841,0.200233,0.501065,0.362698,0.343639,0.178015,0.115647
3482,3,591.557,3,591.557,0,3,13,40.5357,0.286979,0.00632722,0.196605,0.510088,0.369066,0.340232,0.176227,0.114476
3483,3,591.557,3,591.557,0,1,13,40.5154,0.306318,0.00615058,0.191248,0.496283,0.362663,0.334324,0.173144,0.129869
3484,3,591.557,3,591.557,3,1,13,40.4952,0.324335,0.00598593,0.186256,0.483422,0.35842,0.342163,0.171093,0.128324
3485,3,591.557,3,591.557,2,1,13,40.4749,0.318801,0.00587909,0.183058,0.492262,0.354561,0.349297,0.169226,0.126916
3486,3,591.557,3,591.557,2,1,13,40.4547,0.310674,0.00572465,0.203846,0.479755,0.351056,0.35578,0.167528,0.125635
3487,3,591.557,3,591.557,0,0,13,40.4344,0.302788,0.00557487,0.22402,0.467617,0.347742,0.361912,0.165922,0.124424
3488,3,591.557,3,591.557,0,0,13,40.4142,0.319504,0.00543669,0.218629,0.456431,0.354603,0.358134,0.164165,0.123099
3489,3,591.557,3,591.557,0,2,13,40.394,0.334963,0.00530876,0.213642,0.446086,0.360834,0.354705,0.162567,0.121894
3490,3,591.557,3,591.557,3,2,0,40.3738,0.349193,0.00519085,0.209051,0.436565,0.354445,0.348424,0.177422,0.11971
3491,3,591.557,3,591.557,3,0,0,40.3536,0.420013,0.00623835,0.251423,0.322325,0.377788,0.371369,0.123277,0.127566
3492,3,591.557,3,591.557,3,0,13,40.3335,0.476381,0.00706961,0.285136,0.231413,0.269746,0.435892,0.144664,0.149698
3493,3,591.557,3,591.557,0,1,13,40.3133,0.463781,0.00687683,0.277566,0.251776,0.284582,0.427074,0.141706,0.146638
3494,3,591.557,3,591.557,0,2,13,40.2931,0.473542,0.00674678,0.272518,0.247193,0.281408,0.433503,0.140106,0.144983
3495,3,591.557,3,591.557,3,1,13,40.273,0.483132,0.0066191,0.267559,0.24269,0.27567,0.424701,0.157621,0.142008
3496,3,591.557,3,591.557,2,1,13,40.2528,0.470351,0.00643846,0.26045,0.262761,0.272671,0.430995,0.155889,0.140445
3497,3,591.557,3,591.557,2,1,13,40.2327,0.458268,0.00626768,0.279483,0.255981,0.26972,0.437189,0.154184,0.138907
3498,3,591.557,3,591.557,3,0,0,40.2126,0.44694,0.0061075,0.297327,0.249625,0.266818,0.443281,0.152508,0.137393
3499,3,591.557,3,591.557,0,1,13,40.1925,0.489483,0.00668311,0.325602,0.178232,0.188544,0.490649,0.168768,0.152039
3500,3,591.557,3,591.557,2,1,13,40.1724,0.498909,0.00655496,0.319607,0.174929,0.1863,0.496721,0.166756,0.150223
3501,3,591.557,3,591.557,0,1,13,40.1523,0.485782,0.00637696,0.33755,0.170291,0.184099,0.502675,0.164783,0.148442
3502,3,591.557,3,591.557,0,0,13,40.1322,0.49502,0.00625777,0.331504,0.167218,0.181942,0.508514,0.162848,0.146696
3503,3,591.557,3,591.557,2,1,13,40.1122,0.137189,0.0376764,0.535438,0.289697,0.0841062,0.669556,0.102913,0.143424
3504,3,591.557,3,591.557,2,1,13,40.0921,0.131008,0.0359698,0.556335,0.276687,0.0796211,0.687159,0.0974293,0.13579
3505,3,591.557,3,591.557,3,1,13,40.0721,0.125006,0.0343129,0.576631,0.26405,0.0753531,0.703911,0.0922105,0.128525
3506,3,591.557,3,591.557,2,1,13,40.052,0.119543,0.0328048,0.5516,0.296052,0.0713002,0.71982,0.0872544,0.121625
3507,3,591.557,3,591.557,2,1,13,40.032,0.114213,0.0313342,0.571548,0.282904,0.0674585,0.734901,0.0825564,0.115084
3508,3,591.557,3,591.557,0,1,13,40.012,0.109048,0.0299094,0.590883,0.270159,0.0638227,0.749174,0.07811,0.108893
3509,3,591.557,3,591.557,2,1,13,39.992,0.135392,0.0290097,0.57345,0.262148,0.0603867,0.762663,0.0739079,0.103042
3510,3,591.557,3,591.557,2,1,13,39.972,0.129374,0.0277115,0.592387,0.250527,0.0571436,0.775397,0.0699414,0.0975185
3511,3,591.557,3,591.557,2,1,13,39.952,0.123556,0.0264573,0.610692,0.239294,0.0540857,0.787403,0.0662013,0.0923099
3512,3,591.557,3,591.557,3,1,13,39.932,0.117948,0.0252486,0.628341,0.228462,0.0512051,0.798714,0.062678,0.0874028
3513,3,591.557,3,621.913,2,2,9,39.9121,0.113004,0.0241828,0.602204,0.260609,0.0484935,0.809362,0.0593612,0.0827832
3514,3,591.557,3,621.913,2,3,0,39.8921,0.119043,0.0254672,0.580908,0.274582,0.0479586,0.800886,0.069277,0.0818788
3515,3,591.557,3,593.182,2,1,13,39.8722,0.150771,0.0322449,0.469162,0.347823,0.0487605,0.814735,0.0704405,0.066064
3516,3,591.557,3,591.557,3,1,13,39.8522,0.456548,0.00666511,0.357036,0.179751,0.166555,0.518732,0.165591,0.149123
3517,3,591.557,3,591.557,0,1,13,39.8323,0.445231,0.0064944,0.348168,0.200107,0.164572,0.524465,0.163619,0.147345
3518,3,591.557,3,591.557,2,1,13,39.8124,0.454993,0.00637535,0.342058,0.196574,0.162629,0.53008,0.161688,0.145602
3519,3,591.557,3,591.557,2,2,13,39.7925,0.444468,0.00622256,0.357316,0.191994,0.160727,0.53558,0.159796,0.143896
3520,3,591.557,3,591.557,3,1,13,39.7726,0.434817,0.00608226,0.371307,0.187794,0.156872,0.522858,0.179829,0.140441
3521,3,591.557,3,591.557,0,2,13,39.7527,0.424447,0.00593213,0.36244,0.207181,0.155096,0.528258,0.177798,0.138848
3522,3,591.557,3,591.557,2,1,13,39.7328,0.43392,0.00582998,0.356492,0.203759,0.151343,0.515602,0.19757,0.135485
3523,3,591.557,3,591.557,0,1,13,39.713,0.424978,0.00570491,0.369788,0.199529,0.149684,0.520903,0.195415,0.133998
3524,3,591.557,3,591.557,0,1,13,39.6931,0.434267,0.00560835,0.363833,0.196292,0.14806,0.526096,0.193304,0.13254
3525,3,591.557,3,591.557,0,1,13,39.6733,0.44342,0.00551329,0.357965,0.193102,0.146468,0.531183,0.191236,0.131113
3526,3,591.557,3,591.557,0,1,13,39.6534,0.452432,0.00541978,0.352187,0.189962,0.144909,0.536165,0.189211,0.129714
3527,3,591.557,3,591.557,2,2,13,39.6336,0.461297,0.00532785,0.346503,0.186872,0.143383,0.541044,0.187228,0.128345
3528,3,591.557,3,591.557,2,3,13,39.6138,0.45107,0.00520508,0.361028,0.182696,0.13987,0.527931,0.207,0.125198
3529,3,591.557,3,591.557,3,1,13,39.594,0.441707,0.00509249,0.374329,0.178872,0.136818,0.516547,0.202499,0.144136
3530,3,591.557,3,620.287,2,2,9,39.5742,0.431424,0.0049695,0.365603,0.198004,0.135454,0.52135,0.200496,0.1427
3531,3,591.557,3,620.287,0,2,9,39.5544,0.448619,0.00516296,0.340354,0.205863,0.136714,0.526344,0.192912,0.14403
3532,3,591.557,3,620.287,2,0,9,39.5346,0.417427,0.00545071,0.359625,0.217497,0.137815,0.530723,0.186271,0.14519
3533,3,591.557,3,620.287,0,2,9,39.5148,0.433658,0.00565775,0.334759,0.225925,0.136766,0.531417,0.186476,0.145342
3534,3,591.557,3,620.287,2,2,9,39.4951,0.403344,0.00595596,0.352691,0.238009,0.137722,0.535277,0.18064,0.14636
3535,3,591.557,3,620.287,0,1,9,39.4753,0.418581,0.00617574,0.32827,0.246974,0.13856,0.53868,0.175508,0.147252
3536,3,591.557,3,620.287,0,1,9,39.4556,0.389176,0.00648313,0.344883,0.259458,0.149299,0.502914,0.18912,0.158667
3537,3,591.557,3,591.557,0,1,13,39.4359,0.361108,0.00677586,0.360742,0.271373,0.159836,0.467819,0.202477,0.169868
3538,3,591.557,3,591.557,0,1,13,39.4161,0.371533,0.00666022,0.354868,0.266939,0.157996,0.473934,0.200155,0.167914
3539,3,591.557,3,591.557,0,1,13,39.3964,0.381871,0.00654567,0.349041,0.262541,0.15619,0.479937,0.197876,0.165997
3540,3,591.557,3,591.557,1,0,0,39.3767,0.392112,0.00643231,0.34327,0.258186,0.154417,0.485829,0.195639,0.164114
3541,3,591.557,3,591.557,3,1,13,39.3571,0.392307,0.00596825,0.343432,0.258293,0.109988,0.511399,0.205899,0.172714
3542,3,591.557,3,591.557,2,1,13,39.3374,0.38363,0.00583137,0.335827,0.274711,0.108676,0.517184,0.203469,0.17067
3543,3,591.557,3,591.557,0,1,13,39.3177,0.376416,0.00571692,0.34834,0.269527,0.107391,0.522852,0.201089,0.168668
3544,3,591.557,3,591.557,0,2,13,39.298,0.386404,0.00562089,0.34277,0.265204,0.106133,0.528404,0.198757,0.166706
3545,3,591.557,3,591.557,0,1,13,39.2784,0.39629,0.00552595,0.337258,0.260926,0.103502,0.515471,0.218438,0.162588
3546,3,591.557,3,591.557,0,1,13,39.2588,0.406066,0.00543216,0.331807,0.256695,0.102328,0.520921,0.215993,0.160758
3547,3,591.557,3,591.557,0,1,13,39.2391,0.415723,0.0053396,0.326421,0.252516,0.101178,0.52626,0.213597,0.158966
3548,3,591.557,3,591.557,3,0,13,39.2195,0.425255,0.00524833,0.321106,0.248391,0.100051,0.53149,0.21125,0.15721
3549,3,591.557,3,591.557,3,3,0,39.1999,0.41533,0.00512133,0.313594,0.265955,0.118206,0.520812,0.206968,0.154014
3550,3,591.557,3,591.557,3,1,13,39.1803,0.459301,0.00565856,0.346775,0.188265,0.124324,0.547928,0.217703,0.110045
3551,3,591.557,3,591.557,3,2,13,39.1607,0.447865,0.00551281,0.338121,0.208501,0.122916,0.553027,0.215262,0.108796
3552,3,591.557,3,591.557,3,1,13,39.1411,0.436816,0.00537208,0.329761,0.228051,0.11977,0.539037,0.235184,0.106009
3553,3,591.557,3,620.287,3,2,9,39.1216,0.426261,0.00523766,0.321775,0.246727,0.11846,0.54405,0.232643,0.104847
3554,3,591.557,3,591.557,2,1,13,39.102,0.433499,0.00532192,0.327221,0.233958,0.120019,0.551378,0.222379,0.106224
3555,3,591.557,3,591.557,0,1,13,39.0824,0.423991,0.0052006,0.342011,0.228798,0.118703,0.556274,0.219967,0.105057
3556,3,591.557,3,591.557,0,2,13,39.0629,0.433396,0.00511161,0.33644,0.225053,0.117415,0.561064,0.217607,0.103914
3557,3,591.557,3,591.557,2,0,13,39.0434,0.442663,0.00502399,0.33095,0.221363,0.114399,0.546823,0.237536,0.101242
3558,3,591.557,3,591.557,2,3,13,39.0239,0.432926,0.00490908,0.345701,0.216464,0.133364,0.535157,0.23243,0.099049
3559,3,591.557,3,591.557,0,0,13,39.0043,0.423989,0.00480343,0.359242,0.211966,0.130673,0.524502,0.227764,0.117061
3560,3,591.557,3,591.557,0,2,13,38.9848,0.433028,0.0047242,0.353621,0.208627,0.149643,0.513099,0.222776,0.114482
3561,3,591.557,3,591.557,0,1,13,38.9653,0.441933,0.0046462,0.348083,0.205338,0.146117,0.501135,0.240968,0.111779
3562,3,591.557,3,591.557,2,0,13,38.9459,0.450701,0.00456947,0.34263,0.2021,0.144719,0.505891,0.238686,0.110704
3563,3,591.557,3,591.557,0,2,13,38.9264,0.441043,0.00446744,0.356752,0.197738,0.163395,0.494885,0.233458,0.108262
3564,3,591.557,3,591.557,0,1,13,38.9069,0.449635,0.00439514,0.351286,0.194685,0.159717,0.483854,0.250611,0.105817
3565,3,591.557,3,591.557,0,1,13,38.8875,0.458088,0.00432405,0.345907,0.191681,0.158272,0.488512,0.248366,0.104851
3566,3,591.557,3,593.182,2,0,9,38.868,0.466399,0.00425421,0.340618,0.188728,0.156854,0.493081,0.246162,0.103903
3567,3,591.557,3,593.182,3,1,9,38.8486,0.481926,0.00439171,0.318706,0.194976,0.152778,0.495504,0.247338,0.104381
3568,3,591.557,3,591.557,0,1,13,38.8292,0.485682,0.00442178,0.321164,0.188732,0.163752,0.459248,0.26513,0.11187
3569,3,591.557,3,591.557,0,1,13,38.8098,0.493882,0.00434775,0.316058,0.185712,0.16218,0.464423,0.262609,0.110787
3570,3,591.557,3,591.557,2,2,13,38.7904,0.501925,0.00427519,0.31105,0.18275,0.160636,0.469505,0.260135,0.109724
3571,3,591.557,3,591.557,2,0,13,38.771,0.489404,0.00416457,0.328277,0.178155,0.157259,0.459733,0.275598,0.107409
3572,3,591.557,3,591.557,0,1,13,38.7516,0.477835,0.00406225,0.344194,0.173908,0.17483,0.450179,0.269843,0.105147
3573,3,591.557,3,591.557,3,1,13,38.7322,0.485708,0.00399766,0.339022,0.171272,0.17325,0.455137,0.267427,0.104186
3574,3,591.557,3,591.557,2,2,13,38.7128,0.474002,0.00389757,0.330828,0.191272,0.171698,0.460007,0.265054,0.103241
3575,3,591.557,3,591.557,0,1,13,38.6935,0.463445,0.0038071,0.345769,0.186978,0.168245,0.450845,0.279755,0.101155
3576,3,591.557,3,591.557,2,2,0,38.6741,0.471141,0.0037493,0.340827,0.184283,0.166779,0.455612,0.277346,0.100264
3577,3,591.557,3,591.557,0,1,13,38.6548,0.540102,0.00429394,0.244387,0.211217,0.185879,0.507893,0.194493,0.111735
3578,3,591.557,3,591.557,0,1,13,38.6355,0.547639,0.00422024,0.240387,0.207754,0.184097,0.51262,0.19263,0.110652
3579,3,591.557,3,591.557,0,1,13,38.6161,0.555008,0.00414823,0.236476,0.204368,0.182351,0.517253,0.190804,0.109592
3580,3,591.557,3,591.557,0,1,13,38.5968,0.56221,0.00407788,0.232654,0.201059,0.180639,0.521794,0.189015,0.108552
3581,3,591.557,3,591.557,0,3,13,38.5775,0.569246,0.00400918,0.228919,0.197826,0.178962,0.526243,0.187262,0.107533
3582,3,591.557,3,591.557,0,2,13,38.5582,0.576118,0.00394211,0.225272,0.194668,0.175314,0.515628,0.183446,0.125611
3583,3,591.557,3,591.557,2,1,13,38.539,0.582828,0.00387665,0.22171,0.191585,0.171268,0.503837,0.202191,0.122704
3584,3,591.557,3,591.557,0,1,13,38.5197,0.566381,0.00376348,0.243718,0.186137,0.16976,0.508207,0.200417,0.121615
3585,3,591.557,3,591.557,3,1,13,38.5004,0.572998,0.00370307,0.240006,0.183293,0.168282,0.512492,0.198678,0.120548
3586,3,591.557,3,591.557,0,3,13,38.4812,0.557659,0.00360031,0.233541,0.2052,0.166832,0.516692,0.196974,0.119502
3587,3,591.557,3,591.557,2,1,13,38.4619,0.564176,0.00354437,0.230105,0.202175,0.163365,0.506066,0.192886,0.137684
3588,3,591.557,3,591.557,0,1,13,38.4427,0.548773,0.00344411,0.251168,0.196615,0.162001,0.510186,0.191282,0.13653
3589,3,591.557,3,591.557,2,2,13,38.4235,0.555186,0.00339234,0.247605,0.193817,0.160665,0.514226,0.189711,0.135399
3590,3,591.557,3,591.557,0,3,13,38.4043,0.540275,0.00329786,0.267856,0.188571,0.157003,0.502624,0.208063,0.132309
3591,3,591.557,3,591.557,0,1,13,38.3851,0.546582,0.00324987,0.26419,0.185978,0.153714,0.492207,0.203715,0.150364
3592,3,591.557,3,591.557,0,3,13,38.3659,0.552752,0.00320294,0.260604,0.18344,0.152512,0.496168,0.202134,0.149187
3593,3,591.557,3,591.557,3,1,13,38.3467,0.558787,0.00315705,0.257097,0.180959,0.149261,0.485706,0.197836,0.167196
3594,3,591.557,3,591.557,3,2,13,38.3275,0.544422,0.00307271,0.250449,0.202057,0.14813,0.489587,0.196349,0.165934
3595,3,591.557,3,591.557,0,0,13,38.3084,0.53045,0.00299075,0.243983,0.222576,0.144917,0.479079,0.213667,0.162337
3596,3,591.557,3,591.557,0,3,13,38.2892,0.536412,0.00295022,0.240889,0.219749,0.162386,0.469329,0.209285,0.158999
3597,3,591.557,3,591.557,3,1,13,38.2701,0.542247,0.00291056,0.23786,0.216982,0.159051,0.459786,0.204997,0.176166
3598,3,591.557,3,591.557,0,2,0,38.2509,0.52839,0.00283321,0.231743,0.237034,0.157933,0.463568,0.203567,0.174932
