iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16300,10,828.937,10,828.937,0,1,13,0.0743518,1,1.39002e-26,7.1801e-25,1.51346e-25,9.46523e-27,1,8.88353e-24,1.52414e-23
16301,10,828.937,10,828.937,0,1,13,0.0743146,1,2.27295e-27,1.17501e-25,2.47598e-26,1.54763e-27,1,1.4545e-24,2.49575e-24
16302,10,828.937,10,828.937,0,1,13,0.0742774,1,3.8501e-28,1.9919e-26,4.19602e-27,2.62129e-28,1,2.46694e-25,4.23342e-25
16303,10,828.937,10,828.937,0,1,13,0.0742403,1,6.75098e-29,3.49546e-27,7.36104e-28,4.59596e-29,1,4.33126e-26,7.43351e-26
16304,10,828.937,10,828.937,0,1,13,0.0742032,1,1.22455e-29,6.34534e-28,1.33584e-28,8.33587e-30,1,7.86655e-27,1.35024e-26
16305,10,828.937,10,828.937,0,1,0,0.0741661,1,2.29618e-30,1.19077e-28,2.50607e-29,1.56296e-30,1,1.47699e-27,2.53542e-27
16306,10,828.937,10,828.937,0,1,13,0.074129,1,3.92726e-28,2.03825e-26,4.2883e-27,2.673e-28,1,2.52943e-25,4.34254e-25
16307,10,828.937,10,828.937,0,1,13,0.0740919,1,6.86711e-29,3.56684e-27,7.502e-28,4.67358e-29,1,4.42862e-26,7.6039e-26
16308,10,828.937,10,828.937,0,1,0,0.0740549,1,1.24221e-29,6.45726e-28,1.35771e-28,8.45353e-30,1,8.02144e-27,1.37742e-26
16309,10,828.937,10,828.937,0,1,13,0.0740179,1,2.05943e-27,1.07138e-25,2.25199e-26,1.40138e-27,1,1.33158e-24,2.2868e-24
16310,10,828.937,10,828.937,0,1,0,0.0739809,1,3.47856e-28,1.81108e-26,3.80562e-27,2.36687e-28,1,2.25206e-25,3.86802e-25
16311,10,828.937,10,828.937,0,1,13,0.0739439,1,5.40693e-26,2.8173e-24,5.91813e-25,3.67869e-26,1,3.50505e-23,6.02073e-23
16312,10,828.937,10,828.937,0,1,13,0.0739069,1,8.55019e-27,4.45863e-25,9.36306e-26,5.8168e-27,1,5.54985e-24,9.53419e-24
16313,10,828.937,10,828.937,0,1,0,0.0738699,1,1.40153e-27,7.31429e-26,1.53551e-26,9.53406e-28,1,9.10901e-25,1.56502e-24
16314,10,828.937,10,828.937,0,1,0,0.073833,1,2.12401e-25,1.10935e-23,2.32818e-24,1.44477e-25,1,1.38226e-22,2.37512e-22
16315,10,828.937,10,828.937,0,1,13,0.0737961,1,2.91648e-23,1.52446e-21,3.19834e-22,1.98366e-23,1,1.90043e-20,3.26585e-20
16316,10,828.937,10,828.937,0,1,13,0.0737592,1,4.06199e-24,2.12491e-22,4.4567e-23,2.76258e-24,1,2.65031e-21,4.55498e-21
16317,10,828.937,10,828.937,0,1,13,0.0737223,1,5.87915e-25,3.07793e-23,6.45352e-24,3.99812e-25,1,3.84091e-22,6.60194e-22
16318,10,828.937,10,828.937,0,1,13,0.0736854,1,8.83593e-26,4.62957e-24,9.70382e-25,6.00842e-26,1,5.7801e-23,9.93619e-23
16319,10,828.937,10,828.937,0,1,13,0.0736486,1,1.37794e-26,7.2254e-25,1.51401e-25,9.36924e-27,1,9.0256e-24,1.5517e-23
16320,10,828.937,10,828.937,0,1,0,0.0736118,1,2.22807e-27,1.16924e-25,2.44926e-26,1.51485e-27,1,1.4613e-24,2.51256e-24
16321,10,828.937,10,828.937,0,1,13,0.073575,1,3.36362e-25,1.76655e-23,3.69932e-24,2.28673e-25,1,2.20892e-22,3.79844e-22
16322,10,828.937,10,828.937,0,1,13,0.0735382,1,5.09923e-26,2.68021e-24,5.61084e-25,3.4664e-26,1,3.35306e-23,5.76653e-23
16323,10,828.937,10,828.937,0,1,13,0.0735014,1,8.01987e-27,4.21867e-25,8.82874e-26,5.45139e-27,1,5.28041e-24,9.08213e-24
16324,10,828.937,10,828.937,0,1,13,0.0734647,1,1.30761e-27,6.88384e-26,1.44018e-26,8.8876e-28,1,8.6207e-25,1.48289e-24
16325,10,828.937,10,828.937,0,1,13,0.0734279,1,2.20865e-28,1.16366e-26,2.43375e-27,1.50107e-28,1,1.45799e-25,2.50824e-25
16326,10,828.937,10,828.937,0,1,0,0.0733912,1,3.86199e-29,2.03635e-27,4.25763e-28,2.62453e-29,1,2.55272e-26,4.39203e-26
16327,10,828.937,10,828.937,0,1,13,0.0733545,1,6.34671e-27,3.34915e-25,7.00026e-26,4.31276e-27,1,4.20054e-24,7.22793e-24
16328,10,828.937,10,828.937,0,1,0,0.0733179,1,1.03712e-27,5.4772e-26,1.14446e-26,7.04694e-28,1,6.87304e-25,1.18278e-24
16329,10,828.937,10,828.937,0,1,13,0.0732812,1,1.59929e-25,8.45283e-24,1.76567e-24,1.08659e-25,1,1.06124e-22,1.82648e-22
16330,10,828.937,10,828.937,0,1,13,0.0732446,1,2.44867e-26,1.29524e-24,2.70472e-25,1.66355e-26,1,1.62697e-23,2.80047e-23
16331,10,828.937,10,828.937,0,1,13,0.0732079,1,3.88878e-27,2.05863e-25,4.29748e-26,2.64171e-27,1,2.58719e-24,4.45374e-24
16332,10,828.937,10,828.937,0,1,13,0.0731713,1,6.4012e-28,3.39133e-26,7.07734e-27,4.3481e-28,1,4.26422e-25,7.34149e-25
16333,10,828.937,10,828.937,0,1,13,0.0731347,1,1.09135e-28,5.78654e-27,1.20721e-27,7.41257e-29,1,7.27961e-26,1.25343e-25
16334,10,828.937,10,828.937,0,1,13,0.0730982,1,1.92585e-29,1.02193e-27,2.13132e-28,1.30795e-29,1,1.28626e-26,2.21498e-26
16335,10,828.937,10,828.937,0,1,0,0.0730616,1,3.51509e-30,1.86673e-28,3.89199e-29,2.38712e-30,1,2.35077e-27,4.04852e-27
16336,10,828.937,10,828.937,0,1,13,0.0730251,1,6.09911e-28,3.24157e-26,6.75632e-27,4.14162e-28,1,4.08418e-25,7.03458e-25
16337,10,828.937,10,828.937,0,1,0,0.0729886,1,1.03834e-28,5.52298e-27,1.15078e-27,7.05033e-29,1,6.96215e-26,1.19929e-25
16338,10,828.937,10,828.937,0,1,13,0.0729521,1,1.68738e-26,8.98238e-25,1.871e-25,1.14564e-26,1,1.13287e-23,1.95168e-23
16339,10,828.937,10,828.937,0,1,13,0.0729156,1,2.68661e-27,1.4313e-25,2.98041e-26,1.82393e-27,1,1.80609e-24,3.11182e-24
16340,10,828.937,10,828.937,0,1,13,0.0728792,1,4.43344e-28,2.3638e-26,4.92063e-27,3.00961e-28,1,2.98429e-25,5.14237e-25
16341,10,828.937,10,828.937,0,1,13,0.0728427,1,7.57723e-29,4.04321e-27,8.41394e-28,5.14335e-29,1,5.10713e-26,8.80129e-26
16342,10,828.937,10,828.937,0,1,0,0.0728063,1,1.34033e-29,7.1577e-28,1.48905e-28,9.09734e-30,1,9.04575e-27,1.55905e-26
16343,10,828.937,10,828.937,0,1,13,0.0727699,1,2.27694e-27,1.21691e-25,2.5308e-26,1.54532e-27,1,1.53868e-24,2.65224e-24
16344,10,828.937,10,828.937,0,1,0,0.0727335,1,3.76064e-28,2.01147e-26,4.18195e-27,2.55209e-28,1,2.54464e-25,4.38669e-25
16345,10,828.937,10,828.937,0,1,0,0.0726971,1,5.98944e-26,3.20616e-24,6.66365e-25,4.06431e-26,1,4.05805e-23,6.99641e-23
16346,10,828.937,10,828.937,0,1,13,0.0726608,1,8.6344e-24,4.62569e-22,9.61097e-23,5.85867e-24,1,5.85772e-21,1.01003e-20
16347,10,828.937,10,828.937,0,1,13,0.0726245,1,1.20915e-24,6.48292e-23,1.34656e-23,8.20379e-25,1,8.2138e-22,1.41644e-21
16348,10,828.937,10,828.937,0,1,13,0.0725881,1,1.75944e-25,9.44085e-24,1.96033e-24,1.19365e-25,1,1.19675e-22,2.06398e-22
16349,10,828.937,10,828.937,0,1,0,0.0725519,1,2.65819e-26,1.42747e-24,2.96312e-25,1.80323e-26,1,1.81043e-23,3.1227e-23
16350,10,828.937,10,828.937,0,1,13,0.0725156,1,3.90613e-24,2.0993e-22,4.35631e-23,2.64959e-24,1,2.66385e-21,4.5952e-21
16351,10,828.937,10,828.937,0,1,13,0.0724793,1,5.5433e-25,2.98155e-23,6.18516e-24,3.75982e-25,1,3.78529e-22,6.53042e-22
16352,10,828.937,10,828.937,0,1,0,0.0724431,1,8.17187e-26,4.39888e-24,9.1225e-25,5.54226e-26,1,5.58751e-23,9.6407e-23
16353,10,828.937,10,828.937,0,1,0,0.0724069,1,1.17712e-23,6.34142e-22,1.31468e-22,7.98273e-24,1,8.05906e-21,1.39066e-20
16354,10,828.937,10,828.937,0,1,13,0.0723707,1,1.53782e-21,8.29119e-20,1.71836e-20,1.0428e-21,1,1.05423e-18,1.81937e-18
16355,10,828.937,10,828.937,0,1,13,0.0723345,1,1.93411e-22,1.04362e-20,2.16224e-21,1.31143e-22,1,1.32764e-19,2.29146e-19
16356,10,828.937,10,828.937,0,1,13,0.0722983,1,2.53297e-23,1.36784e-21,2.83309e-22,1.71735e-23,1,1.74099e-20,3.00521e-20
16357,10,828.937,10,828.937,0,1,13,0.0722622,1,3.45142e-24,1.86531e-22,3.86223e-23,2.33988e-24,1,2.37537e-21,4.10071e-21
16358,10,828.937,10,828.937,0,1,0,0.072226,1,4.8893e-25,2.64451e-23,5.47391e-24,3.31443e-25,1,3.36937e-22,5.81732e-22
16359,10,828.937,10,828.937,0,1,13,0.0721899,1,6.82896e-23,3.69658e-21,7.64918e-22,4.62896e-23,1,4.7122e-20,8.13665e-20
16360,10,828.937,10,828.937,0,1,13,0.0721538,1,9.10763e-24,4.93398e-22,1.02065e-22,6.17305e-24,1,6.29277e-21,1.0867e-20
16361,10,828.937,10,828.937,0,1,13,0.0721177,1,1.26334e-24,6.84951e-23,1.41645e-23,8.56212e-25,1,8.74028e-22,1.50953e-21
16362,10,828.937,10,828.937,0,1,0,0.0720817,1,1.82122e-25,9.88207e-24,2.04292e-24,1.23421e-25,1,1.26164e-22,2.17921e-22
16363,10,828.937,10,828.937,0,1,13,0.0720456,1,2.60192e-23,1.41295e-21,2.92008e-22,1.76315e-23,1,1.80483e-20,3.1178e-20
16364,10,828.937,10,828.937,0,1,13,0.0720096,1,3.52852e-24,1.91766e-22,3.96189e-23,2.39085e-24,1,2.45077e-21,4.2341e-21
16365,10,828.937,10,828.937,0,1,13,0.0719736,1,4.97521e-25,2.70607e-23,5.58896e-24,3.37083e-25,1,3.46011e-22,5.97855e-22
16366,10,828.937,10,828.937,0,1,0,0.0719376,1,7.28812e-26,3.96726e-24,8.19117e-25,4.93751e-26,1,5.07531e-23,8.77035e-23
16367,10,828.937,10,828.937,0,1,0,0.0719017,1,1.06355e-23,5.79402e-22,1.19591e-22,7.20471e-24,1,7.41606e-21,1.28167e-20
16368,10,828.937,10,828.937,0,1,13,0.0718657,1,1.40726e-21,7.67263e-20,1.58316e-20,9.53234e-22,1,9.82561e-19,1.69828e-18
16369,10,828.937,10,828.937,0,1,13,0.0718298,1,1.75807e-22,9.59294e-21,1.97878e-21,1.19077e-22,1,1.2291e-19,2.12464e-19
16370,10,828.937,10,828.937,0,1,13,0.0717939,1,2.2873e-23,1.24907e-21,2.57569e-22,1.5491e-23,1,1.6012e-20,2.76814e-20
16371,10,828.937,10,828.937,0,1,13,0.071758,1,3.09661e-24,1.69238e-22,3.48873e-23,2.09705e-24,1,2.17059e-21,3.75292e-21
16372,10,828.937,10,828.937,0,1,13,0.0717221,1,4.35898e-25,2.38421e-23,4.91334e-24,2.95171e-25,1,3.05946e-22,5.29036e-22
16373,10,828.937,10,828.937,0,1,13,0.0716862,1,6.37505e-26,3.48972e-24,7.18929e-25,4.31657e-26,1,4.48036e-23,7.74819e-23
16374,10,828.937,10,828.937,0,1,13,0.0716504,1,9.6795e-27,5.30282e-25,1.09211e-25,6.55351e-27,1,6.81165e-24,1.17811e-23
16375,10,828.937,10,828.937,0,1,13,0.0716145,1,1.52465e-27,8.35936e-26,1.72105e-26,1.03219e-27,1,1.07434e-24,1.85833e-24
16376,10,828.937,10,828.937,0,1,13,0.0715787,1,2.48955e-28,1.36607e-26,2.81161e-27,1.68529e-28,1,1.75655e-25,3.03872e-25
16377,10,828.937,10,828.937,0,1,0,0.071543,1,4.2111e-29,2.31256e-27,4.75817e-28,2.85046e-29,1,2.97511e-26,5.14732e-26
16378,10,828.937,10,828.937,0,1,0,0.0715072,1,7.18352e-27,3.94806e-25,8.12069e-26,4.86209e-27,1,5.08178e-24,8.79308e-24
16379,10,828.937,10,828.937,0,1,13,0.0714714,1,1.10768e-24,6.09265e-23,1.25279e-23,7.4966e-25,1,7.84623e-22,1.35779e-21
16380,10,828.937,10,828.937,0,1,13,0.0714357,1,1.5836e-25,8.71739e-24,1.79193e-24,1.07167e-25,1,1.12321e-22,1.94394e-22
16381,10,828.937,10,828.937,0,1,13,0.0714,1,2.35148e-26,1.29548e-24,2.66213e-25,1.5912e-26,1,1.67005e-23,2.89067e-23
16382,10,828.937,10,828.937,0,1,13,0.0713643,1,3.62392e-27,1.9981e-25,4.10466e-26,2.45205e-27,1,2.57714e-24,4.46122e-24
16383,10,828.937,10,828.937,0,1,13,0.0713286,1,5.7921e-28,3.19612e-26,6.56365e-27,3.91879e-28,1,4.12445e-25,7.14052e-25
16384,10,828.937,10,828.937,0,1,13,0.0712929,1,9.59402e-29,5.29829e-27,1.08773e-27,6.49056e-29,1,6.8407e-26,1.18444e-25
16385,10,828.937,10,828.937,0,1,0,0.0712573,1,1.64575e-29,9.09594e-28,1.86679e-28,1.1133e-29,1,1.17499e-26,2.03467e-26
16386,10,828.937,10,828.937,0,1,0,0.0712217,1,2.8778e-27,1.59182e-25,3.2659e-26,1.94659e-27,1,2.05733e-24,3.56295e-24
16387,10,828.937,10,828.937,0,1,13,0.071186,1,4.54652e-25,2.51687e-23,5.16217e-24,3.0751e-25,1,3.25456e-22,5.63697e-22
16388,10,828.937,10,828.937,0,1,13,0.0711504,1,6.5835e-26,3.64743e-24,7.47861e-25,4.45249e-26,1,4.7189e-23,8.17415e-23
16389,10,828.937,10,828.937,0,1,13,0.0711149,1,9.89898e-27,5.48869e-25,1.12503e-25,6.69426e-27,1,7.1047e-24,1.23082e-23
16390,10,828.937,10,828.937,0,1,13,0.0710793,1,1.54439e-27,8.57004e-26,1.75607e-26,1.04432e-27,1,1.1099e-24,1.923e-24
16391,10,828.937,10,828.937,0,1,0,0.0710438,1,2.49824e-28,1.38743e-26,2.84205e-27,1.68919e-28,1,1.79776e-25,3.11514e-25
16392,10,828.937,10,828.937,0,1,0,0.0710083,1,4.1586e-26,2.31139e-24,4.73321e-25,2.81162e-26,1,2.99652e-23,5.19289e-23
16393,10,828.937,10,828.937,0,1,0,0.0709727,1,6.26042e-24,3.48239e-22,7.12891e-23,4.23233e-24,1,4.51694e-21,7.82862e-21
16394,10,828.937,10,828.937,0,1,0,0.0709373,1,8.54021e-22,4.75436e-20,9.72971e-21,5.77312e-22,1,6.16995e-19,1.06947e-18
16395,10,828.937,10,828.937,0,1,13,0.0709018,1,1.05777e-19,5.89336e-18,1.20568e-18,7.14987e-20,1,7.652e-17,1.32651e-16
16396,10,828.937,10,828.937,0,1,13,0.0708663,1,1.19336e-20,6.65414e-19,1.36089e-19,8.06574e-21,1,8.64424e-18,1.49869e-17
16397,10,828.937,10,828.937,0,1,13,0.0708309,1,1.40492e-21,7.84012e-20,1.60294e-20,9.49493e-22,1,1.01901e-18,1.7669e-18
16398,10,828.937,10,828.937,0,1,13,0.0707955,1,1.72452e-22,9.6314e-21,1.96855e-21,1.1654e-22,1,1.25248e-19,2.17195e-19
16399,10,828.937,10,828.937,0,1,13,0.0707601,1,2.20527e-23,1.23263e-21,2.51855e-22,1.49016e-23,1,1.60375e-20,2.7814e-20
16400,10,828.937,10,828.937,0,1,13,0.0707247,1,2.93548e-24,1.6421e-22,3.35413e-23,1.98343e-24,1,2.1376e-21,3.70767e-21
16401,10,828.937,10,828.937,0,1,0,0.0706894,1,4.06421e-25,2.27534e-23,4.64609e-24,2.74587e-25,1,2.96343e-22,5.14065e-22
16402,10,828.937,10,828.937,0,1,0,0.070654,1,5.88903e-23,3.29961e-21,6.73547e-22,3.97845e-23,1,4.29967e-20,7.45944e-20
16403,10,828.937,10,828.937,0,1,13,0.0706187,1,7.73838e-21,4.33929e-19,8.85493e-20,5.2274e-21,1,5.65736e-18,9.81596e-18
16404,10,828.937,10,828.937,0,1,13,0.0705834,1,9.14961e-22,5.13477e-20,1.04749e-20,6.18023e-22,1,6.69791e-19,1.16227e-18
16405,10,828.937,10,828.937,0,1,13,0.0705481,1,1.12785e-22,6.33464e-21,1.29185e-21,7.61765e-23,1,8.26729e-20,1.43475e-19
16406,10,828.937,10,828.937,0,1,13,0.0705128,1,1.44825e-23,8.1407e-22,1.65964e-22,9.78086e-24,1,1.06298e-20,1.84497e-20
16407,10,828.937,10,828.937,0,1,13,0.0704776,1,1.93563e-24,1.08891e-22,2.21924e-23,1.30714e-24,1,1.42258e-21,2.46938e-21
16408,10,828.937,10,828.937,0,1,13,0.0704423,1,2.69057e-25,1.51482e-23,3.0863e-24,1.81681e-25,1,1.98004e-22,3.43741e-22
16409,10,828.937,10,828.937,0,1,13,0.0704071,1,3.88662e-26,2.18998e-24,4.46045e-25,2.62424e-26,1,2.86401e-23,4.97258e-23
16410,10,828.937,10,828.937,0,1,13,0.0703719,1,5.8301e-27,3.28772e-25,6.69413e-26,3.93616e-27,1,4.30182e-24,7.46976e-24
16411,10,828.937,10,828.937,0,1,13,0.0703367,1,9.07466e-28,5.12153e-26,1.04246e-26,6.12623e-28,1,6.70472e-25,1.16435e-24
16412,10,828.937,10,828.937,0,1,0,0.0703015,1,1.4646e-28,8.27251e-27,1.68329e-27,9.88659e-29,1,1.08353e-25,1.88188e-25
16413,10,828.937,10,828.937,0,1,13,0.0702664,1,2.50422e-26,1.4156e-24,2.87956e-25,1.69031e-26,1,1.85511e-23,3.22231e-23
16414,10,828.937,10,828.937,0,1,13,0.0702312,1,3.78002e-27,2.13853e-25,4.34871e-26,2.55126e-27,1,2.80392e-24,4.87093e-24
16415,10,828.937,10,828.937,0,1,0,0.0701961,1,5.91988e-28,3.35184e-26,6.81383e-27,3.9952e-28,1,4.39702e-25,7.63929e-25
16416,10,828.937,10,828.937,0,1,13,0.070161,1,9.86877e-26,5.59223e-24,1.13646e-24,6.65971e-26,1,7.33979e-23,1.27534e-22
16417,10,828.937,10,828.937,0,1,0,0.070126,1,1.44708e-26,8.20664e-25,1.66723e-25,9.76452e-27,1,1.07767e-23,1.87274e-23
16418,10,828.937,10,828.937,0,1,13,0.0700909,1,2.26791e-24,1.28721e-22,2.61421e-23,1.5302e-24,1,1.6912e-21,2.93922e-21
16419,10,828.937,10,828.937,0,1,13,0.0700558,1,3.1215e-25,1.77312e-23,3.5999e-24,2.10597e-25,1,2.33081e-22,4.05129e-22
16420,10,828.937,10,828.937,0,1,0,0.0700208,1,4.46571e-26,2.53873e-24,5.15266e-25,3.01263e-26,1,3.33895e-23,5.80422e-23
16421,10,828.937,10,828.937,0,1,13,0.0699858,1,6.86028e-24,3.90317e-22,7.91945e-23,4.62768e-24,1,5.13612e-21,8.9293e-21
16422,10,828.937,10,828.937,0,1,13,0.0699508,1,9.22064e-25,5.25035e-23,1.06494e-23,6.21939e-25,1,6.91241e-22,1.20188e-21
16423,10,828.937,10,828.937,0,1,13,0.0699158,1,1.28877e-25,7.34435e-24,1.4892e-24,8.69217e-26,1,9.67428e-23,1.68228e-22
16424,10,828.937,10,828.937,0,1,13,0.0698809,1,1.87175e-26,1.06752e-24,2.1639e-25,1.26231e-26,1,1.40691e-23,2.44677e-23
16425,10,828.937,10,828.937,0,1,13,0.0698459,1,2.82259e-27,1.61112e-25,3.26476e-26,1.90341e-27,1,2.12443e-24,3.69501e-24
16426,10,828.937,10,828.937,0,1,13,0.069811,1,4.41623e-28,2.52281e-26,5.11056e-27,2.97785e-28,1,3.32829e-25,5.78954e-25
16427,10,828.937,10,828.937,0,1,13,0.0697761,1,7.16382e-29,4.0957e-27,8.29418e-28,4.83015e-29,1,5.40617e-26,9.40503e-26
16428,10,828.937,10,828.937,0,1,13,0.0697412,1,1.20396e-29,6.88889e-28,1.39462e-28,8.117e-30,1,9.09777e-27,1.5829e-26
16429,10,828.937,10,828.937,0,1,13,0.0697064,1,2.09486e-30,1.19962e-28,2.42778e-29,1.41222e-30,1,1.58508e-27,2.75816e-27
16430,10,828.937,10,828.937,0,1,13,0.0696715,1,3.77112e-31,2.16127e-29,4.37258e-30,2.54205e-31,1,2.85722e-28,4.97231e-28
16431,10,828.937,10,828.937,0,1,13,0.0696367,1,7.01888e-32,4.02585e-30,8.14231e-31,4.73093e-32,1,5.32496e-29,9.26785e-29
16432,10,828.937,10,828.937,0,1,13,0.0696018,1,1.34977e-32,7.7482e-31,1.56658e-31,9.09711e-33,1,1.02538e-29,1.78482e-29
16433,10,828.937,10,828.937,0,1,13,0.069567,1,2.68017e-33,1.53977e-31,3.11221e-32,1.80623e-33,1,2.03875e-30,3.54914e-30
16434,10,828.937,10,828.937,0,1,13,0.0695323,1,5.49167e-34,3.15755e-32,6.38004e-33,3.70067e-34,1,4.18294e-31,7.28264e-31
16435,10,828.937,10,828.937,0,1,13,0.0694975,1,1.16042e-34,6.67746e-33,1.34879e-33,7.81908e-35,1,8.85049e-32,1.54107e-31
16436,10,828.937,10,828.937,0,1,0,0.0694627,1,2.52712e-35,1.45538e-33,2.9388e-34,1.70268e-35,1,1.92999e-32,3.36093e-32
16437,10,828.937,10,828.937,0,1,0,0.069428,1,5.9925e-33,3.4539e-31,6.97215e-32,4.03721e-33,1,4.58263e-30,7.98118e-30
16438,10,828.937,10,828.937,0,1,13,0.0693933,1,1.27613e-30,7.3612e-29,1.48548e-29,8.59674e-31,1,9.77189e-28,1.70208e-27
16439,10,828.937,10,828.937,0,1,13,0.0693586,1,2.30713e-31,1.33192e-29,2.68694e-30,1.55409e-31,1,1.76902e-28,3.08164e-28
16440,10,828.937,10,828.937,0,1,13,0.0693239,1,4.31215e-32,2.49145e-30,5.02449e-31,2.90445e-32,1,3.31079e-29,5.76804e-29
16441,10,828.937,10,828.937,0,1,13,0.0692893,1,8.3267e-33,4.81487e-31,9.70699e-32,5.60801e-33,1,6.40159e-30,1.11541e-29
16442,10,828.937,10,828.937,0,1,13,0.0692546,1,1.66008e-33,9.60712e-32,1.93622e-32,1.11797e-33,1,1.27797e-30,2.22697e-30
16443,10,828.937,10,828.937,0,1,13,0.06922,1,3.41498e-34,1.9779e-32,3.98498e-33,2.29962e-34,1,2.63244e-31,4.58775e-31
16444,10,828.937,10,828.937,0,1,13,0.0691854,1,7.24403e-35,4.19903e-33,8.4573e-34,4.87768e-35,1,5.59149e-32,9.74579e-32
16445,10,828.937,10,828.937,0,1,13,0.0691508,1,1.58358e-35,9.18676e-34,1.84972e-34,1.0662e-35,1,1.22396e-32,2.13355e-32
16446,10,828.937,10,828.937,0,1,13,0.0691162,1,3.56543e-36,2.07007e-34,4.16668e-35,2.40036e-36,1,2.7594e-33,4.81061e-33
16447,10,828.937,10,828.937,0,1,13,0.0690817,1,8.26301e-37,4.80138e-35,9.66119e-36,5.56248e-37,1,6.40352e-34,1.11649e-33
16448,10,828.937,10,828.937,0,1,13,0.0690471,1,1.97003e-37,1.14565e-35,2.30451e-36,1.32608e-37,1,1.52873e-34,2.66572e-34
16449,10,828.937,10,828.937,0,1,13,0.0690126,1,4.82915e-38,2.81063e-36,5.65185e-37,3.25037e-38,1,3.75239e-35,6.54393e-35
16450,10,828.937,10,828.937,0,1,13,0.0689781,1,1.21645e-38,7.08566e-37,1.42439e-37,8.18692e-39,1,9.46474e-36,1.65078e-35
16451,10,828.937,10,828.937,0,1,13,0.0689436,1,3.14708e-39,1.83462e-37,3.68684e-38,2.11787e-39,1,2.45189e-36,4.27689e-36
16452,10,828.937,10,828.937,0,1,13,0.0689091,1,8.35761e-40,4.87612e-38,9.79587e-39,5.62393e-40,1,6.52009e-37,1.13744e-36
16453,10,828.937,10,828.937,0,1,0,0.0688747,1,2.27715e-40,1.32965e-38,2.67034e-39,1.5322e-40,1,1.77886e-37,3.10361e-37
16454,10,828.937,10,828.937,0,1,0,0.0688402,1,6.88726e-38,4.02481e-36,8.08044e-37,4.63378e-38,1,5.38735e-35,9.40043e-35
16455,10,828.937,10,828.937,0,1,0,0.0688058,1,1.86171e-35,1.08884e-33,2.18532e-34,1.25247e-35,1,1.45821e-32,2.54473e-32
16456,10,828.937,10,828.937,0,1,13,0.0687714,1,4.50773e-33,2.63854e-31,5.29388e-32,3.03234e-33,1,3.53545e-30,6.17041e-30
16457,10,828.937,10,828.937,0,1,13,0.068737,1,9.0132e-34,5.28006e-32,1.05903e-32,6.06268e-34,1,7.07855e-31,1.23556e-30
16458,10,828.937,10,828.937,0,1,13,0.0687027,1,1.85942e-34,1.09016e-32,2.18585e-33,1.25063e-34,1,1.46225e-31,2.55263e-31
16459,10,828.937,10,828.937,0,1,13,0.0686683,1,3.95532e-35,2.32086e-33,4.65201e-34,2.66011e-35,1,3.11463e-32,5.43777e-32
16460,10,828.937,10,828.937,0,1,13,0.068634,1,8.67025e-36,5.09158e-34,1.02024e-34,5.83061e-36,1,6.83651e-33,1.19371e-32
16461,10,828.937,10,828.937,0,1,13,0.0685997,1,1.95734e-36,1.15038e-34,2.30438e-35,1.31618e-36,1,1.54543e-33,2.69874e-33
16462,10,828.937,10,828.937,0,1,13,0.0685654,1,4.54814e-37,2.67524e-35,5.35717e-36,3.05807e-37,1,3.5958e-34,6.27995e-34
16463,10,828.937,10,828.937,0,1,13,0.0685311,1,1.08714e-37,6.39982e-36,1.28115e-36,7.30911e-38,1,8.60652e-35,1.50327e-34
16464,10,828.937,10,828.937,0,1,13,0.0684968,1,2.67164e-38,1.57403e-36,3.14998e-37,1.79607e-38,1,2.11787e-35,3.69961e-35
16465,10,828.937,10,828.937,0,1,13,0.0684626,1,6.74641e-39,3.97798e-37,7.95823e-38,4.53505e-39,1,5.35518e-36,9.35577e-36
16466,10,828.937,10,828.937,0,1,13,0.0684283,1,1.74959e-39,1.03248e-37,2.06488e-38,1.17601e-39,1,1.39065e-36,2.4298e-36
16467,10,828.937,10,828.937,0,1,13,0.0683941,1,4.65734e-40,2.75066e-38,5.49935e-39,3.13025e-40,1,3.70681e-37,6.47742e-37
16468,10,828.937,10,828.937,0,1,13,0.0683599,1,1.27191e-40,7.51811e-39,1.5026e-39,8.54795e-41,1,1.01367e-37,1.77153e-37
16469,10,828.937,10,828.937,0,1,0,0.0683257,1,3.56178e-41,2.10705e-39,4.20988e-40,2.39353e-41,1,2.84243e-38,4.96809e-38
16470,10,828.937,10,828.937,0,1,13,0.0682916,1,1.13165e-38,6.70001e-37,1.33823e-37,7.60414e-39,1,9.04307e-36,1.58075e-35
16471,10,828.937,10,828.937,0,1,0,0.0682574,1,2.89591e-39,1.71594e-37,3.42622e-38,1.94575e-39,1,2.31722e-36,4.05102e-36
16472,10,828.937,10,828.937,0,1,13,0.0682233,1,8.44662e-37,5.00904e-35,9.99835e-36,5.67481e-37,1,6.7678e-34,1.18329e-33
16473,10,828.937,10,828.937,0,1,13,0.0681892,1,1.9821e-37,1.17639e-35,2.34739e-36,1.33155e-37,1,1.59027e-34,2.78076e-34
16474,10,828.937,10,828.937,0,1,0,0.0681551,1,4.78371e-38,2.84149e-36,5.66814e-37,3.2134e-38,1,3.84319e-35,6.72099e-35
16475,10,828.937,10,828.937,0,1,13,0.068121,1,1.32301e-35,7.86502e-34,1.56839e-34,8.88646e-36,1,1.06432e-32,1.8615e-32
