iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2276,3,591.557,3,591.557,3,0,13,86.914,0.318533,0.0474526,0.320749,0.313265,0.234948,0.255151,0.248046,0.261854
2277,3,591.557,3,591.557,0,2,13,86.8706,0.318112,0.0473718,0.320325,0.314191,0.23795,0.25415,0.247072,0.260828
2278,3,591.557,3,591.557,0,3,13,86.8271,0.318684,0.0473153,0.320066,0.313935,0.237286,0.253444,0.249164,0.260105
2279,3,591.557,3,591.557,2,3,13,86.7837,0.3192,0.0472627,0.319832,0.313705,0.236925,0.253062,0.248788,0.261226
2280,3,591.557,3,591.557,2,1,13,86.7403,0.319011,0.0472166,0.320256,0.313517,0.23657,0.252686,0.248417,0.262327
2281,3,591.557,3,591.557,2,0,13,86.6969,0.318825,0.047171,0.320671,0.313333,0.236009,0.25445,0.24783,0.26171
2282,3,591.557,3,591.557,3,3,13,86.6536,0.318642,0.047126,0.321079,0.313153,0.238888,0.253491,0.246895,0.260725
2283,3,591.557,3,591.557,3,1,13,86.6103,0.318218,0.0470453,0.320652,0.314084,0.238538,0.253123,0.246535,0.261804
2284,3,591.557,3,591.557,0,2,13,86.567,0.317836,0.0469709,0.320268,0.314925,0.238001,0.254798,0.245982,0.261219
2285,3,591.557,3,603.879,1,2,9,86.5237,0.318399,0.0469154,0.320013,0.314673,0.237324,0.254078,0.248116,0.260482
2286,3,591.557,3,603.879,3,2,9,86.4804,0.317366,0.050008,0.318975,0.313651,0.243954,0.261179,0.227105,0.267763
2287,3,591.557,3,591.557,2,2,13,86.4372,0.329319,0.0518722,0.330988,0.287821,0.249574,0.2672,0.209289,0.273937
2288,3,591.557,3,591.557,3,2,13,86.394,0.309595,0.0429896,0.318546,0.328869,0.206285,0.218279,0.283865,0.29157
2289,3,591.557,3,591.557,3,0,13,86.3508,0.309118,0.0429064,0.318057,0.329919,0.205499,0.21745,0.286571,0.29048
2290,3,591.557,3,591.557,3,2,13,86.3076,0.308649,0.0428244,0.317576,0.33095,0.212965,0.215398,0.283882,0.287755
2291,3,591.557,3,591.557,3,3,13,86.2644,0.308189,0.0427436,0.317104,0.331963,0.212235,0.21466,0.286318,0.286786
2292,3,591.557,3,591.557,3,1,13,86.2213,0.307737,0.0426641,0.316641,0.332958,0.211583,0.214001,0.285456,0.28896
2293,3,591.557,3,591.557,3,2,13,86.1782,0.307293,0.0425857,0.316187,0.333934,0.209725,0.220867,0.282967,0.286441
2294,3,591.557,3,591.557,0,2,13,86.1351,0.306858,0.0425086,0.31574,0.334893,0.209029,0.220136,0.285329,0.285507
2295,3,591.557,3,591.557,2,1,13,86.092,0.309617,0.0423231,0.314489,0.33357,0.208398,0.219473,0.287466,0.284663
2296,3,591.557,3,591.557,2,0,13,86.049,0.308638,0.0421724,0.31667,0.33252,0.206672,0.225899,0.285105,0.282324
2297,3,591.557,3,591.557,0,1,13,86.006,0.307753,0.0420348,0.318641,0.331571,0.213694,0.223893,0.282585,0.279828
2298,3,591.557,3,591.557,2,2,13,85.963,0.310242,0.0418675,0.317502,0.330388,0.212071,0.229755,0.280455,0.277719
2299,3,591.557,3,591.557,2,2,13,85.92,0.30944,0.0417425,0.31928,0.329538,0.211457,0.229094,0.282519,0.27693
2300,3,591.557,3,591.557,3,1,13,85.877,0.308715,0.0416282,0.320885,0.328771,0.210853,0.228442,0.284552,0.276153
2301,3,591.557,3,591.557,0,1,13,85.8341,0.308293,0.0415545,0.320449,0.329704,0.209303,0.234081,0.282478,0.274138
2302,3,591.557,3,591.557,2,2,13,85.7912,0.310609,0.0413994,0.319383,0.328609,0.207885,0.239239,0.28058,0.272295
2303,3,591.557,3,591.557,0,3,13,85.7483,0.309921,0.0412911,0.320902,0.327886,0.207305,0.238579,0.282565,0.271551
2304,3,591.557,3,591.557,0,0,13,85.7054,0.312012,0.04115,0.319937,0.326901,0.206532,0.237695,0.281527,0.274246
2305,3,591.557,3,591.557,2,3,13,85.6625,0.313902,0.0410211,0.319065,0.326011,0.213251,0.235677,0.279146,0.271926
2306,3,591.557,3,591.557,0,1,13,85.6197,0.313278,0.0409229,0.320433,0.325366,0.212534,0.234889,0.278223,0.274354
2307,3,591.557,3,591.557,3,0,13,85.5769,0.314984,0.0408054,0.319645,0.324566,0.211193,0.239687,0.276483,0.272637
2308,3,591.557,3,591.557,3,1,13,85.5341,0.314568,0.0407348,0.319223,0.325475,0.217337,0.237815,0.274332,0.270516
2309,3,591.557,3,591.557,3,1,13,85.4913,0.314159,0.0406652,0.318809,0.326367,0.216088,0.242169,0.272769,0.268974
2310,3,591.557,3,591.557,3,2,13,85.4486,0.313758,0.0405967,0.318403,0.327243,0.214951,0.246134,0.271346,0.26757
2311,3,591.557,3,591.557,3,1,13,85.4059,0.313364,0.0405291,0.318004,0.328103,0.214383,0.245491,0.273252,0.266874
2312,3,591.557,3,591.557,2,0,13,85.3632,0.312977,0.0404626,0.317613,0.328948,0.213311,0.249236,0.2719,0.265552
2313,3,591.557,3,591.557,2,3,13,85.3205,0.312262,0.0403535,0.319186,0.328199,0.219011,0.247428,0.269932,0.263629
2314,3,591.557,3,591.557,2,2,13,85.2778,0.311616,0.0402536,0.320607,0.327523,0.218324,0.246657,0.269095,0.265924
2315,3,591.557,3,603.879,1,1,9,85.2352,0.311034,0.040162,0.32189,0.326915,0.217763,0.24603,0.270955,0.265252
2316,3,591.557,3,603.879,0,0,9,85.1926,0.309916,0.0436069,0.320735,0.325743,0.223397,0.226503,0.277976,0.272124
2317,3,591.557,3,591.557,2,3,13,85.15,0.285171,0.0451535,0.332243,0.337432,0.207168,0.23123,0.283789,0.277813
2318,3,591.557,3,591.557,0,2,13,85.1074,0.284669,0.0450575,0.333423,0.33685,0.206504,0.230494,0.282897,0.280104
2319,3,591.557,3,591.557,0,2,13,85.0648,0.288873,0.0447759,0.331472,0.334879,0.205955,0.229887,0.284781,0.279377
2320,3,591.557,3,591.557,2,0,13,85.0223,0.292689,0.0445189,0.329701,0.333091,0.205415,0.229289,0.286635,0.278661
2321,3,591.557,3,591.557,3,0,13,84.9798,0.29223,0.0444324,0.33076,0.332578,0.212379,0.227273,0.284127,0.276221
2322,3,591.557,3,591.557,0,1,13,84.9373,0.291868,0.0443605,0.330358,0.333414,0.218795,0.225415,0.281817,0.273973
2323,3,591.557,3,591.557,3,0,13,84.8948,0.295386,0.0441234,0.328724,0.331766,0.217237,0.230906,0.279823,0.272034
2324,3,591.557,3,591.557,0,1,13,84.8524,0.295028,0.0440533,0.328333,0.332585,0.223102,0.22917,0.27773,0.269998
2325,3,591.557,3,591.557,0,0,13,84.81,0.298277,0.0438337,0.326828,0.331062,0.221649,0.234168,0.275934,0.26825
2326,3,591.557,3,591.557,3,2,13,84.7676,0.301219,0.0436334,0.325465,0.329682,0.227001,0.232552,0.27404,0.266407
2327,3,591.557,3,591.557,0,3,13,84.7252,0.300865,0.0435652,0.325087,0.330482,0.226443,0.231982,0.275815,0.26576
2328,3,591.557,3,591.557,3,1,13,84.6828,0.303588,0.0433791,0.323829,0.329204,0.225688,0.23121,0.274907,0.268194
2329,3,591.557,3,591.557,3,3,13,84.6405,0.303239,0.0433124,0.323461,0.329988,0.224316,0.235864,0.273247,0.266573
2330,3,591.557,3,591.557,3,3,13,84.5982,0.302896,0.0432466,0.323099,0.330758,0.223641,0.235156,0.272435,0.268768
2331,3,591.557,3,591.557,0,2,13,84.5559,0.30256,0.0431818,0.322745,0.331514,0.223029,0.234515,0.2717,0.270755
2332,3,591.557,3,591.557,2,3,13,84.5136,0.305195,0.0430023,0.321532,0.33027,0.222495,0.233956,0.273432,0.270117
2333,3,591.557,3,627.994,1,1,9,84.4713,0.304609,0.0429029,0.322847,0.329641,0.221902,0.233334,0.272714,0.27205
2334,3,591.557,3,591.557,2,1,13,84.4291,0.303532,0.0462779,0.321709,0.328481,0.227104,0.215337,0.27912,0.278439
2335,3,591.557,3,591.557,3,1,13,84.3869,0.303008,0.0461806,0.322894,0.327918,0.225396,0.221215,0.277032,0.276356
2336,3,591.557,3,591.557,0,2,13,84.3447,0.302681,0.0461134,0.32255,0.328656,0.22383,0.226605,0.275118,0.274447
2337,3,591.557,3,591.557,0,0,13,84.3025,0.305112,0.0459359,0.321433,0.327519,0.223297,0.226066,0.276831,0.273805
2338,3,591.557,3,591.557,2,2,13,84.2604,0.30731,0.0457738,0.320424,0.326492,0.228516,0.224541,0.274975,0.271968
2339,3,591.557,3,591.557,2,0,13,84.2182,0.306809,0.0456817,0.321546,0.325963,0.227984,0.224018,0.276653,0.271345
2340,3,591.557,3,591.557,0,0,13,84.1761,0.306357,0.045597,0.32256,0.325487,0.232868,0.222594,0.274907,0.269631
2341,3,591.557,3,591.557,3,0,13,84.134,0.308341,0.0454499,0.321645,0.324564,0.237327,0.221294,0.273313,0.268066
2342,3,591.557,3,591.557,2,0,13,84.092,0.308019,0.0453851,0.321312,0.325284,0.241391,0.220109,0.27186,0.26664
2343,3,591.557,3,591.557,2,2,13,84.0499,0.307585,0.0453038,0.322281,0.324829,0.24509,0.219029,0.270538,0.265343
2344,3,591.557,3,591.557,2,2,13,84.0079,0.307195,0.0452289,0.323156,0.32442,0.244543,0.218535,0.272168,0.264754
2345,3,591.557,3,591.557,3,0,13,83.9659,0.306842,0.0451598,0.323946,0.324052,0.244005,0.218049,0.273771,0.264176
2346,3,591.557,3,591.557,3,0,13,83.9239,0.306529,0.0450963,0.323618,0.324757,0.247602,0.217005,0.272473,0.262921
2347,3,591.557,3,591.557,0,3,13,83.8819,0.306221,0.0450337,0.323296,0.32545,0.250871,0.216055,0.271293,0.261781
2348,3,591.557,3,591.557,0,0,13,83.84,0.308172,0.0448905,0.322395,0.324543,0.250115,0.215398,0.27048,0.264006
2349,3,591.557,3,591.557,3,0,13,83.7981,0.309934,0.0447595,0.321582,0.323725,0.253077,0.214541,0.269416,0.262966
2350,3,591.557,3,591.557,0,3,13,83.7562,0.309631,0.0446984,0.321269,0.324402,0.255764,0.213763,0.268451,0.262022
2351,3,591.557,3,591.557,3,0,13,83.7143,0.311275,0.0445754,0.320512,0.323638,0.255071,0.213176,0.267726,0.264027
2352,3,591.557,3,591.557,2,1,13,83.6724,0.310976,0.0445154,0.320206,0.324302,0.257502,0.212473,0.266856,0.263168
2353,3,591.557,3,591.557,2,2,13,83.6306,0.31056,0.0444385,0.32113,0.323871,0.255809,0.217649,0.265103,0.261439
2354,3,591.557,3,591.557,3,3,13,83.5888,0.310185,0.0443676,0.321964,0.323483,0.255273,0.217186,0.26665,0.260892
2355,3,591.557,3,591.557,2,2,13,83.547,0.309894,0.0443086,0.321663,0.324134,0.25461,0.216615,0.26596,0.262815
2356,3,591.557,3,591.557,2,1,13,83.5052,0.309533,0.0442399,0.322467,0.32376,0.254085,0.216161,0.26748,0.262274
2357,3,591.557,3,591.557,2,0,13,83.4635,0.309208,0.0441763,0.323192,0.323424,0.252485,0.221093,0.265799,0.260624
2358,3,591.557,3,591.557,3,1,13,83.4217,0.308916,0.0441173,0.323846,0.323121,0.254898,0.220374,0.264944,0.259785
2359,3,591.557,3,591.557,0,3,13,83.38,0.308613,0.0440569,0.323532,0.323798,0.253426,0.224872,0.263416,0.258286
2360,3,591.557,3,591.557,3,2,13,83.3383,0.310247,0.0439364,0.322775,0.323041,0.252798,0.22431,0.262766,0.260126
2361,3,591.557,3,591.557,0,0,13,83.2967,0.309967,0.0438796,0.322486,0.323667,0.252292,0.223856,0.264245,0.259607
2362,3,591.557,3,591.557,3,3,13,83.255,0.311491,0.0437663,0.321782,0.32296,0.25458,0.223166,0.263439,0.258815
2363,3,591.557,3,591.557,3,3,13,83.2134,0.311216,0.0437105,0.3215,0.323573,0.253971,0.222627,0.262811,0.260591
2364,3,591.557,3,591.557,3,2,13,83.1718,0.310946,0.0436555,0.321224,0.324175,0.253421,0.222138,0.262244,0.262197
2365,3,591.557,3,591.557,0,0,13,83.1302,0.310681,0.0436012,0.320952,0.324765,0.252925,0.221698,0.263692,0.261686
2366,3,591.557,3,591.557,0,2,13,83.0886,0.312196,0.0434891,0.320255,0.32406,0.255101,0.221046,0.262927,0.260926
2367,3,591.557,3,591.557,2,2,13,83.0471,0.313563,0.0433863,0.319626,0.323425,0.254611,0.220615,0.26435,0.260425
2368,3,591.557,3,591.557,3,0,13,83.0056,0.313187,0.0433171,0.320457,0.323039,0.254128,0.22019,0.265749,0.259932
2369,3,591.557,3,591.557,0,1,13,82.9641,0.312927,0.043264,0.320192,0.323617,0.256315,0.219539,0.264974,0.259172
2370,3,591.557,3,591.557,0,0,13,82.9226,0.314206,0.0431673,0.319604,0.323023,0.254851,0.223994,0.263462,0.257693
2371,3,591.557,3,591.557,0,0,13,82.8811,0.31536,0.0430784,0.319074,0.322488,0.256824,0.223396,0.262768,0.257013
2372,3,591.557,3,595.117,1,3,9,82.8397,0.316401,0.0429967,0.318597,0.322006,0.258608,0.222855,0.26214,0.256397
2373,3,591.557,3,591.557,0,2,13,82.7983,0.315345,0.0461886,0.317534,0.320932,0.266291,0.229469,0.269928,0.234313
2374,3,591.557,3,591.557,2,3,13,82.7569,0.316284,0.0461087,0.317107,0.320501,0.265787,0.229028,0.271321,0.233864
2375,3,591.557,3,591.557,2,1,13,82.7155,0.315925,0.0460386,0.317898,0.320138,0.26443,0.227852,0.269937,0.237781
2376,3,591.557,3,591.557,2,2,13,82.6741,0.315602,0.0459738,0.318612,0.319812,0.262987,0.232071,0.268464,0.236478
2377,3,591.557,3,591.557,2,2,13,82.6328,0.315311,0.0459138,0.319257,0.319518,0.262502,0.231637,0.269825,0.236036
2378,3,591.557,3,591.557,0,1,13,82.5915,0.31505,0.045858,0.319838,0.319254,0.262024,0.23121,0.271164,0.235602
2379,3,591.557,3,591.557,3,1,13,82.5502,0.315926,0.0457827,0.319437,0.318854,0.260651,0.235242,0.269744,0.234362
2380,3,591.557,3,591.557,3,0,13,82.5089,0.315658,0.0457262,0.319167,0.319449,0.2594,0.238915,0.268452,0.233233
2381,3,591.557,3,591.557,3,2,13,82.4677,0.31541,0.0456726,0.318916,0.320001,0.26134,0.238287,0.267753,0.232619
2382,3,591.557,3,591.557,0,1,13,82.4264,0.315166,0.0456197,0.318671,0.320543,0.260877,0.237861,0.269059,0.232202
2383,3,591.557,3,591.557,2,0,13,82.3852,0.316058,0.0455437,0.318264,0.320134,0.259705,0.241289,0.267852,0.231154
2384,3,591.557,3,627.994,1,1,9,82.344,0.315761,0.0454833,0.318921,0.319834,0.261556,0.240684,0.267187,0.230573
2385,3,591.557,3,627.994,0,0,9,82.3028,0.31475,0.0485379,0.3179,0.318811,0.2684,0.22082,0.27418,0.2366
2386,3,591.557,3,591.557,2,0,13,82.2617,0.288391,0.0503874,0.330138,0.331084,0.245449,0.227743,0.282787,0.244021
2387,3,591.557,3,591.557,2,0,13,82.2206,0.288133,0.0503249,0.330744,0.330797,0.249296,0.226577,0.281352,0.242775
2388,3,591.557,3,591.557,0,0,13,82.1794,0.287901,0.0502668,0.331292,0.33054,0.252795,0.225516,0.280047,0.241642
2389,3,591.557,3,591.557,3,1,13,82.1384,0.291277,0.050011,0.32973,0.328982,0.255972,0.224553,0.278863,0.240613
2390,3,591.557,3,591.557,2,0,13,82.0973,0.291029,0.0499506,0.329457,0.329564,0.254341,0.229492,0.27709,0.239077
2391,3,591.557,3,591.557,3,0,13,82.0562,0.290799,0.0498936,0.329995,0.329312,0.257212,0.228604,0.276029,0.238154
2392,3,591.557,3,591.557,1,3,13,82.0152,0.290557,0.0498345,0.329729,0.32988,0.259816,0.227799,0.275068,0.237317
2393,3,591.557,3,591.557,2,1,13,81.9742,0.287536,0.0596957,0.326309,0.326459,0.258498,0.226638,0.273676,0.241188
2394,3,591.557,3,591.557,3,0,13,81.9332,0.287315,0.0596311,0.326837,0.326216,0.257003,0.231113,0.272096,0.239789
2395,3,591.557,3,667.669,1,1,9,81.8923,0.287084,0.0595644,0.326583,0.326768,0.259345,0.230381,0.271243,0.239031
2396,3,591.557,3,666.633,3,3,13,81.8513,0.28633,0.0620192,0.325733,0.325918,0.265518,0.212065,0.277701,0.244717
2397,3,591.557,3,666.633,3,0,9,81.8104,0.286119,0.0619545,0.325501,0.326425,0.264269,0.211058,0.276398,0.248275
2398,3,591.557,3,663.245,0,2,13,81.7695,0.297711,0.064445,0.338699,0.299145,0.241933,0.217459,0.284795,0.255813
2399,3,591.557,3,663.245,3,1,9,81.7286,0.300898,0.0641339,0.337175,0.297792,0.241481,0.217048,0.286133,0.255338
2400,3,591.557,3,591.557,2,1,13,81.6877,0.310927,0.0662509,0.348421,0.274401,0.246337,0.20129,0.291897,0.260476
2401,3,591.557,3,591.557,3,2,13,81.6469,0.310686,0.066179,0.348954,0.274181,0.244147,0.208377,0.289312,0.258164
2402,3,591.557,3,591.557,0,3,13,81.6061,0.308433,0.0656789,0.346432,0.279456,0.243694,0.207983,0.290637,0.257687
2403,3,591.557,3,591.557,3,1,13,81.5653,0.311402,0.0653784,0.344961,0.278258,0.242537,0.206989,0.289269,0.261205
2404,3,591.557,3,591.557,2,3,13,81.5245,0.309341,0.0649254,0.342685,0.283048,0.240517,0.213581,0.286869,0.259033
2405,3,591.557,3,591.557,1,0,13,81.4837,0.30911,0.0648566,0.343203,0.282831,0.239484,0.212659,0.285647,0.26221
2406,3,591.557,3,591.557,2,2,13,81.443,0.305472,0.0758585,0.339171,0.279498,0.243862,0.211427,0.284009,0.260702
2407,3,591.557,3,591.557,0,2,13,81.4022,0.305251,0.0757823,0.339677,0.27929,0.243426,0.211042,0.285294,0.260239
2408,3,591.557,3,591.557,2,1,13,81.3615,0.307986,0.075465,0.338356,0.278193,0.242996,0.210664,0.286556,0.259783
2409,3,591.557,3,591.557,2,2,13,81.3209,0.307768,0.0753904,0.338851,0.27799,0.241091,0.216841,0.284319,0.257749
2410,3,591.557,3,591.557,2,3,13,81.2802,0.307555,0.0753169,0.339337,0.277792,0.240675,0.216462,0.285554,0.257308
2411,3,591.557,3,591.557,2,3,13,81.2396,0.307345,0.0752444,0.339814,0.277597,0.239658,0.215543,0.284357,0.260442
2412,3,591.557,3,591.557,2,1,13,81.1989,0.30714,0.0751729,0.340282,0.277406,0.238735,0.214708,0.283272,0.263285
2413,3,591.557,3,591.557,2,2,13,81.1583,0.306938,0.0751025,0.340741,0.277218,0.236992,0.220426,0.281213,0.261368
2414,3,591.557,3,591.557,0,1,13,81.1178,0.306741,0.075033,0.341192,0.277034,0.236595,0.220054,0.282417,0.260935
2415,3,591.557,3,591.557,0,3,13,81.0772,0.309423,0.0747238,0.339889,0.275964,0.234977,0.225371,0.280496,0.259156
2416,3,591.557,3,591.557,2,3,13,81.0367,0.311849,0.0744423,0.338712,0.274997,0.234137,0.224563,0.279502,0.261799
2417,3,591.557,3,591.557,2,2,13,80.9962,0.311655,0.0743746,0.339152,0.274818,0.233374,0.22383,0.278602,0.264194
2418,3,591.557,3,591.557,2,0,13,80.9557,0.311464,0.0743077,0.339585,0.274643,0.232993,0.223463,0.279775,0.263769
2419,3,591.557,3,591.557,2,0,13,80.9152,0.311277,0.0742418,0.34001,0.274472,0.237304,0.222201,0.278207,0.262288
2420,3,591.557,3,591.557,0,0,13,80.8747,0.311093,0.0741768,0.340427,0.274303,0.241231,0.22105,0.27678,0.260939
2421,3,591.557,3,591.557,0,0,13,80.8343,0.313414,0.0739082,0.339297,0.273381,0.244805,0.220003,0.275481,0.259711
2422,3,591.557,3,591.557,2,3,13,80.7939,0.315512,0.0736635,0.338277,0.272547,0.248053,0.219051,0.274301,0.258596
2423,3,591.557,3,591.557,0,2,13,80.7535,0.315332,0.0736,0.338685,0.272384,0.247307,0.218387,0.273481,0.260825
2424,3,591.557,3,591.557,2,3,13,80.7131,0.317258,0.0733742,0.337749,0.271619,0.246921,0.218041,0.274618,0.26042
2425,3,591.557,3,591.557,0,0,13,80.6727,0.317081,0.0733118,0.338148,0.271459,0.246218,0.217415,0.273843,0.262525
2426,3,591.557,3,591.557,0,3,13,80.6324,0.318852,0.073103,0.337288,0.270757,0.249239,0.216537,0.27275,0.261475
2427,3,591.557,3,591.557,3,2,13,80.5921,0.320451,0.0729127,0.336513,0.270123,0.248598,0.215974,0.272053,0.263374
2428,3,591.557,3,591.557,0,1,13,80.5518,0.3184,0.0724244,0.334362,0.274814,0.24822,0.215639,0.273165,0.262976
2429,3,591.557,3,591.557,0,2,13,80.5115,0.319839,0.0722529,0.333672,0.274236,0.246648,0.220599,0.27144,0.261314
2430,3,591.557,3,591.557,3,2,13,80.4713,0.321139,0.0720962,0.33305,0.273714,0.24628,0.220265,0.272527,0.260927
2431,3,591.557,3,591.557,0,0,13,80.431,0.319265,0.071654,0.331109,0.277972,0.245919,0.219937,0.273597,0.260547
2432,3,591.557,3,591.557,0,2,13,80.3908,0.320435,0.0715123,0.330555,0.277497,0.248883,0.219067,0.272525,0.259525
2433,3,591.557,3,591.557,2,2,13,80.3506,0.321491,0.0713826,0.330057,0.277069,0.248525,0.218747,0.273574,0.259154
2434,3,591.557,3,591.557,3,1,13,80.3104,0.32132,0.0713232,0.330443,0.276913,0.248174,0.218432,0.274604,0.25879
2435,3,591.557,3,591.557,2,2,13,80.2703,0.319601,0.0709202,0.328677,0.280802,0.246647,0.223233,0.27292,0.2572
2436,3,591.557,3,591.557,3,2,13,80.2301,0.319435,0.070862,0.329055,0.280649,0.246305,0.22292,0.273928,0.256846
2437,3,591.557,3,591.557,3,1,13,80.19,0.317864,0.0704924,0.327439,0.284205,0.24597,0.222612,0.274919,0.256499
2438,3,591.557,3,591.557,0,3,13,80.1499,0.316441,0.0701555,0.325974,0.287429,0.244537,0.227132,0.273324,0.255007
2439,3,591.557,3,595.117,1,0,9,80.1099,0.317444,0.070034,0.325509,0.287012,0.243798,0.226443,0.272504,0.257255
2440,3,591.557,3,591.557,2,3,13,80.0698,0.316891,0.0716581,0.324944,0.286506,0.223339,0.232564,0.279881,0.264216
2441,3,591.557,3,591.557,3,1,13,80.0298,0.316732,0.0716006,0.325312,0.286356,0.222706,0.231906,0.2791,0.266288
2442,3,591.557,3,591.557,0,3,13,79.9898,0.315433,0.071286,0.32398,0.2893,0.221485,0.236094,0.277583,0.264838
2443,3,591.557,3,591.557,3,2,13,79.9498,0.316365,0.0711704,0.323553,0.288912,0.220917,0.235492,0.276884,0.266706
2444,3,591.557,3,591.557,3,3,13,79.9098,0.315188,0.0708845,0.322351,0.291577,0.220614,0.235172,0.277864,0.26635
2445,3,591.557,3,591.557,0,0,13,79.8698,0.314124,0.0706241,0.321264,0.293989,0.220078,0.234604,0.277202,0.268115
2446,3,591.557,3,591.557,0,0,13,79.8299,0.314961,0.0705192,0.320884,0.293636,0.224889,0.233152,0.275496,0.266463
2447,3,591.557,3,591.557,3,2,13,79.79,0.315716,0.0704229,0.320543,0.293318,0.229284,0.231825,0.273937,0.264954
2448,3,591.557,3,591.557,2,3,13,79.7501,0.314751,0.0701866,0.319564,0.295498,0.22898,0.231519,0.274891,0.26461
2449,3,591.557,3,591.557,2,1,13,79.7102,0.314598,0.0701313,0.319921,0.29535,0.228461,0.230994,0.274278,0.266267
2450,3,591.557,3,591.557,2,2,13,79.6704,0.314447,0.0700767,0.320271,0.295205,0.227297,0.234895,0.27289,0.264919
2451,3,591.557,3,591.557,0,3,13,79.6305,0.3143,0.0700228,0.320615,0.295063,0.227002,0.234592,0.273823,0.264583
2452,3,591.557,3,591.557,2,1,13,79.5907,0.315061,0.0699264,0.320271,0.294741,0.226515,0.23409,0.273246,0.266149
2453,3,591.557,3,591.557,0,3,13,79.5509,0.314917,0.0698732,0.320608,0.294602,0.225441,0.237701,0.271961,0.264896
2454,3,591.557,3,591.557,2,2,13,79.5111,0.31563,0.0697819,0.320287,0.294301,0.225005,0.237244,0.271445,0.266306
2455,3,591.557,3,591.557,3,2,13,79.4714,0.315488,0.0697295,0.320617,0.294165,0.22472,0.236945,0.272357,0.265978
2456,3,591.557,3,591.557,3,2,13,79.4316,0.31456,0.0695033,0.319675,0.296262,0.22444,0.236652,0.273253,0.265655
2457,3,591.557,3,591.557,0,1,13,79.3919,0.313722,0.0692972,0.318824,0.298157,0.224164,0.236365,0.274133,0.265338
2458,3,591.557,3,591.557,3,2,13,79.3522,0.314389,0.0692112,0.318526,0.297874,0.22314,0.239835,0.272891,0.264134
2459,3,591.557,3,591.557,2,2,13,79.3126,0.313631,0.0690235,0.317759,0.299586,0.222871,0.23955,0.273754,0.263825
2460,3,591.557,3,591.557,2,3,13,79.2729,0.313494,0.0689724,0.318082,0.299452,0.222607,0.23927,0.274601,0.263522
2461,3,591.557,3,591.557,0,2,13,79.2333,0.313359,0.0689219,0.318398,0.299321,0.222116,0.238745,0.274006,0.265133
2462,3,591.557,3,591.557,0,3,13,79.1936,0.31401,0.068838,0.318108,0.299044,0.221858,0.238471,0.274838,0.264834
2463,3,591.557,3,591.557,2,2,13,79.154,0.314597,0.0687605,0.317847,0.298795,0.221395,0.237976,0.274276,0.266353
2464,3,591.557,3,591.557,3,3,13,79.1145,0.314465,0.0687107,0.318158,0.298667,0.221142,0.237708,0.275091,0.266059
2465,3,591.557,3,591.557,0,3,13,79.0749,0.313749,0.0685334,0.317434,0.300284,0.220704,0.237241,0.274559,0.267495
2466,3,591.557,3,591.557,0,1,13,79.0354,0.314302,0.0684596,0.317189,0.300049,0.220309,0.236819,0.274079,0.268793
2467,3,591.557,3,591.557,0,1,13,78.9959,0.314801,0.0683912,0.31697,0.299838,0.219328,0.240195,0.27287,0.267607
2468,3,591.557,3,591.557,0,3,13,78.9564,0.315252,0.0683277,0.316773,0.299648,0.218436,0.243263,0.271772,0.266529
2469,3,591.557,3,591.557,3,0,13,78.9169,0.315658,0.0682686,0.316596,0.299477,0.218083,0.242876,0.271346,0.267695
2470,3,591.557,3,591.557,3,3,13,78.8774,0.31501,0.0681075,0.315946,0.300937,0.222517,0.241495,0.269809,0.266179
2471,3,591.557,3,591.557,0,2,13,78.838,0.314426,0.0679603,0.31536,0.302255,0.222194,0.241149,0.269429,0.267228
2472,3,591.557,3,591.557,2,2,13,78.7986,0.314792,0.0679055,0.315202,0.302101,0.22195,0.240888,0.270219,0.266943
2473,3,591.557,3,591.557,3,3,13,78.7592,0.314663,0.0678569,0.315505,0.301975,0.221709,0.240631,0.270996,0.266664
2474,3,591.557,3,591.557,1,0,0,78.7198,0.314126,0.0677202,0.314966,0.303188,0.221381,0.240279,0.270606,0.267734
2475,3,591.557,3,591.557,0,0,13,78.6804,0.319272,0.0524498,0.320126,0.308152,0.159722,0.259302,0.292038,0.288938
2476,3,591.557,3,591.557,1,3,0,78.6411,0.319628,0.052405,0.319968,0.307998,0.168511,0.256586,0.288985,0.285917
2477,3,591.557,3,591.557,2,2,13,78.6018,0.323308,0.0414989,0.323652,0.311541,0.186887,0.28459,0.320533,0.207991
2478,3,591.557,3,591.557,2,2,13,78.5625,0.323174,0.0414646,0.323952,0.31141,0.186645,0.284245,0.321384,0.207726
2479,3,591.557,3,591.557,2,3,13,78.5232,0.323042,0.0414307,0.324247,0.311281,0.186407,0.283907,0.32222,0.207466
2480,3,591.557,3,591.557,0,0,13,78.4839,0.322913,0.0413971,0.324536,0.311154,0.184524,0.281062,0.319,0.215414
2481,3,591.557,3,591.557,2,2,13,78.4447,0.323305,0.0413573,0.324357,0.31098,0.193468,0.277981,0.31551,0.213041
2482,3,591.557,3,591.557,0,1,13,78.4055,0.323179,0.0413241,0.324641,0.310856,0.193232,0.277662,0.316322,0.212785
2483,3,591.557,3,591.557,2,1,13,78.3663,0.323555,0.0412853,0.32447,0.31069,0.192324,0.281019,0.314867,0.211789
