iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2017,3,591.557,3,591.557,2,2,13,98.9339,0.354873,0.0246065,0.280738,0.339783,0.276073,0.258861,0.301982,0.163083
2018,3,591.557,3,591.557,3,3,13,98.8844,0.351136,0.0243344,0.288328,0.336202,0.274525,0.257407,0.305916,0.162152
2019,3,591.557,3,591.557,1,0,0,98.835,0.348988,0.0241726,0.286553,0.340287,0.270793,0.253904,0.301763,0.17354
2020,3,591.557,3,591.557,0,3,13,98.7855,0.349866,0.0217294,0.287263,0.341142,0.205704,0.276568,0.328711,0.189016
2021,3,591.557,3,591.557,0,3,13,98.7362,0.353039,0.0216122,0.285861,0.339489,0.202771,0.27264,0.324054,0.200535
2022,3,591.557,3,591.557,0,1,13,98.6868,0.356162,0.0214968,0.28448,0.337861,0.200017,0.268953,0.319683,0.211347
2023,3,591.557,3,591.557,3,1,13,98.6374,0.359236,0.021383,0.283122,0.336259,0.198083,0.275988,0.316622,0.209306
2024,3,591.557,3,591.557,3,1,13,98.5881,0.356861,0.0212297,0.281237,0.340672,0.196315,0.28242,0.313825,0.20744
2025,3,591.557,3,591.557,3,3,13,98.5388,0.354711,0.0210899,0.27953,0.344669,0.194701,0.288288,0.311274,0.205737
2026,3,591.557,3,591.557,0,2,13,98.4896,0.352766,0.0209624,0.277983,0.348288,0.192261,0.284697,0.307402,0.215641
2027,3,591.557,3,591.557,0,2,13,98.4403,0.355767,0.0208543,0.276692,0.346686,0.19117,0.283104,0.311304,0.214423
2028,3,591.557,3,591.557,3,1,13,98.3911,0.358721,0.0207478,0.275422,0.34511,0.190093,0.281531,0.315155,0.21322
2029,3,591.557,3,591.557,3,2,13,98.3419,0.356691,0.0206186,0.273849,0.348841,0.188532,0.287395,0.312599,0.211474
2030,3,591.557,3,591.557,3,2,13,98.2927,0.354856,0.0205009,0.272426,0.352217,0.187486,0.285824,0.316384,0.210306
2031,3,591.557,3,591.557,0,1,13,98.2436,0.353198,0.0203934,0.271138,0.355271,0.186454,0.284274,0.320119,0.209153
2032,3,591.557,3,591.557,3,3,13,98.1945,0.356192,0.0202882,0.269879,0.35364,0.184912,0.290154,0.317506,0.207428
2033,3,591.557,3,591.557,2,3,13,98.1454,0.354557,0.0201835,0.268625,0.356635,0.182583,0.286524,0.31354,0.217353
2034,3,591.557,3,591.557,2,2,13,98.0963,0.350668,0.0199507,0.276658,0.352724,0.180417,0.283151,0.309854,0.226578
2035,3,591.557,3,591.557,0,1,13,98.0472,0.347107,0.0197368,0.284014,0.349142,0.179461,0.281676,0.313475,0.225388
2036,3,591.557,3,591.557,3,1,13,97.9982,0.350019,0.0196382,0.282746,0.347597,0.178066,0.287215,0.311073,0.223646
2037,3,591.557,3,591.557,3,3,13,97.9492,0.348471,0.0195401,0.281484,0.350505,0.176795,0.292258,0.308887,0.22206
2038,3,591.557,3,591.557,2,2,13,97.9002,0.347016,0.0194473,0.280296,0.35324,0.174812,0.289009,0.305456,0.230723
2039,3,591.557,3,591.557,0,3,13,97.8513,0.343608,0.0192452,0.287375,0.349772,0.173915,0.287554,0.308979,0.229552
2040,3,591.557,3,591.557,3,0,13,97.8024,0.346666,0.0191451,0.286035,0.348154,0.172047,0.284494,0.305695,0.237764
2041,3,591.557,3,591.557,0,3,13,97.7535,0.345256,0.0190562,0.28486,0.350827,0.182781,0.280807,0.301738,0.234674
2042,3,591.557,3,591.557,3,1,13,97.7046,0.348229,0.0189592,0.283565,0.349247,0.180977,0.27806,0.29879,0.242172
2043,3,591.557,3,591.557,0,3,13,97.6557,0.346836,0.0188724,0.28242,0.351871,0.179783,0.282782,0.296848,0.240588
2044,3,591.557,3,591.557,0,2,13,97.6069,0.349728,0.0187786,0.281167,0.350326,0.178146,0.280232,0.294174,0.247448
2045,3,591.557,3,591.557,0,3,13,97.5581,0.352342,0.0186928,0.280035,0.34893,0.177282,0.278899,0.297555,0.246264
2046,3,591.557,3,591.557,0,1,13,97.5093,0.354882,0.0186093,0.278934,0.347574,0.175737,0.276493,0.294993,0.252777
2047,3,591.557,3,591.557,3,1,13,97.4606,0.357381,0.018527,0.277851,0.346241,0.174633,0.280991,0.29317,0.251207
2048,3,591.557,3,591.557,3,3,13,97.4118,0.355678,0.0184278,0.276514,0.34938,0.173628,0.285079,0.291513,0.24978
2049,3,591.557,3,591.557,3,1,13,97.3631,0.35414,0.0183373,0.275304,0.352219,0.172246,0.282837,0.289222,0.255696
2050,3,591.557,3,591.557,3,1,13,97.3145,0.352751,0.0182545,0.27421,0.354785,0.171346,0.286531,0.287742,0.254381
2051,3,591.557,3,591.557,0,0,13,97.2658,0.351439,0.0181759,0.273177,0.357208,0.17053,0.289883,0.2864,0.253188
2052,3,591.557,3,591.557,0,2,13,97.2172,0.354176,0.0180891,0.27202,0.355715,0.180456,0.286416,0.282974,0.250154
2053,3,591.557,3,591.557,0,1,13,97.1686,0.35665,0.0180098,0.270974,0.354366,0.179579,0.285052,0.286413,0.248956
2054,3,591.557,3,591.557,0,3,13,97.12,0.359003,0.0179339,0.269979,0.353084,0.178743,0.288337,0.285107,0.247813
2055,3,591.557,3,591.557,2,0,13,97.0714,0.361317,0.0178592,0.269001,0.351823,0.17737,0.28615,0.282943,0.253537
2056,3,591.557,3,591.557,3,1,13,97.0229,0.357472,0.0176585,0.276792,0.348077,0.186763,0.282885,0.279714,0.250638
2057,3,591.557,3,591.557,0,0,13,96.9744,0.355928,0.0175717,0.275582,0.350919,0.185939,0.286013,0.278502,0.249546
2058,3,591.557,3,591.557,3,0,13,96.9259,0.358187,0.0175002,0.274612,0.349701,0.194883,0.282873,0.275443,0.2468
2059,3,591.557,3,591.557,2,0,13,96.8774,0.35669,0.0174165,0.273449,0.352444,0.203211,0.27995,0.272595,0.244243
2060,3,591.557,3,591.557,0,3,13,96.829,0.353141,0.0172328,0.280691,0.348936,0.210932,0.27724,0.269955,0.241872
2061,3,591.557,3,591.557,0,3,13,96.7806,0.355348,0.0171642,0.27973,0.347757,0.20945,0.275307,0.268071,0.247171
2062,3,591.557,3,591.557,3,0,13,96.7322,0.357519,0.0170967,0.278786,0.346598,0.208097,0.273543,0.266352,0.252008
2063,3,591.557,3,591.557,2,1,13,96.6838,0.355996,0.0170136,0.277585,0.349405,0.215163,0.271104,0.263976,0.249757
2064,3,591.557,3,591.557,0,2,13,96.6355,0.352608,0.0168414,0.284473,0.346078,0.214275,0.274093,0.262898,0.248734
2065,3,591.557,3,591.557,2,3,13,96.5871,0.354728,0.0167766,0.283539,0.344956,0.213197,0.272728,0.266584,0.24749
2066,3,591.557,3,591.557,3,1,13,96.5389,0.351551,0.0166162,0.289968,0.341864,0.211891,0.271071,0.264963,0.252075
2067,3,591.557,3,591.557,2,3,13,96.4906,0.350132,0.0165391,0.288786,0.344542,0.211033,0.274002,0.263902,0.251063
2068,3,591.557,3,591.557,2,2,13,96.4423,0.347259,0.0163933,0.294634,0.341714,0.209789,0.2724,0.262358,0.255453
2069,3,591.557,3,591.557,2,0,13,96.3941,0.344643,0.0162599,0.299958,0.339139,0.208774,0.271096,0.265903,0.254227
2070,3,591.557,3,591.557,3,1,13,96.3459,0.342266,0.0161379,0.304797,0.336799,0.215552,0.268775,0.263625,0.252047
2071,3,591.557,3,591.557,2,0,13,96.2977,0.341039,0.0160702,0.303697,0.339193,0.214704,0.271634,0.262599,0.251064
2072,3,591.557,3,603.879,1,1,9,96.2496,0.338896,0.0159595,0.308084,0.337061,0.221125,0.269415,0.260452,0.249009
2073,3,591.557,3,591.557,2,3,13,96.2015,0.337751,0.0192911,0.307037,0.335921,0.227329,0.2489,0.267769,0.256002
2074,3,591.557,3,591.557,0,3,13,96.1534,0.318613,0.056698,0.318884,0.305805,0.297825,0.298229,0.259867,0.144079
2075,3,591.557,3,591.557,2,3,13,96.1053,0.318704,0.0566728,0.318852,0.305772,0.29433,0.294729,0.25681,0.154132
2076,3,591.557,3,591.557,3,2,13,96.0572,0.31868,0.056649,0.318924,0.305747,0.291014,0.291409,0.25391,0.163666
2077,3,591.557,3,591.557,3,2,13,96.0092,0.318247,0.0565525,0.318491,0.30671,0.289506,0.289898,0.257797,0.162799
2078,3,591.557,3,591.557,3,1,13,95.9612,0.317857,0.0564637,0.3181,0.307579,0.288135,0.288526,0.26133,0.16201
2079,3,591.557,3,591.557,0,2,13,95.9132,0.317506,0.0563818,0.317749,0.308363,0.287589,0.289898,0.260829,0.161684
2080,3,591.557,3,591.557,2,2,13,95.8653,0.317593,0.0563569,0.317718,0.308332,0.286309,0.288609,0.264137,0.160946
2081,3,591.557,3,591.557,0,2,13,95.8173,0.31757,0.0563333,0.317789,0.308308,0.285148,0.287439,0.267138,0.160275
2082,3,591.557,3,591.557,0,1,13,95.7694,0.317654,0.0563087,0.31776,0.308277,0.284097,0.28638,0.269858,0.159665
2083,3,591.557,3,591.557,3,0,13,95.7215,0.317731,0.0562846,0.317734,0.308251,0.283572,0.287719,0.269357,0.159352
2084,3,591.557,3,591.557,3,2,13,95.6737,0.317412,0.0562088,0.317416,0.308964,0.285173,0.287085,0.26876,0.158982
2085,3,591.557,3,594.323,1,3,9,95.6258,0.317126,0.0561386,0.317129,0.309607,0.284181,0.286087,0.271322,0.158411
2086,3,591.557,3,594.323,0,2,9,95.578,0.316184,0.058942,0.316188,0.308686,0.286655,0.288579,0.273682,0.151084
2087,3,591.557,3,591.557,0,0,13,95.5302,0.290596,0.0611289,0.328029,0.320245,0.295055,0.297036,0.252418,0.155491
2088,3,591.557,3,591.557,0,3,13,95.4825,0.293162,0.0608892,0.326853,0.319095,0.296534,0.296424,0.25189,0.155151
2089,3,591.557,3,591.557,3,2,13,95.4347,0.295484,0.0606707,0.32579,0.318056,0.293187,0.293079,0.249039,0.164695
2090,3,591.557,3,591.557,0,1,13,95.387,0.295233,0.0606001,0.32552,0.318647,0.291528,0.29142,0.253309,0.163743
2091,3,591.557,3,591.557,3,1,13,95.3393,0.297332,0.0604011,0.32456,0.317706,0.290989,0.292756,0.252834,0.163422
2092,3,591.557,3,591.557,3,0,13,95.2917,0.297106,0.0603359,0.324319,0.318239,0.290461,0.294063,0.252369,0.163107
2093,3,591.557,3,591.557,3,1,13,95.244,0.296903,0.0602754,0.324102,0.31872,0.291991,0.29344,0.251826,0.162742
2094,3,591.557,3,591.557,3,2,13,95.1964,0.296719,0.060219,0.323908,0.319154,0.291472,0.294724,0.251371,0.162434
2095,3,591.557,3,591.557,0,0,13,95.1488,0.296555,0.0601663,0.323734,0.319545,0.289863,0.293098,0.255521,0.161518
2096,3,591.557,3,591.557,2,3,13,95.1012,0.29845,0.0599857,0.322871,0.318693,0.291341,0.292499,0.254991,0.161169
2097,3,591.557,3,591.557,0,2,13,95.0537,0.298426,0.0599615,0.322942,0.318671,0.288198,0.289343,0.252233,0.170226
2098,3,591.557,3,591.557,0,1,13,95.0061,0.300144,0.0597963,0.322161,0.317899,0.286762,0.287902,0.255977,0.16936
2099,3,591.557,3,591.557,2,3,13,94.9586,0.301696,0.0596453,0.321456,0.317202,0.28627,0.289146,0.255532,0.169051
2100,3,591.557,3,591.557,2,2,13,94.9112,0.301673,0.0596213,0.321526,0.31718,0.283336,0.286183,0.252907,0.177574
2101,3,591.557,3,591.557,3,0,13,94.8637,0.301649,0.0595974,0.321594,0.317159,0.282027,0.284861,0.256375,0.176737
2102,3,591.557,3,591.557,0,1,13,94.8163,0.301494,0.0595473,0.321433,0.317526,0.283434,0.284311,0.255875,0.176379
2103,3,591.557,3,591.557,2,3,13,94.7689,0.302906,0.0594087,0.320793,0.316893,0.282963,0.285522,0.255445,0.176069
2104,3,591.557,3,591.557,3,3,13,94.7215,0.302883,0.059385,0.32086,0.316872,0.280224,0.282759,0.252967,0.18405
2105,3,591.557,3,591.557,3,1,13,94.6741,0.302741,0.0593378,0.320713,0.317208,0.277677,0.28019,0.250663,0.191471
2106,3,591.557,3,591.557,3,0,13,94.6268,0.302614,0.0592935,0.320582,0.317511,0.277231,0.281366,0.250255,0.191149
2107,3,591.557,3,591.557,3,3,13,94.5795,0.302499,0.0592518,0.320465,0.317784,0.278674,0.280812,0.249756,0.190758
2108,3,591.557,3,591.557,2,2,13,94.5322,0.302397,0.0592123,0.320359,0.318031,0.276289,0.27841,0.247613,0.197689
2109,3,591.557,3,591.557,2,1,13,94.4849,0.302375,0.0591887,0.320425,0.318011,0.275097,0.27721,0.25087,0.196823
2110,3,591.557,3,591.557,1,1,13,94.4377,0.302353,0.0591652,0.32049,0.317992,0.274668,0.278356,0.250474,0.196503
2111,3,591.557,3,591.557,0,2,13,94.3904,0.299095,0.0692978,0.31704,0.314568,0.274246,0.279482,0.250084,0.196188
2112,3,591.557,3,591.557,3,0,13,94.3433,0.300376,0.0691522,0.31647,0.314002,0.273109,0.278324,0.253206,0.195361
2113,3,591.557,3,591.557,0,1,13,94.2961,0.300282,0.0691103,0.316374,0.314233,0.274576,0.27777,0.252697,0.194958
2114,3,591.557,3,591.557,3,0,13,94.2489,0.301438,0.0689772,0.315861,0.313723,0.274163,0.278873,0.252313,0.194651
2115,3,591.557,3,591.557,0,0,13,94.2018,0.301354,0.0689376,0.315776,0.313932,0.275575,0.278338,0.251824,0.194264
2116,3,591.557,3,591.557,0,1,13,94.1547,0.302398,0.0688158,0.315314,0.313472,0.27685,0.277855,0.251382,0.193913
2117,3,591.557,3,591.557,2,3,13,94.1076,0.30334,0.068704,0.314898,0.313058,0.276443,0.278937,0.251007,0.193614
2118,3,591.557,3,591.557,2,2,13,94.0606,0.303321,0.0686792,0.31496,0.31304,0.274183,0.276657,0.24895,0.200209
2119,3,591.557,3,591.557,2,1,13,94.0135,0.303302,0.0686544,0.315022,0.313022,0.273105,0.275569,0.251917,0.199408
2120,3,591.557,3,591.557,0,3,13,93.9665,0.303283,0.0686298,0.315083,0.313004,0.272713,0.276625,0.251552,0.19911
2121,3,591.557,3,591.557,0,2,13,93.9196,0.304146,0.0685259,0.314702,0.312626,0.270628,0.274511,0.249625,0.205236
2122,3,591.557,3,591.557,3,1,13,93.8726,0.304925,0.0684304,0.314359,0.312285,0.269638,0.273508,0.25238,0.204474
2123,3,591.557,3,591.557,2,0,13,93.8257,0.304844,0.0683918,0.314278,0.312486,0.269262,0.274537,0.252024,0.204177
2124,3,591.557,3,591.557,0,1,13,93.7787,0.304826,0.0683673,0.314337,0.312469,0.270643,0.274024,0.251549,0.203783
2125,3,591.557,3,607.439,1,0,9,93.7319,0.305533,0.0682791,0.314027,0.31216,0.270272,0.275035,0.251201,0.203492
2126,3,591.557,3,643.811,1,2,9,93.685,0.304895,0.0702226,0.313373,0.311509,0.248072,0.283409,0.258844,0.209675
2127,3,591.557,3,591.557,2,1,13,93.6382,0.304307,0.0720142,0.31277,0.31091,0.254848,0.291158,0.238599,0.215395
2128,3,591.557,3,591.557,0,1,13,93.5913,0.304289,0.0719893,0.312828,0.310893,0.254481,0.29219,0.238252,0.215077
2129,3,591.557,3,591.557,3,3,13,93.5445,0.30493,0.0719041,0.312549,0.310616,0.25412,0.293204,0.237911,0.214765
2130,3,591.557,3,591.557,3,1,13,93.4978,0.304855,0.0718656,0.312474,0.310806,0.252142,0.29093,0.236055,0.220874
2131,3,591.557,3,591.557,0,2,13,93.451,0.304788,0.0718289,0.312406,0.310977,0.251792,0.291921,0.235725,0.220562
2132,3,591.557,3,591.557,0,1,13,93.4043,0.305366,0.0717503,0.312156,0.310728,0.250235,0.290125,0.240447,0.219192
2133,3,591.557,3,591.557,3,1,13,93.3576,0.305888,0.0716775,0.311931,0.310503,0.249896,0.291095,0.240119,0.218889
2134,3,591.557,3,591.557,3,2,13,93.3109,0.305828,0.0716426,0.311871,0.310658,0.249562,0.292049,0.239797,0.218591
2135,3,591.557,3,591.557,3,1,13,93.2643,0.305774,0.0716093,0.311818,0.310798,0.248105,0.290352,0.244234,0.217309
2136,3,591.557,3,591.557,2,2,13,93.2176,0.305727,0.0715774,0.31177,0.310925,0.247781,0.291286,0.243915,0.217019
2137,3,591.557,3,595.117,1,3,9,93.171,0.30571,0.0715527,0.311827,0.310909,0.246434,0.289712,0.248021,0.215834
2138,3,591.557,3,595.117,1,1,0,93.1244,0.305169,0.0731958,0.311276,0.31036,0.251039,0.295135,0.252656,0.201169
2139,3,591.557,3,591.557,2,2,13,93.0779,0.310264,0.0577196,0.316474,0.315542,0.277758,0.220122,0.279548,0.222571
2140,3,591.557,3,591.557,0,3,13,93.0313,0.310246,0.057697,0.316531,0.315526,0.27718,0.219653,0.281069,0.222098
2141,3,591.557,3,591.557,2,2,13,92.9848,0.310729,0.0576387,0.316318,0.315314,0.275266,0.218127,0.279129,0.227479
2142,3,591.557,3,591.557,3,1,13,92.9383,0.310712,0.0576162,0.316373,0.315298,0.274704,0.217671,0.280618,0.227006
2143,3,591.557,3,591.557,0,0,13,92.8918,0.310663,0.0575876,0.316324,0.315425,0.272741,0.223271,0.278613,0.225375
2144,3,591.557,3,591.557,2,2,13,92.8454,0.311102,0.0575329,0.316131,0.315233,0.274603,0.222696,0.277907,0.224794
2145,3,591.557,3,591.557,3,1,13,92.799,0.311086,0.0575105,0.316186,0.315218,0.274056,0.222243,0.279364,0.224337
2146,3,591.557,3,591.557,0,2,13,92.7526,0.311041,0.0574826,0.31614,0.315337,0.272221,0.227458,0.277494,0.222826
2147,3,591.557,3,591.557,3,0,13,92.7062,0.311441,0.0574313,0.315965,0.315162,0.27169,0.227006,0.278921,0.222383
2148,3,591.557,3,591.557,2,3,13,92.6599,0.3114,0.0574044,0.315925,0.31527,0.273591,0.22641,0.2782,0.221798
2149,3,591.557,3,591.557,0,3,13,92.6135,0.311385,0.0573821,0.315978,0.315255,0.271785,0.224907,0.276365,0.226944
2150,3,591.557,3,591.557,0,1,13,92.5672,0.31175,0.0573337,0.31582,0.315097,0.270134,0.223532,0.274687,0.231648
2151,3,591.557,3,591.557,3,3,13,92.5209,0.312079,0.0572884,0.315678,0.314955,0.268461,0.228345,0.272987,0.230206
2152,3,591.557,3,591.557,3,2,13,92.4747,0.312041,0.0572621,0.31564,0.315056,0.266973,0.227072,0.271474,0.234481
2153,3,591.557,3,591.557,0,1,13,92.4284,0.312008,0.0572365,0.315607,0.315148,0.266472,0.226639,0.272854,0.234035
2154,3,591.557,3,591.557,0,0,13,92.3822,0.312305,0.0571939,0.31548,0.315021,0.264933,0.231111,0.271279,0.232677
2155,3,591.557,3,591.557,3,2,13,92.336,0.312574,0.0571537,0.315366,0.314907,0.266726,0.230544,0.270622,0.232107
2156,3,591.557,3,591.557,3,1,13,92.2899,0.312544,0.0571289,0.315337,0.31499,0.266237,0.230115,0.271973,0.231675
2157,3,591.557,3,591.557,3,2,13,92.2437,0.312518,0.0571047,0.315311,0.315066,0.264798,0.234281,0.270504,0.230417
2158,3,591.557,3,591.557,2,2,13,92.1976,0.312496,0.0570811,0.315289,0.315135,0.264322,0.233854,0.271827,0.229996
2159,3,591.557,3,591.557,3,3,13,92.1515,0.312481,0.057059,0.315341,0.31512,0.263854,0.233434,0.273129,0.229583
2160,3,591.557,3,591.557,0,0,13,92.1054,0.312459,0.0570356,0.315319,0.315186,0.262407,0.232148,0.271633,0.233812
2161,3,591.557,3,591.557,3,2,13,92.0594,0.312705,0.0569973,0.315216,0.315082,0.264324,0.231542,0.270932,0.233202
2162,3,591.557,3,591.557,0,2,13,92.0133,0.312686,0.0569745,0.315197,0.315142,0.263867,0.231135,0.272205,0.232793
2163,3,591.557,3,591.557,3,1,13,91.9673,0.312909,0.0569382,0.315104,0.315049,0.263417,0.230735,0.273457,0.23239
2164,3,591.557,3,591.557,3,1,13,91.9213,0.312892,0.0569158,0.315088,0.315104,0.262004,0.234867,0.271992,0.231137
2165,3,591.557,3,591.557,0,2,13,91.8754,0.312878,0.0568937,0.315074,0.315155,0.260716,0.23863,0.270657,0.229996
2166,3,591.557,3,591.557,3,3,13,91.8294,0.313083,0.0568589,0.314988,0.31507,0.260283,0.238229,0.271881,0.229608
2167,3,591.557,3,591.557,2,1,13,91.7835,0.313069,0.0568369,0.314975,0.31512,0.258905,0.236964,0.270444,0.233688
2168,3,591.557,3,591.557,3,2,13,91.7376,0.31305,0.0568142,0.315034,0.315102,0.257719,0.240462,0.269207,0.232612
2169,3,591.557,3,591.557,2,2,13,91.6918,0.313037,0.0567923,0.31502,0.315151,0.2573,0.240068,0.270402,0.23223
2170,3,591.557,3,591.557,0,0,13,91.6459,0.313019,0.0567697,0.315077,0.315134,0.256888,0.23968,0.271578,0.231854
2171,3,591.557,3,591.557,0,0,13,91.6001,0.313212,0.056736,0.314998,0.315054,0.259067,0.238976,0.270786,0.231171
2172,3,591.557,3,591.557,3,0,13,91.5543,0.313386,0.0567038,0.314927,0.314983,0.261038,0.238339,0.270071,0.230552
2173,3,591.557,3,591.557,3,3,13,91.5085,0.313372,0.056682,0.314914,0.315032,0.262822,0.237762,0.269424,0.229993
2174,3,591.557,3,591.557,2,0,13,91.4628,0.313359,0.0566602,0.314901,0.315079,0.261508,0.236569,0.268079,0.233844
2175,3,591.557,3,591.557,3,3,13,91.417,0.313341,0.0566376,0.31496,0.315061,0.263116,0.236052,0.2675,0.233332
2176,3,591.557,3,591.557,3,2,13,91.3713,0.313329,0.0566159,0.314948,0.315108,0.261916,0.234971,0.266281,0.236832
2177,3,591.557,3,591.557,3,3,13,91.3256,0.313316,0.0565943,0.314936,0.315154,0.261512,0.234603,0.267422,0.236462
2178,3,591.557,3,591.557,1,0,0,91.28,0.313304,0.0565728,0.314924,0.315199,0.260396,0.233596,0.266281,0.239726
2179,3,591.557,3,591.557,2,3,13,91.2343,0.316994,0.0454605,0.318634,0.318912,0.191856,0.255241,0.290962,0.26194
2180,3,591.557,3,591.557,2,3,13,91.1887,0.316973,0.0454398,0.318696,0.318891,0.191028,0.254153,0.28973,0.265089
2181,3,591.557,3,591.557,0,2,13,91.1431,0.316955,0.0454195,0.318754,0.318872,0.190276,0.253167,0.288613,0.267945
2182,3,591.557,3,591.557,0,1,13,91.0976,0.317129,0.0453914,0.318681,0.318799,0.189951,0.252749,0.289794,0.267506
2183,3,591.557,3,591.557,2,3,13,91.052,0.317286,0.0453644,0.318615,0.318734,0.189011,0.256407,0.288383,0.2662
2184,3,591.557,3,591.557,3,1,13,91.0065,0.31727,0.0453444,0.318668,0.318718,0.188313,0.255476,0.287343,0.268868
2185,3,591.557,3,591.557,0,3,13,90.961,0.317258,0.045325,0.318655,0.318762,0.187464,0.258791,0.286071,0.267674
2186,3,591.557,3,591.557,0,2,13,90.9155,0.317403,0.0452989,0.318596,0.318702,0.186836,0.257942,0.285138,0.270084
2187,3,591.557,3,591.557,3,3,13,90.87,0.317534,0.0452736,0.318543,0.318649,0.186526,0.257531,0.286287,0.269656
2188,3,591.557,3,591.557,3,0,13,90.8246,0.317522,0.0452543,0.318531,0.318693,0.185936,0.256733,0.285406,0.271925
2189,3,591.557,3,591.557,0,3,13,90.7792,0.317511,0.045235,0.318519,0.318735,0.193354,0.25439,0.282808,0.269447
2190,3,591.557,3,591.557,0,2,13,90.7338,0.317636,0.0452102,0.318469,0.318685,0.192804,0.253681,0.282026,0.271489
2191,3,591.557,3,591.557,0,0,13,90.6884,0.332663,0.0177449,0.318773,0.330818,0.223652,0.245405,0.26447,0.266473
2192,3,591.557,3,591.557,3,3,13,90.6431,0.334733,0.0176799,0.317788,0.329799,0.229358,0.243599,0.262527,0.264516
2193,3,591.557,3,591.557,1,3,0,90.5978,0.333567,0.0176079,0.316678,0.332147,0.228436,0.242622,0.261479,0.267463
2194,3,591.557,3,591.557,3,2,13,90.5525,0.334131,0.0159511,0.31721,0.332709,0.249952,0.265477,0.286114,0.198456
2195,3,591.557,3,591.557,2,0,13,90.5072,0.333073,0.0158909,0.316203,0.334833,0.248858,0.264319,0.289244,0.197579
2196,3,591.557,3,591.557,2,0,13,90.4619,0.331522,0.0158073,0.319397,0.333274,0.254503,0.262335,0.287078,0.196084
2197,3,591.557,3,591.557,3,1,13,90.4167,0.330118,0.0157308,0.322288,0.331863,0.259658,0.260523,0.285101,0.194719
2198,3,591.557,3,591.557,3,2,13,90.3715,0.329134,0.0156743,0.321325,0.333867,0.258029,0.265167,0.283318,0.193486
2199,3,591.557,3,591.557,3,0,13,90.3263,0.328165,0.0156187,0.320378,0.335838,0.256934,0.264043,0.286369,0.192654
2200,3,591.557,3,591.557,3,3,13,90.2812,0.327213,0.0155639,0.319447,0.337776,0.261833,0.262305,0.284488,0.191374
2201,3,591.557,3,591.557,0,1,13,90.236,0.326277,0.0155099,0.318532,0.339681,0.259068,0.259535,0.281489,0.199908
2202,3,591.557,3,591.557,0,1,13,90.1909,0.328999,0.015438,0.317247,0.338316,0.25753,0.263938,0.279822,0.198711
2203,3,591.557,3,591.557,2,2,13,90.1458,0.331459,0.0153722,0.316086,0.337082,0.25613,0.267943,0.278306,0.197621
2204,3,591.557,3,591.557,3,3,13,90.1007,0.329913,0.0152911,0.319284,0.335511,0.255083,0.266849,0.281266,0.196802
2205,3,591.557,3,591.557,3,0,13,90.0557,0.328994,0.0152392,0.318393,0.337373,0.252531,0.264182,0.278457,0.20483
2206,3,591.557,3,591.557,2,0,13,90.0107,0.328091,0.015188,0.317517,0.339204,0.257116,0.262564,0.276755,0.203565
2207,3,591.557,3,591.557,3,3,13,89.9656,0.326569,0.0151083,0.32069,0.337632,0.261292,0.261091,0.275205,0.202413
2208,3,591.557,3,591.557,0,3,13,89.9207,0.325689,0.0150583,0.319825,0.339428,0.258876,0.258677,0.272664,0.209783
2209,3,591.557,3,591.557,3,0,13,89.8757,0.328326,0.0149903,0.318577,0.338107,0.256647,0.256449,0.270318,0.216586
2210,3,591.557,3,591.557,2,0,13,89.8308,0.327457,0.0149415,0.317732,0.339869,0.2604,0.255156,0.268958,0.215486
2211,3,591.557,3,591.557,3,2,13,89.7859,0.325956,0.0148638,0.320867,0.338313,0.26381,0.253981,0.267722,0.214487
2212,3,591.557,3,591.557,0,1,13,89.741,0.32511,0.014816,0.320033,0.340041,0.262793,0.253,0.270556,0.213651
2213,3,591.557,3,591.557,0,2,13,89.6961,0.327756,0.014749,0.318781,0.338714,0.261404,0.256954,0.269128,0.212513
2214,3,591.557,3,591.557,0,2,13,89.6512,0.330148,0.0146876,0.317649,0.337515,0.260411,0.255977,0.271916,0.211697
2215,3,591.557,3,591.557,3,1,13,89.6064,0.33231,0.0146313,0.316626,0.336433,0.25943,0.255012,0.274667,0.210891
2216,3,591.557,3,591.557,0,0,13,89.5616,0.33147,0.0145852,0.315823,0.338122,0.258037,0.259019,0.273195,0.209749
2217,3,591.557,3,591.557,0,0,13,89.5168,0.333554,0.0145309,0.31484,0.337075,0.261744,0.257727,0.271835,0.208694
2218,3,591.557,3,591.557,3,2,13,89.4721,0.335437,0.014481,0.313953,0.336129,0.265112,0.256554,0.2706,0.207735
2219,3,591.557,3,591.557,0,3,13,89.4273,0.334607,0.0144361,0.313172,0.337785,0.264138,0.25561,0.273289,0.206962
2220,3,591.557,3,591.557,2,0,13,89.3826,0.336437,0.0143876,0.312312,0.336863,0.261867,0.253411,0.270941,0.213781
2221,3,591.557,3,591.557,3,0,13,89.3379,0.334881,0.014312,0.315502,0.335305,0.265111,0.252298,0.269755,0.212835
2222,3,591.557,3,591.557,0,1,13,89.2933,0.33407,0.0142684,0.314735,0.336926,0.268054,0.251289,0.26868,0.211977
2223,3,591.557,3,591.557,0,1,13,89.2486,0.335847,0.0142216,0.313898,0.336034,0.266704,0.25507,0.267327,0.210899
2224,3,591.557,3,591.557,2,1,13,89.204,0.33745,0.0141786,0.313142,0.33523,0.265477,0.258506,0.266097,0.209919
