iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
503,3,591.557,3,591.557,0,0,13,179.838,0.383534,0.0472888,0.262392,0.306785,0.264473,0.400271,0.203226,0.13203
504,3,591.557,3,591.557,3,1,13,179.748,0.387804,0.0469457,0.260577,0.304673,0.275052,0.394545,0.200292,0.130112
505,3,591.557,3,591.557,1,1,0,179.658,0.382857,0.0463272,0.257232,0.313583,0.27372,0.397509,0.199309,0.129462
506,3,591.557,3,591.557,3,3,13,179.568,0.383894,0.0437783,0.257908,0.31442,0.302715,0.333723,0.220408,0.143155
507,3,591.557,3,591.557,0,2,13,179.478,0.379349,0.0432413,0.254835,0.322575,0.298132,0.328677,0.217057,0.156134
508,3,591.557,3,591.557,2,0,13,179.389,0.383518,0.0429355,0.253123,0.320423,0.294255,0.32441,0.227251,0.154084
509,3,591.557,3,591.557,3,0,0,179.299,0.377747,0.0422709,0.264392,0.31559,0.299966,0.321803,0.225408,0.152823
510,3,591.557,3,591.557,0,1,13,179.209,0.406405,0.0454579,0.28443,0.263707,0.247729,0.345835,0.242225,0.164212
511,3,591.557,3,591.557,0,1,13,179.12,0.410599,0.0451217,0.28243,0.261849,0.246218,0.349837,0.240747,0.163197
512,3,591.557,3,591.557,3,0,13,179.03,0.414724,0.0447911,0.280463,0.260022,0.24473,0.353783,0.23929,0.162197
513,3,591.557,3,591.557,3,1,13,178.941,0.407826,0.0440264,0.275776,0.272372,0.254793,0.349089,0.236097,0.16002
514,3,591.557,3,591.557,0,1,13,178.851,0.401443,0.0433181,0.271439,0.283799,0.253288,0.352953,0.234699,0.15906
515,3,591.557,3,591.557,3,3,13,178.762,0.405458,0.0430127,0.269625,0.281904,0.251805,0.356761,0.233321,0.158114
516,3,591.557,3,591.557,0,1,13,178.672,0.399402,0.0423512,0.265576,0.292671,0.247787,0.351092,0.229594,0.171527
517,3,591.557,3,591.557,3,0,13,178.583,0.403331,0.0420594,0.263842,0.290767,0.246371,0.354817,0.228279,0.170534
518,3,591.557,3,591.557,0,2,13,178.494,0.397591,0.041442,0.260065,0.300902,0.256222,0.3502,0.225288,0.16829
519,3,591.557,3,591.557,0,3,13,178.404,0.401437,0.0411627,0.258407,0.298993,0.2527,0.345408,0.235929,0.165963
520,3,591.557,3,591.557,0,2,13,178.315,0.40522,0.0408879,0.256777,0.297115,0.248846,0.340161,0.232327,0.178666
521,3,591.557,3,591.557,0,2,13,178.226,0.408941,0.0406177,0.255173,0.295268,0.245675,0.335848,0.242099,0.176378
522,3,591.557,3,591.557,3,2,13,178.137,0.412599,0.0403519,0.253597,0.293453,0.242744,0.331861,0.251133,0.174262
523,3,591.557,3,591.557,3,1,13,178.048,0.406658,0.0397524,0.249921,0.303669,0.240043,0.328189,0.259456,0.172312
524,3,591.557,3,591.557,3,3,13,177.959,0.401212,0.0392017,0.24655,0.313037,0.238783,0.331723,0.258098,0.171396
525,3,591.557,3,591.557,0,0,13,177.87,0.396232,0.0386972,0.243466,0.321605,0.235348,0.326973,0.254389,0.183289
526,3,591.557,3,591.557,2,3,0,177.781,0.399781,0.0384554,0.242033,0.31973,0.244182,0.323211,0.251449,0.181159
527,3,591.557,3,591.557,3,1,13,177.692,0.420238,0.0404041,0.203283,0.336075,0.253062,0.334985,0.260596,0.151357
528,3,591.557,3,591.557,0,2,13,177.603,0.415038,0.0398855,0.200738,0.344338,0.251735,0.338487,0.259231,0.150547
529,3,591.557,3,591.557,0,2,13,177.514,0.418572,0.0396301,0.199517,0.342281,0.248967,0.334784,0.267373,0.148876
530,3,591.557,3,591.557,0,1,13,177.426,0.422045,0.039379,0.198317,0.340259,0.246427,0.331389,0.274841,0.147343
531,3,591.557,3,591.557,0,1,13,177.337,0.425459,0.0391321,0.197138,0.338272,0.245172,0.334805,0.273447,0.146577
532,3,591.557,3,591.557,0,1,13,177.248,0.428812,0.0388895,0.195979,0.336319,0.243934,0.33817,0.272073,0.145822
533,3,591.557,3,591.557,0,0,13,177.16,0.432107,0.038651,0.19484,0.334401,0.242716,0.341486,0.270719,0.145079
534,3,591.557,3,591.557,0,0,13,177.071,0.435344,0.0384167,0.193722,0.332517,0.251749,0.33743,0.267491,0.143331
535,3,591.557,3,591.557,2,1,13,176.983,0.438524,0.0381864,0.192623,0.330667,0.26007,0.333694,0.264517,0.14172
536,3,591.557,3,591.557,0,0,13,176.894,0.430309,0.0374528,0.207783,0.324455,0.258816,0.336923,0.263242,0.141019
537,3,591.557,3,591.557,3,0,0,176.806,0.433418,0.0372347,0.206643,0.322704,0.266662,0.333373,0.260456,0.139509
538,3,591.557,3,591.557,0,2,13,176.717,0.46648,0.0400553,0.222373,0.271091,0.220167,0.354528,0.276969,0.148336
539,3,591.557,3,621.022,1,1,9,176.629,0.469582,0.039809,0.221082,0.269527,0.217771,0.350703,0.284815,0.14671
540,3,591.557,3,634.09,0,3,9,176.541,0.466189,0.0468105,0.219451,0.26755,0.223424,0.333845,0.292224,0.150506
541,3,591.557,3,591.557,2,1,13,176.452,0.447105,0.0484693,0.227298,0.277127,0.223209,0.33355,0.291959,0.151282
542,3,591.557,3,591.557,0,3,0,176.364,0.438698,0.0475368,0.241874,0.271891,0.222034,0.337054,0.290438,0.150474
543,3,591.557,3,591.557,0,0,13,176.276,0.372261,0.053147,0.270508,0.304084,0.228074,0.346251,0.298354,0.127322
544,3,591.557,3,591.557,2,3,13,176.188,0.376763,0.0527495,0.268572,0.301915,0.238275,0.34169,0.294415,0.12562
545,3,591.557,3,591.557,0,1,13,176.1,0.371394,0.0519773,0.279029,0.2976,0.234663,0.336536,0.289966,0.138835
546,3,591.557,3,591.557,0,3,13,176.012,0.375804,0.0515965,0.277078,0.295522,0.233443,0.339988,0.28847,0.138099
547,3,591.557,3,591.557,3,0,13,175.924,0.380147,0.0512213,0.275155,0.293476,0.229918,0.334878,0.284126,0.151078
548,3,591.557,3,591.557,0,1,13,175.836,0.375225,0.0505378,0.271575,0.302663,0.239367,0.330783,0.280642,0.149207
549,3,591.557,3,591.557,0,0,13,175.748,0.37948,0.0501775,0.269729,0.300613,0.238169,0.334139,0.279246,0.148446
550,3,591.557,3,591.557,0,0,13,175.66,0.383671,0.0498227,0.267912,0.298594,0.247097,0.330238,0.275976,0.146689
551,3,591.557,3,591.557,0,2,13,175.572,0.387797,0.0494733,0.266123,0.296607,0.255326,0.326643,0.272962,0.145069
552,3,591.557,3,591.557,0,2,13,175.484,0.391858,0.0491294,0.264362,0.29465,0.253028,0.32372,0.279505,0.143747
553,3,591.557,3,624.12,1,2,9,175.396,0.395855,0.0487909,0.262629,0.292725,0.250931,0.321052,0.285477,0.14254
554,3,591.557,3,624.12,3,0,9,175.309,0.393078,0.055502,0.260766,0.290654,0.255371,0.32675,0.272833,0.145046
555,3,591.557,3,619.533,0,2,13,175.221,0.397957,0.0561689,0.263981,0.281894,0.245984,0.330884,0.276275,0.146857
556,3,591.557,3,591.557,2,0,13,175.133,0.401899,0.0557851,0.262258,0.280058,0.243735,0.327879,0.282887,0.145499
557,3,591.557,3,591.557,3,0,13,175.046,0.395653,0.0548964,0.273766,0.275685,0.252015,0.324303,0.279793,0.143889
558,3,591.557,3,591.557,0,2,13,174.958,0.389924,0.0540802,0.269782,0.286214,0.259627,0.321016,0.276949,0.142408
559,3,591.557,3,591.557,0,1,13,174.871,0.393761,0.053724,0.268091,0.284423,0.257489,0.318385,0.282908,0.141218
560,3,591.557,3,591.557,0,1,13,174.783,0.397536,0.0533735,0.266428,0.282662,0.256274,0.321614,0.281578,0.140534
561,3,591.557,3,591.557,0,1,13,174.696,0.40125,0.0530287,0.264792,0.28093,0.255076,0.324796,0.280267,0.139861
562,3,591.557,3,591.557,3,2,13,174.609,0.404902,0.0526895,0.263183,0.279226,0.253896,0.327932,0.278975,0.139197
563,3,591.557,3,591.557,2,0,13,174.521,0.398988,0.0518988,0.259317,0.289796,0.251749,0.325176,0.285071,0.138003
564,3,591.557,3,591.557,1,3,0,174.434,0.392942,0.0510914,0.27058,0.285386,0.259264,0.321924,0.282213,0.1366
565,3,591.557,3,591.557,0,2,13,174.347,0.39437,0.047682,0.271543,0.286405,0.265584,0.329785,0.289097,0.115534
566,3,591.557,3,591.557,0,0,13,174.26,0.397929,0.0473863,0.269953,0.284731,0.263492,0.327201,0.294702,0.114605
567,3,591.557,3,591.557,1,1,0,174.173,0.40143,0.0470955,0.268389,0.283085,0.270455,0.324121,0.291922,0.113502
568,3,591.557,3,628.472,2,0,9,174.086,0.402608,0.0443418,0.269155,0.283895,0.293499,0.266552,0.316798,0.123151
569,3,591.557,3,628.472,3,0,9,173.999,0.406412,0.044741,0.26229,0.286558,0.280013,0.271642,0.32286,0.125484
570,3,591.557,3,628.472,0,0,9,173.912,0.411113,0.0452386,0.265301,0.278347,0.268201,0.276102,0.328172,0.127525
571,3,591.557,3,621.51,0,1,13,173.825,0.392999,0.0466146,0.273468,0.286918,0.257841,0.280014,0.332834,0.129311
572,3,591.557,3,621.51,3,2,9,173.738,0.39678,0.046309,0.271771,0.285141,0.255416,0.286785,0.329721,0.128078
573,3,591.557,3,621.51,0,1,9,173.651,0.401429,0.0468315,0.274935,0.276805,0.26154,0.293667,0.313662,0.131131
574,3,591.557,3,621.51,0,3,9,173.564,0.383734,0.0482002,0.28307,0.284996,0.266512,0.280248,0.319636,0.133605
575,3,591.557,3,627.744,2,2,9,173.477,0.36668,0.0495179,0.290911,0.292891,0.265975,0.279686,0.319004,0.135335
576,3,591.557,3,591.557,2,3,13,173.39,0.371792,0.0501881,0.281059,0.29696,0.272024,0.28605,0.303532,0.138394
577,3,591.557,3,591.557,2,1,13,173.304,0.366918,0.0495102,0.290518,0.293054,0.268225,0.282058,0.299298,0.15042
578,3,591.557,3,591.557,3,1,13,173.217,0.362448,0.0488875,0.299193,0.289471,0.266332,0.287135,0.297193,0.149341
579,3,591.557,3,591.557,3,1,13,173.13,0.35814,0.0482871,0.295625,0.297948,0.26461,0.291753,0.295278,0.148359
580,3,591.557,3,591.557,2,1,13,173.044,0.354201,0.0477368,0.292362,0.305701,0.263047,0.295948,0.29354,0.147465
581,3,591.557,3,591.557,3,2,13,172.957,0.350293,0.0471912,0.300197,0.302319,0.261577,0.299894,0.291906,0.146624
582,3,591.557,3,591.557,2,0,13,172.871,0.346776,0.0466986,0.297173,0.309353,0.259955,0.298043,0.296304,0.145698
583,3,591.557,3,591.557,0,1,13,172.784,0.343277,0.046209,0.304289,0.306225,0.266184,0.295543,0.293818,0.144455
584,3,591.557,3,591.557,0,0,13,172.698,0.347448,0.0458995,0.302364,0.304289,0.264728,0.299408,0.292217,0.143647
585,3,591.557,3,591.557,0,2,13,172.612,0.35156,0.0455942,0.300467,0.30238,0.27069,0.29699,0.289855,0.142466
586,3,591.557,3,621.022,1,1,9,172.525,0.355612,0.0452934,0.298596,0.300498,0.269075,0.295223,0.294105,0.141597
587,3,591.557,3,621.022,3,2,9,172.439,0.353342,0.0514089,0.29668,0.298569,0.2747,0.280501,0.30026,0.144539
588,3,591.557,3,591.557,2,2,13,172.353,0.359177,0.0522377,0.301569,0.287016,0.28054,0.286465,0.285402,0.147593
589,3,591.557,3,591.557,0,3,13,172.267,0.355396,0.0516678,0.308955,0.283982,0.278943,0.284836,0.289487,0.146734
590,3,591.557,3,591.557,0,3,13,172.181,0.359392,0.051331,0.307051,0.282227,0.275268,0.281084,0.285675,0.157972
591,3,591.557,3,591.557,3,3,0,172.095,0.363329,0.0509991,0.305175,0.280497,0.271767,0.27751,0.282044,0.168678
592,3,591.557,3,591.557,0,1,13,172.009,0.387394,0.0543557,0.325377,0.232874,0.281215,0.287159,0.291851,0.139776
593,3,591.557,3,591.557,2,2,13,171.923,0.391376,0.0539861,0.32328,0.231358,0.279527,0.291453,0.290102,0.138917
594,3,591.557,3,591.557,3,0,13,171.837,0.386886,0.0533455,0.331089,0.228679,0.277934,0.289795,0.294164,0.138107
595,3,591.557,3,591.557,3,2,13,171.751,0.380696,0.0524712,0.325782,0.241051,0.282888,0.287815,0.292155,0.137143
596,3,591.557,3,591.557,2,2,0,171.665,0.374931,0.0516562,0.320839,0.252574,0.281328,0.286229,0.296077,0.136367
597,3,591.557,3,591.557,0,0,13,171.579,0.40479,0.0557479,0.266795,0.272667,0.302857,0.308134,0.242227,0.146781
598,3,591.557,3,591.557,2,2,13,171.493,0.408761,0.0553603,0.265022,0.270857,0.307296,0.306187,0.240685,0.145832
599,3,591.557,3,591.557,0,0,13,171.407,0.402268,0.0544592,0.276739,0.266533,0.30405,0.302953,0.248727,0.14427
600,3,591.557,3,591.557,2,1,13,171.322,0.406153,0.0540895,0.27495,0.264808,0.308116,0.301196,0.247275,0.143412
601,3,591.557,3,591.557,0,2,13,171.236,0.399993,0.0532478,0.28599,0.260769,0.306171,0.305642,0.245702,0.142485
602,3,591.557,3,591.557,3,1,13,171.15,0.403794,0.0528947,0.284189,0.259123,0.303085,0.302562,0.253326,0.141027
603,3,591.557,3,591.557,2,1,13,171.065,0.397477,0.052046,0.279723,0.270754,0.301354,0.306574,0.251871,0.140201
604,3,591.557,3,591.557,0,2,13,170.979,0.39182,0.0512844,0.290016,0.26688,0.299658,0.310507,0.250444,0.13939
605,3,591.557,3,591.557,2,1,13,170.894,0.395519,0.0509566,0.288262,0.265262,0.296671,0.307414,0.257935,0.137979
606,3,591.557,3,621.11,2,3,9,170.808,0.390162,0.0502458,0.297944,0.261648,0.295029,0.311276,0.2565,0.137195
607,3,591.557,3,620.287,0,0,13,170.723,0.395739,0.0509432,0.287951,0.265367,0.294659,0.310889,0.256172,0.13828
608,3,591.557,3,591.557,3,1,13,170.638,0.399381,0.0506205,0.286226,0.263773,0.299477,0.30878,0.254424,0.13732
609,3,591.557,3,611.293,2,0,9,170.552,0.393396,0.0498414,0.281918,0.274844,0.297845,0.312576,0.253029,0.13655
610,3,591.557,3,630.105,1,0,9,170.467,0.398062,0.0504117,0.273443,0.278084,0.283784,0.318851,0.258097,0.139268
611,3,591.557,3,630.105,0,1,9,170.382,0.395296,0.0570499,0.271523,0.276132,0.271474,0.324347,0.262535,0.141645
612,3,591.557,3,605.381,0,2,13,170.297,0.377398,0.0587218,0.279567,0.284313,0.277827,0.308555,0.268677,0.144941
613,3,591.557,3,591.557,0,2,13,170.211,0.381263,0.0583407,0.277839,0.282557,0.275376,0.305839,0.275141,0.143644
614,3,591.557,3,627.176,1,0,9,170.126,0.385068,0.0579655,0.276138,0.280829,0.273138,0.30336,0.281043,0.142458
615,3,591.557,3,611.293,3,0,13,170.041,0.382399,0.0645297,0.274207,0.278865,0.261167,0.308368,0.285678,0.144787
616,3,591.557,3,611.293,0,0,0,169.956,0.377328,0.0636513,0.270552,0.288468,0.268061,0.305501,0.283018,0.14342
617,3,591.557,3,607.311,3,1,13,169.871,0.314477,0.0700575,0.297868,0.317597,0.219818,0.325649,0.301678,0.152855
618,3,591.557,3,607.311,3,3,0,169.786,0.312372,0.0695676,0.295871,0.322189,0.218459,0.32981,0.299832,0.151899
619,3,591.557,3,607.311,0,1,9,169.701,0.338485,0.0753606,0.320601,0.265553,0.224586,0.339088,0.308262,0.128064
620,3,591.557,3,591.557,2,0,13,169.617,0.323161,0.0770876,0.328044,0.271707,0.230005,0.323136,0.31572,0.131139
621,3,591.557,3,620.287,2,2,9,169.532,0.320791,0.0765002,0.333004,0.269705,0.239683,0.319085,0.31176,0.129472
622,3,591.557,3,620.287,3,2,9,169.447,0.328051,0.0782091,0.317941,0.275799,0.244721,0.325811,0.297291,0.132177
623,3,591.557,3,591.557,2,0,13,169.362,0.332587,0.0792678,0.322335,0.26581,0.249139,0.331712,0.284603,0.134547
624,3,591.557,3,591.557,0,0,13,169.278,0.329819,0.0785856,0.328009,0.263586,0.258327,0.327667,0.281124,0.132882
625,3,591.557,3,591.557,2,0,13,169.193,0.334864,0.0779757,0.325556,0.261604,0.266786,0.323944,0.277921,0.131349
626,3,591.557,3,591.557,2,1,13,169.108,0.332133,0.0773172,0.331092,0.259458,0.274551,0.320528,0.274982,0.12994
627,3,591.557,3,624.12,1,2,9,169.024,0.329655,0.076718,0.336117,0.257509,0.272794,0.324895,0.273222,0.129089
628,3,591.557,3,619.533,0,0,13,168.939,0.327603,0.0824763,0.334026,0.255894,0.276761,0.329631,0.262662,0.130947
629,3,591.557,3,619.533,0,0,9,168.855,0.332879,0.0818108,0.331424,0.253886,0.284234,0.326241,0.259949,0.129576
630,3,591.557,3,591.557,0,1,13,168.77,0.317756,0.0836465,0.338955,0.259642,0.272702,0.331514,0.264138,0.131646
631,3,591.557,3,591.557,0,2,13,168.686,0.323938,0.0828699,0.335902,0.25729,0.270932,0.335873,0.262422,0.130773
632,3,591.557,3,591.557,2,0,13,168.602,0.329558,0.0821625,0.333128,0.255151,0.267785,0.331986,0.270994,0.129235
633,3,591.557,3,591.557,0,1,13,168.517,0.327159,0.0815417,0.338018,0.253281,0.275831,0.328354,0.268018,0.127797
634,3,591.557,3,591.557,0,1,13,168.433,0.332633,0.0808599,0.335288,0.25122,0.274093,0.332607,0.266328,0.126972
635,3,591.557,3,591.557,3,3,13,168.349,0.337601,0.0802396,0.33281,0.249349,0.272378,0.336805,0.26466,0.126158
636,3,591.557,3,591.557,0,2,13,168.265,0.333225,0.0791768,0.328496,0.259102,0.268195,0.331647,0.260594,0.139564
637,3,591.557,3,591.557,2,3,0,168.181,0.337958,0.0785966,0.326181,0.257264,0.265194,0.32795,0.268871,0.137985
638,3,591.557,3,591.557,0,3,13,168.096,0.366347,0.0851738,0.26962,0.278859,0.271694,0.336001,0.275461,0.116844
639,3,591.557,3,591.557,2,1,13,168.012,0.371199,0.0845045,0.267563,0.276734,0.267566,0.330911,0.271277,0.130246
640,3,591.557,3,591.557,3,2,13,167.928,0.365883,0.0832696,0.278093,0.272754,0.265931,0.335018,0.26962,0.129432
641,3,591.557,3,591.557,2,1,13,167.844,0.360885,0.0821078,0.274279,0.282729,0.263053,0.331408,0.277526,0.128013
642,3,591.557,3,621.913,2,2,9,167.761,0.356122,0.0810001,0.283895,0.278983,0.261474,0.335437,0.275863,0.127226
643,3,591.557,3,678.31,1,1,9,167.677,0.360937,0.0820711,0.27425,0.282742,0.265302,0.340364,0.265264,0.12907
644,3,591.557,3,629.619,3,0,13,167.593,0.358585,0.088081,0.272448,0.280886,0.271841,0.324124,0.271803,0.132232
645,3,591.557,3,629.619,3,3,9,167.509,0.354049,0.0869422,0.268986,0.290023,0.279182,0.320871,0.269065,0.130882
646,3,591.557,3,593.182,2,0,13,167.425,0.359218,0.088187,0.272899,0.279696,0.27853,0.32013,0.268435,0.132906
647,3,591.557,3,593.182,0,3,0,167.342,0.354495,0.0870029,0.282498,0.276004,0.285235,0.317169,0.265943,0.131653
648,3,591.557,3,591.557,0,1,13,167.258,0.294243,0.0951046,0.308877,0.301775,0.291851,0.324533,0.272108,0.111508
649,3,591.557,3,591.557,3,2,13,167.174,0.30047,0.0942464,0.306162,0.299121,0.290033,0.328767,0.270408,0.110792
650,3,591.557,3,591.557,2,1,13,167.091,0.298013,0.0934541,0.30366,0.304873,0.287003,0.325341,0.278043,0.109614
651,3,591.557,3,591.557,2,0,13,167.007,0.295722,0.0927142,0.309033,0.302531,0.285244,0.329497,0.276337,0.108921
652,3,591.557,3,591.557,2,0,13,166.924,0.293484,0.0919911,0.314283,0.300242,0.291996,0.3264,0.27373,0.107873
653,3,591.557,3,591.557,0,0,13,166.84,0.29127,0.0912759,0.319476,0.297978,0.298156,0.323576,0.271352,0.106916
654,3,591.557,3,620.287,0,0,9,166.757,0.298074,0.0903803,0.316421,0.295124,0.303765,0.321005,0.269187,0.106043
655,3,591.557,3,620.287,3,0,9,166.673,0.285324,0.0920025,0.322181,0.300492,0.289746,0.327484,0.27461,0.10816
656,3,591.557,3,676.684,1,1,9,166.59,0.290473,0.0936414,0.328002,0.287883,0.277457,0.333166,0.279365,0.110012
657,3,591.557,3,591.557,2,1,13,166.507,0.288872,0.098628,0.326203,0.286296,0.284103,0.317213,0.286057,0.112626
658,3,591.557,3,593.182,2,0,9,166.423,0.286653,0.0978494,0.331401,0.284097,0.282305,0.321555,0.284247,0.111893
659,3,591.557,3,593.182,3,1,9,166.34,0.293064,0.100016,0.316471,0.290449,0.270564,0.326829,0.288903,0.113704
660,3,591.557,3,591.557,3,1,13,166.257,0.297971,0.101669,0.321775,0.278585,0.27683,0.311255,0.295598,0.116317
661,3,591.557,3,645.326,1,2,9,166.174,0.294727,0.10054,0.318277,0.286456,0.275019,0.315778,0.293667,0.115536
662,3,591.557,3,642.425,3,2,13,166.091,0.293272,0.104977,0.316711,0.28504,0.280082,0.321601,0.280674,0.117643
663,3,591.557,3,642.425,3,1,9,166.008,0.290334,0.103904,0.313542,0.29222,0.277379,0.318506,0.287628,0.116487
664,3,591.557,3,642.425,0,2,9,165.925,0.295357,0.105679,0.318972,0.279992,0.283555,0.30335,0.294034,0.11906
665,3,591.557,3,652.762,3,0,9,165.842,0.28318,0.107487,0.324498,0.284836,0.289009,0.309189,0.280473,0.121329
666,3,591.557,3,652.762,3,2,9,165.759,0.287482,0.109099,0.329437,0.273982,0.27631,0.314724,0.285488,0.123478
667,3,591.557,3,638.805,0,0,13,165.676,0.291268,0.110514,0.333785,0.264433,0.28096,0.320028,0.273477,0.125536
668,3,591.557,3,638.805,3,3,9,165.593,0.299194,0.10926,0.33007,0.261477,0.288092,0.316868,0.270768,0.124273
669,3,591.557,3,591.557,2,0,13,165.51,0.302584,0.110476,0.333817,0.253123,0.287224,0.315919,0.269949,0.126908
670,3,591.557,3,591.557,3,2,13,165.428,0.300112,0.109551,0.33929,0.251047,0.293727,0.313051,0.267489,0.125732
671,3,591.557,3,591.557,0,3,13,165.345,0.295989,0.108024,0.334637,0.26135,0.290743,0.309874,0.27495,0.124434
672,3,591.557,3,591.557,2,0,13,165.262,0.303603,0.106837,0.331036,0.258524,0.286474,0.305328,0.27091,0.137288
673,3,591.557,3,621.11,2,3,9,165.18,0.301191,0.105967,0.33638,0.256462,0.292318,0.302839,0.268695,0.136147
674,3,591.557,3,621.11,1,1,9,165.097,0.308014,0.108344,0.321378,0.262264,0.291908,0.302416,0.268314,0.137362
675,3,591.557,3,621.11,0,1,9,165.015,0.306596,0.112454,0.319901,0.261048,0.297968,0.28796,0.273879,0.140192
676,3,591.557,3,621.11,0,0,9,164.932,0.293488,0.114562,0.325965,0.265986,0.303512,0.274739,0.27897,0.142779
677,3,591.557,3,591.557,2,1,13,164.85,0.281971,0.11641,0.331295,0.270324,0.289165,0.280406,0.284725,0.145705
678,3,591.557,3,591.557,2,2,13,164.767,0.279641,0.115428,0.336844,0.268087,0.286953,0.285932,0.282545,0.14457
679,3,591.557,3,591.557,2,1,13,164.685,0.277337,0.114457,0.342329,0.265877,0.284865,0.283851,0.287785,0.143499
680,3,591.557,3,591.557,0,1,13,164.602,0.275062,0.113498,0.347748,0.263693,0.282813,0.289029,0.285712,0.142446
681,3,591.557,3,591.557,0,2,13,164.52,0.28451,0.111999,0.343235,0.260256,0.280871,0.293931,0.28375,0.141448
682,3,591.557,3,591.557,3,1,13,164.438,0.293182,0.110623,0.339093,0.257101,0.27873,0.291694,0.289226,0.140351
683,3,591.557,3,591.557,2,1,13,164.356,0.289286,0.109132,0.334597,0.266985,0.276835,0.296525,0.287262,0.139377
684,3,591.557,3,591.557,0,1,13,164.273,0.287013,0.108253,0.339852,0.264882,0.27496,0.301307,0.285318,0.138414
685,3,591.557,3,591.557,2,2,13,164.191,0.295247,0.106984,0.335945,0.261824,0.273105,0.306037,0.283396,0.137462
686,3,591.557,3,591.557,1,3,0,164.109,0.292964,0.106135,0.341107,0.259794,0.270804,0.303466,0.289445,0.136285
687,3,591.557,3,591.557,2,1,13,164.027,0.297612,0.0919508,0.346529,0.263909,0.277549,0.311031,0.296657,0.114763
688,3,591.557,3,591.557,3,1,13,163.945,0.295285,0.0912105,0.351666,0.261839,0.275653,0.315752,0.294635,0.113959
689,3,591.557,3,591.557,3,2,13,163.863,0.291252,0.0899436,0.346875,0.271929,0.27378,0.320418,0.292637,0.113165
690,3,591.557,3,591.557,0,2,13,163.781,0.287539,0.0887761,0.342465,0.28122,0.271354,0.317589,0.298914,0.112142
691,3,591.557,3,591.557,2,2,13,163.699,0.295718,0.0877375,0.33855,0.277994,0.269145,0.315014,0.304631,0.11121
692,3,591.557,3,591.557,2,0,13,163.618,0.293502,0.0870589,0.343531,0.275908,0.267136,0.312672,0.309832,0.11036
693,3,591.557,3,591.557,0,3,13,163.536,0.291314,0.086389,0.348449,0.273848,0.2744,0.309582,0.30677,0.109247
694,3,591.557,3,620.287,2,2,9,163.454,0.299465,0.0853761,0.344459,0.270699,0.270461,0.305145,0.302372,0.122022
695,3,591.557,3,620.287,3,0,9,163.372,0.306681,0.0874112,0.328692,0.277216,0.276103,0.311519,0.28783,0.124548
696,3,591.557,3,620.287,2,2,9,163.291,0.311079,0.0886424,0.33341,0.266869,0.264506,0.316521,0.292448,0.126525
697,3,591.557,3,620.287,3,0,9,163.209,0.318191,0.0906462,0.318201,0.272962,0.269315,0.322287,0.279592,0.128806
698,3,591.557,3,620.287,1,0,0,163.127,0.322714,0.0919117,0.322725,0.26265,0.259024,0.326841,0.283534,0.130602
699,3,591.557,3,620.287,0,3,9,163.046,0.326892,0.0801664,0.326903,0.266039,0.213202,0.347067,0.301072,0.138659
700,3,591.557,3,620.287,0,0,9,162.964,0.312129,0.0819057,0.334089,0.271876,0.212572,0.346077,0.300205,0.141146
701,3,591.557,3,620.287,2,0,9,162.883,0.299155,0.0834311,0.340407,0.277006,0.208869,0.347719,0.301621,0.141791
702,3,591.557,3,591.557,2,0,13,162.801,0.306007,0.0853203,0.325325,0.283347,0.205575,0.349182,0.302881,0.142362
703,3,591.557,3,591.557,1,2,0,162.72,0.303471,0.0845914,0.330944,0.280994,0.217927,0.343768,0.298176,0.140129
704,3,591.557,3,591.557,0,0,13,162.638,0.30682,0.074486,0.334603,0.284091,0.234115,0.369339,0.246021,0.150525
705,3,591.557,3,591.557,0,1,13,162.557,0.31402,0.0736935,0.331143,0.281144,0.246281,0.363494,0.242108,0.148117
706,3,591.557,3,591.557,0,1,13,162.476,0.320581,0.0729701,0.327991,0.278458,0.244383,0.368415,0.240242,0.146961
707,3,591.557,3,627.176,1,0,9,162.395,0.32655,0.0723106,0.325124,0.276015,0.242512,0.373266,0.238401,0.145821
708,3,591.557,3,623.616,0,1,13,162.313,0.324518,0.0780939,0.3231,0.274288,0.237263,0.375877,0.240047,0.146813
709,3,591.557,3,591.557,3,2,13,162.232,0.330004,0.0774412,0.320491,0.272064,0.235445,0.380673,0.238208,0.145674
710,3,591.557,3,591.557,2,1,13,162.151,0.326054,0.0764921,0.316653,0.280801,0.23163,0.374541,0.25053,0.1433
711,3,591.557,3,591.557,0,2,13,162.07,0.323231,0.0758078,0.3226,0.278361,0.229895,0.379236,0.248657,0.142212
712,3,591.557,3,591.557,0,1,13,161.989,0.328598,0.0751882,0.320056,0.276158,0.226307,0.373354,0.26036,0.139979
713,3,591.557,3,591.557,0,1,13,161.908,0.333905,0.0745756,0.31754,0.273979,0.224648,0.377952,0.258459,0.13894
714,3,591.557,3,593.182,2,0,9,161.827,0.339148,0.0739704,0.315055,0.271827,0.223015,0.382481,0.256587,0.137917
715,3,591.557,3,591.557,0,2,13,161.746,0.345706,0.0753776,0.301847,0.27707,0.219626,0.384173,0.257702,0.138498
716,3,591.557,3,591.557,2,2,13,161.665,0.350935,0.0747574,0.299446,0.274862,0.216251,0.378311,0.269081,0.136357
