iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4164,3,588.286,3,591.621,3,1,9,23.2454,0.197448,0.00235119,0.453203,0.346997,0.236297,0.526659,0.112648,0.124396
4165,3,588.286,3,591.621,2,1,9,23.2338,0.202451,0.00240863,0.464763,0.330377,0.250369,0.498504,0.119339,0.131787
4166,3,588.286,3,591.621,3,2,9,23.2221,0.211885,0.00251864,0.43979,0.345806,0.264164,0.47091,0.125895,0.13903
4167,3,588.286,3,592.572,0,0,9,23.2105,0.217287,0.00258056,0.451068,0.329064,0.263373,0.469555,0.128475,0.138596
4168,3,588.286,3,592.572,3,3,9,23.1989,0.212893,0.00259244,0.453614,0.330901,0.253649,0.475797,0.130149,0.140405
4169,3,588.286,3,592.572,3,0,9,23.1873,0.217568,0.00264703,0.463644,0.316142,0.253159,0.474938,0.12988,0.142022
4170,3,588.286,3,592.572,0,1,9,23.1757,0.221676,0.00269463,0.472469,0.303161,0.244618,0.480414,0.131344,0.143625
4171,3,588.286,3,592.572,0,2,9,23.1641,0.217657,0.00270585,0.474926,0.304711,0.257335,0.453436,0.138154,0.151075
4172,3,588.286,3,592.572,0,1,9,23.1526,0.214081,0.00271551,0.477115,0.306088,0.256887,0.452698,0.139619,0.150796
4173,3,588.286,3,591.659,0,1,13,23.141,0.210897,0.0027238,0.479066,0.307313,0.269192,0.426516,0.146289,0.158003
4174,3,588.286,3,591.621,3,1,13,23.1294,0.240067,0.0026205,0.461375,0.295938,0.259956,0.446225,0.141253,0.152565
4175,3,588.286,3,590.452,2,2,13,23.1178,0.230599,0.00251487,0.443236,0.32365,0.250823,0.465715,0.136274,0.147189
4176,3,588.286,3,588.286,2,1,13,23.1063,0.221824,0.00241699,0.464403,0.311356,0.24348,0.452138,0.161516,0.142865
4177,3,588.286,3,588.286,3,1,13,23.0947,0.21317,0.00232059,0.485281,0.299229,0.234984,0.471285,0.155867,0.137865
4178,3,588.286,3,588.286,0,1,13,23.0832,0.204626,0.00222557,0.465907,0.327242,0.226615,0.49014,0.150304,0.132941
4179,3,588.286,3,588.286,3,1,13,23.0716,0.232637,0.00214496,0.449513,0.315705,0.218398,0.508653,0.144842,0.128107
4180,3,588.286,3,588.324,2,1,9,23.0601,0.223822,0.00206175,0.432536,0.34158,0.210351,0.526783,0.139493,0.123373
4181,3,588.286,3,588.324,0,2,9,23.0486,0.233659,0.00215035,0.407568,0.356623,0.222956,0.498452,0.14784,0.130752
4182,3,588.286,3,593.63,3,0,9,23.0371,0.225694,0.00217045,0.41181,0.360326,0.222608,0.497754,0.149103,0.130534
4183,3,588.286,3,597.18,3,0,9,23.0255,0.232679,0.00223555,0.424607,0.340478,0.217287,0.501207,0.150101,0.131405
4184,3,588.286,3,596.267,3,0,13,23.014,0.238802,0.00229225,0.435833,0.323072,0.212573,0.504271,0.150983,0.132173
4185,3,588.286,3,596.68,0,3,9,23.0025,0.229814,0.00220392,0.419479,0.348504,0.240512,0.486423,0.145604,0.127461
4186,3,588.286,3,601.566,3,2,9,22.991,0.222712,0.00222195,0.423355,0.351711,0.239809,0.48507,0.145163,0.129957
4187,3,588.286,3,601.529,0,1,13,22.9795,0.229045,0.00228303,0.435449,0.333223,0.239481,0.484474,0.146282,0.129764
4188,3,588.286,3,597.796,0,3,13,22.968,0.256285,0.00220011,0.420074,0.32144,0.230957,0.502853,0.141061,0.125129
4189,3,588.286,3,596.771,3,1,13,22.9565,0.282557,0.00212021,0.405246,0.310077,0.224352,0.488548,0.137013,0.150087
4190,3,588.286,3,596.771,3,2,9,22.9451,0.272625,0.00204368,0.391029,0.334303,0.216456,0.506572,0.132179,0.144794
4191,3,588.286,3,592.528,0,3,13,22.9336,0.280255,0.00209883,0.402002,0.315644,0.215871,0.505287,0.134452,0.14439
4192,3,588.286,3,593.231,0,0,9,22.9221,0.305147,0.00202416,0.388108,0.30472,0.209322,0.490043,0.130361,0.170274
4193,3,588.286,3,593.231,3,0,9,22.9107,0.289118,0.00206873,0.397071,0.311742,0.204471,0.493093,0.131138,0.171298
4194,3,588.286,3,593.231,3,0,9,22.8992,0.295914,0.00211526,0.40643,0.295541,0.200174,0.495801,0.131823,0.172202
4195,3,588.286,3,591.365,0,1,13,22.8878,0.301852,0.00215557,0.414612,0.281381,0.196362,0.498208,0.132428,0.173002
4196,3,588.286,3,589.199,2,0,13,22.8763,0.326853,0.00207627,0.399778,0.271293,0.189447,0.515893,0.127755,0.166905
4197,3,588.286,3,589.199,2,1,9,22.8649,0.315743,0.00200367,0.420191,0.262062,0.216807,0.498525,0.123419,0.16125
4198,3,588.286,3,589.199,2,2,0,22.8534,0.329228,0.00208712,0.395442,0.273243,0.229326,0.469593,0.130531,0.17055
4199,3,588.286,3,589.199,2,1,9,22.842,0.391819,0.00248141,0.28052,0.32518,0.239684,0.490874,0.0911984,0.178243
4200,3,588.286,3,588.286,3,3,13,22.8306,0.398712,0.0025225,0.267878,0.330887,0.253037,0.46254,0.0962605,0.188162
4201,3,588.286,3,588.286,2,1,13,22.8192,0.384351,0.00242919,0.25821,0.35501,0.244834,0.447599,0.0931218,0.214445
4202,3,588.286,3,589.912,3,0,9,22.8078,0.371246,0.00234399,0.283509,0.342901,0.236709,0.465954,0.090014,0.207323
4203,3,588.286,3,589.949,2,3,9,22.7964,0.382424,0.00241211,0.292029,0.323135,0.228605,0.47094,0.0909472,0.209507
4204,3,588.286,3,588.286,2,1,13,22.785,0.390138,0.00245828,0.277762,0.329642,0.230117,0.474122,0.0915317,0.204229
4205,3,588.286,3,588.286,3,1,13,22.7736,0.376523,0.00237009,0.302979,0.318128,0.222197,0.492243,0.0883651,0.197195
4206,3,588.286,3,588.286,3,1,13,22.7622,0.363675,0.00228689,0.292628,0.34141,0.214422,0.510029,0.0852576,0.190291
4207,3,588.286,3,593.592,2,0,9,22.7508,0.351732,0.00220955,0.283006,0.363052,0.20681,0.527443,0.0822157,0.183531
4208,3,588.286,3,593.592,0,3,9,22.7394,0.358866,0.00225208,0.268465,0.370417,0.202916,0.530079,0.0825958,0.184409
4209,3,588.286,3,605.049,3,1,9,22.7281,0.337421,0.0023251,0.277436,0.382818,0.203341,0.531292,0.0827541,0.182612
4210,3,588.286,3,601.049,2,1,13,22.7167,0.349894,0.00240865,0.28768,0.360018,0.21605,0.502017,0.0879107,0.194022
4211,3,588.286,3,599.47,2,1,13,22.7053,0.338323,0.00232668,0.311237,0.348114,0.208387,0.519699,0.0847774,0.187136
4212,3,588.286,3,609.432,3,0,9,22.694,0.327475,0.00224984,0.33332,0.336955,0.200894,0.536988,0.0817143,0.180403
4213,3,588.286,3,609.432,0,3,9,22.6826,0.337879,0.00231901,0.343911,0.31589,0.197737,0.539157,0.0820134,0.181093
4214,3,588.286,3,597.475,3,3,13,22.6713,0.317211,0.00238903,0.354651,0.325749,0.198038,0.540084,0.0821235,0.179755
4215,3,588.286,3,591.732,0,1,13,22.66,0.306837,0.00230864,0.34306,0.347794,0.191326,0.521885,0.0793263,0.207463
4216,3,588.286,3,591.732,2,1,9,22.6486,0.329054,0.00223242,0.332065,0.336649,0.184547,0.538835,0.0765023,0.200115
4217,3,588.286,3,591.732,0,1,9,22.6373,0.339221,0.0022991,0.311427,0.347052,0.196449,0.509105,0.0814216,0.213024
4218,3,588.286,3,592.645,0,3,9,22.626,0.318546,0.00236869,0.321169,0.357916,0.208143,0.479896,0.0862532,0.225709
4219,3,588.286,3,591.732,0,0,13,22.6147,0.30052,0.00242894,0.329662,0.367389,0.209956,0.484157,0.0869893,0.218897
4220,3,588.286,3,591.732,0,1,9,22.6034,0.324161,0.00234452,0.318518,0.354976,0.236775,0.46776,0.0840144,0.21145
4221,3,588.286,3,591.732,2,0,9,22.5921,0.305407,0.0024072,0.327354,0.364832,0.249422,0.439354,0.0884837,0.22274
4222,3,588.286,3,591.732,3,1,9,22.5808,0.313794,0.00247091,0.308871,0.374864,0.239094,0.445434,0.0896796,0.225792
4223,3,588.286,3,592.683,0,3,9,22.5695,0.324951,0.00255628,0.319851,0.352641,0.250989,0.417864,0.0941231,0.237024
4224,3,588.286,3,592.645,2,1,13,22.5582,0.306376,0.00262407,0.32865,0.362349,0.254129,0.423135,0.0952819,0.227454
4225,3,588.286,3,593.78,2,0,9,22.5469,0.295947,0.00253233,0.351494,0.350027,0.24592,0.441793,0.0921858,0.220101
4226,3,588.286,3,593.948,2,1,9,22.5357,0.305608,0.0026125,0.330315,0.361465,0.236161,0.447546,0.0933569,0.222936
4227,3,588.286,3,593.948,0,1,9,22.5244,0.314078,0.00268236,0.311743,0.371496,0.247902,0.420101,0.09798,0.234017
4228,3,588.286,3,591.621,2,0,13,22.5131,0.297632,0.00274402,0.319213,0.380411,0.259212,0.393666,0.102431,0.244691
4229,3,588.286,3,591.621,2,1,9,22.5019,0.287007,0.00264358,0.343501,0.366848,0.283041,0.381029,0.0991164,0.236813
4230,3,588.286,3,592.634,0,2,9,22.4906,0.295524,0.00271948,0.324003,0.377753,0.294487,0.35603,0.103103,0.246381
4231,3,588.286,3,594.951,3,3,9,22.4794,0.281205,0.00277207,0.330585,0.385439,0.293925,0.355364,0.104808,0.245902
4232,3,588.286,3,591.659,0,1,13,22.4681,0.291303,0.00286896,0.342468,0.36336,0.298803,0.361276,0.106525,0.233395
4233,3,588.286,3,591.659,0,2,0,22.4569,0.315852,0.00276693,0.330604,0.350777,0.289961,0.380209,0.103352,0.226478
4234,3,588.286,3,591.659,3,1,9,22.4457,0.218448,0.00315783,0.377672,0.400722,0.300119,0.39355,0.0719309,0.2344
4235,3,588.286,3,591.621,3,1,13,22.4344,0.226447,0.00327068,0.391543,0.37874,0.312623,0.368316,0.0749064,0.244154
4236,3,588.286,3,591.621,2,0,9,22.4232,0.217873,0.00314418,0.376759,0.402224,0.303131,0.387528,0.0726113,0.236729
4237,3,588.286,3,591.621,3,1,9,22.412,0.224844,0.00324203,0.35677,0.415144,0.286077,0.39704,0.0743685,0.242515
4238,3,588.286,3,589.269,3,3,13,22.4008,0.233402,0.00336258,0.370385,0.39285,0.298054,0.371825,0.0774611,0.25266
4239,3,588.286,3,590.932,3,3,9,22.3896,0.224505,0.00323166,0.356299,0.415964,0.288689,0.360158,0.0750071,0.276146
4240,3,588.286,3,589.949,3,1,13,22.3784,0.233078,0.00335221,0.369938,0.393632,0.294802,0.367801,0.0765747,0.260823
4241,3,588.286,3,589.949,3,1,9,22.3672,0.224178,0.00322148,0.355846,0.416755,0.285795,0.387141,0.0742153,0.252849
4242,3,588.286,3,589.949,0,1,9,22.356,0.232764,0.00334203,0.369509,0.394385,0.297407,0.362269,0.0772097,0.263115
4243,3,588.286,3,589.912,3,0,13,22.3449,0.225978,0.00336841,0.372776,0.397877,0.308467,0.33858,0.0800595,0.272893
4244,3,588.286,3,588.286,3,3,13,22.3337,0.217259,0.00323572,0.358429,0.421076,0.328914,0.328586,0.0776739,0.264827
4245,3,588.286,3,588.286,2,1,13,22.3225,0.208582,0.00310388,0.344149,0.444165,0.319417,0.319098,0.0754095,0.286075
4246,3,588.286,3,588.286,3,0,13,22.3114,0.199969,0.0029732,0.371171,0.425887,0.310637,0.337844,0.0733154,0.278204
4247,3,588.286,3,589.199,3,0,9,22.3002,0.192051,0.00285307,0.356518,0.448579,0.330589,0.328081,0.071175,0.270155
4248,3,588.286,3,589.199,2,3,0,22.2891,0.200317,0.00297337,0.371909,0.424801,0.307992,0.339172,0.0735587,0.279277
4249,3,588.286,3,589.199,3,0,9,22.2779,0.234795,0.0034822,0.263733,0.49799,0.346388,0.381463,0.0827052,0.189444
4250,3,588.286,3,589.199,3,0,9,22.2668,0.24586,0.00364323,0.276168,0.474329,0.325373,0.393759,0.0853451,0.195523
4251,3,588.286,3,589.199,2,1,9,22.2556,0.256655,0.0038,0.288301,0.451244,0.307032,0.404496,0.0876454,0.200827
4252,3,588.286,3,589.199,2,0,9,22.2445,0.260037,0.00384682,0.278876,0.45724,0.319814,0.379745,0.0912712,0.20917
4253,3,588.286,3,589.199,0,1,9,22.2334,0.26302,0.00388768,0.270553,0.462539,0.301676,0.389901,0.0936854,0.214738
4254,3,588.286,3,589.199,0,1,9,22.2223,0.25633,0.0039194,0.272992,0.466758,0.31353,0.365966,0.0973439,0.22316
4255,3,588.286,3,591.365,2,3,9,22.2112,0.250401,0.00394704,0.275151,0.4705,0.324844,0.343125,0.100833,0.231198
4256,3,588.286,3,589.299,3,0,13,22.2001,0.252953,0.00398395,0.26771,0.475354,0.329177,0.347706,0.102154,0.220964
4257,3,588.286,3,589.299,0,2,9,22.189,0.241351,0.00379808,0.255435,0.499416,0.350488,0.336682,0.0988911,0.213939
4258,3,588.286,3,589.299,3,1,9,22.1779,0.237608,0.00381328,0.256674,0.501905,0.349532,0.335761,0.101372,0.213334
4259,3,588.286,3,589.299,3,0,9,22.1668,0.2487,0.003988,0.26866,0.478652,0.360496,0.314973,0.104526,0.220004
4260,3,588.286,3,588.286,2,1,13,22.1557,0.259532,0.00415825,0.280365,0.455945,0.33806,0.326044,0.108176,0.22772
4261,3,588.286,3,588.286,2,0,13,22.1446,0.248511,0.00397838,0.310877,0.436633,0.327509,0.347118,0.104776,0.220596
4262,3,588.286,3,588.286,3,1,13,22.1335,0.23805,0.00380776,0.339841,0.418301,0.348868,0.336116,0.101431,0.213585
4263,3,588.286,3,590.659,2,3,9,22.1225,0.228196,0.00364713,0.325797,0.44236,0.337869,0.357092,0.0982088,0.20683
4264,3,588.286,3,588.286,2,0,13,22.1114,0.232662,0.00371543,0.312545,0.451077,0.341008,0.360413,0.0990967,0.199482
4265,3,588.286,3,588.286,0,2,13,22.1004,0.222753,0.00355424,0.341771,0.431922,0.362294,0.348798,0.0958783,0.19303
4266,3,588.286,3,588.286,2,1,13,22.0893,0.25211,0.0034168,0.328855,0.415619,0.353963,0.340775,0.116694,0.188568
4267,3,588.286,3,588.286,0,2,13,22.0783,0.241984,0.00327675,0.355774,0.398965,0.342868,0.361487,0.113011,0.182634
4268,3,588.286,3,588.286,2,1,13,22.0672,0.26979,0.00315356,0.34272,0.384336,0.33441,0.352573,0.13491,0.178106
4269,3,588.286,3,588.286,2,0,13,22.0562,0.259659,0.00303245,0.367378,0.36993,0.324156,0.372472,0.130749,0.172623
4270,3,588.286,3,588.286,3,0,13,22.0452,0.250286,0.00292037,0.390193,0.356601,0.346048,0.360435,0.126497,0.167019
4271,3,588.286,3,588.286,3,3,0,22.0341,0.240905,0.00280842,0.375602,0.380684,0.366338,0.34928,0.122557,0.161825
4272,3,588.286,3,588.286,3,2,13,22.0231,0.284619,0.00331507,0.443797,0.268269,0.389003,0.370887,0.130111,0.109999
4273,3,588.286,3,588.286,2,1,13,22.0121,0.273186,0.00317907,0.426008,0.297627,0.378544,0.360912,0.153528,0.107015
4274,3,588.286,3,588.286,2,1,13,22.0011,0.262104,0.0030474,0.44929,0.285559,0.366371,0.381517,0.148564,0.103547
4275,3,588.286,3,588.286,3,1,13,21.9901,0.251135,0.00291727,0.472334,0.273613,0.354728,0.401224,0.143817,0.100231
4276,3,588.286,3,588.286,3,1,13,21.9791,0.240806,0.00279479,0.452964,0.303435,0.343124,0.42086,0.139087,0.0969281
4277,3,588.286,3,588.286,2,1,13,21.9681,0.230986,0.00267843,0.434548,0.331788,0.3316,0.440359,0.134392,0.093649
4278,3,588.286,3,588.286,2,1,13,21.9571,0.2218,0.00256962,0.457014,0.318616,0.320193,0.459657,0.129745,0.0904047
4279,3,588.286,3,588.286,2,1,13,21.9462,0.212725,0.00246228,0.479212,0.305601,0.308938,0.478696,0.125162,0.0872047
4280,3,588.286,3,588.286,0,0,13,21.9352,0.203795,0.00235681,0.501055,0.292793,0.297865,0.497422,0.120654,0.084058
4281,3,588.286,3,588.286,0,2,13,21.9242,0.233736,0.00226585,0.482233,0.281765,0.324559,0.478555,0.116045,0.0808409
4282,3,588.286,3,588.286,3,2,13,21.9133,0.263198,0.00217649,0.463712,0.270913,0.315773,0.465637,0.13996,0.0786307
4283,3,588.286,3,590.452,2,2,9,21.9023,0.252938,0.00208964,0.445685,0.299287,0.306612,0.452164,0.164896,0.0763283
4284,3,588.286,3,588.286,2,1,13,21.8913,0.264442,0.00218259,0.420465,0.31291,0.307329,0.453257,0.162928,0.0764857
4285,3,588.286,3,590.452,2,2,9,21.8804,0.254617,0.00209948,0.44199,0.301294,0.297081,0.471531,0.157474,0.0739144
4286,3,588.286,3,590.452,2,2,0,21.8695,0.266069,0.0021918,0.416884,0.314855,0.297403,0.472086,0.156536,0.0739742
4287,3,588.286,3,588.286,2,1,13,21.8585,0.320644,0.00263884,0.297266,0.379451,0.31463,0.499478,0.107654,0.0782373
4288,3,588.286,3,588.286,3,1,13,21.8476,0.309126,0.00254161,0.3225,0.365832,0.303328,0.517501,0.103765,0.0754059
4289,3,588.286,3,591.621,3,0,9,21.8367,0.298401,0.00245107,0.311314,0.387834,0.292273,0.535128,0.0999613,0.0726374
4290,3,588.286,3,591.621,2,0,9,21.8258,0.309476,0.0025396,0.322871,0.365113,0.280197,0.544307,0.101642,0.0738537
4291,3,588.286,3,591.621,0,1,9,21.8148,0.317607,0.00260382,0.305071,0.374718,0.269589,0.552378,0.103114,0.0749189
4292,3,588.286,3,593.787,2,2,9,21.8039,0.300855,0.00266515,0.312554,0.383926,0.287484,0.522707,0.109938,0.0798713
4293,3,588.286,3,593.787,0,0,9,21.793,0.307747,0.00272363,0.296789,0.39274,0.286237,0.520502,0.113757,0.0795045
4294,3,588.286,3,590.452,0,0,13,21.7821,0.292907,0.00277933,0.303143,0.401171,0.274636,0.52901,0.115581,0.0807736
4295,3,588.286,3,590.452,3,3,9,21.7712,0.31951,0.00267218,0.29173,0.386088,0.302775,0.508534,0.111073,0.077618
4296,3,588.286,3,589.199,2,0,13,21.7604,0.331098,0.00276645,0.302305,0.363831,0.301061,0.505707,0.110423,0.0828091
4297,3,588.286,3,589.199,3,3,9,21.7495,0.319404,0.00266619,0.326943,0.350987,0.327662,0.486505,0.106197,0.0796359
4298,3,588.286,3,589.199,0,0,9,21.7386,0.329698,0.00274948,0.337481,0.330071,0.325959,0.484015,0.105622,0.0844042
4299,3,588.286,3,589.199,2,1,9,21.7277,0.310241,0.00282659,0.347279,0.339653,0.309094,0.496171,0.108241,0.0864937
4300,3,588.286,3,589.199,0,1,9,21.7169,0.319984,0.00291262,0.326777,0.350326,0.327074,0.466911,0.114513,0.0915016
4301,3,588.286,3,589.199,3,3,9,21.706,0.302344,0.00298535,0.335253,0.359418,0.344571,0.438444,0.120614,0.0963719
4302,3,588.286,3,589.199,2,0,0,21.6952,0.312137,0.0030792,0.346119,0.338665,0.343275,0.436816,0.120135,0.0997744
4303,3,588.286,3,589.199,0,0,9,21.6843,0.362716,0.00357486,0.24016,0.393549,0.238108,0.506813,0.13935,0.115729
4304,3,588.286,3,588.286,2,1,13,21.6735,0.344116,0.00367589,0.247156,0.405052,0.231397,0.511325,0.140554,0.116724
4305,3,588.286,3,588.286,2,1,13,21.6626,0.330971,0.00353226,0.275905,0.389592,0.22236,0.530439,0.135052,0.11215
4306,3,588.286,3,588.286,2,0,13,21.6518,0.318359,0.00339458,0.303489,0.374758,0.213539,0.549093,0.129681,0.107687
4307,3,588.286,3,588.286,3,0,13,21.641,0.306418,0.00326429,0.329603,0.360714,0.24306,0.52853,0.124789,0.10362
4308,3,588.286,3,588.286,2,1,13,21.6302,0.295248,0.00314244,0.317592,0.384017,0.271912,0.508432,0.120009,0.0996474
4309,3,588.286,3,588.286,3,2,0,21.6193,0.284072,0.00302074,0.343408,0.3695,0.261766,0.526812,0.115512,0.09591
4310,3,588.286,3,588.286,0,1,13,21.6085,0.333948,0.00354788,0.403717,0.258787,0.271941,0.547366,0.0810752,0.0996181
4311,3,588.286,3,593.853,3,0,9,21.5977,0.360736,0.0034021,0.387495,0.248366,0.261258,0.565185,0.0778714,0.0956854
4312,3,588.286,3,592.191,2,1,13,21.5869,0.364796,0.00343718,0.391862,0.239905,0.25326,0.571355,0.0786902,0.0966955
4313,3,588.286,3,589.912,0,1,13,21.5761,0.350469,0.00329911,0.415769,0.230463,0.24309,0.588603,0.0755127,0.0927948
4314,3,588.286,3,588.286,0,1,13,21.5653,0.376937,0.00316176,0.398846,0.221056,0.233241,0.605305,0.0724362,0.0890179
4315,3,588.286,3,588.286,0,1,13,21.5546,0.401419,0.00303473,0.383192,0.212355,0.223722,0.621446,0.0694637,0.0853684
4316,3,588.286,3,588.286,0,1,13,21.5438,0.424803,0.00291349,0.368239,0.204044,0.214539,0.637016,0.0665969,0.0818486
4317,3,588.286,3,588.286,3,1,13,21.533,0.448062,0.0027931,0.353365,0.19578,0.205696,0.652008,0.0638369,0.0784598
4318,3,588.286,3,588.286,3,1,13,21.5222,0.431872,0.00268945,0.340581,0.224858,0.197193,0.66642,0.0611839,0.0752022
4319,3,588.286,3,588.286,2,1,13,21.5115,0.415895,0.00258732,0.327965,0.253553,0.189031,0.680257,0.0586375,0.0720753
4320,3,588.286,3,588.286,0,0,13,21.5007,0.399725,0.0024842,0.35412,0.243671,0.181204,0.693522,0.0561964,0.0690777
4321,3,588.286,3,588.286,3,1,13,21.49,0.422173,0.00238901,0.340889,0.234549,0.211812,0.667646,0.0540725,0.0664696
4322,3,588.286,3,588.286,0,1,13,21.4792,0.406791,0.00229959,0.328455,0.262454,0.203369,0.680923,0.0519029,0.0638052
4323,3,588.286,3,588.286,2,1,13,21.4685,0.428908,0.00221171,0.316216,0.252663,0.195267,0.693662,0.0498215,0.0612491
4324,3,588.286,3,591.621,3,2,9,21.4578,0.412369,0.00212418,0.342613,0.242894,0.187501,0.705873,0.0478269,0.0587994
4325,3,588.286,3,594.089,2,1,9,21.447,0.417132,0.00214646,0.346558,0.234164,0.186175,0.70107,0.0543846,0.0583703
4326,3,588.286,3,592.634,2,3,13,21.4363,0.428908,0.00220472,0.328141,0.240746,0.20401,0.672463,0.0595797,0.0639471
4327,3,588.286,3,591.621,2,0,13,21.4256,0.412301,0.00211713,0.354184,0.231398,0.199611,0.658119,0.0582806,0.0839892
4328,3,588.286,3,591.621,2,0,9,21.4149,0.396858,0.00203568,0.3784,0.222706,0.229662,0.63346,0.0560697,0.0808089
4329,3,588.286,3,591.621,0,1,9,21.4042,0.411147,0.00210675,0.35605,0.230697,0.224491,0.637762,0.0564231,0.0813242
4330,3,588.286,3,591.621,3,0,9,21.3935,0.386941,0.00219118,0.370699,0.240168,0.243518,0.607095,0.0611883,0.0881989
4331,3,588.286,3,593.825,2,3,9,21.3828,0.391658,0.0022156,0.375215,0.230912,0.236769,0.612561,0.0617109,0.0889587
4332,3,588.286,3,591.621,2,1,13,21.3721,0.405422,0.00229109,0.353285,0.239002,0.235351,0.609006,0.0613246,0.0943183
4333,3,588.286,3,591.621,0,0,9,21.3614,0.390173,0.00220263,0.377637,0.229988,0.226505,0.623735,0.0590038,0.0907566
4334,3,588.286,3,591.621,3,1,9,21.3507,0.366881,0.0022845,0.392077,0.238758,0.221572,0.627764,0.0593569,0.0913076
4335,3,588.286,3,591.621,0,0,9,21.34,0.37111,0.0023085,0.396602,0.229979,0.239854,0.597085,0.0642375,0.0988238
4336,3,588.286,3,591.621,2,2,9,21.3294,0.349951,0.00238381,0.409964,0.237701,0.233369,0.60223,0.0647621,0.0996395
4337,3,588.286,3,589.948,0,1,13,21.3187,0.36395,0.00247669,0.386383,0.24719,0.231838,0.598393,0.0708004,0.098969
4338,3,588.286,3,588.286,2,1,13,21.308,0.387394,0.00238309,0.372156,0.238067,0.223077,0.613602,0.0681087,0.0952128
4339,3,588.286,3,588.286,0,1,13,21.2974,0.373225,0.0022936,0.395143,0.229338,0.214608,0.628302,0.0655075,0.0915825
4340,3,588.286,3,588.286,2,1,13,21.2867,0.396373,0.00220671,0.380567,0.220854,0.206434,0.642489,0.0629975,0.0880794
4341,3,588.286,3,588.286,2,1,13,21.2761,0.381849,0.00212364,0.403292,0.212736,0.198556,0.656161,0.0605791,0.0847038
4342,3,588.286,3,588.286,2,1,13,21.2655,0.367854,0.00204369,0.425187,0.204915,0.190974,0.66932,0.0582518,0.0814551
4343,3,588.286,3,590.49,2,3,9,21.2548,0.353948,0.00196439,0.446942,0.197146,0.183683,0.68197,0.0560147,0.0783322
4344,3,588.286,3,590.452,0,1,13,21.2442,0.370311,0.00205307,0.421401,0.206236,0.182435,0.677513,0.0556209,0.0844309
4345,3,588.286,3,588.286,0,1,13,21.2336,0.394323,0.00197278,0.405351,0.198353,0.175523,0.689756,0.0535009,0.0812196
4346,3,588.286,3,588.286,0,1,13,21.223,0.416393,0.00189896,0.390601,0.191107,0.168888,0.701508,0.0514662,0.0781373
4347,3,588.286,3,588.286,2,1,13,21.2123,0.437818,0.00182739,0.37628,0.184074,0.162524,0.712779,0.0495152,0.0751815
4348,3,588.286,3,588.286,2,1,13,21.2017,0.421014,0.00175533,0.400252,0.176979,0.156425,0.72358,0.0476457,0.072349
4349,3,588.286,3,590.249,0,0,9,21.1911,0.405589,0.00168916,0.422257,0.170465,0.150584,0.733923,0.0458557,0.0696367
4350,3,588.286,3,590.862,3,0,9,21.1805,0.38128,0.0017564,0.43955,0.177414,0.152916,0.731959,0.0457076,0.0694176
4351,3,588.286,3,589.237,2,1,13,21.17,0.382312,0.00175926,0.440752,0.175177,0.155038,0.730175,0.0455709,0.0692158
4352,3,588.286,3,589.237,0,2,9,21.1594,0.367924,0.00169123,0.461827,0.168558,0.149309,0.740168,0.0438762,0.0666474
4353,3,588.286,3,588.324,0,1,13,21.1488,0.348393,0.00174163,0.476125,0.173741,0.148288,0.735345,0.0501851,0.0661813
4354,3,588.286,3,588.324,3,1,9,21.1382,0.374841,0.00166916,0.456825,0.166665,0.142877,0.745025,0.0483431,0.0637556
4355,3,588.286,3,588.324,2,0,0,21.1276,0.375277,0.00166928,0.457373,0.165681,0.1585,0.717166,0.0536178,0.0707159
4356,3,588.286,3,588.286,0,1,13,21.1171,0.463488,0.00205943,0.32986,0.204592,0.110242,0.758349,0.0566673,0.074742
4357,3,588.286,3,588.286,0,1,13,21.1065,0.4853,0.00197378,0.316462,0.196264,0.105939,0.767795,0.054448,0.0718187
4358,3,588.286,3,588.286,0,1,13,21.096,0.50674,0.00188972,0.303292,0.188078,0.101834,0.776804,0.0523314,0.0690307
4359,3,588.286,3,588.286,0,1,13,21.0854,0.527737,0.00180751,0.290394,0.180062,0.0979204,0.785394,0.0503135,0.0663726
4360,3,588.286,3,588.286,0,1,13,21.0749,0.548229,0.0017274,0.277805,0.172239,0.09419,0.793581,0.0483903,0.0638391
4361,3,588.286,3,588.286,0,3,13,21.0643,0.568162,0.00164957,0.265558,0.164631,0.0906352,0.801382,0.0465578,0.061425
4362,3,588.286,3,588.286,0,1,13,21.0538,0.587494,0.00157419,0.25368,0.157252,0.0886719,0.784365,0.0455432,0.0814202
4363,3,588.286,3,593.948,0,1,9,21.0433,0.60619,0.00150137,0.242192,0.150117,0.0854252,0.792267,0.0438698,0.0784377
4364,3,588.286,3,593.948,0,1,9,21.0328,0.578351,0.00160594,0.259323,0.160719,0.0956623,0.767381,0.0491205,0.0878359
4365,3,588.286,3,593.948,3,1,9,21.0222,0.550566,0.00171009,0.276423,0.171301,0.106499,0.741038,0.0546778,0.0977846
4366,3,588.286,3,588.286,2,1,13,21.0117,0.550065,0.00170656,0.276133,0.172095,0.117869,0.713401,0.0605072,0.108222
4367,3,588.286,3,588.286,0,1,13,21.0012,0.526657,0.00163205,0.306978,0.164733,0.113307,0.724503,0.0581577,0.104032
4368,3,588.286,3,588.286,2,1,13,20.9907,0.546736,0.00156126,0.29397,0.157733,0.108942,0.735126,0.0559096,0.100022
