iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6814,3,588.324,3,589.441,2,1,9,5.47086,5.95466e-05,2.74104e-05,0.999765,0.000148134,0.000592646,0.999317,2.63592e-05,6.37497e-05
6815,3,588.324,3,588.324,2,1,13,5.46813,7.5974e-05,3.49668e-05,0.9997,0.000189035,0.000756538,0.999128,3.36277e-05,8.13429e-05
6816,3,588.324,3,588.324,0,1,13,5.46539,0.997976,5.32841e-08,0.00184281,0.0001813,0.000136444,0.999363,0.000408079,9.28857e-05
6817,3,588.324,3,588.324,0,1,13,5.46266,0.998037,5.15634e-08,0.00178704,0.000175731,0.000132429,0.999381,0.000396159,9.01458e-05
6818,3,588.324,3,588.324,0,1,13,5.45993,0.998096,4.9927e-08,0.00173395,0.000170431,0.000128604,0.999399,0.000384799,8.75348e-05
6819,3,588.324,3,588.324,0,1,13,5.4572,0.998151,4.83698e-08,0.00168338,0.000165385,0.000124956,0.999416,0.000373966,8.50453e-05
6820,3,588.324,3,588.324,0,1,13,5.45447,0.998204,4.68871e-08,0.0016352,0.000160576,0.000121475,0.999432,0.00036363,8.26702e-05
6821,3,588.324,3,588.324,0,1,13,5.45174,0.998255,4.54745e-08,0.00158925,0.000155992,0.000118153,0.999448,0.000353763,8.04031e-05
6822,3,588.324,3,588.324,0,1,13,5.44902,0.998303,4.41279e-08,0.00154542,0.000151619,0.00011498,0.999462,0.000344338,7.82378e-05
6823,3,588.324,3,588.324,0,1,13,5.44629,0.998349,4.28435e-08,0.00150358,0.000147446,0.000111948,0.999477,0.000335331,7.61688e-05
6824,3,588.324,3,588.324,0,1,0,5.44357,0.998393,4.16177e-08,0.00146363,0.000143461,0.000109049,0.99949,0.000326719,7.41906e-05
6825,3,588.324,3,588.324,0,1,13,5.44085,0.995679,1.1166e-07,0.00393515,0.000385535,0.000293943,0.998625,0.000880869,0.000199966
6826,3,588.324,3,588.324,0,1,13,5.43813,0.995873,1.06422e-07,0.00375841,0.000368048,0.000280895,0.998686,0.000841951,0.000191075
6827,3,588.324,3,588.324,0,1,13,5.43541,0.996055,1.01518e-07,0.00359274,0.000351661,0.000268655,0.998743,0.000805441,0.000182735
6828,3,588.324,3,588.324,0,1,13,5.43269,0.996226,9.6923e-08,0.00343731,0.000336291,0.000257164,0.998797,0.00077116,0.000174906
6829,3,588.324,3,588.324,0,1,13,5.42997,0.996387,9.26131e-08,0.00329135,0.000321862,0.000246367,0.998847,0.000738946,0.000167549
6830,3,588.324,3,588.324,0,1,13,5.42726,0.996537,8.85677e-08,0.00315419,0.000308305,0.000236214,0.998895,0.000708649,0.000160632
6831,3,588.324,3,588.324,0,1,13,5.42454,0.996679,8.47672e-08,0.00302517,0.000295557,0.000226659,0.998939,0.000680131,0.000154122
6832,3,588.324,3,588.324,0,1,13,5.42183,0.996813,8.11938e-08,0.00290373,0.00028356,0.000217658,0.998981,0.000653266,0.000147991
6833,3,588.324,3,588.324,0,1,13,5.41912,0.996938,7.78314e-08,0.00278932,0.000272261,0.000209174,0.999021,0.00062794,0.000142211
6834,3,588.324,3,588.324,0,1,13,5.41641,0.997057,7.46649e-08,0.00268146,0.000261611,0.00020117,0.999058,0.000604045,0.000136759
6835,3,588.324,3,588.324,0,1,13,5.4137,0.997169,7.16807e-08,0.00257969,0.000251565,0.000193613,0.999093,0.000581484,0.000131612
6836,3,588.324,3,588.324,0,1,13,5.411,0.997274,6.8866e-08,0.0024836,0.000242082,0.000186474,0.999127,0.000560166,0.000126749
6837,3,588.324,3,588.324,0,1,13,5.40829,0.997374,6.62092e-08,0.00239281,0.000233123,0.000179724,0.999158,0.000540008,0.000122151
6838,3,588.324,3,588.324,0,1,13,5.40559,0.997468,6.36997e-08,0.00230695,0.000224654,0.000173338,0.999188,0.000520934,0.000117802
6839,3,588.324,3,588.324,0,1,13,5.40288,0.997558,6.13275e-08,0.00222571,0.000216641,0.000167291,0.999216,0.000502873,0.000113684
6840,3,588.324,3,588.324,0,1,13,5.40018,0.997642,5.90835e-08,0.00214878,0.000209056,0.000161562,0.999243,0.000485758,0.000109782
6841,3,588.324,3,588.324,0,1,13,5.39748,0.997722,5.69594e-08,0.00207588,0.00020187,0.000156131,0.999268,0.00046953,0.000106083
6842,3,588.324,3,588.324,0,1,13,5.39478,0.997798,5.49472e-08,0.00200676,0.000195057,0.000150977,0.999292,0.000454133,0.000102574
6843,3,588.324,3,588.324,0,1,13,5.39209,0.99787,5.304e-08,0.00194118,0.000188595,0.000146085,0.999315,0.000439514,9.92421e-05
6844,3,588.324,3,588.324,0,1,13,5.38939,0.997939,5.12308e-08,0.00187891,0.00018246,0.000141438,0.999337,0.000425625,9.60774e-05
6845,3,588.324,3,588.324,0,1,13,5.3867,0.998004,4.95137e-08,0.00181976,0.000176633,0.00013702,0.999357,0.000412422,9.30694e-05
6846,3,588.324,3,588.324,0,1,13,5.384,0.998065,4.78829e-08,0.00176353,0.000171095,0.000132818,0.999377,0.000399863,9.02083e-05
6847,3,588.324,3,588.324,0,1,13,5.38131,0.998124,4.6333e-08,0.00171004,0.000165828,0.000128819,0.999396,0.000387909,8.74855e-05
6848,3,588.324,3,588.324,0,1,13,5.37862,0.99818,4.48591e-08,0.00165913,0.000160816,0.000125011,0.999414,0.000376525,8.48927e-05
6849,3,588.324,3,588.324,0,1,13,5.37593,0.998233,4.34567e-08,0.00161064,0.000156044,0.000121382,0.999431,0.000365677,8.24222e-05
6850,3,588.324,3,588.324,0,1,13,5.37324,0.998284,4.21214e-08,0.00156444,0.000151497,0.000117923,0.999447,0.000355333,8.0067e-05
6851,3,588.324,3,588.324,0,1,13,5.37056,0.998332,4.08494e-08,0.00152039,0.000147163,0.000114623,0.999462,0.000345466,7.78204e-05
6852,3,588.324,3,588.324,0,1,13,5.36787,0.998379,3.96369e-08,0.00147837,0.000143029,0.000111473,0.999477,0.000336047,7.56761e-05
6853,3,588.324,3,588.324,0,1,13,5.36519,0.998423,3.84804e-08,0.00143827,0.000139084,0.000108466,0.999491,0.000327052,7.36285e-05
6854,3,588.324,3,588.324,0,1,13,5.3625,0.998465,3.73769e-08,0.00139996,0.000135316,0.000105592,0.999504,0.000318457,7.1672e-05
6855,3,588.324,3,588.324,0,1,13,5.35982,0.998505,3.63232e-08,0.00136337,0.000131717,0.000102844,0.999517,0.000310239,6.98018e-05
6856,3,588.324,3,588.324,0,1,13,5.35714,0.998543,3.53165e-08,0.00132838,0.000128277,0.000100216,0.999529,0.000302379,6.8013e-05
6857,3,588.324,3,588.324,0,1,13,5.35446,0.99858,3.43543e-08,0.00129492,0.000124987,9.77018e-05,0.999541,0.000294857,6.63013e-05
6858,3,588.324,3,588.324,0,1,13,5.35179,0.998615,3.34342e-08,0.00126289,0.000121839,9.52942e-05,0.999552,0.000287654,6.46624e-05
6859,3,588.324,3,588.324,0,1,13,5.34911,0.998649,3.25538e-08,0.00123223,0.000118825,9.2988e-05,0.999563,0.000280755,6.30926e-05
6860,3,588.324,3,588.324,0,1,13,5.34644,0.998681,3.17109e-08,0.00120286,0.000115939,9.07778e-05,0.999573,0.000274142,6.15883e-05
6861,3,588.324,3,588.324,0,1,13,5.34376,0.998712,3.09036e-08,0.00117471,0.000113173,8.86587e-05,0.999583,0.000267802,6.01459e-05
6862,3,588.324,3,588.324,0,1,0,5.34109,0.998742,3.01301e-08,0.00114773,0.000110522,8.66259e-05,0.999593,0.00026172,5.87623e-05
6863,3,588.324,3,588.324,0,1,13,5.33842,0.996576,8.18099e-08,0.00312292,0.000300584,0.000236065,0.99889,0.000713371,0.000160121
6864,3,588.324,3,588.324,0,1,13,5.33575,0.996719,7.8233e-08,0.00299269,0.000287914,0.000226208,0.998937,0.000683737,0.000153424
6865,3,588.324,3,588.324,0,1,13,5.33308,0.996854,7.48729e-08,0.0028702,0.000276001,0.000216937,0.99898,0.00065586,0.000147124
6866,3,588.324,3,588.324,0,1,13,5.33042,0.99698,7.17138e-08,0.00275491,0.00026479,0.00020821,0.999021,0.000629613,0.000141194
6867,3,588.324,3,588.324,2,1,13,5.32775,5.39019e-05,2.46077e-05,0.999786,0.000135401,0.000547221,0.999372,2.35447e-05,5.74812e-05
6868,3,588.324,3,588.324,2,1,13,5.32509,5.02689e-05,2.29456e-05,0.9998,0.000126298,0.000510734,0.999414,2.19609e-05,5.36243e-05
6869,3,588.324,3,588.324,2,1,13,5.32243,4.69431e-05,2.14241e-05,0.999814,0.000117964,0.000477309,0.999452,2.05108e-05,5.00923e-05
6870,3,588.324,3,588.324,2,1,13,5.31976,4.38944e-05,2.00296e-05,0.999826,0.000110323,0.00044665,0.999487,1.91812e-05,4.68536e-05
6871,3,588.324,3,588.324,2,1,13,5.3171,4.10962e-05,1.87498e-05,0.999837,0.000103309,0.000418491,0.99952,1.79606e-05,4.38799e-05
6872,3,588.324,3,588.324,2,1,13,5.31445,3.85245e-05,1.75737e-05,0.999847,9.68621e-05,0.000392595,0.999549,1.68386e-05,4.1146e-05
6873,3,588.324,3,589.441,2,1,9,5.31179,3.6158e-05,1.64916e-05,0.999856,9.09288e-05,0.000368751,0.999577,1.5806e-05,3.86296e-05
6874,3,588.324,3,589.441,2,1,9,5.30913,4.66205e-05,2.12602e-05,0.999815,0.000117261,0.000475753,0.999454,2.03796e-05,4.98165e-05
6875,3,588.324,3,589.441,2,1,9,5.30648,5.98086e-05,2.727e-05,0.999762,0.00015046,0.000610705,0.999299,2.61441e-05,6.39186e-05
6876,3,588.324,3,588.324,2,1,13,5.30382,7.63494e-05,3.48064e-05,0.999697,0.000192107,0.000780054,0.999105,3.33728e-05,8.16064e-05
6877,3,588.324,3,588.324,0,1,13,5.30117,0.996787,7.45783e-08,0.00293235,0.000280395,0.000220724,0.998961,0.000669085,0.000149553
6878,3,588.324,3,591.622,0,1,9,5.29852,0.996919,7.13742e-08,0.00281231,0.000268791,0.000211666,0.999003,0.000641769,0.000143404
6879,3,588.324,3,591.622,0,1,9,5.29587,0.995945,9.37299e-08,0.00370101,0.000353562,0.000278728,0.998687,0.000845289,0.000188824
6880,3,588.324,3,591.622,0,1,9,5.29323,0.994695,1.22387e-07,0.00484282,0.000462424,0.000365016,0.998281,0.00110721,0.00024726
6881,3,588.324,3,591.622,0,1,9,5.29058,0.993097,1.58904e-07,0.00630107,0.000601385,0.000475421,0.99776,0.00144243,0.000322023
6882,3,588.324,3,588.324,0,1,13,5.28793,0.99107,2.05153e-07,0.00815225,0.000777699,0.000615908,0.997098,0.00186908,0.000417149
6883,3,588.324,3,588.324,0,1,13,5.28529,0.991606,1.92429e-07,0.00766287,0.00073067,0.000578684,0.997273,0.00175651,0.000391907
6884,3,588.324,3,588.324,0,1,13,5.28265,0.992101,1.80705e-07,0.00721125,0.000687284,0.000544354,0.997434,0.00165268,0.000368629
6885,3,588.324,3,588.324,0,1,13,5.28001,0.992559,1.69889e-07,0.00679401,0.000647213,0.000512655,0.997583,0.00155678,0.000347135
6886,3,588.324,3,588.324,0,1,13,5.27737,0.992982,1.599e-07,0.0064081,0.000610164,0.000483352,0.997721,0.00146812,0.000327268
6887,3,588.324,3,588.324,0,1,13,5.27473,0.993373,1.50664e-07,0.00605079,0.000575871,0.000456232,0.997849,0.00138606,0.000308882
6888,3,588.324,3,588.324,0,1,13,5.27209,0.993736,1.42116e-07,0.00571959,0.000544094,0.000431106,0.997967,0.00131002,0.000291848
6889,3,588.324,3,588.324,0,1,13,5.26945,0.994073,1.34195e-07,0.00541228,0.000514617,0.000407802,0.998077,0.00123947,0.000276049
6890,3,588.324,3,588.324,0,1,13,5.26682,0.994386,1.26848e-07,0.00512683,0.000487247,0.000386163,0.998178,0.00117397,0.000261382
6891,3,588.324,3,588.324,0,1,13,5.26419,0.994677,1.20026e-07,0.00486142,0.000461805,0.000366051,0.998273,0.00111307,0.000247749
6892,3,588.324,3,588.324,0,1,13,5.26155,0.994947,1.13686e-07,0.00461439,0.000438133,0.000347337,0.998361,0.0010564,0.000235065
6893,3,588.324,3,588.324,0,1,13,5.25892,0.9952,1.07786e-07,0.00438425,0.000416084,0.000329908,0.998443,0.00100362,0.000223252
6894,3,588.324,3,588.324,0,1,13,5.25629,0.995435,1.02292e-07,0.00416962,0.000395529,0.000313659,0.99852,0.000954397,0.000212239
6895,3,588.324,3,588.324,0,1,13,5.25366,0.995654,9.71709e-08,0.00396928,0.000376347,0.000298495,0.998591,0.000908458,0.000201963
6896,3,588.324,3,588.324,0,1,13,5.25104,0.995859,9.23919e-08,0.00378209,0.00035843,0.00028433,0.998658,0.00086554,0.000192363
6897,3,588.324,3,588.324,0,1,13,5.24841,0.996051,8.79284e-08,0.00360702,0.000341678,0.000271086,0.99872,0.000825407,0.000183389
6898,3,588.324,3,588.324,0,1,13,5.24579,0.996231,8.37557e-08,0.00344316,0.000326002,0.000258691,0.998778,0.000787844,0.00017499
6899,3,588.324,3,588.324,0,1,13,5.24317,0.996399,7.98513e-08,0.00328964,0.000311319,0.000247081,0.998833,0.000752654,0.000167124
6900,3,588.324,3,588.324,0,1,13,5.24054,0.996557,7.61947e-08,0.00314568,0.000297555,0.000236197,0.998884,0.000719658,0.000159749
6901,3,588.324,3,588.324,0,1,13,5.23792,0.996705,7.27672e-08,0.00301057,0.000284641,0.000225983,0.998932,0.000688692,0.000152829
6902,3,588.324,3,588.324,0,1,13,5.2353,0.996844,6.95517e-08,0.00288366,0.000272513,0.000216391,0.998978,0.000659607,0.000146331
6903,3,588.324,3,588.324,0,1,13,5.23269,0.996974,6.65325e-08,0.00276436,0.000261115,0.000207375,0.99902,0.000632266,0.000140223
6904,3,588.324,3,588.324,0,1,13,5.23007,0.997097,6.36953e-08,0.00265211,0.000250394,0.000198894,0.99906,0.000606543,0.000134478
6905,3,588.324,3,588.324,0,1,13,5.22746,0.997213,6.10269e-08,0.00254641,0.000240302,0.000190909,0.999098,0.000582322,0.000129069
6906,3,588.324,3,588.324,0,1,13,5.22484,0.997322,5.85153e-08,0.00244682,0.000230794,0.000183386,0.999133,0.000559498,0.000123973
6907,3,588.324,3,588.324,0,1,13,5.22223,0.997425,5.61493e-08,0.00235289,0.00022183,0.000176291,0.999167,0.000537974,0.000119167
6908,3,588.324,3,588.324,0,1,13,5.21962,0.997522,5.39189e-08,0.00226424,0.000213371,0.000169597,0.999198,0.000517659,0.000114633
6909,3,588.324,3,588.324,0,1,13,5.21701,0.997614,5.18146e-08,0.00218051,0.000205384,0.000163274,0.999228,0.000498472,0.000110351
6910,3,588.324,3,588.324,0,1,13,5.2144,0.997701,4.98278e-08,0.00210137,0.000197836,0.000157299,0.999256,0.000480337,0.000106304
6911,3,588.324,3,588.324,0,1,13,5.21179,0.997783,4.79507e-08,0.00202652,0.000190699,0.000151648,0.999283,0.000463184,0.000102477
6912,3,588.324,3,588.324,0,1,13,5.20919,0.99786,4.61758e-08,0.00195567,0.000183945,0.000146299,0.999308,0.000446948,9.88551e-05
6913,3,588.324,3,588.324,0,1,13,5.20658,0.997934,4.44964e-08,0.00188856,0.000177549,0.000141234,0.999332,0.00043157,9.54249e-05
6914,3,588.324,3,588.324,0,1,13,5.20398,0.998004,4.29063e-08,0.00182496,0.000171488,0.000136433,0.999354,0.000416993,9.2174e-05
6915,3,588.324,3,588.324,0,1,13,5.20138,0.99807,4.13996e-08,0.00176463,0.000165741,0.00013188,0.999376,0.000403168,8.90911e-05
6916,3,588.324,3,588.324,0,1,13,5.19878,0.998132,3.99711e-08,0.00170738,0.000160288,0.00012756,0.999396,0.000390046,8.61656e-05
6917,3,588.324,3,588.324,0,1,13,5.19618,0.998192,3.86158e-08,0.00165301,0.00015511,0.000123457,0.999416,0.000377585,8.33875e-05
6918,3,588.324,3,588.324,0,1,13,5.19358,0.998248,3.7329e-08,0.00160134,0.000150191,0.000119558,0.999434,0.000365743,8.07478e-05
6919,3,588.324,3,588.324,0,1,13,5.19098,0.998302,3.61067e-08,0.00155221,0.000145514,0.000115851,0.999451,0.000354482,7.82381e-05
6920,3,588.324,3,588.324,0,1,13,5.18839,0.998353,3.49447e-08,0.00150547,0.000141066,0.000112324,0.999468,0.000343768,7.58504e-05
6921,3,588.324,3,588.324,0,1,13,5.18579,0.998402,3.38395e-08,0.00146097,0.000136831,0.000108967,0.999484,0.000333568,7.35775e-05
6922,3,588.324,3,588.324,0,1,13,5.1832,0.998449,3.27876e-08,0.00141859,0.000132798,0.000105769,0.999499,0.000323851,7.14125e-05
6923,3,588.324,3,588.324,0,1,13,5.18061,0.998493,3.17859e-08,0.00137818,0.000128955,0.000102721,0.999513,0.000314589,6.93493e-05
6924,3,588.324,3,588.324,0,1,13,5.17802,0.998535,3.08314e-08,0.00133966,0.000125291,9.98147e-05,0.999527,0.000305756,6.73817e-05
6925,3,588.324,3,588.324,0,1,13,5.17543,0.998575,2.99214e-08,0.0013029,0.000121795,9.70415e-05,0.99954,0.000297328,6.55045e-05
6926,3,588.324,3,588.324,0,1,13,5.17284,0.998614,2.90532e-08,0.0012678,0.000118458,9.4394e-05,0.999553,0.000289281,6.37124e-05
6927,3,588.324,3,588.324,0,1,13,5.17025,0.99865,2.82246e-08,0.00123428,0.000115271,9.18651e-05,0.999565,0.000281594,6.20006e-05
6928,3,588.324,3,588.324,0,1,13,5.16767,0.998686,2.74332e-08,0.00120224,0.000112225,8.94483e-05,0.999576,0.000274247,6.03647e-05
6929,3,588.324,3,588.324,0,1,13,5.16509,0.998719,2.66771e-08,0.0011716,0.000109314,8.71374e-05,0.999587,0.000267221,5.88005e-05
6930,3,588.324,3,588.324,0,1,13,5.1625,0.998751,2.59542e-08,0.00114229,0.000106529,8.49265e-05,0.999597,0.0002605,5.73041e-05
6931,3,588.324,3,588.324,0,1,13,5.15992,0.998782,2.52627e-08,0.00111424,0.000103863,8.28104e-05,0.999607,0.000254066,5.58719e-05
6932,3,588.324,3,588.324,0,1,13,5.15734,0.998811,2.4601e-08,0.00108738,0.000101311,8.0784e-05,0.999617,0.000247904,5.45004e-05
6933,3,588.324,3,588.324,0,1,13,5.15476,0.998839,2.39673e-08,0.00106164,9.88662e-05,7.88424e-05,0.999626,0.000242001,5.31863e-05
6934,3,588.324,3,588.324,2,1,13,5.15219,5.5092e-05,2.48864e-05,0.99978,0.000140121,0.000577959,0.999339,2.38338e-05,5.8892e-05
6935,3,588.324,3,588.324,2,1,13,5.14961,5.11737e-05,2.31127e-05,0.999796,0.000130179,0.00053726,0.999386,2.21413e-05,5.47199e-05
6936,3,588.324,3,588.324,2,1,13,5.14703,4.76011e-05,2.14957e-05,0.99981,0.000121114,0.000500126,0.999428,2.05978e-05,5.09146e-05
6937,3,588.324,3,588.324,2,1,13,5.14446,4.43389e-05,2.00194e-05,0.999823,0.000112835,0.000466198,0.999467,1.91882e-05,4.74388e-05
6938,3,588.324,3,588.324,2,1,13,5.14189,4.13562e-05,1.86697e-05,0.999835,0.000105264,0.000435156,0.999503,1.78992e-05,4.42599e-05
6939,3,588.324,3,588.324,2,1,13,5.13932,3.86252e-05,1.74341e-05,0.999846,9.83309e-05,0.000406716,0.999535,1.67187e-05,4.13484e-05
6940,3,588.324,3,588.324,2,1,13,5.13675,3.61215e-05,1.63014e-05,0.999856,9.19742e-05,0.000380627,0.999565,1.56363e-05,3.86784e-05
6941,3,588.324,3,588.324,2,1,13,5.13418,3.3823e-05,1.52617e-05,0.999865,8.61379e-05,0.000356663,0.999592,1.46425e-05,3.62266e-05
6942,3,588.324,3,589.441,2,1,9,5.13161,3.17104e-05,1.43061e-05,0.999873,8.07728e-05,0.000334623,0.999618,1.37289e-05,3.39725e-05
6943,3,588.324,3,588.324,2,1,13,5.12905,4.1022e-05,1.85041e-05,0.999836,0.000104511,0.000433149,0.999505,1.77598e-05,4.39552e-05
6944,3,588.324,3,588.324,0,1,13,5.12648,0.998637,2.75119e-08,0.00124771,0.000115588,9.21248e-05,0.999562,0.000283469,6.20926e-05
6945,3,588.324,3,588.324,0,1,13,5.12392,0.998673,2.67202e-08,0.0012144,0.000112449,8.96318e-05,0.999574,0.00027586,6.04076e-05
6946,3,588.324,3,588.324,0,1,13,5.12136,0.998708,2.59643e-08,0.00118258,0.00010945,8.72499e-05,0.999585,0.00026859,5.87977e-05
6947,3,588.324,3,588.324,0,1,13,5.1188,0.998741,2.52422e-08,0.00115216,0.000106584,8.49731e-05,0.999596,0.00026164,5.72588e-05
6948,3,588.324,3,588.324,0,1,13,5.11624,0.998773,2.4552e-08,0.00112307,0.000103843,8.27954e-05,0.999606,0.000254992,5.5787e-05
6949,3,588.324,3,588.324,0,1,13,5.11368,0.998804,2.38921e-08,0.00109523,0.000101221,8.07117e-05,0.999616,0.00024863,5.43786e-05
6950,3,588.324,3,588.324,0,1,13,5.11112,0.998833,2.32606e-08,0.00106857,9.87107e-05,7.87167e-05,0.999626,0.000242539,5.30304e-05
6951,3,588.324,3,588.324,0,1,13,5.10857,0.998861,2.26562e-08,0.00104304,9.63064e-05,7.68058e-05,0.999635,0.000236705,5.1739e-05
6952,3,588.324,3,588.324,0,1,13,5.10601,0.998887,2.20773e-08,0.00101858,9.40026e-05,7.49747e-05,0.999643,0.000231114,5.05014e-05
6953,3,588.324,3,588.324,0,1,13,5.10346,0.998913,2.15226e-08,0.000995121,9.1794e-05,7.3219e-05,0.999652,0.000225753,4.9315e-05
6954,3,588.324,3,588.324,0,1,13,5.10091,0.998938,2.09908e-08,0.000972621,8.96758e-05,7.1535e-05,0.99966,0.00022061,4.81769e-05
6955,3,588.324,3,588.324,0,1,13,5.09836,0.998961,2.04808e-08,0.000951031,8.76433e-05,6.9919e-05,0.999667,0.000215675,4.70848e-05
6956,3,588.324,3,588.324,0,1,13,5.09581,0.998984,1.99914e-08,0.000930302,8.56922e-05,6.83674e-05,0.999675,0.000210936,4.60364e-05
6957,3,588.324,3,588.324,0,1,13,5.09326,0.999006,1.95215e-08,0.000910393,8.38184e-05,6.68772e-05,0.999682,0.000206385,4.50293e-05
6958,3,588.324,3,588.324,0,1,13,5.09071,0.999027,1.90703e-08,0.000891263,8.2018e-05,6.54453e-05,0.999688,0.000202012,4.40617e-05
6959,3,588.324,3,588.324,0,1,13,5.08817,0.999047,1.86367e-08,0.000872874,8.02874e-05,6.40687e-05,0.999695,0.000197807,4.31315e-05
6960,3,588.324,3,588.324,0,1,13,5.08562,0.999066,1.82198e-08,0.00085519,7.86232e-05,6.27448e-05,0.999701,0.000193763,4.22369e-05
6961,3,588.324,3,588.324,0,1,13,5.08308,0.999085,1.7819e-08,0.000838176,7.70223e-05,6.14711e-05,0.999707,0.000189873,4.13762e-05
6962,3,588.324,3,588.324,0,1,13,5.08054,0.999103,1.74333e-08,0.000821802,7.54815e-05,6.02451e-05,0.999713,0.000186128,4.05478e-05
6963,3,588.324,3,588.324,0,1,13,5.078,0.99912,1.70621e-08,0.000806036,7.39981e-05,5.90647e-05,0.999719,0.000182522,3.97502e-05
6964,3,588.324,3,588.324,0,1,13,5.07546,0.999137,1.67046e-08,0.00079085,7.25693e-05,5.79276e-05,0.999724,0.000179049,3.89818e-05
6965,3,588.324,3,588.324,0,1,13,5.07292,0.999153,1.63603e-08,0.000776218,7.11926e-05,5.68318e-05,0.999729,0.000175702,3.82414e-05
6966,3,588.324,3,588.324,0,1,13,5.07039,0.999168,1.60285e-08,0.000762114,6.98656e-05,5.57755e-05,0.999734,0.000172475,3.75277e-05
6967,3,588.324,3,588.324,0,1,13,5.06785,0.999183,1.57086e-08,0.000748513,6.8586e-05,5.47569e-05,0.999739,0.000169363,3.68394e-05
6968,3,588.324,3,588.324,0,1,13,5.06532,0.999197,1.54e-08,0.000735394,6.73517e-05,5.37741e-05,0.999744,0.000166361,3.61753e-05
6969,3,588.324,3,588.324,0,1,13,5.06278,0.999211,1.51023e-08,0.000722734,6.61606e-05,5.28258e-05,0.999748,0.000163464,3.55345e-05
6970,3,588.324,3,588.324,0,1,13,5.06025,0.999224,1.4815e-08,0.000710514,6.50108e-05,5.19102e-05,0.999753,0.000160667,3.49159e-05
6971,3,588.324,3,588.324,0,1,0,5.05772,0.999237,1.45376e-08,0.000698714,6.39005e-05,5.1026e-05,0.999757,0.000157966,3.43184e-05
6972,3,588.324,3,588.324,0,1,13,5.05519,0.997862,4.06644e-08,0.00195866,0.000179042,0.000143111,0.999318,0.000443142,9.6244e-05
6973,3,588.324,3,588.324,0,1,13,5.05267,0.99794,3.91085e-08,0.00188778,0.000172481,0.000137866,0.999342,0.000426998,9.27095e-05
6974,3,588.324,3,588.324,0,1,13,5.05014,0.998013,3.76383e-08,0.00182074,0.000166276,0.000132906,0.999366,0.000411729,8.93669e-05
6975,3,588.324,3,588.324,0,1,13,5.04762,0.998082,3.6248e-08,0.00175727,0.000160403,0.000128212,0.999388,0.000397277,8.62037e-05
6976,3,588.324,3,588.324,0,1,13,5.04509,0.998148,3.49324e-08,0.00169715,0.000154841,0.000123766,0.999409,0.000383589,8.3208e-05
6977,3,588.324,3,588.324,0,1,13,5.04257,0.99821,3.36866e-08,0.00164016,0.00014957,0.000119553,0.999429,0.000370615,8.03692e-05
6978,3,588.324,3,588.324,0,1,13,5.04005,0.998269,3.25061e-08,0.00158611,0.000144571,0.000115558,0.999448,0.00035831,7.76771e-05
6979,3,588.324,3,588.324,0,1,13,5.03753,0.998325,3.13868e-08,0.0015348,0.000139828,0.000111766,0.999466,0.000346632,7.51225e-05
6980,3,588.324,3,588.324,0,1,13,5.03501,0.998379,3.03246e-08,0.00148607,0.000135323,0.000108166,0.999484,0.000335542,7.26967e-05
6981,3,588.324,3,588.324,0,1,13,5.03249,0.998429,2.93162e-08,0.00143975,0.000131043,0.000104745,0.9995,0.000325003,7.03919e-05
6982,3,588.324,3,588.324,0,1,13,5.02997,0.998477,2.8358e-08,0.00139571,0.000126974,0.000101492,0.999515,0.000314982,6.82007e-05
6983,3,588.324,3,588.324,0,1,13,5.02746,0.998523,2.74472e-08,0.00135381,0.000123102,9.83978e-05,0.99953,0.000305448,6.61161e-05
6984,3,588.324,3,588.324,0,1,13,5.02495,0.998567,2.65807e-08,0.00131391,0.000119417,9.54521e-05,0.999544,0.000296371,6.41317e-05
6985,3,588.324,3,588.324,0,1,13,5.02243,0.998608,2.5756e-08,0.00127589,0.000115906,9.26465e-05,0.999557,0.000287725,6.22417e-05
6986,3,588.324,3,588.324,0,1,13,5.01992,0.998648,2.49705e-08,0.00123966,0.000112561,8.99725e-05,0.99957,0.000279484,6.04405e-05
6987,3,588.324,3,588.324,0,1,13,5.01741,0.998685,2.4222e-08,0.00120511,0.000109371,8.74227e-05,0.999582,0.000271625,5.87229e-05
6988,3,588.324,3,588.324,0,1,13,5.0149,0.998722,2.35083e-08,0.00117213,0.000106327,8.49899e-05,0.999594,0.000264126,5.70842e-05
6989,3,588.324,3,588.324,0,1,13,5.0124,0.998756,2.28275e-08,0.00114065,0.000103421,8.26674e-05,0.999605,0.000256967,5.55199e-05
6990,3,588.324,3,588.324,0,1,13,5.00989,0.998789,2.21775e-08,0.00111057,0.000100646,8.0449e-05,0.999615,0.000250128,5.40257e-05
6991,3,588.324,3,588.324,0,1,13,5.00739,0.99882,2.15567e-08,0.00108182,9.79937e-05,7.8329e-05,0.999625,0.000243592,5.25978e-05
6992,3,588.324,3,588.324,0,1,13,5.00488,0.99885,2.09635e-08,0.00105433,9.54578e-05,7.6302e-05,0.999635,0.000237342,5.12326e-05
6993,3,588.324,3,588.324,0,1,13,5.00238,0.998879,2.03963e-08,0.00102803,9.30318e-05,7.43628e-05,0.999644,0.000231362,4.99266e-05
6994,3,588.324,3,588.324,0,1,13,4.99988,0.998906,1.98538e-08,0.00100286,9.07098e-05,7.25067e-05,0.999653,0.000225639,4.86765e-05
