iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16132,10,828.937,10,828.937,3,1,13,0.0951048,3.3445e-27,1.53713e-35,6.90317e-33,1,3.20664e-34,1,4.32116e-33,7.42289e-35
16133,10,828.937,10,828.937,3,1,13,0.0950573,2.07257e-27,9.48901e-36,4.26667e-33,1,1.98073e-34,1,2.67055e-33,4.58374e-35
16134,10,828.937,10,828.937,3,1,13,0.0950098,1.29615e-27,5.91153e-36,2.66133e-33,1,1.23472e-34,1,1.6656e-33,2.85651e-35
16135,10,828.937,10,828.937,3,1,13,0.0949623,8.17887e-28,3.71595e-36,1.67494e-33,1,7.76606e-35,1,1.04816e-33,1.79615e-35
16136,10,828.937,10,828.937,3,1,13,0.0949148,5.20649e-28,2.35641e-36,1.06344e-33,1,4.92773e-35,1,6.65429e-34,1.13936e-35
16137,10,828.937,10,828.937,3,1,13,0.0948673,3.34298e-28,1.5072e-36,6.81025e-34,1,3.15378e-35,1,4.261e-34,7.28984e-36
16138,10,828.937,10,828.937,3,1,0,0.0948199,2.16465e-28,9.722e-37,4.39823e-34,1,2.03554e-35,1,2.7516e-34,4.70369e-36
16139,10,828.937,10,828.937,3,1,13,0.0947725,9.98551e-26,4.46754e-34,2.02359e-31,1,9.35959e-33,1,1.26587e-31,2.16217e-33
16140,10,828.937,10,828.937,3,1,13,0.0947251,5.77179e-26,2.5724e-34,1.16661e-31,1,5.39251e-33,1,7.29711e-32,1.24536e-33
16141,10,828.937,10,828.937,3,1,0,0.0946777,3.37147e-26,1.49685e-34,6.79663e-32,1,3.13974e-33,1,4.25088e-32,7.24888e-34
16142,10,828.937,10,828.937,3,1,13,0.0946304,1.41141e-23,6.24224e-32,2.83784e-29,1,1.31015e-30,1,1.77473e-29,3.02393e-31
16143,10,828.937,10,828.937,3,1,13,0.0945831,7.38873e-24,3.25526e-32,1.48172e-29,1,6.83645e-31,1,9.26551e-30,1.57744e-31
16144,10,828.937,10,828.937,3,1,13,0.0945358,3.91657e-24,1.7189e-32,7.8336e-30,1,3.6121e-31,1,4.89807e-30,8.33212e-32
16145,10,828.937,10,828.937,3,1,13,0.0944885,2.10162e-24,9.18812e-33,4.19247e-30,1,1.93197e-31,1,2.62115e-30,4.45522e-32
16146,10,828.937,10,828.937,3,1,13,0.0944413,1.14133e-24,4.97062e-33,2.27084e-30,1,1.0458e-31,1,1.4196e-30,2.41096e-32
16147,10,828.937,10,828.937,3,1,13,0.094394,6.27148e-25,2.72081e-33,1.24453e-30,1,5.72798e-32,1,7.7794e-31,1.32012e-32
16148,10,828.937,10,828.937,3,1,13,0.0943468,3.48604e-25,1.50656e-33,6.89965e-31,1,3.17363e-32,1,4.31248e-31,7.31209e-33
16149,10,828.937,10,828.937,3,1,13,0.0942997,1.95974e-25,8.43686e-34,3.86859e-31,1,1.77834e-32,1,2.41775e-31,4.09612e-33
16150,10,828.937,10,828.937,3,1,13,0.0942525,1.11397e-25,4.77728e-34,2.19323e-31,1,1.00758e-32,1,1.37058e-31,2.32011e-33
16151,10,828.937,10,828.937,3,1,13,0.0942054,6.40115e-26,2.73459e-34,1.25698e-31,1,5.77105e-33,1,7.85427e-32,1.32849e-33
16152,10,828.937,10,828.937,3,1,13,0.0941583,3.71758e-26,1.58205e-34,7.28098e-32,1,3.34078e-33,1,4.54911e-32,7.68818e-34
16153,10,828.937,10,828.937,3,1,13,0.0941112,2.18168e-26,9.24859e-35,4.26165e-32,1,1.9542e-33,1,2.6624e-32,4.4959e-34
16154,10,828.937,10,828.937,3,1,13,0.0940642,1.29347e-26,5.4622e-35,2.52001e-32,1,1.15485e-33,1,1.57419e-32,2.65611e-34
16155,10,828.937,10,828.937,3,1,0,0.0940171,7.74591e-27,3.25843e-35,1.50513e-32,1,6.89335e-34,1,9.40133e-33,1.58498e-34
16156,10,828.937,10,828.937,3,1,13,0.0939701,3.3845e-24,1.41825e-32,6.55926e-30,1,3.00222e-31,1,4.09664e-30,6.90092e-32
16157,10,828.937,10,828.937,3,1,13,0.0939231,1.81399e-24,7.57214e-33,3.50633e-30,1,1.60388e-31,1,2.1897e-30,3.68561e-32
16158,10,828.937,10,828.937,3,1,13,0.0938762,9.83994e-25,4.09167e-33,1.897e-30,1,8.67199e-32,1,1.18456e-30,1.99218e-32
16159,10,828.937,10,828.937,3,1,13,0.0938292,5.40087e-25,2.23715e-33,1.03847e-30,1,4.74437e-32,1,6.48404e-31,1.08958e-32
16160,10,828.937,10,828.937,3,1,13,0.0937823,2.9988e-25,1.23738e-33,5.75089e-31,1,2.62573e-32,1,3.59042e-31,6.02843e-33
16161,10,828.937,10,828.937,3,1,13,0.0937354,1.68401e-25,6.92183e-34,3.22098e-31,1,1.46972e-32,1,2.01074e-31,3.37335e-33
16162,10,828.937,10,828.937,3,1,13,0.0936886,9.56216e-26,3.91521e-34,1.82413e-31,1,8.31831e-33,1,1.13863e-31,1.90868e-33
16163,10,828.937,10,828.937,3,1,13,0.0936417,5.48894e-26,2.23877e-34,1.04435e-31,1,4.75943e-33,1,6.51825e-32,1.09176e-33
16164,10,828.937,10,828.937,3,1,13,0.0935949,3.18454e-26,1.29387e-34,6.04309e-32,1,2.75234e-33,1,3.77142e-32,6.31166e-34
16165,10,828.937,10,828.937,3,1,13,0.0935481,1.86699e-26,7.55625e-35,3.53353e-32,1,1.60836e-33,1,2.20503e-32,3.6872e-34
16166,10,828.937,10,828.937,3,1,13,0.0935013,1.10581e-26,4.45827e-35,2.08739e-32,1,9.49531e-34,1,1.30247e-32,2.17618e-34
16167,10,828.937,10,828.937,3,1,13,0.0934546,6.61573e-27,2.65696e-35,1.24553e-32,1,5.66229e-34,1,7.77102e-33,1.29733e-34
16168,10,828.937,10,828.937,3,1,0,0.0934078,3.9971e-27,1.59909e-35,7.50546e-33,1,3.40993e-34,1,4.6823e-33,7.81045e-35
16169,10,828.937,10,828.937,3,1,13,0.0933611,1.7922e-24,7.14221e-33,3.35639e-30,1,1.52396e-31,1,2.09369e-30,3.48959e-32
16170,10,828.937,10,828.937,3,1,13,0.0933145,9.68454e-25,3.84455e-33,1.80892e-30,1,8.20826e-32,1,1.12829e-30,1.87899e-32
16171,10,828.937,10,828.937,3,1,13,0.0932678,5.29564e-25,2.09413e-33,9.86537e-31,1,4.47379e-32,1,6.15279e-31,1.02382e-32
16172,10,828.937,10,828.937,3,1,13,0.0932212,2.92956e-25,1.154e-33,5.44316e-31,1,2.46686e-32,1,3.39445e-31,5.64369e-33
16173,10,828.937,10,828.937,3,1,13,0.0931746,1.63919e-25,6.43212e-34,3.03761e-31,1,1.37581e-32,1,1.89413e-31,3.14664e-33
16174,10,828.937,10,828.937,3,1,13,0.093128,9.2748e-26,3.62533e-34,1.7142e-31,1,7.75919e-33,1,1.0688e-31,1.7741e-33
16175,10,828.937,10,828.937,3,1,13,0.0930814,5.30554e-26,2.06581e-34,9.77998e-32,1,4.42411e-33,1,6.09724e-32,1.01125e-33
16176,10,828.937,10,828.937,3,1,13,0.0930349,3.06768e-26,1.18984e-34,5.63991e-32,1,2.54971e-33,1,3.51581e-32,5.82634e-34
16177,10,828.937,10,828.937,3,1,13,0.0929883,1.79248e-26,6.9255e-35,3.28677e-32,1,1.48498e-33,1,2.04872e-32,3.39232e-34
16178,10,828.937,10,828.937,3,1,13,0.0929419,1.05822e-26,4.07274e-35,1.93527e-32,1,8.73818e-34,1,1.20618e-32,1.99558e-34
16179,10,828.937,10,828.937,3,1,13,0.0928954,6.3107e-27,2.4194e-35,1.15106e-32,1,5.19407e-34,1,7.17344e-33,1.18585e-34
16180,10,828.937,10,828.937,3,1,13,0.0928489,3.80084e-27,1.45153e-35,6.91433e-33,1,3.11812e-34,1,4.30864e-33,7.1168e-35
16181,10,828.937,10,828.937,3,1,0,0.0928025,2.3115e-27,8.79338e-36,4.19389e-33,1,1.89012e-34,1,2.61316e-33,4.31274e-35
16182,10,828.937,10,828.937,3,1,13,0.0927561,1.06118e-24,4.02129e-33,1.92027e-30,1,8.64899e-32,1,1.19638e-30,1.97288e-32
16183,10,828.937,10,828.937,3,1,0,0.0927097,5.76857e-25,2.17751e-33,1.0411e-30,1,4.68627e-32,1,6.48574e-31,1.06865e-32
16184,10,828.937,10,828.937,3,1,13,0.0926634,2.37871e-22,8.94438e-31,4.28172e-28,1,1.92612e-29,1,2.66713e-28,4.39099e-30
16185,10,828.937,10,828.937,3,1,13,0.092617,1.16085e-22,4.34809e-31,2.08403e-28,1,9.36912e-30,1,1.29804e-28,2.13525e-30
16186,10,828.937,10,828.937,3,1,13,0.0925707,5.74424e-23,2.14323e-31,1.02851e-28,1,4.621e-30,1,6.4055e-29,1.05283e-30
16187,10,828.937,10,828.937,3,1,13,0.0925245,2.88132e-23,1.07088e-31,5.14541e-29,1,2.31034e-30,1,3.20422e-29,5.26223e-31
16188,10,828.937,10,828.937,3,1,13,0.0924782,1.46466e-23,5.42253e-32,2.60865e-29,1,1.17058e-30,1,1.62434e-29,2.66543e-31
16189,10,828.937,10,828.937,3,1,13,0.092432,7.54317e-24,2.78184e-32,1.33993e-29,1,6.00896e-31,1,8.3426e-30,1.36784e-31
16190,10,828.937,10,828.937,3,1,13,0.0923857,3.93486e-24,1.44551e-32,6.9712e-30,1,3.12432e-31,1,4.33996e-30,7.10988e-32
16191,10,828.937,10,828.937,3,1,0,0.0923395,2.07852e-24,7.60603e-33,3.67267e-30,1,1.64497e-31,1,2.28622e-30,3.7423e-32
16192,10,828.937,10,828.937,3,1,13,0.0922934,8.42215e-22,3.07001e-30,1.48423e-27,1,6.64366e-29,1,9.23838e-28,1.51098e-29
16193,10,828.937,10,828.937,3,1,13,0.0922472,3.99759e-22,1.45153e-30,7.02626e-28,1,3.14313e-29,1,4.37299e-28,7.14634e-30
16194,10,828.937,10,828.937,3,1,13,0.0922011,1.92502e-22,6.96265e-31,3.3745e-28,1,1.50861e-29,1,2.10002e-28,3.42902e-30
16195,10,828.937,10,828.937,3,1,0,0.092155,9.40172e-23,3.38734e-31,1.64373e-28,1,7.34393e-30,1,1.02283e-28,1.66876e-30
16196,10,828.937,10,828.937,3,1,13,0.0921089,3.54653e-20,1.27282e-28,6.18408e-26,1,2.76123e-27,1,3.84774e-26,6.27247e-28
16197,10,828.937,10,828.937,3,1,13,0.0920629,1.56105e-20,5.58071e-29,2.71479e-26,1,1.21142e-27,1,1.68899e-26,2.75107e-28
16198,10,828.937,10,828.937,3,1,13,0.0920168,6.98135e-21,2.48612e-29,1.2109e-26,1,5.40001e-28,1,7.53278e-27,1.22595e-28
16199,10,828.937,10,828.937,3,1,13,0.0919708,3.17128e-21,1.12494e-29,5.48592e-27,1,2.44493e-28,1,3.41238e-27,5.54902e-29
16200,10,828.937,10,828.937,3,1,13,0.0919248,1.46274e-21,5.16858e-30,2.52366e-27,1,1.12403e-28,1,1.56963e-27,2.55034e-29
16201,10,828.937,10,828.937,3,1,13,0.0918789,6.84872e-22,2.41058e-30,1.17847e-27,1,5.2456e-29,1,7.32898e-28,1.18984e-29
16202,10,828.937,10,828.937,3,1,13,0.0918329,3.25408e-22,1.1409e-30,5.5845e-28,1,2.48423e-29,1,3.47271e-28,5.63318e-30
16203,10,828.937,10,828.937,3,1,13,0.091787,1.56855e-22,5.47808e-31,2.68474e-28,1,1.19354e-29,1,1.66934e-28,2.70565e-30
16204,10,828.937,10,828.937,3,1,13,0.0917411,7.66827e-23,2.66769e-31,1.30902e-28,1,5.81584e-30,1,8.13857e-29,1.31801e-30
16205,10,828.937,10,828.937,3,1,13,0.0916953,3.80104e-23,1.31719e-31,6.4714e-29,1,2.87338e-30,1,4.02307e-29,6.50982e-31
16206,10,828.937,10,828.937,3,1,0,0.0916494,1.90983e-23,6.59248e-32,3.24292e-29,1,1.439e-30,1,2.01584e-29,3.25918e-31
16207,10,828.937,10,828.937,3,1,13,0.0916036,7.51648e-21,2.58449e-29,1.27292e-26,1,5.64489e-28,1,7.91187e-27,1.27813e-28
16208,10,828.937,10,828.937,3,1,13,0.0915578,3.3989e-21,1.16414e-29,5.74078e-27,1,2.54422e-28,1,3.56785e-27,5.75894e-29
16209,10,828.937,10,828.937,3,1,0,0.091512,1.56077e-21,5.32492e-30,2.62916e-27,1,1.16447e-28,1,1.63385e-27,2.63505e-29
16210,10,828.937,10,828.937,3,1,13,0.0914663,5.64642e-19,1.91891e-27,9.48629e-25,1,4.19893e-26,1,5.89454e-25,9.4988e-27
16211,10,828.937,10,828.937,3,1,0,0.0914205,2.34155e-19,7.92665e-28,3.92348e-25,1,1.73557e-26,1,2.43772e-25,3.92504e-27
16212,10,828.937,10,828.937,3,1,13,0.0913748,7.68599e-17,2.59174e-25,1.28444e-22,1,5.67823e-24,1,7.97964e-23,1.28376e-24
16213,10,828.937,10,828.937,3,1,13,0.0913291,2.88983e-17,9.70665e-26,4.81647e-23,1,2.12793e-24,1,2.99198e-23,4.80952e-25
16214,10,828.937,10,828.937,3,1,0,0.0912835,1.10741e-17,3.70519e-26,1.84081e-23,1,8.1277e-25,1,1.1434e-23,1.83646e-25
16215,10,828.937,10,828.937,3,1,13,0.0912378,3.37774e-15,1.12573e-23,5.59979e-21,1,2.47092e-22,1,3.47791e-21,5.5814e-23
16216,10,828.937,10,828.937,3,1,13,0.0911922,1.17711e-15,3.90775e-24,1.94628e-21,1,8.58263e-23,1,1.20867e-21,1.9381e-23
16217,10,828.937,10,828.937,3,1,13,0.0911466,4.18719e-16,1.38464e-24,6.90485e-22,1,3.04298e-23,1,4.28764e-22,6.8695e-24
16218,10,828.937,10,828.937,3,1,13,0.091101,1.51974e-16,5.00597e-25,2.49945e-22,1,1.10083e-23,1,1.55191e-22,2.48437e-24
16219,10,828.937,10,828.937,3,1,13,0.0910555,5.62581e-17,1.84589e-25,9.22791e-23,1,4.06168e-24,1,5.72907e-23,9.16375e-25
16220,10,828.937,10,828.937,3,1,13,0.0910099,2.12324e-17,6.93942e-26,3.47344e-23,1,1.52788e-24,1,2.15625e-23,3.44611e-25
16221,10,828.937,10,828.937,3,1,13,0.0909644,8.16664e-18,2.65871e-26,1.33244e-23,1,5.85742e-25,1,8.27076e-24,1.32073e-25
16222,10,828.937,10,828.937,3,1,13,0.090919,3.20005e-18,1.03774e-26,5.20719e-24,1,2.28766e-25,1,3.23192e-24,5.15669e-26
16223,10,828.937,10,828.937,3,1,13,0.0908735,1.27697e-18,4.12488e-27,2.07237e-24,1,9.09881e-26,1,1.28613e-24,2.05038e-26
16224,10,828.937,10,828.937,3,1,13,0.0908281,5.18746e-19,1.66912e-27,8.39624e-25,1,3.68409e-26,1,5.21025e-25,8.29947e-27
16225,10,828.937,10,828.937,3,1,0,0.0907827,2.14451e-19,6.87325e-28,3.46178e-25,1,1.51801e-26,1,2.14799e-25,3.41873e-27
16226,10,828.937,10,828.937,3,1,13,0.0907373,7.14995e-17,2.28264e-25,1.15111e-22,1,5.04449e-24,1,7.14178e-23,1.13574e-24
16227,10,828.937,10,828.937,3,1,13,0.0906919,2.67923e-17,8.52012e-26,4.30194e-23,1,1.88406e-24,1,2.66879e-23,4.24059e-25
16228,10,828.937,10,828.937,3,1,13,0.0906465,1.02332e-17,3.2415e-26,1.63872e-23,1,7.17239e-25,1,1.01652e-23,1.61386e-25
16229,10,828.937,10,828.937,3,1,13,0.0906012,3.98236e-18,1.25654e-26,6.36028e-24,1,2.78203e-25,1,3.94496e-24,6.258e-26
16230,10,828.937,10,828.937,3,1,13,0.0905559,1.57848e-18,4.96103e-27,2.51428e-24,1,1.09908e-25,1,1.55933e-24,2.47156e-26
16231,10,828.937,10,828.937,3,1,13,0.0905106,6.37008e-19,1.99424e-27,1.01195e-24,1,4.42083e-26,1,6.27544e-25,9.93842e-27
16232,10,828.937,10,828.937,3,1,13,0.0904654,2.61642e-19,8.15905e-28,4.14537e-25,1,1.80981e-26,1,2.57043e-25,4.06741e-27
16233,10,828.937,10,828.937,3,1,13,0.0904202,1.09339e-19,3.39628e-28,1.7277e-25,1,7.5382e-27,1,1.0712e-25,1.69364e-27
16234,10,828.937,10,828.937,3,1,13,0.0903749,4.64723e-20,1.43788e-28,7.32368e-26,1,3.19342e-27,1,4.54034e-26,7.17267e-28
16235,10,828.937,10,828.937,3,1,13,0.0903298,2.00828e-20,6.18944e-29,3.15645e-26,1,1.37548e-27,1,1.95666e-26,3.08851e-28
16236,10,828.937,10,828.937,3,1,13,0.0902846,8.82107e-21,2.70798e-29,1.38272e-26,1,6.02167e-28,1,8.57059e-27,1.35171e-28
16237,10,828.937,10,828.937,3,1,13,0.0902395,3.93681e-21,1.20383e-29,6.15456e-27,1,2.67859e-28,1,3.81444e-27,6.01094e-29
16238,10,828.937,10,828.937,3,1,13,0.0901943,1.78467e-21,5.43594e-30,2.78258e-27,1,1.21028e-28,1,1.72441e-27,2.71513e-29
16239,10,828.937,10,828.937,3,1,13,0.0901492,8.21532e-22,2.49252e-30,1.27748e-27,1,5.55289e-29,1,7.91598e-28,1.24536e-29
16240,10,828.937,10,828.937,3,1,13,0.0901042,3.83897e-22,1.16018e-30,5.95364e-28,1,2.58628e-29,1,3.68886e-28,5.79857e-30
16241,10,828.937,10,828.937,3,1,13,0.0900591,1.82053e-22,5.48031e-31,2.81582e-28,1,1.22243e-29,1,1.74451e-28,2.73994e-30
16242,10,828.937,10,828.937,3,1,13,0.0900141,8.75892e-23,2.62635e-31,1.35112e-28,1,5.86194e-30,1,8.36989e-29,1.31349e-30
16243,10,828.937,10,828.937,3,1,13,0.0899691,4.2741e-23,1.27656e-31,6.57544e-29,1,2.85102e-30,1,4.07296e-29,6.3864e-31
16244,10,828.937,10,828.937,3,1,13,0.0899241,2.11476e-23,6.29146e-32,3.24472e-29,1,1.40598e-30,1,2.00965e-29,3.14852e-31
16245,10,828.937,10,828.937,3,1,13,0.0898791,1.06066e-23,3.14314e-32,1.62305e-29,1,7.0285e-31,1,1.00516e-29,1.57347e-31
16246,10,828.937,10,828.937,3,1,13,0.0898342,5.39114e-24,1.59133e-32,8.22758e-30,1,3.56065e-31,1,5.09486e-30,7.96884e-32
16247,10,828.937,10,828.937,3,1,0,0.0897893,2.77622e-24,8.16258e-33,4.22554e-30,1,1.82754e-31,1,2.61638e-30,4.08886e-32
16248,10,828.937,10,828.937,3,1,13,0.0897444,1.18229e-21,3.4625e-30,1.79468e-27,1,7.7571e-29,1,1.11113e-27,1.73502e-29
16249,10,828.937,10,828.937,3,1,13,0.0896995,5.46809e-22,1.59513e-30,8.27819e-28,1,3.57581e-29,1,5.12472e-28,7.99558e-30
16250,10,828.937,10,828.937,3,1,13,0.0896547,2.56702e-22,7.45902e-31,3.87583e-28,1,1.67313e-29,1,2.39916e-28,3.74004e-30
16251,10,828.937,10,828.937,3,1,0,0.0896098,1.22286e-22,3.53933e-31,1.8414e-28,1,7.94403e-30,1,1.13972e-28,1.77524e-30
16252,10,828.937,10,828.937,3,1,13,0.089565,4.85089e-20,1.39849e-28,7.28498e-26,1,3.14085e-27,1,4.50856e-26,7.0167e-28
16253,10,828.937,10,828.937,3,1,13,0.0895202,2.08155e-20,5.97745e-29,3.11767e-26,1,1.34331e-27,1,1.92929e-26,3.00007e-28
16254,10,828.937,10,828.937,3,1,0,0.0894755,9.07989e-21,2.59717e-29,1.3563e-26,1,5.84024e-28,1,8.39235e-27,1.30393e-28
16255,10,828.937,10,828.937,3,1,13,0.0894307,3.31724e-18,9.45121e-27,4.94184e-24,1,2.12661e-25,1,3.05755e-24,4.7466e-26
16256,10,828.937,10,828.937,3,1,13,0.089386,1.30784e-18,3.71155e-27,1.94312e-24,1,8.35653e-26,1,1.20211e-24,1.86462e-26
16257,10,828.937,10,828.937,3,1,13,0.0893413,5.25032e-19,1.48415e-27,7.77974e-25,1,3.34363e-26,1,4.81246e-25,7.45852e-27
16258,10,828.937,10,828.937,3,1,0,0.0892967,2.14544e-19,6.04085e-28,3.17052e-25,1,1.36179e-26,1,1.96106e-25,3.03679e-27
16259,10,828.937,10,828.937,3,1,13,0.089252,7.39175e-17,2.07309e-25,1.08942e-22,1,4.67629e-24,1,6.73772e-23,1.0425e-24
16260,10,828.937,10,828.937,3,1,13,0.0892074,2.73671e-17,7.64519e-26,4.02262e-23,1,1.72561e-24,1,2.48763e-23,3.84578e-25
16261,10,828.937,10,828.937,3,1,13,0.0891628,1.03301e-17,2.87444e-26,1.51432e-23,1,6.492e-25,1,9.36383e-24,1.44641e-25
16262,10,828.937,10,828.937,3,1,13,0.0891182,3.97384e-18,1.10141e-26,5.80975e-24,1,2.48911e-25,1,3.59212e-24,5.54403e-26
16263,10,828.937,10,828.937,3,1,13,0.0890736,1.55734e-18,4.2994e-27,2.27071e-24,1,9.72242e-26,1,1.40383e-24,2.16484e-26
16264,10,828.937,10,828.937,3,1,13,0.0890291,6.21528e-19,1.70913e-27,9.03802e-25,1,3.86733e-26,1,5.58705e-25,8.6086e-27
16265,10,828.937,10,828.937,3,1,13,0.0889846,2.52516e-19,6.91656e-28,3.66213e-25,1,1.56602e-26,1,2.26361e-25,3.48489e-27
16266,10,828.937,10,828.937,3,1,13,0.0889401,1.04403e-19,2.84841e-28,1.51005e-25,1,6.45329e-27,1,9.33289e-26,1.43563e-27
16267,10,828.937,10,828.937,3,1,0,0.0888956,4.39121e-20,1.19333e-28,6.33422e-26,1,2.70527e-27,1,3.91451e-26,6.01644e-28
16268,10,828.937,10,828.937,3,1,13,0.0888512,1.5753e-17,4.26408e-26,2.26623e-23,1,9.67269e-25,1,1.40038e-23,2.15053e-25
16269,10,828.937,10,828.937,3,1,13,0.0888068,5.99498e-18,1.61635e-26,8.60121e-24,1,3.66884e-25,1,5.31447e-24,8.15449e-26
16270,10,828.937,10,828.937,3,1,13,0.0887623,2.32472e-18,6.24316e-27,3.32639e-24,1,1.41797e-25,1,2.05509e-24,3.15069e-26
16271,10,828.937,10,828.937,3,1,13,0.088718,9.18228e-19,2.45623e-27,1.31034e-24,1,5.58219e-26,1,8.09469e-25,1.23997e-26
16272,10,828.937,10,828.937,3,1,13,0.0886736,3.69291e-19,9.8395e-28,5.25573e-25,1,2.23759e-26,1,3.24644e-25,4.96885e-27
16273,10,828.937,10,828.937,3,1,13,0.0886293,1.51172e-19,4.01199e-28,2.14568e-25,1,9.12931e-27,1,1.32525e-25,2.02667e-27
16274,10,828.937,10,828.937,3,1,13,0.088585,6.29657e-20,1.66448e-28,8.91311e-26,1,3.78989e-27,1,5.50453e-26,8.41089e-28
16275,10,828.937,10,828.937,3,1,13,0.0885407,2.66759e-20,7.02388e-29,3.76595e-26,1,1.60029e-27,1,2.32554e-26,3.55044e-28
16276,10,828.937,10,828.937,3,1,13,0.0884964,1.14914e-20,3.01378e-29,1.61791e-26,1,6.87076e-28,1,9.98994e-27,1.5239e-28
16277,10,828.937,10,828.937,3,1,13,0.0884521,5.0317e-21,1.31444e-29,7.06527e-27,1,2.9985e-28,1,4.36209e-27,6.64854e-29
16278,10,828.937,10,828.937,3,1,13,0.0884079,2.23878e-21,5.8253e-30,3.13512e-27,1,1.3297e-28,1,1.93543e-27,2.94745e-29
16279,10,828.937,10,828.937,3,1,13,0.0883637,1.01186e-21,2.62248e-30,1.41317e-27,1,5.9899e-29,1,8.72318e-28,1.32733e-29
16280,10,828.937,10,828.937,3,1,0,0.0883195,4.6442e-22,1.1989e-30,6.46862e-28,1,2.74008e-29,1,3.99256e-28,6.07006e-30
16281,10,828.937,10,828.937,3,1,13,0.0882754,1.84701e-19,4.74925e-28,2.56566e-25,1,1.08612e-26,1,1.58342e-25,2.40533e-27
16282,10,828.937,10,828.937,3,1,13,0.0882312,7.64143e-20,1.95709e-28,1.0586e-25,1,4.47852e-27,1,6.53263e-26,9.91521e-28
16283,10,828.937,10,828.937,3,1,13,0.0881871,3.21602e-20,8.20421e-29,4.44329e-26,1,1.87859e-27,1,2.74169e-26,4.15785e-28
16284,10,828.937,10,828.937,3,1,13,0.088143,1.37644e-20,3.49747e-29,1.89657e-26,1,8.01349e-28,1,1.17015e-26,1.77308e-28
16285,10,828.937,10,828.937,3,1,13,0.088099,5.98881e-21,1.51572e-29,8.22966e-27,1,3.47503e-28,1,5.07705e-27,7.68659e-29
16286,10,828.937,10,828.937,3,1,13,0.0880549,2.64808e-21,6.67562e-30,3.62911e-27,1,1.53145e-28,1,2.23866e-27,3.38646e-29
16287,10,828.937,10,828.937,3,1,13,0.0880109,1.18957e-21,2.98697e-30,1.62587e-27,1,6.85668e-29,1,1.00284e-27,1.51575e-29
16288,10,828.937,10,828.937,3,1,13,0.0879669,5.42727e-22,1.35738e-30,7.39783e-28,1,3.11786e-29,1,4.56256e-28,6.8903e-30
16289,10,828.937,10,828.937,3,1,0,0.0879229,2.51403e-22,6.26281e-31,3.41759e-28,1,1.43945e-29,1,2.10757e-28,3.18015e-30
16290,10,828.937,10,828.937,3,1,13,0.0878789,1.02125e-19,2.53401e-28,1.38454e-25,1,5.82786e-27,1,8.53742e-26,1.28715e-27
16291,10,828.937,10,828.937,3,1,13,0.087835,4.2616e-20,1.05324e-28,5.76202e-26,1,2.42383e-27,1,3.55265e-26,5.35167e-28
16292,10,828.937,10,828.937,3,1,13,0.0877911,1.80876e-20,4.4526e-29,2.43898e-26,1,1.02532e-27,1,1.50364e-26,2.26316e-28
16293,10,828.937,10,828.937,3,1,0,0.0877472,7.80561e-21,1.9139e-29,1.04969e-26,1,4.40998e-28,1,6.47075e-27,9.7311e-29
16294,10,828.937,10,828.937,3,1,13,0.0877033,2.97416e-18,7.26364e-27,3.98882e-24,1,1.67473e-25,1,2.45864e-24,3.69436e-26
16295,10,828.937,10,828.937,3,1,13,0.0876595,1.15932e-18,2.82014e-27,1.55063e-24,1,6.5063e-26,1,9.55693e-25,1.43482e-26
16296,10,828.937,10,828.937,3,1,13,0.0876156,4.60251e-19,1.11516e-27,6.13938e-25,1,2.57439e-26,1,3.78349e-25,5.67552e-27
16297,10,828.937,10,828.937,3,1,13,0.0875718,1.86029e-19,4.48952e-28,2.47477e-25,1,1.03707e-26,1,1.52497e-25,2.28564e-27
16298,10,828.937,10,828.937,3,1,13,0.087528,7.65253e-20,1.83951e-28,1.01527e-25,1,4.25189e-27,1,6.25558e-26,9.36809e-28
16299,10,828.937,10,828.937,3,1,13,0.0874843,3.20271e-20,7.66815e-29,4.23761e-26,1,1.77355e-27,1,2.61074e-26,3.90645e-28
16300,10,828.937,10,828.937,3,1,13,0.0874405,1.36324e-20,3.25102e-29,1.79887e-26,1,7.52396e-28,1,1.10815e-26,1.65673e-28
16301,10,828.937,10,828.937,3,1,13,0.0873968,5.89957e-21,1.40134e-29,7.76375e-27,1,3.24521e-28,1,4.78221e-27,7.1436e-29
16302,10,828.937,10,828.937,3,1,13,0.0873531,2.5949e-21,6.1393e-30,3.40562e-27,1,1.42263e-28,1,2.09754e-27,3.13065e-29
16303,10,828.937,10,828.937,3,1,13,0.0873094,1.15967e-21,2.73279e-30,1.51786e-27,1,6.33654e-29,1,9.34772e-28,1.394e-29
16304,10,828.937,10,828.937,3,1,13,0.0872658,5.26409e-22,1.23558e-30,6.87138e-28,1,2.86674e-29,1,4.23132e-28,6.30475e-30
16305,10,828.937,10,828.937,3,1,13,0.0872221,2.42635e-22,5.67249e-31,3.15862e-28,1,1.31694e-29,1,1.94485e-28,2.89543e-30
16306,10,828.937,10,828.937,3,1,13,0.0871785,1.13525e-22,2.64355e-31,1.47387e-28,1,6.14119e-30,1,9.07417e-29,1.3498e-30
16307,10,828.937,10,828.937,3,1,13,0.0871349,5.39032e-23,1.2502e-31,6.97917e-29,1,2.90616e-30,1,4.29644e-29,6.38564e-31
