iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
12451,3,591.557,3,591.557,0,1,13,0.456832,0.864428,6.96276e-19,0.135572,7.87338e-12,1.53264e-15,1,5.48114e-15,1.09187e-17
12452,3,591.557,3,591.557,0,1,13,0.456604,0.864472,6.90532e-19,0.135528,7.83384e-12,1.49516e-15,1,5.34846e-15,1.06411e-17
12453,3,591.557,3,591.557,2,1,13,0.456376,0.864515,6.84834e-19,0.135485,7.79449e-12,1.45911e-15,1,5.22083e-15,1.03743e-17
12454,3,591.557,3,591.557,2,1,13,0.456147,0.841351,6.6095e-19,0.158649,7.54714e-12,1.42442e-15,1,5.09799e-15,1.01176e-17
12455,3,591.557,3,591.557,0,1,13,0.455919,0.81784,6.37145e-19,0.18216,7.29901e-12,1.39101e-15,1,4.97971e-15,9.87057e-18
12456,3,591.557,3,591.557,0,1,13,0.455691,0.817885,6.31887e-19,0.182115,7.26235e-12,1.35884e-15,1,4.86579e-15,9.63275e-18
12457,3,591.557,3,591.557,0,1,13,0.455464,0.817929,6.26672e-19,0.182071,7.22587e-12,1.32785e-15,1,4.75601e-15,9.4037e-18
12458,3,591.557,3,591.557,0,1,13,0.455236,0.817974,6.21499e-19,0.182026,7.18957e-12,1.29797e-15,1,4.65017e-15,9.183e-18
12459,3,591.557,3,591.557,2,1,13,0.455008,0.818019,6.16367e-19,0.181981,7.15344e-12,1.26916e-15,1,4.54811e-15,8.97026e-18
12460,3,591.557,3,591.557,0,1,13,0.454781,0.794612,5.93753e-19,0.205388,6.91345e-12,1.24136e-15,1,4.44964e-15,8.76512e-18
12461,3,591.557,3,591.557,0,1,13,0.454553,0.794657,5.88849e-19,0.205343,6.8787e-12,1.21454e-15,1,4.3546e-15,8.56722e-18
12462,3,591.557,3,591.557,0,1,13,0.454326,0.794701,5.83985e-19,0.205299,6.84412e-12,1.18864e-15,1,4.26283e-15,8.37624e-18
12463,3,591.557,3,591.557,0,1,13,0.454099,0.794745,5.7916e-19,0.205255,6.80971e-12,1.16363e-15,1,4.1742e-15,8.19186e-18
12464,3,591.557,3,591.557,0,1,13,0.453872,0.794789,5.74373e-19,0.205211,6.77546e-12,1.13946e-15,1,4.08855e-15,8.01378e-18
12465,3,591.557,3,591.557,0,1,13,0.453645,0.794833,5.69625e-19,0.205167,6.74138e-12,1.1161e-15,1,4.00577e-15,7.84174e-18
12466,3,591.557,3,591.557,0,1,13,0.453418,0.794877,5.64916e-19,0.205123,6.70746e-12,1.09352e-15,1,3.92572e-15,7.67545e-18
12467,3,591.557,3,591.557,2,1,13,0.453191,0.794922,5.60244e-19,0.205078,6.6737e-12,1.07168e-15,1,3.84829e-15,7.51467e-18
12468,3,591.557,3,591.557,0,1,13,0.452965,0.771995,5.39556e-19,0.228005,6.44824e-12,1.05054e-15,1,3.77336e-15,7.35917e-18
12469,3,591.557,3,591.557,0,1,13,0.452738,0.772038,5.35093e-19,0.227962,6.41578e-12,1.03009e-15,1,3.70083e-15,7.20872e-18
12470,3,591.557,3,591.557,0,1,13,0.452512,0.772081,5.30665e-19,0.227919,6.38347e-12,1.01028e-15,1,3.6306e-15,7.06309e-18
12471,3,591.557,3,591.557,0,1,13,0.452286,0.772124,5.26273e-19,0.227876,6.35132e-12,9.91096e-16,1,3.56257e-15,6.9221e-18
12472,3,591.557,3,591.557,0,1,13,0.452059,0.772167,5.21917e-19,0.227833,6.31933e-12,9.72509e-16,1,3.49666e-15,6.78554e-18
12473,3,591.557,3,591.557,0,1,13,0.451833,0.77221,5.17596e-19,0.22779,6.28749e-12,9.54494e-16,1,3.43276e-15,6.65323e-18
12474,3,591.557,3,591.557,0,1,13,0.451608,0.772253,5.1331e-19,0.227747,6.2558e-12,9.37028e-16,1,3.37081e-15,6.525e-18
12475,3,591.557,3,591.557,0,1,13,0.451382,0.772296,5.09058e-19,0.227704,6.22427e-12,9.20088e-16,1,3.31072e-15,6.40068e-18
12476,3,591.557,3,591.557,0,1,13,0.451156,0.772339,5.04841e-19,0.227661,6.19289e-12,9.03654e-16,1,3.25242e-15,6.28011e-18
12477,3,591.557,3,591.557,2,1,13,0.45093,0.772381,5.00658e-19,0.227619,6.16166e-12,8.87706e-16,1,3.19583e-15,6.16314e-18
12478,3,591.557,3,591.557,0,1,13,0.450705,0.750231,4.82243e-19,0.249769,5.95445e-12,8.72223e-16,1,3.1409e-15,6.04963e-18
12479,3,591.557,3,591.557,0,1,13,0.45048,0.750273,4.78246e-19,0.249727,5.9244e-12,8.57189e-16,1,3.08755e-15,5.93945e-18
12480,3,591.557,3,591.557,0,1,13,0.450254,0.750314,4.7428e-19,0.249686,5.89451e-12,8.42585e-16,1,3.03573e-15,5.83245e-18
12481,3,591.557,3,591.557,0,1,13,0.450029,0.750355,4.70347e-19,0.249645,5.86476e-12,8.28395e-16,1,2.98537e-15,5.72853e-18
12482,3,591.557,3,591.557,0,1,13,0.449804,0.750396,4.66445e-19,0.249604,5.83515e-12,8.14604e-16,1,2.93642e-15,5.62755e-18
12483,3,591.557,3,591.557,0,1,13,0.449579,0.750438,4.62576e-19,0.249562,5.80569e-12,8.01195e-16,1,2.88883e-15,5.52942e-18
12484,3,591.557,3,591.557,0,1,13,0.449355,0.750479,4.58737e-19,0.249521,5.77637e-12,7.88155e-16,1,2.84254e-15,5.43401e-18
12485,3,591.557,3,591.557,0,1,13,0.44913,0.75052,4.5493e-19,0.24948,5.74719e-12,7.7547e-16,1,2.79751e-15,5.34123e-18
12486,3,591.557,3,591.557,0,1,13,0.448905,0.750561,4.51153e-19,0.249439,5.71815e-12,7.63127e-16,1,2.75368e-15,5.25098e-18
12487,3,591.557,3,591.557,0,1,13,0.448681,0.750603,4.47407e-19,0.249397,5.68926e-12,7.51113e-16,1,2.71103e-15,5.16317e-18
12488,3,591.557,3,591.557,0,1,13,0.448457,0.750644,4.43691e-19,0.249356,5.6605e-12,7.39416e-16,1,2.6695e-15,5.0777e-18
12489,3,591.557,3,591.557,0,1,13,0.448232,0.750685,4.40006e-19,0.249315,5.63189e-12,7.28024e-16,1,2.62905e-15,4.9945e-18
12490,3,591.557,3,591.557,2,1,13,0.448008,0.750726,4.3635e-19,0.249274,5.60341e-12,7.16928e-16,1,2.58964e-15,4.91347e-18
12491,3,591.557,3,591.557,0,1,13,0.447784,0.729569,4.20506e-19,0.270431,5.41766e-12,7.06116e-16,1,2.55124e-15,4.83455e-18
12492,3,591.557,3,591.557,0,1,13,0.44756,0.729609,4.17011e-19,0.270391,5.39024e-12,6.95578e-16,1,2.51381e-15,4.75765e-18
12493,3,591.557,3,591.557,0,1,13,0.447336,0.729648,4.13543e-19,0.270352,5.36297e-12,6.85304e-16,1,2.47732e-15,4.68271e-18
12494,3,591.557,3,591.557,0,1,13,0.447113,0.729687,4.10104e-19,0.270313,5.33582e-12,6.75286e-16,1,2.44173e-15,4.60966e-18
12495,3,591.557,3,591.557,2,1,13,0.446889,0.729726,4.06693e-19,0.270274,5.30881e-12,6.65514e-16,1,2.40702e-15,4.53842e-18
12496,3,591.557,3,591.557,0,1,13,0.446666,0.709733,3.92239e-19,0.290267,5.13693e-12,6.55981e-16,1,2.37315e-15,4.46895e-18
12497,3,591.557,3,591.557,0,1,13,0.446442,0.70977,3.88974e-19,0.29023,5.11091e-12,6.46677e-16,1,2.34009e-15,4.40117e-18
12498,3,591.557,3,591.557,0,1,13,0.446219,0.709807,3.85736e-19,0.290193,5.08501e-12,6.37596e-16,1,2.30782e-15,4.33504e-18
12499,3,591.557,3,591.557,2,1,13,0.445996,0.709844,3.82525e-19,0.290156,5.05923e-12,6.28729e-16,1,2.27631e-15,4.27049e-18
12500,3,591.557,3,591.557,0,1,13,0.445773,0.691112,3.6931e-19,0.308888,4.9005e-12,6.2007e-16,1,2.24554e-15,4.20747e-18
12501,3,591.557,3,591.557,0,1,13,0.44555,0.691147,3.66233e-19,0.308853,4.87564e-12,6.11611e-16,1,2.21548e-15,4.14593e-18
12502,3,591.557,3,591.557,0,1,13,0.445327,0.691181,3.63181e-19,0.308819,4.85091e-12,6.03347e-16,1,2.18611e-15,4.08583e-18
12503,3,591.557,3,591.557,2,1,13,0.445105,0.691215,3.60154e-19,0.308785,4.82629e-12,5.95271e-16,1,2.1574e-15,4.02711e-18
12504,3,591.557,3,591.557,0,1,13,0.444882,0.673789,3.4813e-19,0.326211,4.6805e-12,5.87376e-16,1,2.12933e-15,3.96973e-18
12505,3,591.557,3,591.557,0,1,13,0.44466,0.673821,3.45226e-19,0.326179,4.65672e-12,5.79657e-16,1,2.10189e-15,3.91365e-18
12506,3,591.557,3,591.557,2,1,13,0.444438,0.673853,3.42346e-19,0.326147,4.63307e-12,5.72109e-16,1,2.07506e-15,3.85882e-18
12507,3,591.557,3,591.557,0,1,13,0.444215,0.657737,3.31355e-19,0.342263,4.49907e-12,5.64725e-16,1,2.0488e-15,3.80521e-18
12508,3,591.557,3,591.557,0,1,13,0.443993,0.657767,3.28588e-19,0.342233,4.47619e-12,5.57501e-16,1,2.02312e-15,3.75278e-18
12509,3,591.557,3,591.557,0,1,13,0.443771,0.657796,3.25845e-19,0.342204,4.45343e-12,5.50432e-16,1,1.99798e-15,3.70149e-18
12510,3,591.557,3,591.557,2,1,13,0.443549,0.657825,3.23123e-19,0.342175,4.43077e-12,5.43513e-16,1,1.97337e-15,3.65131e-18
12511,3,591.557,3,591.557,0,1,13,0.443328,0.642992,3.13185e-19,0.357008,4.30864e-12,5.36739e-16,1,1.94928e-15,3.6022e-18
12512,3,591.557,3,591.557,0,1,13,0.443106,0.643019,3.10567e-19,0.356981,4.2867e-12,5.30106e-16,1,1.92569e-15,3.55412e-18
12513,3,591.557,3,591.557,0,1,13,0.442884,0.643046,3.07971e-19,0.356954,4.26487e-12,5.2361e-16,1,1.90258e-15,3.50706e-18
12514,3,591.557,3,591.557,0,1,13,0.442663,0.643073,3.05396e-19,0.356927,4.24314e-12,5.17247e-16,1,1.87995e-15,3.46097e-18
12515,3,591.557,3,591.557,2,1,13,0.442442,0.6431,3.02842e-19,0.3569,4.22152e-12,5.11012e-16,1,1.85776e-15,3.41582e-18
12516,3,591.557,3,591.557,2,1,13,0.44222,0.629499,2.93945e-19,0.370501,4.11101e-12,5.04902e-16,1,1.83603e-15,3.3716e-18
12517,3,591.557,3,591.557,0,1,13,0.441999,0.617076,2.85722e-19,0.382924,4.00917e-12,4.98912e-16,1,1.81472e-15,3.32827e-18
12518,3,591.557,3,591.557,0,1,13,0.441778,0.617099,2.83329e-19,0.382901,3.98871e-12,4.93041e-16,1,1.79382e-15,3.28581e-18
12519,3,591.557,3,591.557,0,1,13,0.441557,0.617121,2.80957e-19,0.382879,3.96835e-12,4.87284e-16,1,1.77333e-15,3.24418e-18
12520,3,591.557,3,591.557,2,1,13,0.441337,0.617144,2.78603e-19,0.382856,3.94809e-12,4.81637e-16,1,1.75324e-15,3.20338e-18
12521,3,591.557,3,591.557,2,1,13,0.441116,0.605822,2.71191e-19,0.394178,3.85573e-12,4.76098e-16,1,1.73352e-15,3.16337e-18
12522,3,591.557,3,591.557,2,1,13,0.440895,0.595532,2.64341e-19,0.404468,3.77075e-12,4.70664e-16,1,1.71418e-15,3.12413e-18
12523,3,591.557,3,591.557,2,1,13,0.440675,0.586197,2.58007e-19,0.413803,3.69254e-12,4.65332e-16,1,1.6952e-15,3.08563e-18
12524,3,591.557,3,591.557,2,1,13,0.440455,0.577739,2.52144e-19,0.422261,3.62054e-12,4.60099e-16,1,1.67657e-15,3.04787e-18
12525,3,591.557,3,591.557,0,1,13,0.440234,0.570087,2.46709e-19,0.429913,3.5542e-12,4.54961e-16,1,1.65827e-15,3.01082e-18
12526,3,591.557,3,591.557,2,1,13,0.440014,0.570101,2.44637e-19,0.429899,3.53599e-12,4.49917e-16,1,1.64031e-15,2.97445e-18
12527,3,591.557,3,591.557,0,1,13,0.439794,0.563182,2.39632e-19,0.436818,3.47509e-12,4.44964e-16,1,1.62268e-15,2.93875e-18
12528,3,591.557,3,591.557,0,1,13,0.439574,0.563195,2.37618e-19,0.436805,3.45727e-12,4.40099e-16,1,1.60535e-15,2.90371e-18
12529,3,591.557,3,591.557,2,1,13,0.439354,0.563207,2.35621e-19,0.436793,3.43954e-12,4.35321e-16,1,1.58833e-15,2.86929e-18
12530,3,591.557,3,591.557,0,1,13,0.439135,0.556956,2.31041e-19,0.443044,3.38383e-12,4.30626e-16,1,1.57161e-15,2.8355e-18
12531,3,591.557,3,591.557,0,1,13,0.438915,0.556967,2.29098e-19,0.443033,3.36647e-12,4.26013e-16,1,1.55517e-15,2.8023e-18
12532,3,591.557,3,591.557,0,1,13,0.438696,0.556978,2.2717e-19,0.443022,3.34918e-12,4.21479e-16,1,1.53902e-15,2.76969e-18
12533,3,591.557,3,591.557,2,1,13,0.438476,0.55699,2.25259e-19,0.44301,3.33198e-12,4.17022e-16,1,1.52314e-15,2.73765e-18
12534,3,591.557,3,591.557,2,1,13,0.438257,0.551343,2.21094e-19,0.448657,3.2812e-12,4.1264e-16,1,1.50753e-15,2.70617e-18
12535,3,591.557,3,591.557,2,1,13,0.438038,0.546249,2.17203e-19,0.453751,3.23412e-12,4.08332e-16,1,1.49218e-15,2.67522e-18
12536,3,591.557,3,591.557,2,1,13,0.437819,0.541655,2.13559e-19,0.458345,3.19038e-12,4.04095e-16,1,1.47708e-15,2.6448e-18
12537,3,591.557,3,591.557,0,1,13,0.4376,0.537514,2.10137e-19,0.462486,3.14965e-12,3.99928e-16,1,1.46222e-15,2.6149e-18
12538,3,591.557,3,591.557,0,1,13,0.437381,0.537521,2.08366e-19,0.462479,3.13344e-12,3.95829e-16,1,1.44761e-15,2.58549e-18
12539,3,591.557,3,591.557,2,1,13,0.437163,0.537529,2.06609e-19,0.462471,3.11731e-12,3.91795e-16,1,1.43323e-15,2.55657e-18
12540,3,591.557,3,591.557,0,1,13,0.436944,0.533794,2.03441e-19,0.466206,3.07968e-12,3.87826e-16,1,1.41908e-15,2.52813e-18
12541,3,591.557,3,591.557,2,1,13,0.436726,0.533801,2.01725e-19,0.466199,3.06381e-12,3.83921e-16,1,1.40515e-15,2.50015e-18
12542,3,591.557,3,591.557,2,1,13,0.436507,0.530436,1.98759e-19,0.469564,3.02877e-12,3.80076e-16,1,1.39144e-15,2.47262e-18
12543,3,591.557,3,591.557,2,1,13,0.436289,0.527404,1.95953e-19,0.472596,2.99591e-12,3.76291e-16,1,1.37795e-15,2.44553e-18
12544,3,591.557,3,591.557,2,1,13,0.436071,0.524673,1.9329e-19,0.475327,2.965e-12,3.72565e-16,1,1.36465e-15,2.41888e-18
12545,3,591.557,3,591.557,2,1,13,0.435853,0.522214,1.90758e-19,0.477786,2.93585e-12,3.68895e-16,1,1.35156e-15,2.39264e-18
12546,3,591.557,3,591.557,0,1,13,0.435635,0.519999,1.88342e-19,0.480001,2.90829e-12,3.65282e-16,1,1.33867e-15,2.36682e-18
12547,3,591.557,3,591.557,2,1,13,0.435417,0.520003,1.86751e-19,0.479997,2.89328e-12,3.61722e-16,1,1.32597e-15,2.34139e-18
12548,3,591.557,3,591.557,2,1,13,0.435199,0.518008,1.84461e-19,0.481992,2.86727e-12,3.58216e-16,1,1.31346e-15,2.31636e-18
12549,3,591.557,3,591.557,0,1,13,0.434982,0.516212,1.82266e-19,0.483788,2.84255e-12,3.54761e-16,1,1.30113e-15,2.2917e-18
12550,3,591.557,3,591.557,2,1,13,0.434764,0.516215,1.80724e-19,0.483785,2.82787e-12,3.51357e-16,1,1.28898e-15,2.26743e-18
12551,3,591.557,3,591.557,0,1,13,0.434547,0.514598,1.78633e-19,0.485402,2.80442e-12,3.48002e-16,1,1.277e-15,2.24351e-18
12552,3,591.557,3,591.557,0,1,13,0.43433,0.5146,1.77121e-19,0.4854,2.78993e-12,3.44695e-16,1,1.2652e-15,2.21995e-18
12553,3,591.557,3,591.557,2,1,13,0.434112,0.514603,1.75622e-19,0.485397,2.7755e-12,3.41436e-16,1,1.25356e-15,2.19674e-18
12554,3,591.557,3,591.557,0,1,13,0.433895,0.513146,1.73642e-19,0.486854,2.75332e-12,3.38223e-16,1,1.24209e-15,2.17388e-18
12555,3,591.557,3,591.557,2,1,13,0.433678,0.513149,1.72172e-19,0.486851,2.73907e-12,3.35055e-16,1,1.23077e-15,2.15134e-18
12556,3,591.557,3,591.557,0,1,13,0.433462,0.511837,1.70276e-19,0.488163,2.71792e-12,3.31931e-16,1,1.21962e-15,2.12913e-18
12557,3,591.557,3,591.557,0,1,13,0.433245,0.511839,1.68834e-19,0.488161,2.70386e-12,3.2885e-16,1,1.20861e-15,2.10724e-18
12558,3,591.557,3,591.557,0,1,13,0.433028,0.511842,1.67404e-19,0.488158,2.68986e-12,3.25811e-16,1,1.19775e-15,2.08566e-18
12559,3,591.557,3,591.557,2,1,13,0.432812,0.511844,1.65985e-19,0.488156,2.67593e-12,3.22813e-16,1,1.18704e-15,2.06438e-18
12560,3,591.557,3,591.557,2,1,13,0.432595,0.510662,1.64198e-19,0.489338,2.65592e-12,3.19856e-16,1,1.17647e-15,2.0434e-18
12561,3,591.557,3,591.557,2,1,13,0.432379,0.509598,1.62466e-19,0.490402,2.63664e-12,3.16938e-16,1,1.16605e-15,2.02272e-18
12562,3,591.557,3,591.557,2,1,13,0.432163,0.50864,1.60785e-19,0.49136,2.61804e-12,3.14059e-16,1,1.15575e-15,2.00232e-18
12563,3,591.557,3,591.557,0,1,13,0.431947,0.507778,1.5915e-19,0.492222,2.60005e-12,3.11218e-16,1,1.1456e-15,1.9822e-18
12564,3,591.557,3,591.557,2,1,13,0.431731,0.50778,1.578e-19,0.49222,2.58657e-12,3.08414e-16,1,1.13557e-15,1.96235e-18
12565,3,591.557,3,591.557,0,1,13,0.431515,0.507003,1.56221e-19,0.492997,2.56922e-12,3.05646e-16,1,1.12567e-15,1.94277e-18
12566,3,591.557,3,591.557,0,1,13,0.431299,0.507004,1.54895e-19,0.492996,2.55589e-12,3.02913e-16,1,1.1159e-15,1.92346e-18
12567,3,591.557,3,591.557,0,1,13,0.431084,0.507006,1.5358e-19,0.492994,2.54263e-12,3.00215e-16,1,1.10625e-15,1.9044e-18
12568,3,591.557,3,591.557,2,1,13,0.430868,0.507007,1.52276e-19,0.492993,2.52944e-12,2.97552e-16,1,1.09672e-15,1.88559e-18
12569,3,591.557,3,591.557,2,1,13,0.430653,0.506308,1.50774e-19,0.493692,2.51284e-12,2.94922e-16,1,1.08731e-15,1.86703e-18
12570,3,591.557,3,591.557,2,1,13,0.430437,0.505678,1.49307e-19,0.494322,2.49668e-12,2.92324e-16,1,1.07802e-15,1.84872e-18
12571,3,591.557,3,591.557,0,1,13,0.430222,0.505112,1.47873e-19,0.494888,2.48093e-12,2.89759e-16,1,1.06884e-15,1.83064e-18
12572,3,591.557,3,591.557,2,1,13,0.430007,0.505113,1.46616e-19,0.494887,2.46804e-12,2.87225e-16,1,1.05976e-15,1.81279e-18
12573,3,591.557,3,591.557,2,1,13,0.429792,0.504602,1.45222e-19,0.495398,2.45274e-12,2.84722e-16,1,1.0508e-15,1.79517e-18
12574,3,591.557,3,591.557,0,1,13,0.429577,0.504143,1.43856e-19,0.495857,2.43777e-12,2.82249e-16,1,1.04195e-15,1.77778e-18
12575,3,591.557,3,591.557,2,1,13,0.429362,0.504144,1.42633e-19,0.495856,2.4251e-12,2.79806e-16,1,1.0332e-15,1.76061e-18
12576,3,591.557,3,591.557,2,1,13,0.429148,0.50373,1.41304e-19,0.49627,2.41051e-12,2.77392e-16,1,1.02455e-15,1.74365e-18
12577,3,591.557,3,591.557,0,1,13,0.428933,0.503358,1.39998e-19,0.496642,2.3962e-12,2.75006e-16,1,1.01601e-15,1.7269e-18
12578,3,591.557,3,591.557,0,1,13,0.428718,0.503358,1.38807e-19,0.496642,2.38374e-12,2.72648e-16,1,1.00756e-15,1.71036e-18
12579,3,591.557,3,591.557,2,1,13,0.428504,0.503359,1.37625e-19,0.496641,2.37134e-12,2.70318e-16,1,9.99211e-16,1.69402e-18
12580,3,591.557,3,591.557,0,1,13,0.42829,0.503024,1.36363e-19,0.496976,2.35743e-12,2.68015e-16,1,9.90957e-16,1.67788e-18
12581,3,591.557,3,591.557,2,1,13,0.428076,0.503024,1.35201e-19,0.496976,2.34516e-12,2.65738e-16,1,9.82796e-16,1.66194e-18
12582,3,591.557,3,591.557,2,1,13,0.427862,0.502723,1.33969e-19,0.497277,2.33155e-12,2.63488e-16,1,9.74727e-16,1.6462e-18
12583,3,591.557,3,591.557,2,1,13,0.427648,0.502451,1.32756e-19,0.497549,2.31816e-12,2.61262e-16,1,9.66748e-16,1.63064e-18
12584,3,591.557,3,591.557,2,1,13,0.427434,0.502206,1.31561e-19,0.497794,2.30497e-12,2.59062e-16,1,9.58857e-16,1.61526e-18
12585,3,591.557,3,591.557,0,1,13,0.42722,0.501986,1.30383e-19,0.498014,2.29195e-12,2.56887e-16,1,9.51054e-16,1.60007e-18
12586,3,591.557,3,591.557,0,1,13,0.427007,0.501986,1.29271e-19,0.498014,2.28001e-12,2.54735e-16,1,9.43336e-16,1.58506e-18
12587,3,591.557,3,591.557,0,1,13,0.426793,0.501987,1.28169e-19,0.498013,2.26814e-12,2.52608e-16,1,9.35701e-16,1.57023e-18
12588,3,591.557,3,591.557,2,1,13,0.42658,0.501987,1.27077e-19,0.498013,2.25632e-12,2.50503e-16,1,9.2815e-16,1.55556e-18
12589,3,591.557,3,591.557,2,1,13,0.426366,0.501789,1.25943e-19,0.498211,2.24367e-12,2.48422e-16,1,9.20679e-16,1.54107e-18
12590,3,591.557,3,591.557,2,1,13,0.426153,0.50161,1.24824e-19,0.49839,2.23117e-12,2.46363e-16,1,9.13288e-16,1.52674e-18
12591,3,591.557,3,591.557,0,1,13,0.42594,0.501449,1.23719e-19,0.498551,2.21883e-12,2.44326e-16,1,9.05975e-16,1.51258e-18
12592,3,591.557,3,591.557,0,1,13,0.425727,0.50145,1.22664e-19,0.49855,2.20725e-12,2.42311e-16,1,8.98739e-16,1.49858e-18
12593,3,591.557,3,591.557,2,1,13,0.425514,0.50145,1.21617e-19,0.49855,2.19574e-12,2.40318e-16,1,8.91578e-16,1.48474e-18
12594,3,591.557,3,591.557,0,1,13,0.425302,0.501305,1.20543e-19,0.498695,2.18365e-12,2.38345e-16,1,8.84492e-16,1.47106e-18
12595,3,591.557,3,591.557,0,1,13,0.425089,0.501306,1.19514e-19,0.498694,2.17226e-12,2.36393e-16,1,8.77479e-16,1.45753e-18
12596,3,591.557,3,591.557,0,1,13,0.424876,0.501306,1.18493e-19,0.498694,2.16092e-12,2.34462e-16,1,8.70538e-16,1.44415e-18
12597,3,591.557,3,591.557,2,1,13,0.424664,0.501306,1.17481e-19,0.498694,2.14963e-12,2.3255e-16,1,8.63668e-16,1.43092e-18
12598,3,591.557,3,591.557,0,1,13,0.424452,0.501176,1.16447e-19,0.498824,2.13785e-12,2.30659e-16,1,8.56867e-16,1.41783e-18
12599,3,591.557,3,591.557,2,1,13,0.424239,0.501176,1.15452e-19,0.498824,2.12669e-12,2.28786e-16,1,8.50135e-16,1.40489e-18
12600,3,591.557,3,591.557,2,1,13,0.424027,0.501059,1.14438e-19,0.498941,2.11508e-12,2.26933e-16,1,8.4347e-16,1.39209e-18
12601,3,591.557,3,591.557,0,1,13,0.423815,0.500953,1.13436e-19,0.499047,2.10358e-12,2.25099e-16,1,8.36872e-16,1.37944e-18
12602,3,591.557,3,591.557,2,1,13,0.423603,0.500953,1.12466e-19,0.499047,2.09259e-12,2.23283e-16,1,8.30339e-16,1.36691e-18
12603,3,591.557,3,591.557,0,1,13,0.423392,0.500858,1.11483e-19,0.499142,2.08126e-12,2.21485e-16,1,8.2387e-16,1.35453e-18
12604,3,591.557,3,591.557,0,1,13,0.42318,0.500858,1.10529e-19,0.499142,2.07037e-12,2.19705e-16,1,8.17464e-16,1.34227e-18
12605,3,591.557,3,591.557,2,1,13,0.422968,0.500858,1.09583e-19,0.499142,2.05955e-12,2.17943e-16,1,8.11121e-16,1.33015e-18
12606,3,591.557,3,591.557,2,1,13,0.422757,0.500773,1.08627e-19,0.499227,2.04842e-12,2.16198e-16,1,8.04839e-16,1.31816e-18
12607,3,591.557,3,591.557,0,1,13,0.422545,0.500696,1.07681e-19,0.499304,2.03739e-12,2.14471e-16,1,7.98617e-16,1.30629e-18
12608,3,591.557,3,591.557,0,1,13,0.422334,0.500696,1.06759e-19,0.499304,2.02673e-12,2.1276e-16,1,7.92455e-16,1.29455e-18
12609,3,591.557,3,591.557,2,1,13,0.422123,0.500696,1.05845e-19,0.499304,2.01613e-12,2.11066e-16,1,7.86352e-16,1.28293e-18
12610,3,591.557,3,591.557,0,1,13,0.421912,0.500626,1.04923e-19,0.499374,2.00529e-12,2.09388e-16,1,7.80306e-16,1.27143e-18
12611,3,591.557,3,591.557,0,1,13,0.421701,0.500626,1.04025e-19,0.499374,1.99479e-12,2.07726e-16,1,7.74318e-16,1.26006e-18
12612,3,591.557,3,591.557,0,1,13,0.42149,0.500627,1.03133e-19,0.499373,1.98435e-12,2.06081e-16,1,7.68385e-16,1.2488e-18
12613,3,591.557,3,591.557,2,1,13,0.421279,0.500627,1.0225e-19,0.499373,1.97395e-12,2.04451e-16,1,7.62508e-16,1.23765e-18
12614,3,591.557,3,591.557,2,1,13,0.421069,0.500564,1.0136e-19,0.499436,1.96337e-12,2.02836e-16,1,7.56685e-16,1.22663e-18
12615,3,591.557,3,591.557,2,1,13,0.420858,0.500508,1.0048e-19,0.499492,1.95286e-12,2.01236e-16,1,7.50917e-16,1.21571e-18
12616,3,591.557,3,591.557,2,1,13,0.420648,0.500457,9.96084e-20,0.499543,1.94243e-12,1.99652e-16,1,7.45201e-16,1.20491e-18
12617,3,591.557,3,591.557,2,1,13,0.420437,0.500412,9.8745e-20,0.499588,1.93207e-12,1.98083e-16,1,7.39537e-16,1.19421e-18
12618,3,591.557,3,591.557,2,1,13,0.420227,0.50037,9.78899e-20,0.49963,1.92178e-12,1.96528e-16,1,7.33925e-16,1.18363e-18
12619,3,591.557,3,591.557,0,1,13,0.420017,0.500333,9.70428e-20,0.499667,1.91156e-12,1.94987e-16,1,7.28364e-16,1.17315e-18
12620,3,591.557,3,591.557,0,1,13,0.419807,0.500334,9.621e-20,0.499666,1.90153e-12,1.93461e-16,1,7.22853e-16,1.16278e-18
12621,3,591.557,3,591.557,2,1,13,0.419597,0.500334,9.53842e-20,0.499666,1.89156e-12,1.91948e-16,1,7.17391e-16,1.15251e-18
12622,3,591.557,3,591.557,0,1,13,0.419387,0.5003,9.4559e-20,0.4997,1.88151e-12,1.9045e-16,1,7.11978e-16,1.14234e-18
12623,3,591.557,3,591.557,2,1,13,0.419178,0.5003,9.3747e-20,0.4997,1.87163e-12,1.88965e-16,1,7.06613e-16,1.13227e-18
12624,3,591.557,3,591.557,2,1,13,0.418968,0.50027,9.29362e-20,0.49973,1.86169e-12,1.87493e-16,1,7.01296e-16,1.12231e-18
12625,3,591.557,3,591.557,0,1,13,0.418759,0.500243,9.21329e-20,0.499757,1.85182e-12,1.86035e-16,1,6.96026e-16,1.11244e-18
12626,3,591.557,3,591.557,0,1,13,0.418549,0.500243,9.13413e-20,0.499757,1.8421e-12,1.8459e-16,1,6.90802e-16,1.10267e-18
12627,3,591.557,3,591.557,0,1,13,0.41834,0.500243,9.05563e-20,0.499757,1.83242e-12,1.83158e-16,1,6.85623e-16,1.09299e-18
12628,3,591.557,3,591.557,2,1,13,0.418131,0.500244,8.97779e-20,0.499756,1.82279e-12,1.81739e-16,1,6.8049e-16,1.08341e-18
