iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6776,10,828.937,10,828.937,3,2,13,10.3779,0.499987,2.83013e-07,1.43635e-05,0.499998,0.00107056,0.000684164,0.998236,8.97355e-06
6777,10,828.937,10,828.937,0,2,13,10.3727,0.499984,2.82198e-07,1.43334e-05,0.500001,0.00106907,0.000683153,0.998239,8.95253e-06
6778,10,828.937,10,828.937,0,2,13,10.3675,0.499988,2.81385e-07,1.43034e-05,0.499998,0.00106759,0.000682143,0.998241,8.93155e-06
6779,10,828.937,10,828.937,0,2,13,10.3623,0.499991,2.80574e-07,1.42734e-05,0.499994,0.0010661,0.000681135,0.998244,8.91062e-06
6780,10,828.937,10,828.937,0,2,13,10.3572,0.499994,2.79766e-07,1.42434e-05,0.499992,0.00106462,0.000680129,0.998246,8.88974e-06
6781,10,828.937,10,828.937,3,2,13,10.352,0.499997,2.7896e-07,1.42136e-05,0.499989,0.00106315,0.000679124,0.998249,8.86891e-06
6782,10,828.937,10,828.937,0,2,13,10.3468,0.499994,2.78156e-07,1.41838e-05,0.499992,0.00106167,0.000678121,0.998251,8.84813e-06
6783,10,828.937,10,828.937,0,2,13,10.3416,0.499996,2.77355e-07,1.4154e-05,0.499989,0.0010602,0.000677119,0.998254,8.82739e-06
6784,10,828.937,10,828.937,0,2,13,10.3365,0.499999,2.76555e-07,1.41243e-05,0.499987,0.00105873,0.000676119,0.998256,8.8067e-06
6785,10,828.937,10,828.937,0,2,13,10.3313,0.500001,2.75758e-07,1.40947e-05,0.499984,0.00105726,0.000675121,0.998259,8.78607e-06
6786,10,828.937,10,828.937,0,2,13,10.3261,0.500004,2.74963e-07,1.40651e-05,0.499982,0.00105579,0.000674124,0.998261,8.76548e-06
6787,10,828.937,10,828.937,3,2,13,10.321,0.500006,2.7417e-07,1.40356e-05,0.499979,0.00105433,0.000673128,0.998264,8.74493e-06
6788,10,828.937,10,828.937,0,2,13,10.3158,0.500003,2.73378e-07,1.40061e-05,0.499983,0.00105287,0.000672134,0.998266,8.72444e-06
6789,10,828.937,10,828.937,0,2,0,10.3107,0.500005,2.72589e-07,1.39767e-05,0.499981,0.00105141,0.000671142,0.998269,8.70399e-06
6790,10,828.937,10,828.937,0,2,13,10.3055,0.266766,3.98596e-07,2.04536e-05,0.733213,0.00287728,0.00183648,0.995262,2.37965e-05
6791,10,828.937,10,828.937,0,2,13,10.3003,0.286967,3.86498e-07,1.98484e-05,0.713013,0.0028166,0.0017976,0.995363,2.32724e-05
6792,10,828.937,10,828.937,3,2,13,10.2952,0.305912,3.75144e-07,1.92805e-05,0.694068,0.00275829,0.00176022,0.995459,2.27687e-05
6793,10,828.937,10,828.937,3,2,13,10.29,0.305875,3.74079e-07,1.9241e-05,0.694105,0.00270222,0.00172429,0.995551,2.22845e-05
6794,10,828.937,10,828.937,3,2,13,10.2849,0.305838,3.73016e-07,1.92014e-05,0.694142,0.0026483,0.00168972,0.99564,2.18188e-05
6795,10,828.937,10,828.937,3,2,13,10.2798,0.305801,3.71957e-07,1.9162e-05,0.694179,0.00259641,0.00165647,0.995726,2.13708e-05
6796,10,828.937,10,828.937,3,2,13,10.2746,0.305765,3.709e-07,1.91226e-05,0.694216,0.00254646,0.00162445,0.995808,2.09395e-05
6797,10,828.937,10,828.937,3,2,13,10.2695,0.305728,3.69846e-07,1.90833e-05,0.694253,0.00249836,0.00159363,0.995887,2.05243e-05
6798,10,828.937,10,828.937,0,2,13,10.2643,0.305691,3.68795e-07,1.90441e-05,0.69429,0.00245202,0.00156393,0.995964,2.01243e-05
6799,10,828.937,10,828.937,3,2,13,10.2592,0.323343,3.58382e-07,1.8521e-05,0.676638,0.00240737,0.00153531,0.996038,1.97388e-05
6800,10,828.937,10,828.937,3,2,13,10.2541,0.323309,3.57362e-07,1.84829e-05,0.676672,0.00236432,0.00150772,0.996109,1.93673e-05
6801,10,828.937,10,828.937,0,2,13,10.249,0.323275,3.56345e-07,1.84448e-05,0.676706,0.00232281,0.00148111,0.996177,1.90089e-05
6802,10,828.937,10,828.937,3,2,13,10.2438,0.339614,3.46737e-07,1.79617e-05,0.660367,0.00228276,0.00145545,0.996243,1.86632e-05
6803,10,828.937,10,828.937,0,2,13,10.2387,0.339583,3.45749e-07,1.79247e-05,0.660399,0.00224411,0.00143067,0.996307,1.83296e-05
6804,10,828.937,10,828.937,3,2,13,10.2336,0.354629,3.36896e-07,1.74795e-05,0.645353,0.00220679,0.00140676,0.996368,1.80075e-05
6805,10,828.937,10,828.937,0,2,13,10.2285,0.3546,3.35935e-07,1.74434e-05,0.645383,0.00217076,0.00138366,0.996428,1.76964e-05
6806,10,828.937,10,828.937,0,2,13,10.2234,0.368398,3.27802e-07,1.70346e-05,0.631585,0.00213595,0.00136135,0.996485,1.73959e-05
6807,10,828.937,10,828.937,0,2,13,10.2182,0.381007,3.2033e-07,1.66594e-05,0.618976,0.00210231,0.00133979,0.996541,1.71055e-05
6808,10,828.937,10,828.937,3,2,13,10.2131,0.392496,3.13475e-07,1.63158e-05,0.607487,0.0020698,0.00131895,0.996594,1.68247e-05
6809,10,828.937,10,828.937,3,2,13,10.208,0.392473,3.12578e-07,1.6282e-05,0.60751,0.00203835,0.0012988,0.996646,1.65532e-05
6810,10,828.937,10,828.937,3,2,13,10.2029,0.392451,3.11683e-07,1.62482e-05,0.607533,0.00200794,0.00127931,0.996696,1.62905e-05
6811,10,828.937,10,828.937,0,2,13,10.1978,0.392428,3.1079e-07,1.62145e-05,0.607556,0.00197852,0.00126045,0.996745,1.60363e-05
6812,10,828.937,10,828.937,3,2,13,10.1927,0.40288,3.0456e-07,1.5902e-05,0.597104,0.00195004,0.00124219,0.996792,1.57903e-05
6813,10,828.937,10,828.937,0,2,13,10.1876,0.402859,3.03687e-07,1.5869e-05,0.597125,0.00192247,0.00122452,0.996837,1.55521e-05
6814,10,828.937,10,828.937,0,2,13,10.1825,0.412346,2.97997e-07,1.5584e-05,0.587638,0.00189577,0.0012074,0.996882,1.53213e-05
6815,10,828.937,10,828.937,0,2,13,10.1774,0.420942,2.92788e-07,1.53237e-05,0.579042,0.0018699,0.00119082,0.996924,1.50977e-05
6816,10,828.937,10,828.937,3,2,13,10.1724,0.428722,2.88018e-07,1.5086e-05,0.571263,0.00184484,0.00117476,0.996966,1.4881e-05
6817,10,828.937,10,828.937,3,2,13,10.1673,0.428706,2.87189e-07,1.50545e-05,0.571279,0.00182055,0.00115918,0.997006,1.46709e-05
6818,10,828.937,10,828.937,0,2,13,10.1622,0.42869,2.86363e-07,1.50231e-05,0.571295,0.001797,0.00114409,0.997044,1.44672e-05
6819,10,828.937,10,828.937,3,2,13,10.1571,0.435726,2.82017e-07,1.48068e-05,0.564259,0.00177417,0.00112945,0.997082,1.42696e-05
6820,10,828.937,10,828.937,0,2,13,10.152,0.435712,2.81204e-07,1.47758e-05,0.564273,0.00175202,0.00111524,0.997119,1.40778e-05
6821,10,828.937,10,828.937,3,2,13,10.147,0.442069,2.7723e-07,1.45786e-05,0.557916,0.00173052,0.00110146,0.997154,1.38917e-05
6822,10,828.937,10,828.937,3,2,13,10.1419,0.442056,2.76431e-07,1.45481e-05,0.557929,0.00170967,0.00108809,0.997189,1.37111e-05
6823,10,828.937,10,828.937,3,2,13,10.1368,0.442043,2.75634e-07,1.45176e-05,0.557942,0.00168942,0.0010751,0.997222,1.35356e-05
6824,10,828.937,10,828.937,3,2,13,10.1317,0.44203,2.74839e-07,1.44872e-05,0.557956,0.00166976,0.0010625,0.997254,1.33651e-05
6825,10,828.937,10,828.937,3,2,13,10.1267,0.442016,2.74046e-07,1.44569e-05,0.557969,0.00165066,0.00105025,0.997286,1.31995e-05
6826,10,828.937,10,828.937,3,2,13,10.1216,0.442003,2.73256e-07,1.44267e-05,0.557982,0.00163211,0.00103835,0.997317,1.30386e-05
6827,10,828.937,10,828.937,3,2,13,10.1165,0.44199,2.72467e-07,1.43964e-05,0.557995,0.00161408,0.00102679,0.997346,1.28821e-05
6828,10,828.937,10,828.937,0,2,13,10.1115,0.441977,2.71681e-07,1.43663e-05,0.558008,0.00159656,0.00101555,0.997375,1.273e-05
6829,10,828.937,10,828.937,3,2,13,10.1064,0.447725,2.68102e-07,1.41883e-05,0.55226,0.00157953,0.00100463,0.997403,1.2582e-05
6830,10,828.937,10,828.937,0,2,13,10.1014,0.447713,2.67327e-07,1.41585e-05,0.552272,0.00156296,0.000994001,0.997431,1.2438e-05
6831,10,828.937,10,828.937,0,2,13,10.0963,0.452901,2.64047e-07,1.39959e-05,0.547085,0.00154685,0.000983666,0.997457,1.22979e-05
6832,10,828.937,10,828.937,3,2,13,10.0913,0.457579,2.61029e-07,1.38469e-05,0.542407,0.00153118,0.000973612,0.997483,1.21616e-05
6833,10,828.937,10,828.937,3,2,13,10.0862,0.457569,2.60273e-07,1.38178e-05,0.542417,0.00151593,0.000963827,0.997508,1.20288e-05
6834,10,828.937,10,828.937,3,2,13,10.0812,0.457559,2.5952e-07,1.37888e-05,0.542427,0.00150109,0.000954304,0.997533,1.18995e-05
6835,10,828.937,10,828.937,3,2,13,10.0762,0.45755,2.58769e-07,1.37598e-05,0.542436,0.00148664,0.000945033,0.997557,1.17736e-05
6836,10,828.937,10,828.937,0,2,13,10.0711,0.45754,2.5802e-07,1.37309e-05,0.542446,0.00147257,0.000936004,0.99758,1.16508e-05
6837,10,828.937,10,828.937,0,2,13,10.0661,0.461761,2.55267e-07,1.35952e-05,0.538225,0.00145887,0.000927211,0.997602,1.15313e-05
6838,10,828.937,10,828.937,0,2,13,10.061,0.465566,2.52725e-07,1.34705e-05,0.53442,0.00144552,0.000918645,0.997624,1.14147e-05
6839,10,828.937,10,828.937,3,2,13,10.056,0.468995,2.50373e-07,1.33558e-05,0.530991,0.00143252,0.000910298,0.997646,1.13011e-05
6840,10,828.937,10,828.937,0,2,13,10.051,0.468987,2.49647e-07,1.33276e-05,0.530999,0.00141984,0.000902164,0.997667,1.11903e-05
6841,10,828.937,10,828.937,0,2,13,10.046,0.472077,2.47472e-07,1.32221e-05,0.527909,0.00140749,0.000894234,0.997687,1.10822e-05
6842,10,828.937,10,828.937,3,2,13,10.0409,0.47486,2.45451e-07,1.31245e-05,0.525126,0.00139545,0.000886503,0.997707,1.09767e-05
6843,10,828.937,10,828.937,0,2,13,10.0359,0.474854,2.44738e-07,1.30968e-05,0.525133,0.00138371,0.000878964,0.997726,1.08738e-05
6844,10,828.937,10,828.937,3,2,13,10.0309,0.477361,2.4286e-07,1.30067e-05,0.522626,0.00137226,0.000871611,0.997745,1.07734e-05
6845,10,828.937,10,828.937,3,2,13,10.0259,0.477355,2.42154e-07,1.29792e-05,0.522632,0.00136109,0.000864437,0.997764,1.06753e-05
6846,10,828.937,10,828.937,3,2,13,10.0209,0.477349,2.4145e-07,1.29518e-05,0.522638,0.00135019,0.000857437,0.997782,1.05796e-05
6847,10,828.937,10,828.937,0,2,13,10.0159,0.477343,2.40748e-07,1.29244e-05,0.522643,0.00133955,0.000850606,0.997799,1.04861e-05
6848,10,828.937,10,828.937,3,2,13,10.0109,0.479603,2.39009e-07,1.28412e-05,0.520384,0.00132917,0.000843938,0.997816,1.03947e-05
6849,10,828.937,10,828.937,3,2,13,10.0058,0.479598,2.38313e-07,1.28141e-05,0.520389,0.00131904,0.000837428,0.997833,1.03055e-05
6850,10,828.937,10,828.937,0,2,13,10.0008,0.479592,2.3762e-07,1.2787e-05,0.520395,0.00130914,0.00083107,0.99785,1.02182e-05
6851,10,828.937,10,828.937,3,2,13,9.99585,0.481628,2.36e-07,1.27099e-05,0.518359,0.00129948,0.000824862,0.997866,1.0133e-05
6852,10,828.937,10,828.937,0,2,13,9.99085,0.481623,2.35312e-07,1.2683e-05,0.518364,0.00129004,0.000818796,0.997881,1.00496e-05
6853,10,828.937,10,828.937,0,2,13,9.98585,0.483457,2.33796e-07,1.26114e-05,0.51653,0.00128082,0.00081287,0.997896,9.9681e-06
6854,10,828.937,10,828.937,0,2,13,9.98086,0.485108,2.32369e-07,1.25444e-05,0.514879,0.00127181,0.000807079,0.997911,9.88838e-06
6855,10,828.937,10,828.937,0,2,13,9.97587,0.486594,2.31022e-07,1.24816e-05,0.513393,0.00126301,0.00080142,0.997926,9.81039e-06
6856,10,828.937,10,828.937,3,2,13,9.97088,0.487932,2.29747e-07,1.24226e-05,0.512055,0.0012544,0.000795887,0.99794,9.73409e-06
6857,10,828.937,10,828.937,3,2,13,9.9659,0.487929,2.29077e-07,1.23963e-05,0.512059,0.00124599,0.000790477,0.997954,9.65941e-06
6858,10,828.937,10,828.937,3,2,13,9.96091,0.487925,2.28408e-07,1.237e-05,0.512062,0.00123777,0.000785187,0.997967,9.58632e-06
6859,10,828.937,10,828.937,0,2,13,9.95593,0.487922,2.27742e-07,1.23437e-05,0.512066,0.00122972,0.000780013,0.997981,9.51475e-06
6860,10,828.937,10,828.937,3,2,13,9.95096,0.489127,2.26542e-07,1.22885e-05,0.51086,0.00122185,0.000774951,0.997994,9.44468e-06
6861,10,828.937,10,828.937,3,2,13,9.94598,0.489124,2.2588e-07,1.22624e-05,0.510863,0.00121415,0.000769999,0.998006,9.37606e-06
6862,10,828.937,10,828.937,3,2,13,9.94101,0.489121,2.2522e-07,1.22364e-05,0.510867,0.00120662,0.000765152,0.998019,9.30883e-06
6863,10,828.937,10,828.937,0,2,13,9.93604,0.489118,2.24562e-07,1.22104e-05,0.51087,0.00119925,0.000760409,0.998031,9.24297e-06
6864,10,828.937,10,828.937,3,2,13,9.93107,0.490204,2.2343e-07,1.21585e-05,0.509784,0.00119204,0.000755766,0.998043,9.17843e-06
6865,10,828.937,10,828.937,0,2,13,9.9261,0.490201,2.22777e-07,1.21327e-05,0.509787,0.00118498,0.00075122,0.998055,9.11517e-06
6866,10,828.937,10,828.937,3,2,13,9.92114,0.491179,2.21699e-07,1.20836e-05,0.508808,0.00117806,0.000746768,0.998066,9.05317e-06
6867,10,828.937,10,828.937,3,2,13,9.91618,0.491177,2.2105e-07,1.20579e-05,0.508811,0.00117129,0.000742408,0.998077,8.99237e-06
6868,10,828.937,10,828.937,0,2,13,9.91122,0.491174,2.20404e-07,1.20323e-05,0.508814,0.00116466,0.000738137,0.998088,8.93275e-06
6869,10,828.937,10,828.937,3,2,13,9.90627,0.492055,2.19378e-07,1.19859e-05,0.507933,0.00115816,0.000733953,0.998099,8.87427e-06
6870,10,828.937,10,828.937,3,2,13,9.90131,0.492052,2.18736e-07,1.19604e-05,0.507935,0.0011518,0.000729853,0.99811,8.81691e-06
6871,10,828.937,10,828.937,0,2,13,9.89636,0.49205,2.18096e-07,1.19349e-05,0.507938,0.00114556,0.000725835,0.99812,8.76063e-06
6872,10,828.937,10,828.937,0,2,13,9.89141,0.492844,2.17118e-07,1.18909e-05,0.507144,0.00113945,0.000721897,0.99813,8.70539e-06
6873,10,828.937,10,828.937,3,2,13,9.88647,0.493558,2.16177e-07,1.18488e-05,0.50643,0.00113346,0.000718035,0.99814,8.65118e-06
6874,10,828.937,10,828.937,3,2,13,9.88152,0.493556,2.15543e-07,1.18236e-05,0.506432,0.00112758,0.00071425,0.99815,8.59797e-06
6875,10,828.937,10,828.937,0,2,13,9.87658,0.493554,2.14912e-07,1.17984e-05,0.506434,0.00112183,0.000710537,0.998159,8.54572e-06
6876,10,828.937,10,828.937,3,2,13,9.87165,0.494198,2.1401e-07,1.17583e-05,0.50579,0.00111618,0.000706896,0.998168,8.49441e-06
6877,10,828.937,10,828.937,3,2,13,9.86671,0.494196,2.13382e-07,1.17332e-05,0.505792,0.00111064,0.000703324,0.998178,8.44401e-06
6878,10,828.937,10,828.937,3,2,13,9.86178,0.494193,2.12757e-07,1.17082e-05,0.505795,0.00110521,0.000699819,0.998187,8.3945e-06
6879,10,828.937,10,828.937,0,2,13,9.85685,0.494191,2.12133e-07,1.16832e-05,0.505797,0.00109988,0.00069638,0.998195,8.34586e-06
6880,10,828.937,10,828.937,3,2,13,9.85192,0.494772,2.11268e-07,1.16449e-05,0.505217,0.00109465,0.000693005,0.998204,8.29807e-06
6881,10,828.937,10,828.937,3,2,13,9.84699,0.49477,2.10649e-07,1.16201e-05,0.505219,0.00108951,0.000689692,0.998213,8.25109e-06
6882,10,828.937,10,828.937,0,2,13,9.84207,0.494768,2.1003e-07,1.15953e-05,0.505221,0.00108447,0.00068644,0.998221,8.20492e-06
6883,10,828.937,10,828.937,3,2,13,9.83715,0.49529,2.09197e-07,1.15586e-05,0.504698,0.00107953,0.000683246,0.998229,8.15952e-06
6884,10,828.937,10,828.937,0,2,13,9.83223,0.495288,2.08583e-07,1.15339e-05,0.5047,0.00107467,0.00068011,0.998237,8.11488e-06
6885,10,828.937,10,828.937,0,2,13,9.82731,0.495759,2.07777e-07,1.14985e-05,0.504229,0.0010699,0.00067703,0.998245,8.07097e-06
6886,10,828.937,10,828.937,0,2,13,9.8224,0.496183,2.06993e-07,1.14644e-05,0.503806,0.00106522,0.000674005,0.998253,8.02779e-06
6887,10,828.937,10,828.937,3,2,13,9.81749,0.496564,2.06229e-07,1.14312e-05,0.503424,0.00106062,0.000671032,0.99826,7.9853e-06
6888,10,828.937,10,828.937,0,2,13,9.81258,0.496562,2.05623e-07,1.14068e-05,0.503426,0.0010561,0.000668111,0.998268,7.9435e-06
6889,10,828.937,10,828.937,0,2,13,9.80767,0.496906,2.04879e-07,1.13746e-05,0.503083,0.00105166,0.000665241,0.998275,7.90236e-06
6890,10,828.937,10,828.937,0,2,13,9.80277,0.497215,2.04151e-07,1.13433e-05,0.502774,0.00104729,0.000662419,0.998282,7.86187e-06
6891,10,828.937,10,828.937,0,2,13,9.79787,0.497493,2.03438e-07,1.13128e-05,0.502495,0.001043,0.000659646,0.99829,7.82201e-06
6892,10,828.937,10,828.937,3,2,13,9.79297,0.497744,2.02739e-07,1.1283e-05,0.502245,0.00103879,0.000656919,0.998297,7.78277e-06
6893,10,828.937,10,828.937,3,2,13,9.78807,0.497742,2.02143e-07,1.12589e-05,0.502246,0.00103464,0.000654237,0.998303,7.74413e-06
6894,10,828.937,10,828.937,0,2,13,9.78318,0.497741,2.01548e-07,1.12348e-05,0.502247,0.00103056,0.0006516,0.99831,7.70607e-06
6895,10,828.937,10,828.937,0,2,13,9.77829,0.497967,2.00865e-07,1.12057e-05,0.502022,0.00102656,0.000649006,0.998317,7.66858e-06
6896,10,828.937,10,828.937,0,2,13,9.7734,0.49817,2.00193e-07,1.11772e-05,0.501819,0.00102261,0.000646454,0.998323,7.63165e-06
6897,10,828.937,10,828.937,3,2,13,9.76851,0.498353,1.99531e-07,1.11492e-05,0.501636,0.00101873,0.000643943,0.99833,7.59526e-06
6898,10,828.937,10,828.937,3,2,13,9.76363,0.498352,1.98943e-07,1.11253e-05,0.501637,0.00101492,0.000641472,0.998336,7.5594e-06
6899,10,828.937,10,828.937,3,2,13,9.75874,0.498351,1.98357e-07,1.11015e-05,0.501638,0.00101116,0.00063904,0.998342,7.52405e-06
6900,10,828.937,10,828.937,0,2,13,9.75386,0.49835,1.97773e-07,1.10777e-05,0.501639,0.00100747,0.000636647,0.998348,7.48921e-06
6901,10,828.937,10,828.937,3,2,13,9.74899,0.498515,1.97126e-07,1.10503e-05,0.501474,0.00100383,0.00063429,0.998354,7.45486e-06
6902,10,828.937,10,828.937,3,2,13,9.74411,0.498514,1.96545e-07,1.10266e-05,0.501475,0.00100025,0.00063197,0.99836,7.42099e-06
6903,10,828.937,10,828.937,0,2,13,9.73924,0.498513,1.95965e-07,1.1003e-05,0.501476,0.000996726,0.000629685,0.998366,7.38759e-06
6904,10,828.937,10,828.937,0,2,13,9.73437,0.498661,1.9533e-07,1.09762e-05,0.501328,0.000993256,0.000627435,0.998372,7.35465e-06
6905,10,828.937,10,828.937,3,2,13,9.7295,0.498795,1.94702e-07,1.09497e-05,0.501194,0.000989837,0.000625218,0.998378,7.32215e-06
6906,10,828.937,10,828.937,3,2,13,9.72464,0.498794,1.94128e-07,1.09262e-05,0.501195,0.000986471,0.000623034,0.998383,7.29008e-06
6907,10,828.937,10,828.937,3,2,13,9.71978,0.498793,1.93555e-07,1.09028e-05,0.501196,0.000983154,0.000620883,0.998389,7.25845e-06
6908,10,828.937,10,828.937,3,2,13,9.71492,0.498792,1.92984e-07,1.08794e-05,0.501197,0.000979887,0.000618762,0.998394,7.22722e-06
6909,10,828.937,10,828.937,0,2,13,9.71006,0.498791,1.92415e-07,1.0856e-05,0.501198,0.000976667,0.000616672,0.998399,7.1964e-06
6910,10,828.937,10,828.937,0,2,13,9.7052,0.498912,1.91801e-07,1.08301e-05,0.501077,0.000973494,0.000614612,0.998405,7.16598e-06
6911,10,828.937,10,828.937,3,2,13,9.70035,0.499021,1.91193e-07,1.08045e-05,0.500968,0.000970367,0.000612582,0.99841,7.13595e-06
6912,10,828.937,10,828.937,0,2,13,9.6955,0.49902,1.90628e-07,1.07813e-05,0.500969,0.000967284,0.000610579,0.998415,7.10629e-06
6913,10,828.937,10,828.937,3,2,13,9.69065,0.499118,1.90028e-07,1.07561e-05,0.500871,0.000964245,0.000608605,0.99842,7.077e-06
6914,10,828.937,10,828.937,3,2,13,9.68581,0.499117,1.89467e-07,1.07329e-05,0.500872,0.000961248,0.000606657,0.998425,7.04807e-06
6915,10,828.937,10,828.937,0,2,13,9.68097,0.499116,1.88907e-07,1.07099e-05,0.500873,0.000958292,0.000604737,0.99843,7.0195e-06
6916,10,828.937,10,828.937,0,2,13,9.67613,0.499205,1.88316e-07,1.0685e-05,0.500785,0.000955377,0.000602842,0.998435,6.99127e-06
6917,10,828.937,10,828.937,3,2,13,9.67129,0.499284,1.8773e-07,1.06603e-05,0.500705,0.000952502,0.000600972,0.99844,6.96337e-06
6918,10,828.937,10,828.937,3,2,13,9.66645,0.499283,1.87175e-07,1.06374e-05,0.500706,0.000949665,0.000599127,0.998444,6.93581e-06
6919,10,828.937,10,828.937,3,2,13,9.66162,0.499283,1.86621e-07,1.06145e-05,0.500707,0.000946866,0.000597306,0.998449,6.90856e-06
6920,10,828.937,10,828.937,3,2,13,9.65679,0.499282,1.86069e-07,1.05917e-05,0.500707,0.000944104,0.000595509,0.998454,6.88163e-06
6921,10,828.937,10,828.937,3,2,13,9.65196,0.499281,1.85519e-07,1.05689e-05,0.500708,0.000941378,0.000593734,0.998458,6.85501e-06
6922,10,828.937,10,828.937,0,2,13,9.64713,0.49928,1.8497e-07,1.05462e-05,0.500709,0.000938687,0.000591983,0.998463,6.82869e-06
6923,10,828.937,10,828.937,3,2,13,9.64231,0.499352,1.84396e-07,1.0522e-05,0.500637,0.000936031,0.000590253,0.998467,6.80266e-06
6924,10,828.937,10,828.937,3,2,13,9.63749,0.499352,1.8385e-07,1.04993e-05,0.500638,0.000933408,0.000588545,0.998471,6.77692e-06
6925,10,828.937,10,828.937,0,2,13,9.63267,0.499351,1.83306e-07,1.04767e-05,0.500638,0.000930818,0.000586858,0.998476,6.75146e-06
6926,10,828.937,10,828.937,3,2,13,9.62785,0.499416,1.8274e-07,1.04528e-05,0.500574,0.000928261,0.000585191,0.99848,6.72628e-06
6927,10,828.937,10,828.937,0,2,13,9.62304,0.499415,1.82199e-07,1.04303e-05,0.500574,0.000925734,0.000583545,0.998484,6.70136e-06
6928,10,828.937,10,828.937,3,2,13,9.61823,0.499474,1.81638e-07,1.04066e-05,0.500516,0.000923238,0.000581918,0.998488,6.67671e-06
6929,10,828.937,10,828.937,3,2,13,9.61342,0.499473,1.811e-07,1.03842e-05,0.500517,0.000920773,0.00058031,0.998492,6.65232e-06
6930,10,828.937,10,828.937,0,2,13,9.60861,0.499472,1.80563e-07,1.03618e-05,0.500517,0.000918336,0.000578721,0.998496,6.62818e-06
6931,10,828.937,10,828.937,3,2,13,9.60381,0.499525,1.80009e-07,1.03384e-05,0.500465,0.000915929,0.00057715,0.9985,6.60428e-06
6932,10,828.937,10,828.937,3,2,13,9.59901,0.499524,1.79475e-07,1.03161e-05,0.500465,0.000913549,0.000575598,0.998504,6.58063e-06
6933,10,828.937,10,828.937,0,2,13,9.59421,0.499524,1.78943e-07,1.02938e-05,0.500466,0.000911197,0.000574063,0.998508,6.55721e-06
6934,10,828.937,10,828.937,3,2,13,9.58941,0.499571,1.78396e-07,1.02706e-05,0.500418,0.000908872,0.000572545,0.998512,6.53402e-06
6935,10,828.937,10,828.937,0,2,13,9.58461,0.499571,1.77867e-07,1.02485e-05,0.500419,0.000906573,0.000571044,0.998516,6.51106e-06
6936,10,828.937,10,828.937,3,2,13,9.57982,0.499614,1.77324e-07,1.02255e-05,0.500376,0.000904299,0.000569559,0.99852,6.48833e-06
6937,10,828.937,10,828.937,0,2,13,9.57503,0.499613,1.76798e-07,1.02034e-05,0.500377,0.000902051,0.00056809,0.998523,6.46581e-06
6938,10,828.937,10,828.937,0,2,13,9.57024,0.499652,1.76259e-07,1.01806e-05,0.500338,0.000899827,0.000566638,0.998527,6.4435e-06
6939,10,828.937,10,828.937,0,2,13,9.56546,0.499686,1.75724e-07,1.01579e-05,0.500303,0.000897627,0.0005652,0.998531,6.4214e-06
6940,10,828.937,10,828.937,3,2,13,9.56068,0.499718,1.75191e-07,1.01354e-05,0.500272,0.000895451,0.000563778,0.998534,6.3995e-06
6941,10,828.937,10,828.937,3,2,13,9.5559,0.499717,1.74671e-07,1.01135e-05,0.500273,0.000893298,0.00056237,0.998538,6.37781e-06
6942,10,828.937,10,828.937,0,2,13,9.55112,0.499717,1.74152e-07,1.00916e-05,0.500273,0.000891167,0.000560976,0.998542,6.35631e-06
6943,10,828.937,10,828.937,3,2,13,9.54634,0.499745,1.73625e-07,1.00693e-05,0.500245,0.000889058,0.000559597,0.998545,6.335e-06
6944,10,828.937,10,828.937,3,2,13,9.54157,0.499744,1.73109e-07,1.00475e-05,0.500245,0.000886971,0.000558232,0.998548,6.31388e-06
6945,10,828.937,10,828.937,0,2,13,9.5368,0.499744,1.72595e-07,1.00258e-05,0.500246,0.000884905,0.00055688,0.998552,6.29294e-06
6946,10,828.937,10,828.937,3,2,13,9.53203,0.499769,1.72073e-07,1.00036e-05,0.50022,0.00088286,0.000555541,0.998555,6.27219e-06
6947,10,828.937,10,828.937,0,2,13,9.52726,0.499769,1.71561e-07,9.98195e-06,0.500221,0.000880834,0.000554215,0.998559,6.25161e-06
6948,10,828.937,10,828.937,0,2,13,9.5225,0.499792,1.71043e-07,9.9599e-06,0.500198,0.000878829,0.000552902,0.998562,6.2312e-06
6949,10,828.937,10,828.937,0,2,13,9.51774,0.499813,1.70528e-07,9.93795e-06,0.500177,0.000876843,0.000551602,0.998565,6.21097e-06
6950,10,828.937,10,828.937,3,2,13,9.51298,0.499831,1.70014e-07,9.91608e-06,0.500159,0.000874875,0.000550313,0.998569,6.1909e-06
6951,10,828.937,10,828.937,3,2,13,9.50822,0.499831,1.69508e-07,9.89462e-06,0.500159,0.000872927,0.000549036,0.998572,6.171e-06
6952,10,828.937,10,828.937,3,2,13,9.50347,0.49983,1.69004e-07,9.87319e-06,0.50016,0.000870996,0.000547771,0.998575,6.15125e-06
6953,10,828.937,10,828.937,0,2,13,9.49872,0.49983,1.685e-07,9.85182e-06,0.50016,0.000869083,0.000546518,0.998578,6.13167e-06
6954,10,828.937,10,828.937,3,2,13,9.49397,0.499847,1.67993e-07,9.83015e-06,0.500143,0.000867188,0.000545275,0.998581,6.11223e-06
6955,10,828.937,10,828.937,3,2,13,9.48922,0.499846,1.67493e-07,9.80886e-06,0.500144,0.00086531,0.000544043,0.998585,6.09295e-06
