iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7013,10,828.937,10,828.937,3,2,13,9.21792,8.87489e-08,1.63844e-11,2.16333e-11,1,6.09504e-11,2.33331e-06,0.999998,1.18009e-10
7014,10,828.937,10,828.937,3,2,13,9.21331,8.7575e-08,1.61399e-11,2.13116e-11,1,6.00564e-11,2.30394e-06,0.999998,1.16293e-10
7015,10,828.937,10,828.937,3,2,13,9.2087,8.64337e-08,1.59022e-11,2.09989e-11,1,5.91871e-11,2.2754e-06,0.999998,1.14625e-10
7016,10,828.937,10,828.937,3,2,13,9.2041,8.53236e-08,1.5671e-11,2.06948e-11,1,5.83417e-11,2.24764e-06,0.999998,1.13003e-10
7017,10,828.937,10,828.937,3,2,13,9.1995,8.42438e-08,1.5446e-11,2.03988e-11,1,5.75192e-11,2.22063e-06,0.999998,1.11424e-10
7018,10,828.937,10,828.937,3,2,13,9.1949,8.3193e-08,1.52271e-11,2.01109e-11,1,5.67188e-11,2.19436e-06,0.999998,1.09888e-10
7019,10,828.937,10,828.937,3,2,13,9.1903,8.21702e-08,1.50141e-11,1.98306e-11,1,5.59397e-11,2.1688e-06,0.999998,1.08393e-10
7020,10,828.937,10,828.937,3,2,13,9.18571,8.11745e-08,1.48066e-11,1.95577e-11,1,5.5181e-11,2.14391e-06,0.999998,1.06937e-10
7021,10,828.937,10,828.937,3,2,13,9.18111,8.02048e-08,1.46046e-11,1.92919e-11,1,5.44422e-11,2.11968e-06,0.999998,1.0552e-10
7022,10,828.937,10,828.937,3,2,13,9.17652,7.92602e-08,1.44077e-11,1.90329e-11,1,5.37224e-11,2.09608e-06,0.999998,1.04138e-10
7023,10,828.937,10,828.937,3,2,13,9.17193,7.83399e-08,1.42159e-11,1.87806e-11,1,5.3021e-11,2.0731e-06,0.999998,1.02792e-10
7024,10,828.937,10,828.937,3,2,13,9.16735,7.7443e-08,1.4029e-11,1.85346e-11,1,5.23373e-11,2.0507e-06,0.999998,1.0148e-10
7025,10,828.937,10,828.937,3,2,13,9.16276,7.65687e-08,1.38467e-11,1.82948e-11,1,5.16708e-11,2.02887e-06,0.999998,1.00201e-10
7026,10,828.937,10,828.937,3,2,13,9.15818,7.57162e-08,1.36689e-11,1.8061e-11,1,5.10207e-11,2.00759e-06,0.999998,9.89536e-11
7027,10,828.937,10,828.937,3,2,13,9.1536,7.48847e-08,1.34955e-11,1.78329e-11,1,5.03867e-11,1.98684e-06,0.999998,9.77368e-11
7028,10,828.937,10,828.937,3,2,13,9.14903,7.40736e-08,1.33264e-11,1.76103e-11,1,4.9768e-11,1.9666e-06,0.999998,9.65496e-11
7029,10,828.937,10,828.937,3,2,13,9.14445,7.32822e-08,1.31613e-11,1.73931e-11,1,4.91642e-11,1.94686e-06,0.999998,9.53909e-11
7030,10,828.937,10,828.937,3,2,13,9.13988,7.25098e-08,1.30001e-11,1.7181e-11,1,4.85748e-11,1.9276e-06,0.999998,9.42598e-11
7031,10,828.937,10,828.937,3,2,13,9.13531,7.17557e-08,1.28427e-11,1.6974e-11,1,4.79993e-11,1.9088e-06,0.999998,9.31554e-11
7032,10,828.937,10,828.937,3,2,13,9.13074,7.10194e-08,1.2689e-11,1.67718e-11,1,4.74373e-11,1.89045e-06,0.999998,9.20768e-11
7033,10,828.937,10,828.937,3,2,13,9.12618,7.03004e-08,1.25389e-11,1.65743e-11,1,4.68882e-11,1.87254e-06,0.999998,9.10231e-11
7034,10,828.937,10,828.937,3,2,13,9.12161,6.95979e-08,1.23922e-11,1.63813e-11,1,4.63517e-11,1.85504e-06,0.999998,8.99936e-11
7035,10,828.937,10,828.937,3,2,13,9.11705,6.89115e-08,1.22488e-11,1.61926e-11,1,4.58274e-11,1.83794e-06,0.999998,8.89874e-11
7036,10,828.937,10,828.937,3,2,13,9.11249,6.82407e-08,1.21086e-11,1.60082e-11,1,4.53148e-11,1.82124e-06,0.999998,8.80037e-11
7037,10,828.937,10,828.937,3,2,13,9.10794,6.7585e-08,1.19716e-11,1.58279e-11,1,4.48136e-11,1.80493e-06,0.999998,8.7042e-11
7038,10,828.937,10,828.937,3,2,13,9.10338,6.69439e-08,1.18375e-11,1.56516e-11,1,4.43235e-11,1.78897e-06,0.999998,8.61014e-11
7039,10,828.937,10,828.937,3,2,13,9.09883,6.63169e-08,1.17064e-11,1.54791e-11,1,4.3844e-11,1.77338e-06,0.999998,8.51813e-11
7040,10,828.937,10,828.937,3,2,13,9.09428,6.57036e-08,1.15781e-11,1.53103e-11,1,4.33748e-11,1.75813e-06,0.999998,8.4281e-11
7041,10,828.937,10,828.937,3,2,13,9.08974,6.51035e-08,1.14526e-11,1.51451e-11,1,4.29157e-11,1.74322e-06,0.999998,8.33999e-11
7042,10,828.937,10,828.937,3,2,13,9.08519,6.45164e-08,1.13296e-11,1.49834e-11,1,4.24663e-11,1.72863e-06,0.999998,8.25375e-11
7043,10,828.937,10,828.937,3,2,13,9.08065,6.39416e-08,1.12093e-11,1.48251e-11,1,4.20263e-11,1.71435e-06,0.999998,8.16932e-11
7044,10,828.937,10,828.937,3,2,13,9.07611,6.3379e-08,1.10915e-11,1.46701e-11,1,4.15954e-11,1.70038e-06,0.999998,8.08663e-11
7045,10,828.937,10,828.937,3,2,13,9.07157,6.28281e-08,1.09761e-11,1.45182e-11,1,4.11733e-11,1.68671e-06,0.999998,8.00564e-11
7046,10,828.937,10,828.937,3,2,13,9.06703,6.22885e-08,1.0863e-11,1.43695e-11,1,4.07598e-11,1.67332e-06,0.999998,7.9263e-11
7047,10,828.937,10,828.937,3,2,13,9.0625,6.176e-08,1.07522e-11,1.42237e-11,1,4.03546e-11,1.66021e-06,0.999998,7.84855e-11
7048,10,828.937,10,828.937,3,2,13,9.05797,6.12421e-08,1.06436e-11,1.40808e-11,1,3.99575e-11,1.64737e-06,0.999998,7.77235e-11
7049,10,828.937,10,828.937,3,2,13,9.05344,6.07346e-08,1.05371e-11,1.39407e-11,1,3.95682e-11,1.63479e-06,0.999998,7.69765e-11
7050,10,828.937,10,828.937,3,2,13,9.04891,6.02372e-08,1.04327e-11,1.38034e-11,1,3.91865e-11,1.62247e-06,0.999998,7.62441e-11
7051,10,828.937,10,828.937,3,2,13,9.04439,5.97496e-08,1.03303e-11,1.36687e-11,1,3.88122e-11,1.61039e-06,0.999998,7.55259e-11
7052,10,828.937,10,828.937,3,2,13,9.03987,5.92714e-08,1.02299e-11,1.35366e-11,1,3.84451e-11,1.59855e-06,0.999998,7.48214e-11
7053,10,828.937,10,828.937,3,2,13,9.03535,5.88025e-08,1.01314e-11,1.3407e-11,1,3.80849e-11,1.58695e-06,0.999998,7.41303e-11
7054,10,828.937,10,828.937,3,2,13,9.03083,5.83425e-08,1.00348e-11,1.32798e-11,1,3.77314e-11,1.57557e-06,0.999998,7.34521e-11
7055,10,828.937,10,828.937,0,2,13,9.02631,0.426135,1.98585e-07,1.79344e-06,0.573863,2.76325e-05,4.88694e-05,0.999908,1.53707e-05
7056,10,828.937,10,828.937,0,2,13,9.0218,0.43597,1.94602e-07,1.75824e-06,0.564028,2.71301e-05,4.79864e-05,0.99991,1.50895e-05
7057,10,828.937,10,828.937,3,2,13,9.01729,0.444868,1.90963e-07,1.72612e-06,0.55513,2.66453e-05,4.71343e-05,0.999911,1.48181e-05
7058,10,828.937,10,828.937,3,2,13,9.01278,0.44229,1.893e-07,1.71185e-06,0.557708,2.61774e-05,4.63118e-05,0.999913,1.45561e-05
7059,10,828.937,10,828.937,3,2,13,9.00828,0.439766,1.87669e-07,1.69784e-06,0.560232,2.57255e-05,4.55175e-05,0.999914,1.43032e-05
7060,10,828.937,10,828.937,3,2,13,9.00377,0.437294,1.86067e-07,1.68409e-06,0.562704,2.5289e-05,4.47503e-05,0.999916,1.40588e-05
7061,10,828.937,10,828.937,3,2,13,8.99927,0.434873,1.84495e-07,1.6706e-06,0.565125,2.48672e-05,4.40089e-05,0.999917,1.38227e-05
7062,10,828.937,10,828.937,3,2,13,8.99477,0.432503,1.82951e-07,1.65735e-06,0.567496,2.44595e-05,4.32923e-05,0.999919,1.35945e-05
7063,10,828.937,10,828.937,3,2,13,8.99027,0.430181,1.81436e-07,1.64435e-06,0.569817,2.40652e-05,4.25993e-05,0.99992,1.33738e-05
7064,10,828.937,10,828.937,0,2,13,8.98578,0.427908,1.79948e-07,1.63159e-06,0.57209,2.36839e-05,4.19291e-05,0.999921,1.31603e-05
7065,10,828.937,10,828.937,3,2,13,8.98128,0.437242,1.76483e-07,1.60087e-06,0.562756,2.33149e-05,4.12805e-05,0.999922,1.29538e-05
7066,10,828.937,10,828.937,0,2,13,8.97679,0.435006,1.75064e-07,1.5887e-06,0.564993,2.29577e-05,4.06528e-05,0.999924,1.27538e-05
7067,10,828.937,10,828.937,3,2,13,8.97231,0.443617,1.7188e-07,1.56049e-06,0.556381,2.26119e-05,4.00451e-05,0.999925,1.25602e-05
7068,10,828.937,10,828.937,3,2,13,8.96782,0.441419,1.70524e-07,1.54887e-06,0.558579,2.2277e-05,3.94565e-05,0.999926,1.23728e-05
7069,10,828.937,10,828.937,0,2,13,8.96334,0.439266,1.69191e-07,1.53744e-06,0.560732,2.19526e-05,3.88863e-05,0.999927,1.21911e-05
7070,10,828.937,10,828.937,0,2,13,8.95885,0.447382,1.66242e-07,1.51131e-06,0.552616,2.16382e-05,3.83337e-05,0.999928,1.20151e-05
7071,10,828.937,10,828.937,0,2,13,8.95437,0.454712,1.63545e-07,1.48745e-06,0.545286,2.13334e-05,3.77981e-05,0.999929,1.18445e-05
7072,10,828.937,10,828.937,0,2,13,8.9499,0.461328,1.61076e-07,1.46564e-06,0.53867,2.10378e-05,3.72787e-05,0.99993,1.1679e-05
7073,10,828.937,10,828.937,0,2,13,8.94542,0.467296,1.58814e-07,1.44569e-06,0.532702,2.07512e-05,3.6775e-05,0.999931,1.15185e-05
7074,10,828.937,10,828.937,0,2,13,8.94095,0.472677,1.56738e-07,1.42743e-06,0.527322,2.04731e-05,3.62863e-05,0.999932,1.13628e-05
7075,10,828.937,10,828.937,0,2,13,8.93648,0.477526,1.5483e-07,1.41068e-06,0.522472,2.02032e-05,3.5812e-05,0.999933,1.12117e-05
7076,10,828.937,10,828.937,0,2,13,8.93201,0.481896,1.53074e-07,1.3953e-06,0.518103,1.99411e-05,3.53516e-05,0.999934,1.1065e-05
7077,10,828.937,10,828.937,3,2,13,8.92754,0.485832,1.51455e-07,1.38115e-06,0.514167,1.96867e-05,3.49045e-05,0.999934,1.09225e-05
7078,10,828.937,10,828.937,3,2,13,8.92308,0.483698,1.50339e-07,1.37157e-06,0.5163,1.94396e-05,3.44703e-05,0.999935,1.07841e-05
7079,10,828.937,10,828.937,0,2,13,8.91862,0.481607,1.49241e-07,1.36216e-06,0.518392,1.91995e-05,3.40485e-05,0.999936,1.06497e-05
7080,10,828.937,10,828.937,3,2,13,8.91416,0.485489,1.47678e-07,1.34849e-06,0.51451,1.89662e-05,3.36386e-05,0.999937,1.0519e-05
7081,10,828.937,10,828.937,0,2,13,8.9097,0.483438,1.46613e-07,1.33936e-06,0.51656,1.87394e-05,3.32402e-05,0.999938,1.0392e-05
7082,10,828.937,10,828.937,0,2,13,8.90525,0.487098,1.45136e-07,1.32646e-06,0.512901,1.85189e-05,3.28528e-05,0.999938,1.02685e-05
7083,10,828.937,10,828.937,3,2,13,8.9008,0.490393,1.4377e-07,1.31455e-06,0.509605,1.83044e-05,3.24761e-05,0.999939,1.01484e-05
7084,10,828.937,10,828.937,0,2,13,8.89635,0.488383,1.4275e-07,1.3058e-06,0.511616,1.80958e-05,3.21096e-05,0.99994,1.00316e-05
7085,10,828.937,10,828.937,0,2,13,8.8919,0.491511,1.41449e-07,1.29448e-06,0.508488,1.78928e-05,3.1753e-05,0.99994,9.91785e-06
7086,10,828.937,10,828.937,0,2,13,8.88745,0.494328,1.40242e-07,1.28399e-06,0.50567,1.76952e-05,3.1406e-05,0.999941,9.80718e-06
7087,10,828.937,10,828.937,0,2,13,8.88301,0.496865,1.39117e-07,1.27426e-06,0.503134,1.75029e-05,3.10682e-05,0.999942,9.69943e-06
7088,10,828.937,10,828.937,3,2,13,8.87857,0.499149,1.38068e-07,1.26521e-06,0.50085,1.73156e-05,3.07393e-05,0.999942,9.59451e-06
7089,10,828.937,10,828.937,0,2,13,8.87413,0.497177,1.37108e-07,1.25697e-06,0.502821,1.71332e-05,3.04189e-05,0.999943,9.49231e-06
7090,10,828.937,10,828.937,3,2,13,8.86969,0.499391,1.36092e-07,1.24821e-06,0.500607,1.69554e-05,3.01068e-05,0.999944,9.39274e-06
7091,10,828.937,10,828.937,0,2,13,8.86525,0.497458,1.35156e-07,1.24018e-06,0.50254,1.67823e-05,2.98028e-05,0.999944,9.29571e-06
7092,10,828.937,10,828.937,3,2,13,8.86082,0.499607,1.34172e-07,1.23169e-06,0.500392,1.66135e-05,2.95064e-05,0.999945,9.20113e-06
7093,10,828.937,10,828.937,3,2,13,8.85639,0.497712,1.33259e-07,1.22385e-06,0.502287,1.64489e-05,2.92175e-05,0.999945,9.10893e-06
7094,10,828.937,10,828.937,3,2,13,8.85196,0.495854,1.3236e-07,1.21614e-06,0.504145,1.62885e-05,2.89359e-05,0.999946,9.01901e-06
7095,10,828.937,10,828.937,3,2,13,8.84754,0.494032,1.31475e-07,1.20854e-06,0.505966,1.6132e-05,2.86612e-05,0.999946,8.93131e-06
7096,10,828.937,10,828.937,0,2,13,8.84311,0.492247,1.30604e-07,1.20107e-06,0.507752,1.59794e-05,2.83932e-05,0.999947,8.84575e-06
7097,10,828.937,10,828.937,0,2,13,8.83869,0.49477,1.29561e-07,1.19201e-06,0.505229,1.58304e-05,2.81318e-05,0.999947,8.76226e-06
7098,10,828.937,10,828.937,0,2,13,8.83427,0.497041,1.28588e-07,1.18358e-06,0.502957,1.5685e-05,2.78767e-05,0.999948,8.68076e-06
7099,10,828.937,10,828.937,3,2,13,8.82986,0.499086,1.27677e-07,1.17571e-06,0.500912,1.55431e-05,2.76277e-05,0.999948,8.60121e-06
7100,10,828.937,10,828.937,3,2,13,8.82544,0.497336,1.26843e-07,1.16855e-06,0.502663,1.54046e-05,2.73845e-05,0.999949,8.52353e-06
7101,10,828.937,10,828.937,0,2,13,8.82103,0.49562,1.26022e-07,1.16151e-06,0.504379,1.52693e-05,2.71471e-05,0.999949,8.44766e-06
7102,10,828.937,10,828.937,3,2,13,8.81662,0.497739,1.25112e-07,1.15363e-06,0.50226,1.51371e-05,2.69152e-05,0.99995,8.37355e-06
7103,10,828.937,10,828.937,0,2,13,8.81221,0.496056,1.2431e-07,1.14675e-06,0.503942,1.5008e-05,2.66887e-05,0.99995,8.30114e-06
7104,10,828.937,10,828.937,3,2,13,8.8078,0.498098,1.2343e-07,1.13914e-06,0.5019,1.48818e-05,2.64674e-05,0.99995,8.23038e-06
7105,10,828.937,10,828.937,3,2,13,8.8034,0.496449,1.22648e-07,1.13242e-06,0.50355,1.47585e-05,2.62511e-05,0.999951,8.16121e-06
7106,10,828.937,10,828.937,0,2,13,8.799,0.494832,1.21877e-07,1.1258e-06,0.505167,1.46379e-05,2.60397e-05,0.999951,8.09358e-06
7107,10,828.937,10,828.937,0,2,13,8.7946,0.496932,1.21001e-07,1.11821e-06,0.503067,1.45201e-05,2.58329e-05,0.999952,8.02745e-06
7108,10,828.937,10,828.937,3,2,13,8.7902,0.498823,1.20179e-07,1.11111e-06,0.501176,1.44048e-05,2.56308e-05,0.999952,7.96278e-06
7109,10,828.937,10,828.937,3,2,13,8.78581,0.497238,1.19433e-07,1.1047e-06,0.502761,1.4292e-05,2.54331e-05,0.999952,7.89951e-06
7110,10,828.937,10,828.937,3,2,13,8.78141,0.495684,1.18697e-07,1.09838e-06,0.504315,1.41817e-05,2.52397e-05,0.999953,7.8376e-06
7111,10,828.937,10,828.937,3,2,13,8.77702,0.49416,1.17972e-07,1.09215e-06,0.505839,1.40737e-05,2.50504e-05,0.999953,7.77702e-06
7112,10,828.937,10,828.937,0,2,13,8.77263,0.492667,1.17257e-07,1.08602e-06,0.507332,1.39681e-05,2.48652e-05,0.999953,7.71771e-06
7113,10,828.937,10,828.937,3,2,13,8.76825,0.494861,1.16393e-07,1.0785e-06,0.505137,1.38647e-05,2.4684e-05,0.999954,7.65966e-06
7114,10,828.937,10,828.937,0,2,13,8.76386,0.493397,1.15695e-07,1.07251e-06,0.506602,1.37634e-05,2.45065e-05,0.999954,7.60281e-06
7115,10,828.937,10,828.937,3,2,13,8.75948,0.49549,1.14865e-07,1.06529e-06,0.504508,1.36642e-05,2.43327e-05,0.999954,7.54713e-06
7116,10,828.937,10,828.937,3,2,13,8.7551,0.494055,1.14183e-07,1.05944e-06,0.505944,1.35671e-05,2.41625e-05,0.999955,7.49259e-06
7117,10,828.937,10,828.937,0,2,13,8.75072,0.492648,1.1351e-07,1.05366e-06,0.507351,1.34719e-05,2.39958e-05,0.999955,7.43916e-06
7118,10,828.937,10,828.937,3,2,13,8.74635,0.49476,1.12692e-07,1.04654e-06,0.505239,1.33787e-05,2.38325e-05,0.999955,7.38679e-06
7119,10,828.937,10,828.937,0,2,13,8.74198,0.49338,1.12035e-07,1.04089e-06,0.506619,1.32873e-05,2.36725e-05,0.999956,7.33547e-06
7120,10,828.937,10,828.937,0,2,13,8.7376,0.495392,1.11248e-07,1.03405e-06,0.504607,1.31977e-05,2.35156e-05,0.999956,7.28516e-06
7121,10,828.937,10,828.937,3,2,13,8.73324,0.497204,1.10509e-07,1.02764e-06,0.502795,1.31099e-05,2.33619e-05,0.999956,7.23583e-06
7122,10,828.937,10,828.937,3,2,13,8.72887,0.495851,1.09872e-07,1.02216e-06,0.504148,1.30238e-05,2.32111e-05,0.999957,7.18746e-06
7123,10,828.937,10,828.937,0,2,13,8.7245,0.494525,1.09242e-07,1.01676e-06,0.505474,1.29394e-05,2.30633e-05,0.999957,7.14001e-06
7124,10,828.937,10,828.937,0,2,13,8.72014,0.496371,1.0851e-07,1.0104e-06,0.503628,1.28566e-05,2.29184e-05,0.999957,7.09347e-06
7125,10,828.937,10,828.937,3,2,13,8.71578,0.498032,1.0782e-07,1.00443e-06,0.501967,1.27753e-05,2.27761e-05,0.999957,7.0478e-06
7126,10,828.937,10,828.937,3,2,13,8.71142,0.496732,1.07209e-07,9.99179e-07,0.503267,1.26956e-05,2.26366e-05,0.999958,7.00298e-06
7127,10,828.937,10,828.937,3,2,13,8.70707,0.495458,1.06607e-07,9.94004e-07,0.504541,1.26174e-05,2.24997e-05,0.999958,6.95899e-06
7128,10,828.937,10,828.937,3,2,13,8.70271,0.494209,1.06012e-07,9.88899e-07,0.50579,1.25406e-05,2.23653e-05,0.999958,6.91581e-06
7129,10,828.937,10,828.937,3,2,13,8.69836,0.492984,1.05425e-07,9.83863e-07,0.507015,1.24652e-05,2.22334e-05,0.999958,6.87341e-06
7130,10,828.937,10,828.937,0,2,13,8.69401,0.491783,1.04845e-07,9.78893e-07,0.508216,1.23911e-05,2.21039e-05,0.999959,6.83177e-06
7131,10,828.937,10,828.937,0,2,13,8.68967,0.493779,1.04112e-07,9.72486e-07,0.50622,1.23184e-05,2.19768e-05,0.999959,6.79087e-06
7132,10,828.937,10,828.937,3,2,13,8.68532,0.495576,1.03424e-07,9.66486e-07,0.504423,1.2247e-05,2.18519e-05,0.999959,6.7507e-06
7133,10,828.937,10,828.937,3,2,13,8.68098,0.494399,1.02861e-07,9.61658e-07,0.5056,1.21768e-05,2.17292e-05,0.999959,6.71122e-06
7134,10,828.937,10,828.937,3,2,13,8.67664,0.493245,1.02306e-07,9.56893e-07,0.506754,1.21079e-05,2.16087e-05,0.99996,6.67243e-06
7135,10,828.937,10,828.937,3,2,13,8.6723,0.492113,1.01758e-07,9.5219e-07,0.507885,1.20401e-05,2.14903e-05,0.99996,6.63431e-06
7136,10,828.937,10,828.937,3,2,13,8.66796,0.491004,1.01216e-07,9.47547e-07,0.508994,1.19736e-05,2.13739e-05,0.99996,6.59683e-06
7137,10,828.937,10,828.937,3,2,13,8.66363,0.489917,1.00681e-07,9.42964e-07,0.510082,1.19081e-05,2.12595e-05,0.99996,6.55998e-06
7138,10,828.937,10,828.937,0,2,13,8.6593,0.488851,1.00153e-07,9.38439e-07,0.511147,1.18437e-05,2.11471e-05,0.99996,6.52375e-06
7139,10,828.937,10,828.937,0,2,13,8.65497,0.491007,9.94235e-08,9.32016e-07,0.508992,1.17804e-05,2.10365e-05,0.999961,6.48811e-06
7140,10,828.937,10,828.937,3,2,13,8.65064,0.492947,9.87388e-08,9.26012e-07,0.507052,1.17182e-05,2.09278e-05,0.999961,6.45306e-06
7141,10,828.937,10,828.937,0,2,13,8.64632,0.491903,9.8226e-08,9.21615e-07,0.508096,1.1657e-05,2.08208e-05,0.999961,6.41857e-06
7142,10,828.937,10,828.937,0,2,13,8.64199,0.493734,9.75698e-08,9.15869e-07,0.506265,1.15967e-05,2.07156e-05,0.999961,6.38464e-06
7143,10,828.937,10,828.937,3,2,13,8.63767,0.495382,9.69518e-08,9.10476e-07,0.504617,1.15374e-05,2.06121e-05,0.999961,6.35125e-06
7144,10,828.937,10,828.937,3,2,13,8.63335,0.494358,9.64528e-08,9.06196e-07,0.505641,1.14791e-05,2.05103e-05,0.999962,6.31838e-06
7145,10,828.937,10,828.937,0,2,13,8.62904,0.493354,9.59599e-08,9.01969e-07,0.506645,1.14217e-05,2.04101e-05,0.999962,6.28602e-06
7146,10,828.937,10,828.937,0,2,13,8.62472,0.495,9.53524e-08,8.9666e-07,0.504999,1.13651e-05,2.03114e-05,0.999962,6.25416e-06
7147,10,828.937,10,828.937,3,2,13,8.62041,0.496483,9.47785e-08,8.91663e-07,0.503516,1.13095e-05,2.02143e-05,0.999962,6.22278e-06
7148,10,828.937,10,828.937,3,2,13,8.6161,0.495498,9.42983e-08,8.87543e-07,0.504501,1.12547e-05,2.01186e-05,0.999962,6.19188e-06
7149,10,828.937,10,828.937,0,2,13,8.61179,0.494533,9.38237e-08,8.83473e-07,0.505466,1.12007e-05,2.00245e-05,0.999963,6.16145e-06
7150,10,828.937,10,828.937,3,2,13,8.60749,0.496024,9.32575e-08,8.78535e-07,0.503975,1.11475e-05,1.99317e-05,0.999963,6.13146e-06
7151,10,828.937,10,828.937,3,2,13,8.60318,0.495078,9.27917e-08,8.74539e-07,0.504921,1.10951e-05,1.98403e-05,0.999963,6.10191e-06
7152,10,828.937,10,828.937,0,2,13,8.59888,0.494151,9.23313e-08,8.70591e-07,0.505848,1.10435e-05,1.97503e-05,0.999963,6.07279e-06
7153,10,828.937,10,828.937,3,2,13,8.59458,0.495642,9.17737e-08,8.65722e-07,0.504357,1.09926e-05,1.96616e-05,0.999963,6.04409e-06
7154,10,828.937,10,828.937,3,2,13,8.59028,0.494733,9.13218e-08,8.61845e-07,0.505266,1.09425e-05,1.95742e-05,0.999963,6.0158e-06
7155,10,828.937,10,828.937,3,2,13,8.58599,0.373106,3.27242e-08,0.241567,0.385326,6.86145e-07,3.53794e-06,0.999862,0.000134136
7156,10,828.937,10,828.937,2,2,13,8.5817,0.372003,3.25216e-08,0.240832,0.387165,6.66261e-07,3.43654e-06,0.999866,0.000130386
7157,10,828.937,10,828.937,0,2,13,8.5774,0.367008,3.19807e-08,0.251023,0.38197,6.47289e-07,3.33978e-06,0.999869,0.000126807
7158,10,828.937,10,828.937,2,2,13,8.57312,0.369704,3.1742e-08,0.249941,0.380355,6.29179e-07,3.2474e-06,0.999873,0.00012339
7159,10,828.937,10,828.937,0,2,13,8.56883,0.365074,3.12426e-08,0.259331,0.375594,6.11881e-07,3.15916e-06,0.999876,0.000120124
7160,10,828.937,10,828.937,0,2,13,8.56455,0.367496,3.1023e-08,0.258331,0.374173,5.9535e-07,3.07482e-06,0.999879,0.000117002
7161,10,828.937,10,828.937,0,2,13,8.56026,0.369683,3.0816e-08,0.257426,0.37289,5.79544e-07,2.99416e-06,0.999882,0.000114016
7162,10,828.937,10,828.937,0,2,13,8.55598,0.371657,3.06204e-08,0.256609,0.371734,5.64423e-07,2.917e-06,0.999885,0.000111159
7163,10,828.937,10,828.937,0,2,13,8.5517,0.373439,3.0435e-08,0.25587,0.370691,5.4995e-07,2.84314e-06,0.999888,0.000108423
7164,10,828.937,10,828.937,0,2,13,8.54743,0.375186,3.02522e-08,0.255145,0.369668,5.36091e-07,2.7724e-06,0.999891,0.000105802
7165,10,828.937,10,828.937,2,2,13,8.54316,0.376902,3.00717e-08,0.254433,0.368665,5.22812e-07,2.70462e-06,0.999893,0.000103291
7166,10,828.937,10,828.937,3,2,13,8.53888,0.372407,2.9616e-08,0.263328,0.364266,5.10084e-07,2.63964e-06,0.999896,0.000100883
7167,10,828.937,10,828.937,0,2,13,8.53461,0.371144,2.94193e-08,0.262417,0.366439,4.97878e-07,2.57733e-06,0.999898,9.85731e-05
7168,10,828.937,10,828.937,3,2,13,8.53035,0.372819,2.9246e-08,0.261708,0.365473,4.86167e-07,2.51753e-06,0.999901,9.63563e-05
7169,10,828.937,10,828.937,3,2,13,8.52608,0.3716,2.90552e-08,0.260834,0.367566,4.74926e-07,2.46013e-06,0.999903,9.42279e-05
7170,10,828.937,10,828.937,0,2,13,8.52182,0.370501,2.88745e-08,0.260044,0.369454,4.6413e-07,2.405e-06,0.999905,9.21836e-05
7171,10,828.937,10,828.937,2,2,13,8.51756,0.372142,2.8706e-08,0.259356,0.368502,4.53759e-07,2.35203e-06,0.999907,9.0219e-05
7172,10,828.937,10,828.937,2,2,13,8.5133,0.367959,2.82905e-08,0.267682,0.364359,4.4379e-07,2.30111e-06,0.999909,8.83304e-05
7173,10,828.937,10,828.937,2,2,13,8.50904,0.364121,2.79038e-08,0.275321,0.360558,4.34204e-07,2.25215e-06,0.999911,8.6514e-05
7174,10,828.937,10,828.937,3,2,13,8.50479,0.360609,2.75442e-08,0.282312,0.357079,4.24982e-07,2.20504e-06,0.999913,8.47663e-05
7175,10,828.937,10,828.937,3,2,13,8.50054,0.359602,2.73775e-08,0.28151,0.358888,4.16107e-07,2.1597e-06,0.999914,8.30841e-05
7176,10,828.937,10,828.937,2,2,13,8.49629,0.358694,2.7219e-08,0.280786,0.36052,4.07562e-07,2.11605e-06,0.999916,8.14642e-05
7177,10,828.937,10,828.937,2,2,13,8.49204,0.355478,2.68865e-08,0.287235,0.357287,3.99332e-07,2.074e-06,0.999918,7.99038e-05
7178,10,828.937,10,828.937,0,2,0,8.48779,0.352545,2.65774e-08,0.293116,0.354339,3.91402e-07,2.03349e-06,0.999919,7.84001e-05
7179,10,828.937,10,828.937,2,2,13,8.48355,0.155314,3.45605e-08,0.382398,0.462288,1.14458e-06,5.9485e-06,0.999763,0.000229509
7180,10,828.937,10,828.937,3,2,13,8.47931,0.153754,3.41087e-08,0.388501,0.457745,1.09856e-06,5.71124e-06,0.999773,0.000220516
7181,10,828.937,10,828.937,3,2,13,8.47507,0.153251,3.38931e-08,0.387302,0.459447,1.05519e-06,5.48756e-06,0.999781,0.000212034
7182,10,828.937,10,828.937,3,2,13,8.47083,0.152757,3.36804e-08,0.386125,0.461118,1.01428e-06,5.27652e-06,0.99979,0.000204029
7183,10,828.937,10,828.937,3,2,13,8.46659,0.152272,3.34708e-08,0.384971,0.462757,9.75649e-07,5.07725e-06,0.999797,0.000196467
7184,10,828.937,10,828.937,3,2,13,8.46236,0.151796,3.3264e-08,0.383839,0.464365,9.39157e-07,4.88896e-06,0.999805,0.00018932
7185,10,828.937,10,828.937,0,2,13,8.45813,0.151329,3.306e-08,0.382728,0.465943,9.04655e-07,4.71091e-06,0.999812,0.000182558
