iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
10703,10,828.937,10,828.937,3,1,13,1.43678,1.6614e-07,7.26731e-09,8.43833e-08,1,1.12627e-07,1,1.9179e-07,3.30959e-08
10704,10,828.937,10,828.937,3,1,0,1.43606,1.28242e-07,5.60604e-09,6.51257e-08,1,8.6865e-08,1,1.47936e-07,2.55194e-08
10705,10,828.937,10,828.937,3,1,13,1.43534,9.09189e-07,3.972e-08,4.61656e-07,0.999999,6.15353e-07,0.999998,1.04809e-06,1.80735e-07
10706,10,828.937,10,828.937,3,1,0,1.43462,6.78409e-07,2.96193e-08,3.44426e-07,0.999999,4.58798e-07,0.999999,7.81527e-07,1.34721e-07
10707,10,828.937,10,828.937,3,1,13,1.43391,4.65664e-06,2.03181e-07,2.36384e-06,0.999993,3.1468e-06,0.999991,5.36089e-06,9.23793e-07
10708,10,828.937,10,828.937,3,1,13,1.43319,3.36327e-06,1.46656e-07,1.70706e-06,0.999995,2.27107e-06,0.999993,3.86942e-06,6.66547e-07
10709,10,828.937,10,828.937,3,1,13,1.43247,2.44456e-06,1.06529e-07,1.24059e-06,0.999996,1.64948e-06,0.999995,2.81067e-06,4.83996e-07
10710,10,828.937,10,828.937,3,1,13,1.43176,1.78786e-06,7.78624e-08,9.07199e-07,0.999997,1.2055e-06,0.999996,2.05434e-06,3.53632e-07
10711,10,828.937,10,828.937,3,1,13,1.43104,1.31555e-06,5.72572e-08,6.67449e-07,0.999998,8.86399e-07,0.999997,1.51072e-06,2.59962e-07
10712,10,828.937,10,828.937,3,1,13,1.43033,9.73802e-07,4.23566e-08,4.93994e-07,0.999998,6.55673e-07,0.999998,1.1176e-06,1.92248e-07
10713,10,828.937,10,828.937,3,1,13,1.42961,7.25056e-07,3.15173e-08,3.67759e-07,0.999999,4.87852e-07,0.999999,8.31638e-07,1.43006e-07
10714,10,828.937,10,828.937,3,1,13,1.4289,5.4295e-07,2.35866e-08,2.75355e-07,0.999999,3.65075e-07,0.999999,6.22407e-07,1.0699e-07
10715,10,828.937,10,828.937,3,1,13,1.42818,4.08871e-07,1.77508e-08,2.07329e-07,0.999999,2.74738e-07,0.999999,4.68444e-07,8.04957e-08
10716,10,828.937,10,828.937,3,1,13,1.42747,3.09601e-07,1.34327e-08,1.5697e-07,1,2.07898e-07,0.999999,3.54516e-07,6.08972e-08
10717,10,828.937,10,828.937,3,1,13,1.42675,2.35701e-07,1.02199e-08,1.19486e-07,1,1.58172e-07,1,2.6975e-07,4.63201e-08
10718,10,828.937,10,828.937,3,1,13,1.42604,1.80391e-07,7.81682e-09,9.1435e-08,1,1.20979e-07,1,2.06342e-07,3.54196e-08
10719,10,828.937,10,828.937,3,1,13,1.42533,1.38778e-07,6.00984e-09,7.0333e-08,1,9.30132e-08,1,1.58661e-07,2.72252e-08
10720,10,828.937,10,828.937,3,1,13,1.42461,1.07308e-07,4.6441e-09,5.43765e-08,1,7.18771e-08,1,1.2262e-07,2.10335e-08
10721,10,828.937,10,828.937,3,1,13,1.4239,8.33884e-08,3.60664e-09,4.22499e-08,1,5.58217e-08,1,9.52403e-08,1.63312e-08
10722,10,828.937,10,828.937,3,1,13,1.42319,6.51177e-08,2.81464e-09,3.29883e-08,1,4.35652e-08,1,7.43368e-08,1.27423e-08
10723,10,828.937,10,828.937,3,1,0,1.42248,5.1094e-08,2.20709e-09,2.58805e-08,1,3.41632e-08,1,5.83e-08,9.98985e-09
10724,10,828.937,10,828.937,3,1,13,1.42177,3.71218e-07,1.60253e-08,1.88006e-07,0.999999,2.48067e-07,0.999999,4.23376e-07,7.25209e-08
10725,10,828.937,10,828.937,3,1,13,1.42106,2.81339e-07,1.21377e-08,1.42467e-07,1,1.879e-07,0.999999,3.20723e-07,5.49179e-08
10726,10,828.937,10,828.937,3,1,13,1.42035,2.14371e-07,9.24269e-09,1.0854e-07,1,1.43095e-07,1,2.44272e-07,4.18122e-08
10727,10,828.937,10,828.937,3,1,13,1.41964,1.64207e-07,7.07539e-09,8.31299e-08,1,1.0955e-07,1,1.87029e-07,3.20026e-08
10728,10,828.937,10,828.937,3,1,13,1.41893,1.26433e-07,5.44434e-09,6.39979e-08,1,8.43042e-08,1,1.43943e-07,2.46215e-08
10729,10,828.937,10,828.937,3,1,0,1.41822,9.78422e-08,4.21055e-09,4.95192e-08,1,6.52061e-08,1,1.11347e-07,1.90391e-08
10730,10,828.937,10,828.937,3,1,13,1.41751,7.03166e-07,3.02411e-08,3.55833e-07,0.999999,4.68377e-07,0.999999,7.99891e-07,1.36725e-07
10731,10,828.937,10,828.937,3,1,13,1.4168,5.25857e-07,2.26013e-08,2.66071e-07,0.999999,3.50094e-07,0.999999,5.97953e-07,1.02172e-07
10732,10,828.937,10,828.937,3,1,13,1.41609,3.95482e-07,1.69871e-08,2.00077e-07,0.999999,2.63165e-07,0.999999,4.49527e-07,7.6783e-08
10733,10,828.937,10,828.937,3,1,13,1.41538,2.9908e-07,1.28383e-08,1.51286e-07,1,1.98918e-07,0.999999,3.3982e-07,5.80237e-08
10734,10,828.937,10,828.937,3,1,13,1.41467,2.27405e-07,9.75542e-09,1.15014e-07,1,1.51174e-07,1,2.58285e-07,4.40861e-08
10735,10,828.937,10,828.937,3,1,13,1.41397,1.73828e-07,7.45234e-09,8.79049e-08,1,1.15503e-07,1,1.9736e-07,3.36751e-08
10736,10,828.937,10,828.937,3,1,0,1.41326,1.33568e-07,5.72269e-09,6.7536e-08,1,8.87095e-08,1,1.51595e-07,2.58571e-08
10737,10,828.937,10,828.937,3,1,13,1.41255,9.5623e-07,4.09437e-08,4.83433e-07,0.999999,6.3479e-07,0.999998,1.0849e-06,1.84983e-07
10738,10,828.937,10,828.937,3,1,13,1.41185,7.102e-07,3.03901e-08,3.59001e-07,0.999999,4.71251e-07,0.999999,8.05489e-07,1.37293e-07
10739,10,828.937,10,828.937,3,1,13,1.41114,5.30527e-07,2.26874e-08,2.68141e-07,0.999999,3.51873e-07,0.999999,6.01506e-07,1.02488e-07
10740,10,828.937,10,828.937,3,1,13,1.41044,3.9856e-07,1.70332e-08,2.01414e-07,0.999999,2.6423e-07,0.999999,4.51733e-07,7.69418e-08
10741,10,828.937,10,828.937,3,1,13,1.40973,3.01085e-07,1.28593e-08,1.52134e-07,1,1.99522e-07,0.999999,3.41144e-07,5.8085e-08
10742,10,828.937,10,828.937,3,1,13,1.40903,2.28691e-07,9.7612e-09,1.15538e-07,1,1.51483e-07,1,2.59035e-07,4.40891e-08
10743,10,828.937,10,828.937,3,1,13,1.40832,1.74631e-07,7.4491e-09,8.82146e-08,1,1.15626e-07,1,1.97741e-07,3.36447e-08
10744,10,828.937,10,828.937,3,1,13,1.40762,1.3405e-07,5.71444e-09,6.77057e-08,1,8.87202e-08,1,1.51743e-07,2.58092e-08
10745,10,828.937,10,828.937,3,1,13,1.40691,1.03427e-07,4.40624e-09,5.22317e-08,1,6.84251e-08,1,1.17044e-07,1.99003e-08
10746,10,828.937,10,828.937,3,1,13,1.40621,8.02019e-08,3.41463e-09,4.04972e-08,1,5.30386e-08,1,9.07345e-08,1.54216e-08
10747,10,828.937,10,828.937,3,1,13,1.40551,6.24989e-08,2.65924e-09,3.15539e-08,1,4.13151e-08,1,7.06864e-08,1.20099e-08
10748,10,828.937,10,828.937,3,1,13,1.4048,4.89389e-08,2.08097e-09,2.47045e-08,1,3.23388e-08,1,5.53347e-08,9.39824e-09
10749,10,828.937,10,829.698,3,1,9,1.4041,3.85027e-08,1.63616e-09,1.94336e-08,1,2.54328e-08,1,4.35226e-08,7.38942e-09
10750,10,828.937,10,829.698,3,1,0,1.4034,6.04885e-08,2.56882e-09,3.05264e-08,1,3.99406e-08,1,6.83567e-08,1.16017e-08
10751,10,828.937,10,829.698,3,1,9,1.4027,4.41938e-07,1.87564e-08,2.23e-07,0.999999,2.91704e-07,0.999999,4.99294e-07,8.47118e-08
10752,10,828.937,10,829.698,3,1,9,1.402,6.61567e-07,2.80599e-08,3.33778e-07,0.999999,4.36513e-07,0.999999,7.47235e-07,1.26733e-07
10753,10,828.937,10,829.698,3,1,9,1.4013,9.82484e-07,4.16451e-08,4.95621e-07,0.999998,6.48028e-07,0.999998,1.10943e-06,1.88096e-07
10754,10,828.937,10,829.698,3,1,0,1.40059,1.44772e-06,6.13266e-08,7.30214e-07,0.999998,9.54554e-07,0.999997,1.63438e-06,2.77e-07
10755,10,828.937,10,829.698,3,1,9,1.39989,9.94572e-06,4.21042e-07,5.01582e-06,0.999985,6.55539e-06,0.99998,1.12253e-05,1.90182e-06
10756,10,828.937,10,829.698,3,1,9,1.39919,1.39992e-05,5.92269e-07,7.05912e-06,0.999978,9.22397e-06,0.999972,1.57966e-05,2.67535e-06
10757,10,828.937,10,829.698,3,1,9,1.39849,1.95723e-05,8.27524e-07,9.86797e-06,0.99997,1.28916e-05,0.999961,2.20801e-05,3.73821e-06
10758,10,828.937,10,829.698,3,1,9,1.3978,2.71834e-05,1.1486e-06,1.37035e-05,0.999958,1.78988e-05,0.999946,3.06595e-05,5.18888e-06
10759,10,828.937,10,829.698,3,1,9,1.3971,3.75103e-05,1.58394e-06,1.89068e-05,0.999942,2.46903e-05,0.999926,4.22974e-05,7.15595e-06
10760,10,828.937,10,829.698,3,1,0,1.3964,5.14321e-05,2.17044e-06,2.59204e-05,0.99992,3.38429e-05,0.999898,5.79831e-05,9.8062e-06
10761,10,828.937,10,829.698,3,1,9,1.3957,0.000329733,1.3906e-05,0.000166154,0.99949,0.000216873,0.999349,0.000371609,6.28248e-05
10762,10,828.937,10,829.698,3,1,9,1.395,0.000433018,1.82503e-05,0.00021817,0.999331,0.000284705,0.999145,0.000487891,8.24542e-05
10763,10,828.937,10,828.937,3,1,13,1.3943,0.000565582,2.38224e-05,0.000284921,0.999126,0.000371728,0.998884,0.000637089,0.000107631
10764,10,828.937,10,828.937,0,1,13,1.39361,0.999673,8.21448e-15,1.26292e-07,0.000327279,1.84202e-08,0.999999,9.26319e-07,1.22334e-09
10765,10,828.937,10,828.937,0,1,13,1.39291,0.999759,6.02041e-15,9.28662e-08,0.000241038,1.35198e-08,0.999999,6.80417e-07,8.97398e-10
10766,10,828.937,10,828.937,0,1,13,1.39221,0.999821,4.43866e-15,6.86945e-08,0.00017858,9.98266e-09,0.999999,5.02797e-07,6.62257e-10
10767,10,828.937,10,828.937,0,1,13,1.39152,0.999867,3.29162e-15,5.11114e-08,0.00013308,7.41437e-09,1,3.73733e-07,4.91608e-10
10768,10,828.937,10,828.937,0,1,13,1.39082,0.9999,2.455e-15,3.82471e-08,9.97412e-05,5.53864e-09,1,2.79402e-07,3.67038e-10
10769,10,828.937,10,828.937,0,1,13,1.39013,0.999925,1.84132e-15,2.87815e-08,7.51751e-05,4.16085e-09,1,2.10063e-07,2.75585e-10
10770,10,828.937,10,828.937,0,1,13,1.38943,0.999943,1.38866e-15,2.17781e-08,5.69722e-05,3.14314e-09,1,1.58808e-07,2.08066e-10
10771,10,828.937,10,828.937,0,1,13,1.38874,0.999957,1.05294e-15,1.65679e-08,4.34104e-05,2.38727e-09,1,1.20712e-07,1.57944e-10
10772,10,828.937,10,828.937,0,1,0,1.38804,0.999967,8.02613e-16,1.2671e-08,3.32522e-05,1.82283e-09,1,9.22437e-08,1.20535e-10
10773,10,828.937,10,828.937,0,1,13,1.38735,0.999759,5.79188e-15,9.17409e-08,0.000241134,1.31797e-08,0.999999,6.67478e-07,8.71034e-10
10774,10,828.937,10,828.937,0,1,13,1.38666,0.999821,4.26693e-15,6.78108e-08,0.000178516,9.72616e-09,0.999999,4.92962e-07,6.42443e-10
10775,10,828.937,10,828.937,0,1,13,1.38596,0.999867,3.16191e-15,5.04166e-08,0.000132934,7.21992e-09,1,3.66223e-07,4.76639e-10
10776,10,828.937,10,828.937,0,1,13,1.38527,0.9999,2.35653e-15,3.76998e-08,9.95603e-05,5.3905e-09,1,2.73642e-07,3.55672e-10
10777,10,828.937,10,828.937,0,1,0,1.38458,0.999925,1.7662e-15,2.83495e-08,7.49856e-05,4.04744e-09,1,2.05625e-07,2.66911e-10
10778,10,828.937,10,828.937,0,1,13,1.38388,0.999464,1.25608e-14,2.02286e-07,0.000535899,2.88513e-08,0.999999,1.46691e-06,1.90158e-09
10779,10,828.937,10,828.937,0,1,13,1.38319,0.999609,9.1049e-15,1.47118e-07,0.000390361,2.09495e-08,0.999999,1.06599e-06,1.38003e-09
10780,10,828.937,10,828.937,0,1,0,1.3825,0.999714,6.64048e-15,1.07654e-07,0.000286099,1.53066e-08,0.999999,7.79467e-07,1.00775e-09
10781,10,828.937,10,828.937,0,1,13,1.38181,0.998008,4.59813e-14,7.47919e-07,0.00199079,1.06373e-07,0.999994,5.42118e-06,6.9996e-09
10782,10,828.937,10,828.937,0,1,13,1.38112,0.998586,3.2479e-14,5.30053e-07,0.00141311,7.52397e-08,0.999996,3.83751e-06,4.94824e-09
10783,10,828.937,10,828.937,0,1,13,1.38043,0.99899,2.3092e-14,3.78112e-07,0.00100963,5.35774e-08,0.999997,2.7348e-06,3.52167e-09
10784,10,828.937,10,828.937,0,1,13,1.37974,0.999274,1.65242e-14,2.71471e-07,0.000726023,3.84042e-08,0.999998,1.96184e-06,2.52295e-09
10785,10,828.937,10,828.937,0,1,13,1.37905,0.999474,1.18999e-14,1.9615e-07,0.000525413,2.77065e-08,0.999999,1.41647e-06,1.81918e-09
10786,10,828.937,10,828.937,0,1,13,1.37836,0.999617,8.62346e-15,1.42617e-07,0.000382621,2.01157e-08,0.999999,1.02921e-06,1.32005e-09
10787,10,828.937,10,828.937,0,1,13,1.37767,0.99972,6.28768e-15,1.04333e-07,0.000280355,1.46955e-08,0.999999,7.52479e-07,9.63838e-10
10788,10,828.937,10,828.937,0,1,13,1.37698,0.999793,4.61234e-15,7.6789e-08,0.000206666,1.08013e-08,0.999999,5.53513e-07,7.08042e-10
10789,10,828.937,10,828.937,0,1,0,1.37629,0.999847,3.4035e-15,5.68523e-08,0.000153252,7.9865e-09,1,4.09592e-07,5.23243e-10
10790,10,828.937,10,828.937,0,1,13,1.3756,0.998916,2.39554e-14,4.01487e-07,0.00108396,5.63827e-08,0.999997,2.89389e-06,3.69195e-09
10791,10,828.937,10,828.937,0,1,13,1.37492,0.999222,1.71071e-14,2.87665e-07,0.000777887,4.03366e-08,0.999998,2.07195e-06,2.63981e-09
10792,10,828.937,10,828.937,0,1,13,1.37423,0.999438,1.22948e-14,2.07434e-07,0.000561819,2.90453e-08,0.999998,1.49313e-06,1.89982e-09
10793,10,828.937,10,828.937,0,1,13,1.37354,0.999592,8.89207e-15,1.50524e-07,0.000408327,2.10483e-08,0.999999,1.08288e-06,1.376e-09
10794,10,828.937,10,828.937,0,1,13,1.37285,0.999701,6.47095e-15,1.09905e-07,0.000298612,1.53487e-08,0.999999,7.90276e-07,1.00285e-09
10795,10,828.937,10,828.937,0,1,13,1.37217,0.99978,4.73775e-15,8.0736e-08,0.000219707,1.12612e-08,0.999999,5.80275e-07,7.35379e-10
10796,10,828.937,10,828.937,0,1,13,1.37148,0.999837,3.48951e-15,5.96632e-08,0.000162618,8.31196e-09,1,4.28642e-07,5.42491e-10
10797,10,828.937,10,828.937,0,1,13,1.3708,0.999879,2.58522e-15,4.43493e-08,0.00012107,6.17129e-09,1,3.185e-07,4.02557e-10
10798,10,828.937,10,828.937,0,1,13,1.37011,0.999909,1.9263e-15,3.31558e-08,9.06561e-05,4.60841e-09,1,2.38027e-07,3.00445e-10
10799,10,828.937,10,828.937,0,1,13,1.36943,0.999932,1.44342e-15,2.49273e-08,6.82655e-05,3.46083e-09,1,1.78895e-07,2.25506e-10
10800,10,828.937,10,828.937,0,1,13,1.36874,0.999948,1.08757e-15,1.88447e-08,5.16895e-05,2.61345e-09,1,1.352e-07,1.70198e-10
10801,10,828.937,10,828.937,0,1,0,1.36806,0.999961,8.23896e-16,1.43236e-08,3.93507e-05,1.9843e-09,1,1.02733e-07,1.29154e-10
10802,10,828.937,10,828.937,0,1,0,1.36737,0.999713,5.98684e-15,1.0443e-07,0.000287352,1.44553e-08,0.999999,7.48987e-07,9.40356e-10
10803,10,828.937,10,828.937,0,1,13,1.36669,0.997984,4.17765e-14,7.31153e-07,0.00201505,1.01276e-07,0.999995,5.25164e-06,6.58465e-09
10804,10,828.937,10,828.937,0,1,13,1.36601,0.998572,2.94409e-14,5.16983e-07,0.00142706,7.14939e-08,0.999996,3.71024e-06,4.64579e-09
10805,10,828.937,10,828.937,0,1,13,1.36532,0.998982,2.08845e-14,3.67958e-07,0.00101731,5.08124e-08,0.999997,2.63904e-06,3.30007e-09
10806,10,828.937,10,828.937,0,1,13,1.36464,0.99927,1.49114e-14,2.63598e-07,0.000729934,3.63538e-08,0.999998,1.8896e-06,2.35975e-09
10807,10,828.937,10,828.937,0,1,0,1.36396,0.999473,1.0715e-14,1.90048e-07,0.000527102,2.61789e-08,0.999999,1.3618e-06,1.69836e-09
10808,10,828.937,10,828.937,0,1,13,1.36328,0.996345,7.39044e-14,1.31521e-06,0.00365353,1.81556e-07,0.99999,9.45184e-06,1.1772e-08
10809,10,828.937,10,828.937,0,1,13,1.36259,0.997442,5.14723e-14,9.19068e-07,0.00255715,1.26609e-07,0.999993,6.5965e-06,8.20479e-09
10810,10,828.937,10,828.937,0,1,13,1.36191,0.998198,3.60882e-14,6.46532e-07,0.00180172,8.89121e-08,0.999995,4.63611e-06,5.75872e-09
10811,10,828.937,10,828.937,0,1,13,1.36123,0.998722,2.54703e-14,4.57835e-07,0.00127789,6.28693e-08,0.999997,3.28076e-06,4.06973e-09
10812,10,828.937,10,828.937,0,1,13,1.36055,0.999087,1.80946e-14,3.26345e-07,0.000912331,4.47547e-08,0.999998,2.33732e-06,2.89553e-09
10813,10,828.937,10,828.937,0,1,13,1.35987,0.999344,1.29384e-14,2.3413e-07,0.000655576,3.20704e-08,0.999998,1.67621e-06,2.07375e-09
10814,10,828.937,10,828.937,0,1,13,1.35919,0.999526,9.31064e-15,1.69048e-07,0.000474094,2.31301e-08,0.999999,1.20989e-06,1.49483e-09
10815,10,828.937,10,828.937,3,1,13,1.35851,0.00141923,2.02392e-07,9.81905e-05,0.998482,1.76067e-06,0.999679,0.00031781,9.68347e-07
10816,10,828.937,10,828.937,3,1,13,1.35783,0.000971273,1.38265e-07,6.71624e-05,0.998961,1.17042e-06,0.999787,0.000211486,6.43638e-07
10817,10,828.937,10,828.937,3,1,13,1.35715,0.000669551,9.51449e-08,4.62739e-05,0.999284,7.84227e-07,0.999857,0.000141852,4.31212e-07
10818,10,828.937,10,828.937,3,1,13,1.35647,0.000464878,6.59434e-08,3.21114e-05,0.999503,5.29565e-07,0.999903,9.58877e-05,2.91149e-07
10819,10,828.937,10,828.937,3,1,13,1.3558,0.000325057,4.6028e-08,2.24413e-05,0.999652,3.60337e-07,0.999934,6.53137e-05,1.98086e-07
10820,10,828.937,10,828.937,3,1,13,1.35512,0.000228873,3.23509e-08,1.57925e-05,0.999755,2.47028e-07,0.999955,4.48223e-05,1.35781e-07
10821,10,828.937,10,828.937,3,1,13,1.35444,0.000162251,2.28934e-08,1.11895e-05,0.999827,1.70597e-07,0.999969,3.09864e-05,9.37589e-08
10822,10,828.937,10,828.937,3,1,13,1.35376,0.000115795,1.63095e-08,7.98143e-06,0.999876,1.18664e-07,0.999978,2.1576e-05,6.52092e-08
10823,10,828.937,10,828.937,3,1,13,1.35309,8.31841e-05,1.16956e-08,5.73059e-06,0.999911,8.31248e-08,0.999985,1.51298e-05,4.56738e-08
10824,10,828.937,10,828.937,3,1,13,1.35241,6.01434e-05,8.4411e-09,4.14109e-06,0.999936,5.86332e-08,0.999989,1.06831e-05,3.22128e-08
10825,10,828.937,10,828.937,3,1,13,1.35173,4.37601e-05,6.13082e-09,3.01143e-06,0.999953,4.1639e-08,0.999992,7.59464e-06,2.28735e-08
10826,10,828.937,10,828.937,3,1,13,1.35106,3.20373e-05,4.4805e-09,2.20353e-06,0.999966,2.97674e-08,0.999995,5.43502e-06,1.63502e-08
10827,10,828.937,10,828.937,3,1,13,1.35038,2.35978e-05,3.29435e-09,1.62219e-06,0.999975,2.14195e-08,0.999996,3.91492e-06,1.17636e-08
10828,10,828.937,10,828.937,3,1,13,1.34971,1.74852e-05,2.43668e-09,1.20134e-06,0.999981,1.55114e-08,0.999997,2.83802e-06,8.51782e-09
10829,10,828.937,10,828.937,3,1,13,1.34903,1.30318e-05,1.81284e-09,8.94884e-07,0.999986,1.13034e-08,0.999998,2.07027e-06,6.20632e-09
10830,10,828.937,10,828.937,3,1,13,1.34836,9.76829e-06,1.35645e-09,6.70425e-07,0.99999,8.28765e-09,0.999998,1.5195e-06,4.54992e-09
10831,10,828.937,10,828.937,3,1,13,1.34768,7.36324e-06,1.02066e-09,5.05088e-07,0.999992,6.11313e-09,0.999999,1.12198e-06,3.35571e-09
10832,10,828.937,10,828.937,3,1,13,1.34701,5.58092e-06,7.7223e-10,3.82623e-07,0.999994,4.53581e-09,0.999999,8.33356e-07,2.48957e-09
10833,10,828.937,10,828.937,3,1,13,1.34634,4.25286e-06,5.87422e-10,2.91416e-07,0.999995,3.38497e-09,0.999999,6.22562e-07,1.85768e-09
10834,10,828.937,10,828.937,3,1,13,1.34566,3.25799e-06,4.49207e-10,2.23126e-07,0.999997,2.54046e-09,1,4.67729e-07,1.39405e-09
10835,10,828.937,10,828.937,3,1,13,1.34499,2.5088e-06,3.45295e-10,1.71725e-07,0.999997,1.91726e-09,1,3.53358e-07,1.05194e-09
10836,10,828.937,10,828.937,3,1,0,1.34432,1.94171e-06,2.6677e-10,1.32837e-07,0.999998,1.45483e-09,1,2.6841e-07,7.98125e-10
10837,10,828.937,10,828.937,3,1,13,1.34365,1.46439e-05,2.00834e-09,1.00129e-06,0.999984,1.07611e-08,0.999998,1.98746e-06,5.90289e-09
10838,10,828.937,10,828.937,3,1,13,1.34297,1.09425e-05,1.49804e-09,7.47795e-07,0.999988,7.88921e-09,0.999999,1.45857e-06,4.32702e-09
10839,10,828.937,10,828.937,3,1,13,1.3423,8.22306e-06,1.12375e-09,5.61653e-07,0.999991,5.81864e-09,0.999999,1.07689e-06,3.19099e-09
10840,10,828.937,10,828.937,3,1,13,1.34163,6.2139e-06,8.47668e-10,4.24196e-07,0.999993,4.31688e-09,0.999999,7.99781e-07,2.36712e-09
10841,10,828.937,10,828.937,3,1,13,1.34096,4.72129e-06,6.42908e-10,3.22128e-07,0.999995,3.22126e-09,0.999999,5.97422e-07,1.76614e-09
10842,10,828.937,10,828.937,3,1,13,1.34029,3.60641e-06,4.90218e-10,2.45929e-07,0.999996,2.41737e-09,1,4.48799e-07,1.32522e-09
10843,10,828.937,10,828.937,3,1,13,1.33962,2.76924e-06,3.75753e-10,1.8874e-07,0.999997,1.82419e-09,1,3.39025e-07,9.99917e-10
10844,10,828.937,10,828.937,3,1,13,1.33895,2.13734e-06,2.89496e-10,1.45594e-07,0.999998,1.38407e-09,1,2.57499e-07,7.5858e-10
10845,10,828.937,10,828.937,3,1,13,1.33828,1.65795e-06,2.24163e-10,1.12877e-07,0.999998,1.05576e-09,1,1.96624e-07,5.78569e-10
10846,10,828.937,10,828.937,3,1,13,1.33761,1.29243e-06,1.74432e-10,8.79445e-08,0.999999,8.09545e-10,1,1.50927e-07,4.43587e-10
10847,10,828.937,10,828.937,3,1,13,1.33694,1.01237e-06,1.36391e-10,6.88509e-08,0.999999,6.23939e-10,1,1.16445e-07,3.41844e-10
10848,10,828.937,10,828.937,3,1,13,1.33627,7.96766e-07,1.07153e-10,5.41584e-08,0.999999,4.83309e-10,1,9.02938e-08,2.64764e-10
10849,10,828.937,10,828.937,3,1,13,1.33561,6.29993e-07,8.45733e-11,4.27993e-08,0.999999,3.76223e-10,1,7.03611e-08,2.06075e-10
10850,10,828.937,10,828.937,3,1,13,1.33494,5.00399e-07,6.70562e-11,3.39769e-08,0.999999,2.9428e-10,1,5.50938e-08,1.61172e-10
10851,10,828.937,10,828.937,3,1,0,1.33427,3.99239e-07,5.34049e-11,2.70936e-08,1,2.31276e-10,1,4.33439e-08,1.26651e-10
10852,10,828.937,10,828.937,3,1,13,1.3336,3.12329e-06,4.17047e-10,2.11842e-07,0.999997,1.78271e-09,1,3.3445e-07,9.76123e-10
10853,10,828.937,10,828.937,3,1,13,1.33294,2.40264e-06,3.20249e-10,1.62876e-07,0.999997,1.35157e-09,1,2.53832e-07,7.39966e-10
10854,10,828.937,10,828.937,3,1,13,1.33227,1.85771e-06,2.47173e-10,1.25867e-07,0.999998,1.0302e-09,1,1.93679e-07,5.63951e-10
10855,10,828.937,10,828.937,3,1,13,1.3316,1.44356e-06,1.91727e-10,9.77539e-08,0.999998,7.8937e-10,1,1.48558e-07,4.32064e-10
10856,10,828.937,10,828.937,3,1,13,1.33094,1.12724e-06,1.49448e-10,7.62925e-08,0.999999,6.07954e-10,1,1.14536e-07,3.32725e-10
10857,10,828.937,10,828.937,3,1,13,1.33027,8.84466e-07,1.17052e-10,5.9829e-08,0.999999,4.70596e-10,1,8.87512e-08,2.5752e-10
10858,10,828.937,10,828.937,3,1,13,1.32961,6.97247e-07,9.211e-11,4.71393e-08,0.999999,3.66075e-10,1,6.91115e-08,2.00299e-10
10859,10,828.937,10,828.937,3,1,13,1.32894,5.52196e-07,7.28178e-11,3.73126e-08,0.999999,2.86149e-10,1,5.4079e-08,1.56549e-10
10860,10,828.937,10,828.937,3,1,13,1.32828,4.393e-07,5.78268e-11,2.96681e-08,1,2.24737e-10,1,4.25174e-08,1.22936e-10
10861,10,828.937,10,828.937,3,1,13,1.32761,3.51036e-07,4.61258e-11,2.36944e-08,1,1.77327e-10,1,3.35833e-08,9.69904e-11
10862,10,828.937,10,828.937,3,1,13,1.32695,2.81726e-07,3.69523e-11,1.90058e-08,1,1.40558e-10,1,2.66477e-08,7.687e-11
10863,10,828.937,10,828.937,3,1,0,1.32629,2.27064e-07,2.97295e-11,1.531e-08,1,1.11912e-10,1,2.1239e-08,6.11962e-11
10864,10,828.937,10,828.937,3,1,13,1.32562,1.80395e-06,2.35769e-10,1.21567e-07,0.999998,8.785e-10,1,1.669e-07,4.80328e-10
10865,10,828.937,10,828.937,3,1,13,1.32496,1.40116e-06,1.82798e-10,9.43722e-08,0.999999,6.74346e-10,1,1.28249e-07,3.6866e-10
10866,10,828.937,10,828.937,3,1,13,1.3243,1.09365e-06,1.42425e-10,7.36209e-08,0.999999,5.20283e-10,1,9.90525e-08,2.844e-10
10867,10,828.937,10,828.937,3,1,13,1.32364,8.57739e-07,1.11503e-10,5.77091e-08,0.999999,4.0343e-10,1,7.68865e-08,2.20499e-10
10868,10,828.937,10,828.937,3,1,13,1.32297,6.75893e-07,8.77065e-11,4.54498e-08,0.999999,3.14359e-10,1,5.99741e-08,1.71795e-10
10869,10,828.937,10,828.937,3,1,0,1.32231,5.35063e-07,6.93077e-11,3.59604e-08,0.999999,2.46133e-10,1,4.70072e-08,1.34494e-10
10870,10,828.937,10,828.937,3,1,13,1.32165,4.18823e-06,5.41538e-10,2.8133e-07,0.999996,1.90587e-09,1,3.64372e-07,1.0413e-09
10871,10,828.937,10,828.937,3,1,13,1.32099,3.19728e-06,4.12668e-10,2.1465e-07,0.999997,1.43953e-09,1,2.75504e-07,7.8641e-10
10872,10,828.937,10,828.937,3,1,13,1.32033,2.45362e-06,3.16119e-10,1.64636e-07,0.999997,1.09321e-09,1,2.09443e-07,5.97142e-10
10873,10,828.937,10,828.937,3,1,13,1.31967,1.89264e-06,2.43406e-10,1.26925e-07,0.999998,8.34624e-10,1,1.6007e-07,4.55842e-10
