iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1290,13,1283.99,13,1361.49,3,1,0,164.131,0.477377,0.13198,0.129337,0.261306,0.0753794,0.572418,0.258754,0.0934487
1291,13,1283.99,13,1341.83,0,2,13,164.049,0.493714,0.136462,0.133729,0.236095,0.0842853,0.521824,0.289397,0.104494
1292,13,1283.99,13,1341.83,3,2,0,163.967,0.529075,0.126924,0.124382,0.219618,0.0793187,0.491254,0.331087,0.0983407
1293,13,1283.99,13,1342.16,0,2,9,163.885,0.541546,0.129879,0.127277,0.201298,0.0834065,0.51676,0.29642,0.103413
1294,13,1283.99,13,1354.46,0,1,9,163.803,0.550275,0.127401,0.124848,0.197475,0.0811679,0.503074,0.315116,0.100642
1295,13,1283.99,13,1354.46,2,0,0,163.722,0.558805,0.12498,0.122475,0.19374,0.0798177,0.511251,0.309959,0.0989722
1296,13,1283.99,13,1352.5,0,2,13,163.64,0.562085,0.125677,0.117402,0.194836,0.0786554,0.511932,0.310341,0.0990716
1297,13,1283.99,13,1352.5,0,3,0,163.558,0.595606,0.116052,0.10841,0.179931,0.0739514,0.481496,0.351401,0.0931508
1298,13,1283.99,13,1341.57,3,2,13,163.476,0.546114,0.130251,0.121672,0.201963,0.0741816,0.483176,0.352605,0.0900366
1299,13,1283.99,13,1339.81,0,1,13,163.394,0.518045,0.123521,0.115384,0.24305,0.069689,0.454084,0.391639,0.0845871
1300,13,1283.99,13,1352.01,2,1,9,163.313,0.552584,0.114661,0.107106,0.225648,0.065355,0.487905,0.36741,0.0793297
1301,13,1283.99,13,1352.01,3,1,0,163.231,0.540104,0.112036,0.127347,0.220512,0.0644024,0.495242,0.36218,0.0781764
1302,13,1283.99,13,1449.69,1,2,9,163.149,0.553062,0.114688,0.130365,0.201885,0.0708862,0.444283,0.398781,0.0860503
1303,13,1283.99,13,1432.99,3,1,13,163.068,0.540199,0.135355,0.127296,0.19715,0.069629,0.436563,0.409281,0.0845273
1304,13,1283.99,13,1432.99,0,0,0,162.986,0.513224,0.12856,0.120905,0.237311,0.0654271,0.470425,0.384719,0.0794295
1305,13,1283.99,13,1432.99,2,2,0,162.905,0.462974,0.141823,0.133376,0.261826,0.0650179,0.470653,0.38489,0.0794397
1306,13,1283.99,13,1432.99,3,1,9,162.823,0.467409,0.143148,0.125139,0.264304,0.0694823,0.503169,0.342451,0.0848978
1307,13,1283.99,13,1432.99,0,3,0,162.742,0.455683,0.139524,0.121967,0.282826,0.0684113,0.510716,0.33728,0.0835925
1308,13,1283.99,13,1549.78,1,2,9,162.661,0.407296,0.151917,0.132797,0.30799,0.068522,0.511748,0.337933,0.0817967
1309,13,1283.99,13,1549.78,3,2,0,162.579,0.398316,0.170661,0.12984,0.301183,0.0668396,0.499384,0.353985,0.0797913
1310,13,1283.99,13,1536.97,0,1,13,162.498,0.417556,0.178874,0.136081,0.267489,0.0707339,0.528692,0.316131,0.0844431
1311,13,1283.99,13,1547.2,0,1,9,162.417,0.453021,0.167978,0.127785,0.251215,0.0657494,0.561813,0.293942,0.0784953
1312,13,1283.99,13,1547.2,0,2,0,162.335,0.462331,0.165115,0.1256,0.246953,0.0647401,0.568451,0.289516,0.0772931
1313,13,1283.99,13,1440.89,0,1,13,162.254,0.413808,0.180012,0.136925,0.269255,0.0672679,0.590903,0.261515,0.0803139
1314,13,1283.99,13,1483.22,0,0,9,162.173,0.4493,0.169109,0.128624,0.252967,0.062135,0.622051,0.241626,0.0741882
1315,13,1283.99,13,1483.22,2,1,0,162.092,0.458679,0.166224,0.126423,0.248673,0.078667,0.611136,0.237341,0.0728555
1316,13,1283.99,13,1483.22,0,2,0,162.011,0.462589,0.167607,0.119043,0.250762,0.0889667,0.560165,0.268475,0.0823931
1317,13,1283.99,13,1483.22,2,1,0,161.93,0.414095,0.182727,0.129773,0.273405,0.0920154,0.579574,0.243196,0.0852152
1318,13,1283.99,13,1483.22,0,1,0,161.849,0.418168,0.184494,0.121266,0.276072,0.103141,0.528687,0.272655,0.0955174
1319,13,1283.99,13,1448.33,0,1,13,161.768,0.37201,0.199127,0.130873,0.297991,0.114176,0.478206,0.301883,0.105735
1320,13,1283.99,13,1429.16,0,2,13,161.687,0.40744,0.187888,0.123476,0.281195,0.106486,0.513295,0.281607,0.0986121
1321,13,1283.99,13,1422.13,3,1,13,161.606,0.44314,0.176565,0.116025,0.26427,0.100296,0.483607,0.323219,0.092878
1322,13,1283.99,13,1422.13,2,1,0,161.526,0.419346,0.167054,0.109766,0.303835,0.0936005,0.518011,0.301712,0.0866764
1323,13,1283.99,13,1416.46,3,1,13,161.445,0.422146,0.168138,0.103872,0.305844,0.103469,0.467118,0.3336,0.0958133
1324,13,1283.99,13,1416.46,0,1,0,161.364,0.398796,0.158809,0.0980993,0.344296,0.0967149,0.50183,0.311897,0.0895577
1325,13,1283.99,13,1416.46,3,2,0,161.283,0.352952,0.170906,0.105562,0.37058,0.106502,0.451339,0.34354,0.098619
1326,13,1283.99,13,1416.46,0,1,0,161.203,0.377503,0.182767,0.112877,0.326854,0.112573,0.477206,0.305981,0.104239
1327,13,1283.99,13,1418.2,0,3,9,161.122,0.333603,0.195647,0.12082,0.349929,0.123147,0.428039,0.334787,0.114028
1328,13,1283.99,13,1418.2,2,2,0,161.042,0.344939,0.192311,0.118748,0.344001,0.120543,0.419093,0.327774,0.132591
1329,13,1283.99,13,1404.97,0,2,13,160.961,0.348229,0.194122,0.110368,0.347282,0.127043,0.441803,0.29141,0.139744
1330,13,1283.99,13,1404.97,2,1,0,160.881,0.383036,0.183747,0.104457,0.328759,0.119884,0.417011,0.331233,0.131872
1331,13,1283.99,13,1404.97,0,1,0,160.8,0.38549,0.184897,0.0987574,0.330855,0.129425,0.37054,0.357666,0.142369
1332,13,1283.99,13,1466.07,0,1,9,160.72,0.341089,0.198248,0.105875,0.354787,0.138322,0.32719,0.38233,0.152158
1333,13,1283.99,13,1466.07,1,1,0,160.639,0.352365,0.194847,0.104046,0.348742,0.135554,0.340574,0.374756,0.149117
1334,13,1283.99,13,1496.21,1,1,9,160.559,0.360969,0.175215,0.10656,0.357256,0.14363,0.3012,0.397165,0.158004
1335,13,1283.99,13,1496.21,0,0,0,160.479,0.353244,0.19289,0.104255,0.349611,0.140443,0.316626,0.388431,0.154501
1336,13,1283.99,13,1496.21,1,2,0,160.399,0.311252,0.205405,0.111005,0.372338,0.130043,0.320459,0.393149,0.156349
1337,13,1283.99,13,1425.16,3,2,13,160.318,0.319247,0.185005,0.113833,0.381915,0.139545,0.343935,0.348742,0.167778
1338,13,1283.99,13,1425.16,3,1,0,160.238,0.300624,0.174195,0.107171,0.41801,0.131922,0.325205,0.384254,0.158619
1339,13,1283.99,13,1419.38,3,2,13,160.158,0.324368,0.187932,0.115611,0.372089,0.139098,0.288407,0.405242,0.167253
1340,13,1283.99,13,1422.01,3,0,9,160.078,0.305795,0.177152,0.108969,0.408084,0.130521,0.270663,0.44187,0.156946
1341,13,1283.99,13,1422.01,3,2,0,159.998,0.30033,0.173967,0.106999,0.418704,0.150308,0.264495,0.431843,0.153353
1342,13,1283.99,13,1422.01,1,2,0,159.918,0.324112,0.187722,0.115448,0.372717,0.162619,0.286191,0.385277,0.165914
1343,13,1283.99,13,1454.99,3,0,9,159.838,0.331164,0.170064,0.117936,0.380837,0.174172,0.306557,0.341571,0.177701
1344,13,1283.99,13,1454.99,3,3,0,159.758,0.325257,0.167008,0.115808,0.391927,0.191696,0.300056,0.334335,0.173914
1345,13,1283.99,13,1454.99,2,1,0,159.678,0.34891,0.179129,0.124205,0.347756,0.195534,0.306089,0.341065,0.157312
1346,13,1283.99,13,1427.05,3,2,13,159.598,0.352406,0.1809,0.115455,0.351239,0.205611,0.270293,0.358683,0.165412
1347,13,1283.99,13,1427.05,3,3,0,159.519,0.332879,0.170853,0.109033,0.387235,0.193952,0.25498,0.395043,0.156026
1348,13,1283.99,13,1427.05,3,2,0,159.439,0.356705,0.183058,0.116811,0.343426,0.196743,0.258664,0.400786,0.143807
1349,13,1283.99,13,1427.05,2,0,0,159.359,0.378396,0.194164,0.123887,0.303553,0.211298,0.277815,0.35645,0.154437
1350,13,1283.99,13,1427.05,3,3,0,159.279,0.381821,0.195895,0.115997,0.306287,0.19002,0.28531,0.366085,0.158584
1351,13,1283.99,13,1405.83,0,2,13,159.2,0.400425,0.205412,0.12162,0.272542,0.192958,0.289744,0.371793,0.145506
1352,13,1283.99,13,1427.28,0,1,9,159.12,0.438027,0.192529,0.11398,0.255463,0.181575,0.272673,0.408837,0.136915
1353,13,1283.99,13,1427.28,0,3,0,159.041,0.449537,0.188585,0.111634,0.250244,0.177106,0.290516,0.39884,0.133538
1354,13,1283.99,13,1427.28,0,1,0,158.961,0.403041,0.204514,0.12105,0.271396,0.178902,0.29349,0.402949,0.124659
1355,13,1283.99,13,1428.63,3,2,9,158.882,0.359083,0.219572,0.129949,0.291396,0.186835,0.2621,0.420887,0.130178
1356,13,1283.99,13,1431.11,1,2,9,158.802,0.351243,0.214757,0.127086,0.306914,0.183053,0.256813,0.4326,0.127534
1357,13,1283.99,13,1431.11,1,2,0,158.723,0.343318,0.232507,0.124193,0.299982,0.179322,0.251594,0.444159,0.124925
1358,13,1283.99,13,1395.38,3,2,13,158.643,0.354391,0.207789,0.128173,0.309648,0.19426,0.272572,0.397847,0.135322
1359,13,1283.99,13,1389.16,0,1,13,158.564,0.334988,0.196391,0.121131,0.34749,0.182126,0.255563,0.435451,0.12686
1360,13,1283.99,13,1389.16,3,1,0,158.485,0.371789,0.185515,0.114411,0.328284,0.172108,0.296448,0.41157,0.119873
1361,13,1283.99,13,1389.16,1,1,0,158.406,0.392376,0.195761,0.120718,0.291145,0.179833,0.264804,0.430118,0.125245
1362,13,1283.99,13,1389.16,0,3,0,158.326,0.401064,0.178001,0.123362,0.297573,0.186316,0.238233,0.445701,0.12975
1363,13,1283.99,13,1389.16,3,3,0,158.247,0.357241,0.191018,0.132374,0.319367,0.187866,0.240226,0.449487,0.122421
1364,13,1283.99,13,1380.59,0,2,13,158.168,0.376203,0.201131,0.139372,0.283295,0.189193,0.241936,0.452743,0.116127
1365,13,1283.99,13,1380.59,1,0,0,158.089,0.414169,0.188887,0.130878,0.266067,0.176111,0.225217,0.490586,0.108086
1366,13,1283.99,13,1380.59,3,0,0,158.01,0.422332,0.172955,0.133427,0.271287,0.163349,0.228689,0.498226,0.109736
1367,13,1283.99,13,1380.59,0,1,0,157.931,0.438077,0.179371,0.138369,0.244183,0.152504,0.231636,0.504726,0.111134
1368,13,1283.99,13,1391.34,0,2,9,157.852,0.39296,0.19377,0.149469,0.263801,0.156423,0.211772,0.517821,0.113983
1369,13,1283.99,13,1391.34,2,2,0,157.773,0.406016,0.1896,0.146245,0.258139,0.152871,0.206976,0.528765,0.111388
1370,13,1283.99,13,1391.34,3,2,0,157.694,0.410744,0.191778,0.136356,0.261122,0.168568,0.228241,0.480374,0.122817
1371,13,1283.99,13,1389.47,0,2,13,157.615,0.425111,0.198456,0.141094,0.235339,0.183842,0.248938,0.433283,0.133937
1372,13,1283.99,13,1389.47,3,0,0,157.537,0.464271,0.184938,0.131474,0.219317,0.171317,0.231992,0.471888,0.124804
1373,13,1283.99,13,1389.47,2,0,0,157.458,0.475343,0.189314,0.134576,0.200767,0.159143,0.235385,0.478858,0.126614
1374,13,1283.99,13,1389.47,0,2,9,157.379,0.479185,0.190809,0.127652,0.202355,0.14879,0.238268,0.484793,0.128149
1375,13,1283.99,13,1401.69,2,2,9,157.3,0.49175,0.186208,0.124564,0.197478,0.14535,0.232781,0.496687,0.125182
1376,13,1283.99,13,1464.73,1,2,9,157.222,0.47956,0.181557,0.146335,0.192548,0.141976,0.227399,0.508352,0.122273
1377,13,1283.99,13,1437.04,0,2,13,157.143,0.466277,0.204294,0.142248,0.18718,0.13867,0.222126,0.519781,0.119422
1378,13,1283.99,13,1423.26,0,2,13,157.064,0.504904,0.189514,0.131947,0.173635,0.127888,0.204874,0.557104,0.110134
1379,13,1283.99,13,1423.26,3,1,0,156.986,0.542721,0.175043,0.121863,0.160374,0.117495,0.188242,0.593083,0.10118
1380,13,1283.99,13,1423.26,0,3,0,156.907,0.548919,0.177002,0.123218,0.150862,0.119273,0.17576,0.602257,0.102709
1381,13,1283.99,13,1423.26,2,2,0,156.829,0.500583,0.195974,0.136415,0.167027,0.119512,0.176125,0.603655,0.100708
1382,13,1283.99,13,1423.26,2,2,0,156.751,0.504669,0.197537,0.129441,0.168353,0.134065,0.197588,0.555379,0.112968
1383,13,1283.99,13,1408.31,0,1,13,156.672,0.508202,0.198882,0.123422,0.169495,0.148647,0.219096,0.507007,0.125251
1384,13,1283.99,13,1409.29,3,1,9,156.594,0.546243,0.183505,0.113868,0.156384,0.140436,0.26212,0.479117,0.118328
1385,13,1283.99,13,1409.29,0,0,0,156.516,0.531017,0.178351,0.110659,0.179973,0.13638,0.283317,0.465396,0.114907
1386,13,1283.99,13,1409.29,0,2,0,156.437,0.482728,0.196719,0.122044,0.198509,0.128535,0.285882,0.469656,0.115926
1387,13,1283.99,13,1409.29,1,2,0,156.359,0.435692,0.214611,0.133132,0.216565,0.139938,0.311293,0.422562,0.126208
1388,13,1283.99,13,1409.29,3,0,0,156.281,0.446147,0.195827,0.136295,0.221731,0.150794,0.335496,0.377714,0.135996
1389,13,1283.99,13,1409.29,3,1,0,156.203,0.457304,0.200691,0.13967,0.202335,0.13942,0.339996,0.38279,0.137795
1390,13,1283.99,13,1407.91,3,2,13,156.125,0.466719,0.20479,0.142511,0.185979,0.147298,0.302618,0.404502,0.145581
1391,13,1283.99,13,1407.91,1,2,0,156.047,0.443417,0.194533,0.135364,0.226686,0.137626,0.282788,0.443564,0.136022
1392,13,1283.99,13,1472.87,0,0,9,155.969,0.452125,0.178779,0.13799,0.231106,0.148854,0.305903,0.398124,0.147119
1393,13,1283.99,13,1472.87,1,2,0,155.891,0.464994,0.174578,0.13474,0.225687,0.169304,0.298554,0.388579,0.143563
1394,13,1283.99,13,1487,1,2,9,155.813,0.472078,0.162071,0.136759,0.229092,0.18106,0.319319,0.346095,0.153526
1395,13,1283.99,13,1487,1,3,0,155.735,0.459419,0.184605,0.133059,0.222917,0.177349,0.312811,0.359466,0.150375
1396,13,1283.99,13,1487,0,2,0,155.657,0.467372,0.170557,0.135328,0.226743,0.179747,0.317076,0.364377,0.1388
1397,13,1283.99,13,1487,1,0,0,155.579,0.421195,0.185341,0.147052,0.246412,0.191253,0.337412,0.323657,0.147678
1398,13,1283.99,13,1487,0,3,0,155.501,0.428907,0.170483,0.149713,0.250897,0.173198,0.344956,0.330892,0.150955
1399,13,1283.99,13,1487,0,2,0,155.424,0.384654,0.183688,0.161306,0.270352,0.175592,0.349774,0.33551,0.139123
1400,13,1283.99,13,1573.26,1,2,9,155.346,0.343042,0.196105,0.172205,0.288649,0.18551,0.369581,0.297934,0.146975
1401,13,1283.99,13,1573.26,0,3,0,155.268,0.334862,0.215308,0.168075,0.281756,0.180907,0.360461,0.315311,0.143321
1402,13,1283.99,13,1540.6,0,3,13,155.191,0.296772,0.227635,0.17769,0.297904,0.183051,0.364782,0.319083,0.133084
1403,13,1283.99,13,1511.19,0,1,13,155.113,0.333774,0.215655,0.16833,0.282241,0.175876,0.350532,0.30661,0.166982
1404,13,1283.99,13,1511.19,3,2,0,155.035,0.372087,0.203251,0.15864,0.266022,0.165384,0.389248,0.28835,0.157019
1405,13,1283.99,13,1511.19,3,0,0,154.958,0.386093,0.210877,0.164584,0.238446,0.172355,0.405725,0.258285,0.163635
1406,13,1283.99,13,1509.35,1,3,13,154.88,0.397829,0.217261,0.169558,0.215353,0.159083,0.412257,0.26242,0.16624
1407,13,1283.99,13,1492.06,3,2,13,154.803,0.377179,0.257942,0.160729,0.20415,0.151779,0.393403,0.250396,0.204423
1408,13,1283.99,13,1512.36,1,3,9,154.726,0.358643,0.245246,0.152804,0.243307,0.143451,0.371888,0.291443,0.193218
1409,13,1283.99,13,1512.36,1,1,0,154.648,0.349962,0.263558,0.14908,0.237399,0.139913,0.362785,0.284295,0.213007
1410,13,1283.99,13,1512.36,0,2,0,154.571,0.363466,0.235187,0.154806,0.246541,0.148869,0.321934,0.302536,0.226662
1411,13,1283.99,13,1512.36,2,1,0,154.494,0.322929,0.250168,0.164654,0.262248,0.156321,0.338102,0.267549,0.238028
1412,13,1283.99,13,1512.36,2,1,0,154.416,0.328537,0.2545,0.150171,0.266792,0.165433,0.29947,0.283174,0.251923
1413,13,1283.99,13,1512.36,1,2,0,154.339,0.333236,0.258127,0.138042,0.270596,0.173755,0.264173,0.297452,0.26462
1414,13,1283.99,13,1512.36,0,2,0,154.262,0.345765,0.23027,0.143206,0.280758,0.182385,0.277316,0.262514,0.277785
1415,13,1283.99,13,1489.65,0,3,13,154.185,0.306984,0.243921,0.151681,0.297414,0.189983,0.288893,0.231742,0.289382
1416,13,1283.99,13,1489.65,1,0,0,154.108,0.344745,0.230631,0.143404,0.28122,0.180076,0.273851,0.219666,0.326407
1417,13,1283.99,13,1436.14,3,2,13,154.031,0.35521,0.207314,0.147731,0.289745,0.163666,0.279331,0.224052,0.33295
1418,13,1283.99,13,1436.14,0,1,9,153.954,0.335036,0.195519,0.139316,0.330128,0.155506,0.265433,0.262665,0.316396
1419,13,1283.99,13,1436.14,3,3,0,153.877,0.349093,0.191379,0.136357,0.323172,0.15205,0.281688,0.256854,0.309408
1420,13,1283.99,13,1436.14,1,2,0,153.8,0.367715,0.201564,0.143604,0.287117,0.159976,0.296407,0.270271,0.273346
1421,13,1283.99,13,1436.14,0,3,0,153.723,0.376169,0.183249,0.146878,0.293704,0.16677,0.309035,0.239207,0.284987
1422,13,1283.99,13,1436.14,2,0,0,153.646,0.335421,0.195212,0.15646,0.312907,0.174311,0.323048,0.250041,0.252601
1423,13,1283.99,13,1436.14,0,2,0,153.569,0.340421,0.198101,0.143912,0.317567,0.158843,0.329109,0.254719,0.257328
1424,13,1283.99,13,1415.14,3,1,13,153.492,0.302401,0.209513,0.152193,0.335893,0.164577,0.341039,0.227742,0.266643
1425,13,1283.99,13,1415.14,3,2,0,153.416,0.284416,0.197038,0.143122,0.375424,0.154628,0.380835,0.213988,0.250548
1426,13,1283.99,13,1415.14,1,0,0,153.339,0.302834,0.209782,0.152369,0.335016,0.158414,0.390232,0.194646,0.256708
1427,13,1283.99,13,1411.94,3,0,13,153.262,0.310576,0.189593,0.156243,0.343588,0.147202,0.395453,0.197223,0.260122
1428,13,1283.99,13,1422.96,3,1,9,153.186,0.291688,0.178045,0.146721,0.383546,0.184104,0.378363,0.188673,0.248859
1429,13,1283.99,13,1422.96,3,3,0,153.109,0.284611,0.173709,0.143141,0.398539,0.179685,0.39327,0.184145,0.2429
1430,13,1283.99,13,1422.96,1,1,0,153.032,0.304396,0.185766,0.153071,0.356767,0.185148,0.405289,0.189744,0.219818
1431,13,1283.99,13,1422.96,1,0,0,152.956,0.310369,0.1698,0.156053,0.363779,0.198243,0.363219,0.203165,0.235373
1432,13,1283.99,13,1422.96,2,1,0,152.879,0.315391,0.156375,0.158556,0.369678,0.180734,0.371171,0.207589,0.240505
1433,13,1283.99,13,1422.96,1,1,0,152.803,0.319759,0.158518,0.146915,0.374809,0.192148,0.33144,0.220704,0.255708
1434,13,1283.99,13,1415.31,3,1,13,152.727,0.324121,0.14705,0.148896,0.379934,0.202705,0.294684,0.232837,0.269773
1435,13,1283.99,13,1417.84,0,2,9,152.65,0.302578,0.137255,0.138978,0.421189,0.191647,0.333143,0.220141,0.25507
1436,13,1283.99,13,1479.34,3,3,9,152.574,0.322974,0.133223,0.134896,0.408908,0.186854,0.324847,0.239593,0.248706
1437,13,1283.99,13,1475.32,0,1,13,152.498,0.314774,0.129817,0.131448,0.423961,0.182311,0.316984,0.233779,0.266926
1438,13,1283.99,13,1549.41,1,1,9,152.421,0.358743,0.121469,0.122995,0.396792,0.171865,0.356089,0.220395,0.251651
1439,13,1283.99,13,1545.8,3,1,13,152.345,0.350417,0.141878,0.120115,0.38759,0.167832,0.371167,0.215235,0.245766
1440,13,1283.99,13,1545.8,0,0,0,152.269,0.327323,0.132504,0.112175,0.427998,0.156986,0.411779,0.201335,0.2299
1441,13,1283.99,13,1486.51,3,1,13,152.193,0.293945,0.139059,0.11772,0.449276,0.146259,0.417046,0.203881,0.232814
1442,13,1283.99,13,1486.51,0,0,0,152.117,0.272148,0.128728,0.108971,0.490153,0.135927,0.458193,0.189492,0.216388
1443,13,1283.99,13,1487.67,3,1,9,152.041,0.24766,0.133035,0.112614,0.506691,0.128832,0.46199,0.191029,0.218149
1444,13,1283.99,13,1487.67,3,0,0,151.965,0.240873,0.129374,0.109511,0.520242,0.125409,0.47625,0.185967,0.212375
1445,13,1283.99,13,1487.67,3,3,0,151.889,0.264362,0.141972,0.120171,0.473495,0.11991,0.479282,0.187116,0.213692
1446,13,1283.99,13,1487.67,0,3,0,151.813,0.287172,0.154203,0.130519,0.428107,0.122465,0.48963,0.19112,0.196785
1447,13,1283.99,13,1487.67,3,2,0,151.737,0.259374,0.160197,0.135588,0.444841,0.124628,0.498417,0.194513,0.182443
1448,13,1283.99,13,1487.67,0,1,0,151.661,0.279887,0.17285,0.146292,0.400972,0.126737,0.506991,0.180728,0.185544
1449,13,1283.99,13,1487.67,3,3,0,151.585,0.25246,0.179417,0.151845,0.416278,0.138554,0.460995,0.197592,0.202859
1450,13,1283.99,13,1487.15,3,1,13,151.509,0.270692,0.192361,0.162794,0.374153,0.141228,0.470008,0.201421,0.187343
1451,13,1283.99,13,1487.15,3,0,0,151.434,0.252665,0.179538,0.151938,0.415859,0.130118,0.511679,0.185589,0.172615
1452,13,1283.99,13,1487.15,2,1,0,151.358,0.270895,0.192479,0.162884,0.373743,0.124834,0.514831,0.186694,0.17364
1453,13,1283.99,13,1422.8,3,1,13,151.282,0.274747,0.195203,0.150969,0.379082,0.136656,0.468855,0.204391,0.190097
1454,13,1283.99,13,1422.8,1,3,0,151.207,0.25621,0.18202,0.140767,0.421003,0.1259,0.510634,0.188319,0.175146
1455,13,1283.99,13,1422.8,3,1,0,151.131,0.260405,0.168603,0.143054,0.427938,0.127534,0.517408,0.190779,0.164279
1456,13,1283.99,13,1422.8,2,2,0,151.055,0.279792,0.181139,0.153686,0.385383,0.139664,0.471483,0.20894,0.179912
1457,13,1283.99,13,1422.8,1,0,0,150.98,0.283188,0.183322,0.143403,0.390087,0.142451,0.481007,0.193031,0.183511
1458,13,1283.99,13,1409.19,3,1,13,150.904,0.288105,0.169138,0.145873,0.396884,0.135404,0.485,0.194597,0.184999
1459,13,1283.99,13,1409.19,3,1,0,150.829,0.267795,0.157198,0.135571,0.439437,0.124376,0.526921,0.178761,0.169942
1460,13,1283.99,13,1409.19,0,1,9,150.754,0.288321,0.169229,0.145942,0.396508,0.136431,0.481042,0.196102,0.186425
1461,13,1283.99,13,1409.19,0,1,0,150.678,0.309208,0.164248,0.141642,0.384902,0.132415,0.496294,0.190343,0.180949
1462,13,1283.99,13,1409.19,3,2,0,150.603,0.277846,0.171689,0.148055,0.402409,0.144281,0.451127,0.207415,0.197177
1463,13,1283.99,13,1409.19,0,3,0,150.528,0.296859,0.18342,0.158167,0.361554,0.147172,0.460273,0.191415,0.201141
1464,13,1283.99,13,1422.8,0,1,9,150.452,0.266503,0.191326,0.16498,0.377191,0.149889,0.468878,0.19496,0.186273
1465,13,1283.99,13,1422.8,0,3,0,150.377,0.287752,0.185772,0.160185,0.36629,0.145415,0.484717,0.189149,0.18072
1466,13,1283.99,13,1422.8,3,1,9,150.302,0.258818,0.193306,0.166677,0.381198,0.147458,0.491648,0.191818,0.169075
1467,13,1283.99,13,1422.8,3,1,0,150.227,0.251716,0.187991,0.162089,0.398204,0.142939,0.507216,0.185948,0.163898
1468,13,1283.99,13,1422.65,0,2,13,150.152,0.268564,0.200562,0.172923,0.35795,0.155993,0.462195,0.202941,0.178871
1469,13,1283.99,13,1419.1,0,2,13,150.076,0.311648,0.188739,0.162725,0.336888,0.147326,0.436609,0.247128,0.168937
1470,13,1283.99,13,1419.1,3,0,9,150.001,0.353474,0.177262,0.152825,0.316439,0.13851,0.410572,0.292086,0.158832
1471,13,1283.99,13,1419.1,3,1,0,149.926,0.344151,0.172563,0.148769,0.334517,0.160473,0.400128,0.284637,0.154763
1472,13,1283.99,13,1494.26,1,0,9,149.851,0.362895,0.181936,0.156845,0.298324,0.171603,0.358489,0.304413,0.165495
1473,13,1283.99,13,1494.26,1,1,0,149.777,0.353237,0.203745,0.152645,0.290373,0.192682,0.349382,0.29667,0.161266
1474,13,1283.99,13,1494.26,3,2,0,149.702,0.36128,0.185652,0.156095,0.296973,0.204035,0.311026,0.314177,0.170762
1475,13,1283.99,13,1494.26,3,1,0,149.627,0.376981,0.193694,0.162851,0.266474,0.214589,0.327143,0.278679,0.179589
1476,13,1283.99,13,1457.65,0,1,13,149.552,0.390213,0.200466,0.168539,0.240782,0.226165,0.290839,0.293727,0.189269
1477,13,1283.99,13,1457.65,0,3,0,149.477,0.433528,0.186225,0.156561,0.223686,0.21366,0.330041,0.277501,0.178798
1478,13,1283.99,13,1427.06,3,1,13,149.403,0.391393,0.200076,0.168199,0.240332,0.21768,0.336281,0.282738,0.163301
1479,13,1283.99,13,1427.06,2,2,0,149.328,0.368775,0.188488,0.158453,0.284284,0.204219,0.377319,0.265268,0.153194
1480,13,1283.99,13,1412.33,0,1,13,149.253,0.373692,0.190976,0.147272,0.288059,0.211488,0.390797,0.239077,0.158637
1481,13,1283.99,13,1380.82,3,2,13,149.179,0.416434,0.177939,0.137211,0.268416,0.196739,0.433288,0.222408,0.147565
1482,13,1283.99,13,1376.64,2,2,13,149.104,0.390756,0.166938,0.128722,0.313583,0.185602,0.408825,0.266368,0.139204
1483,13,1283.99,13,1376.64,2,0,0,149.029,0.374786,0.160088,0.164372,0.300753,0.174454,0.38433,0.310381,0.130835
1484,13,1283.99,13,1383.07,0,1,9,148.955,0.380306,0.162419,0.152105,0.30517,0.160654,0.390774,0.315572,0.133
1485,13,1283.99,13,1375.65,0,0,13,148.88,0.396427,0.158184,0.148138,0.297251,0.156571,0.406223,0.307592,0.129615
1486,13,1283.99,13,1373.09,2,2,13,148.806,0.438775,0.147077,0.137734,0.276414,0.194978,0.387747,0.293585,0.123691
1487,13,1283.99,13,1377.4,3,2,9,148.732,0.419637,0.140632,0.175397,0.264334,0.18315,0.364276,0.336396,0.116177
1488,13,1283.99,13,1378.54,3,2,9,148.657,0.407253,0.136451,0.170191,0.286104,0.178708,0.35549,0.352453,0.113349
1489,13,1283.99,13,1373.33,2,1,13,148.583,0.395596,0.132517,0.165291,0.306597,0.174627,0.347419,0.367204,0.11075
1490,13,1283.99,13,1373.33,2,1,0,148.509,0.377268,0.126349,0.204005,0.292378,0.163711,0.388171,0.3443,0.103818
1491,13,1283.99,13,1412.92,3,2,9,148.434,0.386062,0.129267,0.185493,0.299178,0.175052,0.34574,0.368208,0.111
1492,13,1283.99,13,1411.34,3,2,13,148.36,0.375687,0.125765,0.180481,0.318067,0.171006,0.337794,0.382775,0.108425
1493,13,1283.99,13,1405.02,0,1,13,148.286,0.35258,0.118004,0.169356,0.36006,0.159755,0.315612,0.423351,0.101282
1494,13,1283.99,13,1405,3,2,13,148.212,0.392919,0.110636,0.158793,0.337653,0.149589,0.359094,0.396488,0.094828
1495,13,1283.99,13,1386.62,3,2,13,148.138,0.368042,0.103605,0.148712,0.379642,0.139616,0.335212,0.436674,0.0884977
