iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3283,3,588.493,3,590.659,0,1,9,35.4146,0.52503,0.00398885,0.309767,0.161214,0.0909186,0.635224,0.138871,0.134986
3284,3,588.493,3,588.493,0,1,13,35.3969,0.502327,0.00417609,0.32459,0.168907,0.0977237,0.607897,0.149278,0.145101
3285,3,588.493,3,588.493,0,1,13,35.3792,0.518624,0.00403604,0.313977,0.163363,0.0953284,0.617485,0.145632,0.141555
3286,3,588.493,3,588.493,0,2,13,35.3615,0.534563,0.0038992,0.303597,0.157941,0.0930018,0.626797,0.142089,0.138111
3287,3,588.493,3,591.671,0,2,9,35.3438,0.550122,0.00376576,0.293463,0.152649,0.0903388,0.609082,0.166411,0.134167
3288,3,588.493,3,591.671,0,1,9,35.3262,0.527026,0.00395585,0.308545,0.160473,0.0901054,0.607741,0.168323,0.133831
3289,3,588.493,3,606.321,2,1,9,35.3085,0.50427,0.00414278,0.323406,0.168181,0.0965011,0.579864,0.180293,0.143342
3290,3,588.493,3,595.014,0,3,13,35.2908,0.511594,0.00419891,0.313622,0.170586,0.102886,0.55203,0.192246,0.152838
3291,3,588.493,3,588.493,2,1,13,35.2732,0.527858,0.00405578,0.303193,0.164893,0.100002,0.536738,0.186881,0.176378
3292,3,588.493,3,590.255,0,3,9,35.2556,0.508388,0.00390238,0.328936,0.158774,0.0976678,0.547511,0.182541,0.17228
3293,3,588.493,3,591.172,2,3,9,35.2379,0.485719,0.00407892,0.344122,0.16608,0.0975884,0.547255,0.182416,0.172741
3294,3,588.493,3,590.255,0,1,13,35.2203,0.494792,0.00415114,0.331911,0.169146,0.0975146,0.547029,0.182301,0.173156
3295,3,588.493,3,590.255,0,1,9,35.2027,0.511219,0.00401286,0.321136,0.163633,0.0952397,0.557555,0.17807,0.169136
3296,3,588.493,3,590.255,2,1,9,35.1851,0.488663,0.00419458,0.335973,0.17117,0.10126,0.529545,0.189349,0.179847
3297,3,588.493,3,590.255,0,1,9,35.1675,0.497017,0.00426222,0.324662,0.174059,0.107199,0.501901,0.200481,0.190418
3298,3,588.493,3,592.185,3,2,9,35.1499,0.474919,0.00444585,0.338942,0.181693,0.113024,0.474789,0.2114,0.200787
3299,3,588.493,3,590.255,2,1,13,35.1323,0.474148,0.00443449,0.338369,0.183048,0.113611,0.477394,0.20714,0.201854
3300,3,588.493,3,589.342,2,1,13,35.1148,0.457608,0.0042758,0.361488,0.176629,0.110975,0.489474,0.202358,0.197193
3301,3,588.493,3,589.342,0,0,9,35.0972,0.44231,0.00412899,0.38287,0.170691,0.108388,0.501329,0.197665,0.192619
3302,3,588.493,3,588.493,2,1,13,35.0797,0.421013,0.00428303,0.397513,0.177191,0.112753,0.498916,0.196676,0.191655
3303,3,588.493,3,588.493,0,3,13,35.0621,0.40831,0.00414999,0.415725,0.171815,0.110128,0.510541,0.192118,0.187212
3304,3,588.493,3,591.671,2,3,9,35.0446,0.425619,0.00402511,0.403587,0.166769,0.106965,0.49603,0.186621,0.210383
3305,3,588.493,3,591.671,2,2,0,35.0271,0.439491,0.00415242,0.384185,0.172172,0.107475,0.498546,0.187531,0.206447
3306,3,588.493,3,589.505,3,1,13,35.0096,0.506491,0.00478099,0.290346,0.198382,0.113918,0.5286,0.138628,0.218854
3307,3,588.493,3,591.671,2,2,9,34.9921,0.489445,0.00461579,0.280543,0.225395,0.111166,0.539956,0.135284,0.213594
3308,3,588.493,3,591.671,0,0,0,34.9746,0.493712,0.00465168,0.274312,0.227325,0.11072,0.537957,0.138559,0.212764
3309,3,588.493,3,589.342,0,1,13,34.9571,0.386834,0.0056292,0.332227,0.27531,0.0843237,0.553973,0.142645,0.219058
3310,3,588.493,3,588.493,3,1,13,34.9396,0.405283,0.0054555,0.322239,0.267022,0.082227,0.565008,0.139113,0.213652
3311,3,588.493,3,588.493,3,1,13,34.9221,0.392266,0.00527572,0.311874,0.290585,0.0801833,0.575766,0.13567,0.208381
3312,3,588.493,3,588.493,0,1,13,34.9047,0.379984,0.00510614,0.302096,0.312814,0.0781928,0.586244,0.132316,0.203247
3313,3,588.493,3,590.659,2,3,9,34.8872,0.397959,0.00495408,0.293338,0.303749,0.0762556,0.596444,0.129051,0.19825
3314,3,588.493,3,590.659,3,1,9,34.8698,0.403822,0.00502266,0.282948,0.308207,0.0762927,0.596979,0.129128,0.1976
3315,3,588.493,3,590.659,3,0,9,34.8523,0.410504,0.00510129,0.28761,0.296784,0.0815205,0.569308,0.13799,0.211181
3316,3,588.493,3,590.659,0,0,9,34.8349,0.416399,0.00517001,0.29172,0.286711,0.0878913,0.565409,0.137007,0.209693
3317,3,588.493,3,588.493,2,1,13,34.8175,0.396833,0.00533908,0.301502,0.296325,0.0940062,0.561668,0.136061,0.208264
3318,3,588.493,3,588.493,2,1,13,34.8001,0.384247,0.00516528,0.323678,0.28691,0.0916976,0.572391,0.13273,0.203182
3319,3,588.493,3,588.493,0,1,13,34.7827,0.372515,0.00500326,0.344348,0.278133,0.0894482,0.58284,0.129483,0.198229
3320,3,588.493,3,588.493,2,1,13,34.7653,0.390409,0.00485659,0.334537,0.270197,0.0872582,0.593013,0.126323,0.193407
3321,3,588.493,3,588.493,3,1,13,34.7479,0.378531,0.00470471,0.354807,0.261958,0.0851277,0.602911,0.123247,0.188714
3322,3,588.493,3,592.543,0,1,9,34.7305,0.367234,0.00456029,0.344213,0.283993,0.0830562,0.612535,0.120257,0.184151
3323,3,588.493,3,588.493,3,1,13,34.7132,0.348591,0.0046907,0.354363,0.292355,0.089016,0.584691,0.128896,0.197397
3324,3,588.493,3,588.493,2,3,13,34.6958,0.338739,0.0045542,0.344349,0.312358,0.0868348,0.594828,0.125747,0.192591
3325,3,588.493,3,588.493,2,0,13,34.6785,0.329815,0.00443041,0.36163,0.304124,0.0841222,0.576468,0.121828,0.217582
3326,3,588.493,3,588.493,2,1,13,34.6611,0.320883,0.0043067,0.378928,0.295883,0.103902,0.564068,0.11917,0.212861
3327,3,588.493,3,588.493,2,3,0,34.6438,0.311968,0.00418344,0.396191,0.287658,0.101493,0.574139,0.116411,0.207956
3328,3,588.493,3,588.493,2,1,13,34.6265,0.362609,0.00485834,0.298186,0.334347,0.108349,0.613133,0.124278,0.15424
3329,3,588.493,3,588.493,0,1,13,34.6092,0.352083,0.00471324,0.318568,0.324636,0.105679,0.622653,0.121218,0.15045
3330,3,588.493,3,588.493,2,1,13,34.5919,0.369629,0.00458175,0.309942,0.315847,0.103087,0.631896,0.118248,0.146769
3331,3,588.493,3,588.493,2,1,13,34.5746,0.358898,0.00444483,0.329989,0.306668,0.100571,0.640867,0.115365,0.143197
3332,3,588.493,3,589.342,0,1,9,34.5573,0.348943,0.00431775,0.348587,0.298152,0.0981303,0.649568,0.112569,0.139732
3333,3,588.493,3,589.342,3,1,9,34.54,0.330727,0.00443475,0.358347,0.306491,0.10581,0.62213,0.121382,0.150678
3334,3,588.493,3,588.493,2,1,13,34.5227,0.337291,0.00451886,0.365465,0.292725,0.113557,0.594449,0.130273,0.161722
3335,3,588.493,3,588.493,2,1,13,34.5055,0.328004,0.00439064,0.382949,0.284656,0.110732,0.604521,0.127036,0.157711
3336,3,588.493,3,588.493,0,1,13,34.4882,0.318738,0.00426294,0.400391,0.276608,0.107987,0.614312,0.123889,0.153811
3337,3,588.493,3,588.493,2,2,0,34.471,0.339603,0.00412877,0.388142,0.268126,0.10532,0.623824,0.120833,0.150023
3338,3,588.493,3,588.493,0,1,13,34.4537,0.393501,0.00477982,0.291055,0.310665,0.108734,0.644274,0.0920958,0.154897
3339,3,588.493,3,588.493,3,1,13,34.4365,0.411408,0.00463488,0.282461,0.301496,0.105975,0.653291,0.0897563,0.150978
3340,3,588.493,3,589.342,3,1,9,34.4193,0.398263,0.00448276,0.273415,0.32384,0.103302,0.662027,0.0874898,0.14718
3341,3,588.493,3,589.342,0,3,9,34.4021,0.406239,0.00456843,0.27887,0.310323,0.111519,0.635138,0.0944452,0.158898
3342,3,588.493,3,589.342,3,1,9,34.3849,0.38637,0.0047174,0.2882,0.320712,0.11109,0.632919,0.0940793,0.161911
3343,3,588.493,3,592.822,0,3,9,34.3677,0.394082,0.00480733,0.293936,0.307175,0.119342,0.605644,0.101064,0.17395
3344,3,588.493,3,591.508,3,1,13,34.3505,0.374813,0.00495614,0.303284,0.316947,0.119087,0.60455,0.100845,0.175518
3345,3,588.493,3,590.659,0,2,13,34.3333,0.363582,0.00480348,0.294184,0.33743,0.116023,0.614716,0.0982467,0.171014
3346,3,588.493,3,590.659,3,1,9,34.3162,0.381427,0.00466491,0.285933,0.327975,0.113193,0.599922,0.12003,0.166856
3347,3,588.493,3,590.659,2,2,9,34.299,0.389642,0.00476118,0.292074,0.313522,0.121036,0.572185,0.128348,0.178431
3348,3,588.493,3,588.493,0,1,13,34.2818,0.39558,0.00482947,0.281305,0.318286,0.120428,0.56949,0.132533,0.177549
3349,3,588.493,3,588.493,0,3,13,34.2647,0.413621,0.00468148,0.272906,0.308791,0.117404,0.580285,0.129207,0.173104
3350,3,588.493,3,588.493,0,1,13,34.2476,0.431537,0.00453472,0.264566,0.299362,0.113867,0.562986,0.125318,0.197829
3351,3,588.493,3,590.659,0,3,9,34.2305,0.449279,0.00438959,0.256308,0.290024,0.111093,0.57361,0.122267,0.193031
3352,3,588.493,3,588.493,2,3,13,34.2133,0.428148,0.00455428,0.26614,0.301157,0.111183,0.574261,0.122368,0.192188
3353,3,588.493,3,588.493,2,1,13,34.1962,0.414147,0.00440134,0.290164,0.291288,0.107767,0.556803,0.118611,0.216819
3354,3,588.493,3,588.493,2,1,13,34.1791,0.400922,0.00425693,0.312854,0.281967,0.105218,0.567254,0.115808,0.21172
3355,3,588.493,3,588.493,3,1,13,34.162,0.388549,0.0041218,0.334083,0.273246,0.102733,0.577444,0.113075,0.206748
3356,3,588.493,3,590.659,2,3,9,34.145,0.376879,0.00399436,0.324039,0.295088,0.100312,0.587372,0.110412,0.201904
3357,3,588.493,3,590.659,2,1,0,34.1279,0.385234,0.00407921,0.309072,0.301615,0.10049,0.588624,0.11061,0.200276
3358,3,588.493,3,590.659,3,3,9,34.1108,0.430396,0.00455328,0.228093,0.336958,0.128879,0.47237,0.141861,0.25689
3359,3,588.493,3,588.493,2,1,13,34.0938,0.439011,0.0046402,0.232629,0.32372,0.130382,0.478003,0.143518,0.248097
3360,3,588.493,3,588.493,0,1,13,34.0767,0.424662,0.00448445,0.257733,0.31312,0.127295,0.490328,0.140123,0.242255
3361,3,588.493,3,591.131,3,3,9,34.0597,0.442444,0.00434227,0.249763,0.30345,0.124266,0.502424,0.136791,0.23652
3362,3,588.493,3,590.118,3,1,13,34.0427,0.448867,0.00440122,0.25336,0.293372,0.125238,0.506497,0.137864,0.230401
3363,3,588.493,3,588.493,0,1,13,34.0256,0.433611,0.00424771,0.244721,0.31742,0.122222,0.518354,0.134546,0.224878
3364,3,588.493,3,588.493,0,1,13,34.0086,0.451127,0.00411291,0.237147,0.307613,0.119269,0.529959,0.131298,0.219473
3365,3,588.493,3,588.493,0,3,13,33.9916,0.46842,0.00398001,0.22967,0.29793,0.116383,0.541307,0.128123,0.214187
3366,3,588.493,3,588.493,0,3,0,33.9746,0.485448,0.0038493,0.222308,0.288395,0.112807,0.524835,0.124188,0.23817
3367,3,588.493,3,588.493,3,1,0,33.9576,0.377267,0.0046547,0.269041,0.349037,0.122103,0.568262,0.134426,0.17521
3368,3,588.493,3,589.342,3,1,9,33.9407,0.429308,0.00529212,0.306131,0.259269,0.154827,0.452537,0.170455,0.222182
3369,3,588.493,3,589.342,3,1,9,33.9237,0.432734,0.00532967,0.308554,0.253382,0.161992,0.42718,0.178347,0.232481
3370,3,588.493,3,588.493,2,1,13,33.9067,0.435778,0.00536244,0.310703,0.248156,0.168913,0.402687,0.18597,0.242431
3371,3,588.493,3,590.659,2,2,9,33.8898,0.420669,0.00517196,0.334634,0.239525,0.164935,0.416731,0.181595,0.23674
3372,3,588.493,3,590.659,3,3,0,33.8728,0.428832,0.00526769,0.321755,0.244146,0.165431,0.418059,0.179043,0.237468
3373,3,588.493,3,590.659,0,2,0,33.8559,0.464585,0.00570185,0.34856,0.181153,0.179374,0.453381,0.194137,0.173108
3374,3,588.493,3,588.493,2,1,13,33.839,0.359714,0.00681342,0.416854,0.216618,0.190786,0.482313,0.142782,0.184119
3375,3,588.493,3,588.493,2,1,13,33.822,0.347417,0.00657529,0.436815,0.209192,0.185538,0.496562,0.138846,0.179054
3376,3,588.493,3,588.493,0,1,13,33.8051,0.335237,0.00633972,0.456586,0.201837,0.180391,0.510538,0.134986,0.174085
3377,3,588.493,3,588.493,3,0,0,33.7882,0.359999,0.0060987,0.439604,0.194298,0.175349,0.524225,0.131207,0.169219
3378,3,588.493,3,591.172,0,2,9,33.7713,0.381969,0.00646561,0.466451,0.145115,0.130533,0.552764,0.138311,0.178391
3379,3,588.493,3,591.172,0,0,9,33.7544,0.368167,0.00660477,0.476898,0.148331,0.129874,0.550132,0.142492,0.177501
3380,3,588.493,3,590.255,3,1,13,33.7376,0.355922,0.00672744,0.486171,0.15118,0.134512,0.547249,0.141707,0.176531
3381,3,588.493,3,589.342,0,1,13,33.7207,0.34469,0.00650997,0.470858,0.177942,0.13056,0.560542,0.137545,0.171353
3382,3,588.493,3,588.493,2,1,13,33.7038,0.36985,0.00625504,0.452808,0.171087,0.126709,0.573492,0.13349,0.166309
3383,3,588.493,3,588.493,0,3,13,33.687,0.356678,0.00602736,0.472326,0.164969,0.122963,0.586092,0.129544,0.161401
3384,3,588.493,3,588.493,0,1,13,33.6701,0.381109,0.00579377,0.454417,0.15868,0.11916,0.568145,0.12554,0.187155
3385,3,588.493,3,593.386,2,0,9,33.6533,0.403637,0.00557835,0.437903,0.152882,0.115735,0.58054,0.121932,0.181792
3386,3,588.493,3,606.321,2,1,9,33.6365,0.417813,0.00576933,0.418198,0.15822,0.121273,0.576956,0.121142,0.180628
3387,3,588.493,3,588.493,2,0,13,33.6197,0.431533,0.00595368,0.399129,0.163384,0.128866,0.550454,0.128727,0.191953
3388,3,588.493,3,588.493,2,1,13,33.6029,0.416553,0.00574209,0.420022,0.157682,0.152597,0.535507,0.125195,0.186701
3389,3,588.493,3,589.342,0,1,9,33.5861,0.402768,0.00554731,0.43925,0.152434,0.148366,0.548383,0.121719,0.181532
3390,3,588.493,3,590.659,2,2,9,33.5693,0.38557,0.00570242,0.451927,0.1568,0.157086,0.521835,0.128868,0.19221
3391,3,588.493,3,588.493,2,1,13,33.5525,0.399589,0.00590477,0.432034,0.162472,0.156349,0.519509,0.132827,0.191315
3392,3,588.493,3,588.493,2,2,13,33.5357,0.38598,0.00569887,0.45141,0.156911,0.152048,0.532722,0.129169,0.18606
3393,3,588.493,3,588.493,0,1,13,33.5189,0.372535,0.00549573,0.470551,0.151418,0.14795,0.518492,0.152506,0.181052
3394,3,588.493,3,590.659,2,2,9,33.5022,0.395907,0.00528665,0.453053,0.145754,0.143966,0.53145,0.1484,0.176184
3395,3,588.493,3,590.659,2,0,9,33.4854,0.410617,0.00547834,0.432766,0.151139,0.143503,0.52988,0.150993,0.175624
3396,3,588.493,3,590.659,3,0,9,33.4687,0.424884,0.0056638,0.413093,0.15636,0.146404,0.528132,0.150458,0.175007
3397,3,588.493,3,590.659,3,3,0,33.4519,0.42354,0.00564102,0.411784,0.159035,0.149055,0.526539,0.149966,0.17444
3398,3,588.493,3,590.659,2,2,9,33.4352,0.443737,0.0059049,0.431417,0.118941,0.157164,0.555326,0.158125,0.129384
3399,3,588.493,3,588.493,2,1,13,33.4185,0.458387,0.00609458,0.412683,0.122836,0.15668,0.553756,0.160582,0.128981
3400,3,588.493,3,590.659,2,2,9,33.4018,0.441503,0.00586504,0.434352,0.11828,0.152268,0.566327,0.156061,0.125344
3401,3,588.493,3,588.493,2,1,13,33.3851,0.456411,0.00605784,0.415289,0.122242,0.151751,0.564549,0.158787,0.124913
3402,3,588.493,3,588.493,2,1,13,33.3684,0.439696,0.00583093,0.43674,0.117734,0.14748,0.576807,0.15432,0.121393
3403,3,588.493,3,588.493,3,2,13,33.3517,0.424484,0.00562434,0.456261,0.113631,0.143324,0.588735,0.149973,0.117968
3404,3,588.493,3,588.493,2,3,0,33.335,0.413186,0.00546991,0.444124,0.13722,0.139073,0.571434,0.175028,0.114464
3405,3,588.493,3,588.493,0,1,13,33.3184,0.490275,0.00648483,0.340454,0.162786,0.143365,0.589234,0.180437,0.0869645
3406,3,588.493,3,588.493,3,1,13,33.3017,0.509883,0.00623079,0.327377,0.15651,0.139319,0.600827,0.175353,0.0845017
3407,3,588.493,3,588.493,0,1,13,33.2851,0.493308,0.00602294,0.316707,0.183962,0.135389,0.612086,0.170415,0.0821101
3408,3,588.493,3,588.493,2,1,13,33.2684,0.512534,0.00579011,0.304705,0.176971,0.131576,0.623011,0.165623,0.0797898
3409,3,588.493,3,588.493,0,1,13,33.2518,0.492217,0.0055556,0.332308,0.16992,0.12788,0.633603,0.160977,0.0775403
3410,3,588.493,3,588.493,0,1,13,33.2352,0.511065,0.0053453,0.31999,0.163599,0.124298,0.643864,0.156476,0.0753611
3411,3,588.493,3,588.493,2,1,13,33.2185,0.529514,0.00513967,0.307932,0.157414,0.120831,0.6538,0.152118,0.0732514
3412,3,588.493,3,588.493,0,1,13,33.2019,0.508436,0.0049305,0.335522,0.151111,0.117475,0.663414,0.147901,0.0712102
3413,3,588.493,3,589.342,0,1,9,33.1853,0.526531,0.00474528,0.32319,0.145534,0.114231,0.672711,0.143822,0.0692363
3414,3,588.493,3,589.342,0,1,9,33.1687,0.504728,0.00495988,0.338092,0.15222,0.123416,0.646393,0.155394,0.0747964
3415,3,588.493,3,588.493,2,1,13,33.1522,0.483336,0.00517004,0.352715,0.158778,0.132733,0.6197,0.167132,0.0804345
3416,3,588.493,3,588.493,0,2,13,33.1356,0.465042,0.00496984,0.377254,0.152734,0.128991,0.63042,0.162429,0.0781595
3417,3,588.493,3,588.493,2,1,13,33.119,0.483618,0.00479339,0.364176,0.147413,0.124959,0.610907,0.188426,0.0757087
3418,3,588.493,3,588.493,0,1,13,33.1024,0.465571,0.00461026,0.387941,0.141878,0.121551,0.62151,0.183302,0.0736365
3419,3,588.493,3,588.493,2,1,13,33.0859,0.483784,0.00444947,0.374743,0.137024,0.118245,0.631796,0.178332,0.0716268
3420,3,588.493,3,588.493,2,1,13,33.0694,0.466013,0.00428201,0.397747,0.131957,0.115041,0.641767,0.173513,0.0696788
3421,3,588.493,3,588.493,2,1,13,33.0528,0.449707,0.00412831,0.418857,0.127308,0.111937,0.651426,0.168845,0.0677919
3422,3,588.493,3,588.493,0,0,13,33.0363,0.434824,0.00398794,0.438124,0.123063,0.108932,0.660778,0.164326,0.0659652
3423,3,588.493,3,588.493,0,1,13,33.0198,0.452647,0.00385879,0.424335,0.11916,0.132232,0.643554,0.159998,0.0642161
3424,3,588.493,3,588.493,0,1,13,33.0033,0.470089,0.00373254,0.410838,0.11534,0.128796,0.65282,0.155846,0.0625383
3425,3,588.493,3,588.493,0,0,13,32.9868,0.487261,0.00360842,0.39755,0.111581,0.125467,0.661795,0.151824,0.0609133
3426,3,588.493,3,588.493,0,2,13,32.9703,0.504126,0.00348667,0.384497,0.10789,0.149715,0.643501,0.147584,0.0592011
3427,3,588.493,3,588.493,0,1,13,32.9538,0.520652,0.0033675,0.371706,0.104275,0.145305,0.624728,0.17252,0.0574467
3428,3,588.493,3,590.659,2,2,9,32.9373,0.536811,0.00325112,0.359198,0.10074,0.14178,0.633838,0.16834,0.0560425
3429,3,588.493,3,590.659,0,1,9,32.9208,0.547408,0.00331192,0.346586,0.102694,0.141472,0.632652,0.169965,0.0559105
3430,3,588.493,3,590.659,2,2,9,32.9044,0.523718,0.00348224,0.36475,0.10805,0.152427,0.60421,0.183134,0.060229
3431,3,588.493,3,588.493,0,1,13,32.8879,0.534619,0.00355116,0.351566,0.110264,0.152377,0.604178,0.183246,0.0601981
3432,3,588.493,3,588.493,0,1,13,32.8715,0.550882,0.00342413,0.339301,0.106393,0.148648,0.613871,0.178768,0.0587138
3433,3,588.493,3,588.493,0,2,13,32.855,0.566722,0.00330052,0.327354,0.102623,0.145024,0.623288,0.174416,0.0572719
3434,3,588.493,3,588.493,2,2,13,32.8386,0.582122,0.00318049,0.315739,0.0989585,0.140566,0.604302,0.199631,0.0555008
3435,3,588.493,3,588.493,0,1,13,32.8222,0.559108,0.00305157,0.342828,0.0950126,0.136154,0.585507,0.22459,0.0537489
3436,3,588.493,3,588.493,2,3,13,32.8058,0.574271,0.00294402,0.331058,0.091727,0.133043,0.594966,0.21948,0.052511
3437,3,588.493,3,588.493,3,1,13,32.7894,0.551948,0.0028266,0.357096,0.0881291,0.130791,0.585071,0.215787,0.0683502
3438,3,588.493,3,588.493,0,1,13,32.773,0.538872,0.00275672,0.348605,0.109766,0.127862,0.594352,0.210976,0.0668107
3439,3,588.493,3,588.493,3,1,13,32.7566,0.553878,0.00266459,0.337282,0.106176,0.12501,0.603386,0.206291,0.0653122
3440,3,588.493,3,591.671,2,2,9,32.7402,0.539509,0.0025927,0.328499,0.129399,0.122236,0.612177,0.201733,0.0638543
3441,3,588.493,3,591.671,3,1,9,32.7239,0.548399,0.00263261,0.317474,0.131494,0.122513,0.613763,0.199734,0.0639907
3442,3,588.493,3,591.671,0,0,9,32.7075,0.545305,0.00261496,0.315648,0.136432,0.131883,0.584208,0.215032,0.0688762
3443,3,588.493,3,590.659,3,1,13,32.6911,0.520448,0.00275542,0.332922,0.143874,0.135089,0.582099,0.214213,0.0685983
3444,3,588.493,3,590.659,0,1,9,32.6748,0.505288,0.00267236,0.323196,0.168844,0.132058,0.591465,0.209426,0.0670501
3445,3,588.493,3,591.508,3,1,9,32.6585,0.480811,0.00280202,0.339203,0.177183,0.141638,0.56182,0.224638,0.0719041
3446,3,588.493,3,591.508,3,0,9,32.6421,0.480525,0.00279747,0.338978,0.1777,0.151169,0.532321,0.239777,0.0767324
3447,3,588.493,3,591.508,0,2,0,32.6258,0.480269,0.00279311,0.338774,0.178164,0.152297,0.531656,0.23944,0.0766069
3448,3,588.493,3,591.508,2,1,0,32.6095,0.369637,0.00338458,0.410907,0.216072,0.165209,0.576873,0.174829,0.08309
3449,3,588.493,3,589.505,2,3,13,32.5932,0.434054,0.00397068,0.308276,0.253699,0.211358,0.458689,0.223667,0.106286
3450,3,588.493,3,588.493,0,1,13,32.5769,0.419526,0.00383418,0.331458,0.245182,0.206533,0.448289,0.218565,0.126613
3451,3,588.493,3,588.493,3,1,13,32.5606,0.437274,0.00371376,0.321334,0.237678,0.201695,0.461223,0.213447,0.123635
3452,3,588.493,3,588.493,3,0,0,32.5443,0.423113,0.00359006,0.310909,0.262388,0.196932,0.473955,0.208409,0.120704
3453,3,588.493,3,588.493,0,1,13,32.5281,0.463194,0.0039264,0.34034,0.19254,0.143492,0.505537,0.22226,0.128712
3454,3,588.493,3,588.493,2,1,13,32.5118,0.480914,0.00379358,0.329121,0.186171,0.139848,0.518075,0.216635,0.125441
3455,3,588.493,3,588.493,0,2,13,32.4955,0.463623,0.00365364,0.35328,0.179444,0.136283,0.530346,0.211131,0.12224
3456,3,588.493,3,588.493,2,1,13,32.4793,0.480996,0.00353224,0.341855,0.173617,0.132067,0.51408,0.235396,0.118456
3457,3,588.493,3,588.493,0,1,13,32.463,0.463928,0.00340356,0.365246,0.167422,0.128789,0.526119,0.229579,0.115513
3458,3,588.493,3,588.493,2,2,13,32.4468,0.480961,0.00329251,0.35366,0.162086,0.125582,0.537894,0.223889,0.112635
3459,3,588.493,3,588.493,0,1,13,32.4306,0.464153,0.00317428,0.376285,0.156387,0.12166,0.521247,0.247978,0.109115
3460,3,588.493,3,588.493,0,2,13,32.4144,0.480852,0.0030726,0.364579,0.151496,0.118715,0.532803,0.24201,0.106471
3461,3,588.493,3,588.493,2,1,13,32.3982,0.497266,0.00297278,0.353073,0.146688,0.115013,0.516342,0.265496,0.103149
3462,3,588.493,3,588.493,2,1,13,32.382,0.479757,0.00286517,0.375889,0.141489,0.112307,0.527682,0.259292,0.100719
3463,3,588.493,3,588.493,3,1,13,32.3658,0.46362,0.00276596,0.396918,0.136696,0.10966,0.538773,0.253223,0.0983435
3464,3,588.493,3,588.493,3,1,13,32.3496,0.451008,0.00268796,0.386108,0.160196,0.107074,0.549611,0.247293,0.0960222
3465,3,588.493,3,588.493,0,1,13,32.3334,0.438202,0.00260896,0.375133,0.184056,0.104549,0.560191,0.241503,0.0937562
3466,3,588.493,3,588.493,2,1,13,32.3173,0.454118,0.00253266,0.364524,0.178825,0.102087,0.570513,0.235854,0.0915459
3467,3,588.493,3,588.493,0,2,13,32.3011,0.439908,0.00245087,0.384444,0.173197,0.0996866,0.580575,0.230347,0.0893915
3468,3,588.493,3,588.493,0,1,13,32.2849,0.455522,0.00238026,0.373747,0.168351,0.096511,0.562278,0.254669,0.086542
3469,3,588.493,3,588.493,0,1,13,32.2688,0.470916,0.00231075,0.363199,0.163574,0.0943157,0.572188,0.248924,0.0845716
3470,3,588.493,3,588.493,3,1,13,32.2527,0.486063,0.00224245,0.35282,0.158874,0.0921758,0.58185,0.243324,0.082651
3471,3,588.493,3,588.493,3,1,13,32.2365,0.472086,0.00217562,0.342653,0.183086,0.0900911,0.591262,0.237867,0.08078
3472,3,588.493,3,588.493,2,1,13,32.2204,0.458136,0.00210906,0.332506,0.207249,0.0880615,0.600427,0.232553,0.0789584
3473,3,588.493,3,591.131,0,2,9,32.2043,0.444019,0.00204187,0.353108,0.200831,0.0860866,0.609345,0.227382,0.077186
3474,3,588.493,3,591.131,3,3,0,32.1882,0.419307,0.00213052,0.368819,0.209743,0.0865554,0.612904,0.222936,0.0776046
3475,3,588.493,3,590.967,2,1,13,32.1721,0.449805,0.00228307,0.395635,0.152277,0.0881917,0.624735,0.227193,0.0598803
3476,3,588.493,3,590.967,0,2,9,32.156,0.436503,0.00221322,0.413542,0.147742,0.086175,0.633278,0.22204,0.0585065
3477,3,588.493,3,590.118,2,0,13,32.14,0.412369,0.00230573,0.431278,0.154047,0.0865293,0.636136,0.218592,0.0587425
3478,3,588.493,3,588.493,2,1,13,32.1239,0.401206,0.00224098,0.446706,0.149847,0.106982,0.621943,0.21367,0.0574046
3479,3,588.493,3,590.659,2,2,9,32.1078,0.390188,0.00217718,0.461932,0.145703,0.104598,0.630349,0.208935,0.0561179
3480,3,588.493,3,590.659,0,1,9,32.0918,0.408196,0.0022753,0.43713,0.152398,0.1049,0.6324,0.206427,0.0562732
3481,3,588.493,3,588.493,2,2,13,32.0757,0.386301,0.00235714,0.453329,0.158012,0.113333,0.602825,0.223052,0.0607896
3482,3,588.493,3,588.493,2,1,13,32.0597,0.375393,0.00228824,0.468795,0.153523,0.109718,0.583791,0.247647,0.0588433
3483,3,588.493,3,588.493,3,1,13,32.0437,0.364657,0.00222053,0.484018,0.149105,0.107303,0.592922,0.242234,0.0575406
3484,3,588.493,3,588.493,2,1,13,32.0276,0.354396,0.00215585,0.470425,0.173023,0.104951,0.601813,0.236963,0.0562724
3485,3,588.493,3,588.493,2,1,13,32.0116,0.344422,0.00209304,0.485355,0.16813,0.102662,0.610467,0.231833,0.0550382
3486,3,588.493,3,588.493,0,0,13,31.9956,0.334626,0.00203143,0.500018,0.163324,0.100435,0.618885,0.226842,0.0538378
3487,3,588.493,3,588.493,0,1,13,31.9796,0.356682,0.00196205,0.483472,0.157884,0.121721,0.604289,0.221448,0.0525425
3488,3,588.493,3,590.659,2,2,9,31.9636,0.377077,0.00189786,0.468172,0.152853,0.119161,0.612591,0.216818,0.0514291
